run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2714481628179808,0.0686755123678644,3.2354480058494572,1669.8041821082843,0.9519630953368148,0.3488242498303747,0.20249010225043637,1.0013131313131314,0.941685895284192,1.0007575757575757
0,2,False,0.04766558132242871,0.0384544458409124,3.2241281936639323,1652.909568426969,0.9524264955486577,0.09003754979147667,0.009181460324676776,1.0007575757575757,0.8088653254196784,1.0006565656565656
0,3,False,0.033097822307723845,0.029414406954478167,3.219341544798056,1636.4946660438657,0.9528769882785738,0.06477636701985212,0.0036642187979745535,1.0006565656565656,0.6984126977840348,1.0006565656565656
0,4,False,0.026805670473716958,0.02470930037855723,3.2165802816228766,1620.4826889683839,0.9533165981547171,0.053893940432151545,0.0020813020400572845,1.0006565656565656,0.6524190334500831,1.0006565656565656
0,5,False,0.023138885395749043,0.021742663044150845,3.2147515000635103,1604.839693286705,0.9537462225369046,0.048349813863776445,0.0013835511567609692,1.0006060606060605,0.63780803007002,1.0006565656565656
0,6,False,0.02069856168794537,0.019682574978803657,3.213446234821916,1589.5452490704595,0.9541664029001886,0.045658657689089686,0.0010047936025587602,1.0006060606060605,0.620535087520934,1.0006565656565656
0,7,False,0.018953396514580945,0.018171150566567817,3.2124728200930517,1574.5849845763441,0.9545775210067549,0.04481435260891985,0.0007721098766654022,1.0006060606060605,0.6005943790574038,1.0006565656565656
0,8,False,0.017651984644714958,0.017025658040527247,3.2117278726028466,1559.947793335281,0.954979872488225,0.04531407236430143,0.0006169787895752135,1.0006060606060605,0.5779671814572405,1.0006565656565656
0,9,False,0.01665783974949875,0.0161416945519548,3.211150049300522,1545.6245154060903,0.9553737016497756,0.04686794292157132,0.0005073995300515133,1.0006060606060605,0.5526198194429368,1.0006565656565656
0,10,True,0.015889612958265076,0.015454735765542793,3.210700392572708,1531.6072202330715,0.9557592204297081,0.04929007121753146,0.00042659683521847956,1.0006060606060605,0.5245039368233702,1.0006565656565656
