complexity,accuracy,distortion,mse,round,trial
1.4997826,1.4997826,5.1440735,238.11952,47.0,1.0
1.4997635,1.4997625,5.1440935,238.12102,48.0,1.0
1.4997444,1.4997444,5.1441116,238.12227,49.0,1.0
1.4997292,1.4997292,5.144127,238.12329,50.0,1.0
1.4997168,1.4997158,5.1441402,238.12408,51.0,1.0
1.4997025,1.4997034,5.1441526,238.12473,52.0,1.0
1.499692,1.499692,5.144164,238.12527,53.0,1.0
1.4996834,1.4996843,5.1441717,238.12575,54.0,1.0
1.4996738,1.4996748,5.1441813,238.12619,55.0,1.0
1.4996653,1.4996653,5.144191,238.12665,56.0,1.0
1.4996567,1.4996576,5.1441984,238.12715,57.0,1.0
1.4996481,1.4996481,5.144208,238.12773,58.0,1.0
1.4996386,1.4996386,5.1442175,238.12837,59.0,1.0
1.49963,1.49963,5.144226,238.12912,60.0,1.0
1.4996223,1.4996233,5.1442327,238.12988,61.0,1.0
1.4996128,1.4996138,5.1442423,238.1307,62.0,1.0
1.4996052,1.4996052,5.144251,238.13155,63.0,1.0
1.4995966,1.4995966,5.1442595,238.13239,64.0,1.0
1.499589,1.499589,5.144267,238.1333,65.0,1.0
1.4995794,1.4995804,5.1442757,238.13423,66.0,1.0
1.4995747,1.4995737,5.1442823,238.13518,67.0,1.0
1.4995642,1.4995651,5.144291,238.13614,68.0,1.0
1.4995575,1.4995575,5.1442986,238.13712,69.0,1.0
1.4995489,1.4995489,5.144307,238.13809,70.0,1.0
1.4995422,1.4995422,5.144314,238.13913,71.0,1.0
1.4995346,1.4995346,5.1443214,238.14015,72.0,1.0
1.499527,1.499526,5.14433,238.14124,73.0,1.0
1.4995193,1.4995193,5.1443367,238.14227,74.0,1.0
1.4995117,1.4995127,5.1443434,238.14334,75.0,1.0
1.4995031,1.499505,5.144351,238.14444,76.0,1.0
1.4994965,1.4994965,5.1443596,238.14554,77.0,1.0
1.4994898,1.4994898,5.1443663,238.14667,78.0,1.0
1.4994822,1.4994822,5.144374,238.14783,79.0,1.0
1.4994736,1.4994736,5.1443825,238.14899,80.0,1.0
1.4994669,1.4994669,5.144389,238.15012,81.0,1.0
1.4994593,1.4994593,5.144397,238.15128,82.0,1.0
1.4994516,1.4994507,5.1444054,238.15245,83.0,1.0
1.499445,1.499445,5.144411,238.15366,84.0,1.0
1.4994373,1.4994383,5.144418,238.15485,85.0,1.0
1.4994297,1.4994297,5.1444263,238.15605,86.0,1.0
1.4994221,1.4994221,5.144434,238.15724,87.0,1.0
1.4994144,1.4994154,5.1444407,238.15845,88.0,1.0
1.4994078,1.4994087,5.1444473,238.15965,89.0,1.0
1.4994001,1.4994001,5.144456,238.16086,90.0,1.0
1.4993925,1.4993925,5.1444635,238.16211,91.0,1.0
1.4993858,1.4993858,5.14447,238.16328,92.0,1.0
1.4993782,1.4993773,5.144479,238.16455,93.0,1.0
1.4993715,1.4993725,5.1444836,238.16571,94.0,1.0
1.4993639,1.4993649,5.144491,238.16696,95.0,1.0
1.4993563,1.4993572,5.144499,238.16815,96.0,1.0
1.4993496,1.4993505,5.1445055,238.16936,97.0,1.0
1.4993439,1.4993429,5.144513,238.17058,98.0,1.0
1.4993372,1.4993372,5.144519,238.17175,99.0,1.0
1.4993305,1.4993296,5.1445265,238.17294,100.0,1.0
1.4993248,1.4993238,5.144532,238.17416,101.0,1.0
1.4993162,1.4993162,5.14454,238.17534,102.0,1.0
1.4993095,1.4993095,5.1445465,238.17654,103.0,1.0
1.4993038,1.4993029,5.144553,238.1777,104.0,1.0
1.4992943,1.4992952,5.144561,238.17888,105.0,1.0
1.4992895,1.4992895,5.1445665,238.18004,106.0,1.0
1.4992819,1.4992828,5.144573,238.18121,107.0,1.0
1.4992762,1.4992762,5.14458,238.18236,108.0,1.0
1.4992695,1.4992695,5.1445866,238.18347,109.0,1.0
1.4992628,1.4992638,5.1445923,238.1846,110.0,1.0
1.4992561,1.4992571,5.144599,238.18576,111.0,1.0
1.4992504,1.4992514,5.1446047,238.18686,112.0,1.0
1.4992447,1.4992447,5.1446114,238.188,113.0,1.0
1.499239,1.499238,5.144618,238.1891,114.0,1.0
1.4992323,1.4992323,5.1446238,238.19022,115.0,1.0
1.4992256,1.4992247,5.1446314,238.19128,116.0,1.0
1.499219,1.4992199,5.144636,238.19237,117.0,1.0
1.4992142,1.4992142,5.144642,238.19344,118.0,1.0
1.4992085,1.4992094,5.1446466,238.1945,119.0,1.0
1.4992027,1.4992027,5.1446533,238.19554,120.0,1.0
1.499196,1.499197,5.144659,238.19658,121.0,1.0
1.4991903,1.4991913,5.144665,238.19762,122.0,1.0
1.4991856,1.4991856,5.1446705,238.19864,123.0,1.0
1.4991789,1.4991798,5.144676,238.19966,124.0,1.0
1.4991751,1.4991741,5.144682,238.2007,125.0,1.0
1.4991684,1.4991674,5.1446886,238.20168,126.0,1.0
1.4991617,1.4991627,5.1446934,238.20267,127.0,1.0
1.499156,1.4991579,5.144698,238.20364,128.0,1.0
1.4991522,1.4991522,5.144704,238.20462,129.0,1.0
1.4991465,1.4991474,5.1447086,238.20558,130.0,1.0
1.4991417,1.4991417,5.1447144,238.20653,131.0,1.0
1.499136,1.4991369,5.144719,238.20747,132.0,1.0
1.4991312,1.4991312,5.144725,238.20844,133.0,1.0
1.4991274,1.4991264,5.1447296,238.20932,134.0,1.0
1.4991226,1.4991226,5.1447334,238.21024,135.0,1.0
1.4991169,1.4991169,5.144739,238.21115,136.0,1.0
1.4991112,1.4991112,5.144745,238.21205,137.0,1.0
1.4991055,1.4991064,5.1447496,238.21292,138.0,1.0
1.4991007,1.4991007,5.1447554,238.2138,139.0,1.0
1.4990959,1.4990959,5.14476,238.21469,140.0,1.0
1.4990921,1.499093,5.144763,238.21553,141.0,1.0
1.4990864,1.4990864,5.1447697,238.21642,142.0,1.0
1.4990826,1.4990835,5.1447725,238.21722,143.0,1.0
1.4990778,1.4990788,5.1447773,238.21808,144.0,1.0
1.499073,1.499073,5.144783,238.21889,145.0,1.0
1.4990702,1.4990702,5.144786,238.21968,146.0,1.0
1.4990654,1.4990664,5.1447897,238.22049,147.0,1.0
1.4990606,1.4990616,5.1447945,238.2213,148.0,1.0
1.4990559,1.4990568,5.144799,238.22212,149.0,1.0
1.499053,1.499052,5.144804,238.22287,150.0,1.0
1.4990482,1.4990482,5.144808,238.22366,151.0,1.0
1.4990444,1.4990444,5.1448116,238.2244,152.0,1.0
1.4990416,1.4990406,5.1448154,238.22516,153.0,1.0
1.4990349,1.4990368,5.1448193,238.22592,154.0,1.0
1.499033,1.499032,5.144824,238.22662,155.0,1.0
1.4990292,1.4990292,5.144827,238.22739,156.0,1.0
1.4990244,1.4990234,5.1448326,238.22807,157.0,1.0
1.4990196,1.4990196,5.1448364,238.22882,158.0,1.0
1.4990168,1.4990177,5.1448383,238.22946,159.0,1.0
1.4990139,1.4990139,5.144842,238.23018,160.0,1.0
1.4990101,1.4990101,5.144846,238.23087,161.0,1.0
1.4990063,1.4990063,5.14485,238.23155,162.0,1.0
1.4990025,1.4990025,5.1448536,238.23221,163.0,1.0
1.4989986,1.4989986,5.1448574,238.23288,164.0,1.0
1.4989958,1.4989967,5.1448593,238.23352,165.0,1.0
1.49899,1.498992,5.144864,238.23416,166.0,1.0
1.4989872,1.4989882,5.144868,238.23479,167.0,1.0
1.4989843,1.4989853,5.1448708,238.23544,168.0,1.0
1.4989805,1.4989805,5.1448755,238.23605,169.0,1.0
1.4989777,1.4989777,5.1448784,238.2367,170.0,1.0
1.4989738,1.4989748,5.1448812,238.23727,171.0,1.0
1.4989719,1.4989719,5.144884,238.23787,172.0,1.0
1.4989672,1.4989681,5.144888,238.2385,173.0,1.0
1.4989653,1.4989653,5.144891,238.23906,174.0,1.0
1.4989614,1.4989614,5.1448946,238.23964,175.0,1.0
1.4989576,1.4989586,5.1448975,238.24023,176.0,1.0
1.4989548,1.4989557,5.1449003,238.24078,177.0,1.0
1.4989529,1.4989538,5.144902,238.24132,178.0,1.0
1.498951,1.49895,5.144906,238.24191,179.0,1.0
1.4989471,1.4989471,5.144909,238.2424,180.0,1.0
1.4989443,1.4989414,5.1449146,238.24295,181.0,1.0
1.4989405,1.4989424,5.1449137,238.24348,182.0,1.0
1.4989376,1.4989376,5.1449184,238.244,183.0,1.0
1.4989367,1.4989357,5.1449203,238.2445,184.0,1.0
1.4989338,1.4989328,5.144923,238.24503,185.0,1.0
1.49893,1.49893,5.144926,238.24554,186.0,1.0
1.4989281,1.4989281,5.144928,238.24602,187.0,1.0
1.4989252,1.4989243,5.144932,238.24652,188.0,1.0
1.4989223,1.4989233,5.1449327,238.247,189.0,1.0
1.4989195,1.4989195,5.1449366,238.24748,190.0,1.0
1.4989166,1.4989176,5.1449385,238.24792,191.0,1.0
1.4989157,1.4989147,5.1449413,238.2484,192.0,1.0
1.4989128,1.4989119,5.144944,238.24886,193.0,1.0
1.49891,1.49891,5.144946,238.24933,194.0,1.0
1.498909,1.498909,5.144947,238.24974,195.0,1.0
1.4989052,1.4989052,5.144951,238.25018,196.0,1.0
1.4989033,1.4989033,5.144953,238.25063,197.0,1.0
1.4989004,1.4989014,5.1449547,238.25105,198.0,1.0
1.4988985,1.4988995,5.1449566,238.25146,199.0,1.0
0.0071172714,0.0071163177,6.6367397,1650.4686,0.0,2.0
0.00050640106,0.00050640106,6.6433496,1650.3542,1.0,2.0
0.0018787384,0.0018787384,6.6419773,1649.0537,2.0,2.0
0.009119034,0.00911808,6.634738,1640.7135,3.0,2.0
0.04757881,0.04757881,6.596277,1589.1642,4.0,2.0
0.23187447,0.23187637,6.4119797,1330.2848,5.0,2.0
0.724103,0.7241039,5.919752,751.0466,6.0,2.0
1.1649265,1.1649265,5.4789295,388.58936,7.0,2.0
1.3553419,1.3553429,5.288513,283.13104,8.0,2.0
1.4302549,1.4302549,5.213601,255.44188,9.0,2.0
1.4640532,1.4640512,5.179805,245.70895,10.0,2.0
1.4802971,1.480298,5.163558,241.99472,11.0,2.0
1.488656,1.488658,5.155198,240.30963,12.0,2.0
1.49331,1.493309,5.150547,239.44588,13.0,2.0
1.496068,1.496067,5.147789,238.96652,14.0,2.0
1.497796,1.497797,5.146059,238.67801,15.0,2.0
1.4989262,1.4989262,5.14493,238.49036,16.0,2.0
1.4996853,1.4996853,5.1441708,238.36029,17.0,2.0
1.5002003,1.5002012,5.143655,238.26617,18.0,2.0
1.5005474,1.5005465,5.1433096,238.19653,19.0,2.0
1.5007706,1.5007715,5.1430845,238.1448,20.0,2.0
1.5009003,1.5009012,5.142955,238.10704,21.0,2.0
1.5009604,1.5009604,5.1428957,238.0806,22.0,2.0
1.5009623,1.5009632,5.142893,238.06364,23.0,2.0
1.5009212,1.5009203,5.1429358,238.05463,24.0,2.0
1.5008469,1.5008488,5.1430073,238.05206,25.0,2.0
1.5007515,1.5007515,5.1431046,238.0543,26.0,2.0
1.5006418,1.5006418,5.143214,238.05981,27.0,2.0
1.5005302,1.5005293,5.1433268,238.06732,28.0,2.0
1.5004225,1.5004206,5.1434355,238.07567,29.0,2.0
1.5003166,1.5003166,5.1435394,238.08412,30.0,2.0
1.5002222,1.5002222,5.143634,238.09213,31.0,2.0
1.5001345,1.5001354,5.1437206,238.09949,32.0,2.0
1.5000582,1.5000572,5.143799,238.10611,33.0,2.0
1.4999895,1.4999886,5.1438675,238.11195,34.0,2.0
1.4999275,1.4999285,5.1439276,238.11711,35.0,2.0
1.4998732,1.4998732,5.143983,238.12172,36.0,2.0
1.4998245,1.4998245,5.1440315,238.12578,37.0,2.0
1.4997807,1.4997807,5.1440754,238.12935,38.0,2.0
1.4997444,1.4997444,5.1441116,238.13246,39.0,2.0
1.4997091,1.4997101,5.144146,238.13516,40.0,2.0
1.4996805,1.4996824,5.1441736,238.13748,41.0,2.0
1.4996557,1.4996557,5.1442003,238.13948,42.0,2.0
1.4996328,1.4996328,5.144223,238.14111,43.0,2.0
1.4996147,1.4996138,5.1442423,238.14255,44.0,2.0
1.4995966,1.4995975,5.1442585,238.14377,45.0,2.0
1.4995813,1.4995813,5.1442747,238.14478,46.0,2.0
1.499567,1.499568,5.144288,238.14568,47.0,2.0
1.4995575,1.4995565,5.1442995,238.14645,48.0,2.0
1.499546,1.499546,5.14431,238.14713,49.0,2.0
1.4995365,1.4995365,5.1443195,238.14774,50.0,2.0
1.4995289,1.4995279,5.144328,238.14832,51.0,2.0
1.4995203,1.4995213,5.144335,238.14885,52.0,2.0
1.4995136,1.4995136,5.1443424,238.14937,53.0,2.0
1.499505,1.4995041,5.144352,238.1499,54.0,2.0
1.4994984,1.4994984,5.1443577,238.15039,55.0,2.0
1.4994917,1.4994917,5.1443644,238.15092,56.0,2.0
1.499486,1.4994869,5.144369,238.15146,57.0,2.0
1.4994812,1.4994802,5.144376,238.15202,58.0,2.0
1.4994726,1.4994745,5.1443815,238.15259,59.0,2.0
1.4994688,1.4994678,5.144388,238.1532,60.0,2.0
1.4994621,1.4994612,5.144395,238.15385,61.0,2.0
1.4994583,1.4994555,5.1444006,238.15451,62.0,2.0
1.4994507,1.4994526,5.1444035,238.15517,63.0,2.0
1.499444,1.499444,5.144412,238.1559,64.0,2.0
1.4994383,1.4994402,5.144416,238.15665,65.0,2.0
1.4994345,1.4994326,5.1444235,238.15741,66.0,2.0
1.4994268,1.4994278,5.1444283,238.15819,67.0,2.0
1.4994211,1.4994221,5.144434,238.15898,68.0,2.0
1.4994173,1.4994173,5.1444387,238.15982,69.0,2.0
1.4994097,1.4994097,5.1444464,238.16068,70.0,2.0
1.4994049,1.499404,5.144452,238.16156,71.0,2.0
1.4993982,1.4993973,5.144459,238.16245,72.0,2.0
1.4993916,1.4993916,5.1444645,238.16338,73.0,2.0
1.4993858,1.4993868,5.1444693,238.1643,74.0,2.0
1.4993801,1.4993792,5.144477,238.16524,75.0,2.0
1.4993734,1.4993725,5.1444836,238.1662,76.0,2.0
1.4993668,1.4993677,5.1444883,238.16714,77.0,2.0
1.499362,1.499361,5.144495,238.16812,78.0,2.0
1.4993553,1.4993553,5.1445007,238.16911,79.0,2.0
1.4993496,1.4993496,5.1445065,238.1701,80.0,2.0
1.4993429,1.4993439,5.144512,238.1711,81.0,2.0
1.4993382,1.4993362,5.14452,238.17212,82.0,2.0
1.4993305,1.4993315,5.1445246,238.17314,83.0,2.0
1.4993238,1.4993238,5.144532,238.17416,84.0,2.0
1.49932,1.4993191,5.144537,238.17517,85.0,2.0
1.4993124,1.4993124,5.1445436,238.17621,86.0,2.0
1.4993076,1.4993067,5.1445494,238.17722,87.0,2.0
1.4993019,1.4993019,5.144554,238.17825,88.0,2.0
1.4992943,1.4992933,5.1445627,238.17928,89.0,2.0
1.4992895,1.4992895,5.1445665,238.18031,90.0,2.0
1.4992819,1.4992828,5.144573,238.18134,91.0,2.0
1.4992771,1.4992771,5.144579,238.18237,92.0,2.0
1.4992714,1.4992714,5.1445847,238.1834,93.0,2.0
1.4992647,1.4992657,5.1445904,238.18442,94.0,2.0
1.499259,1.499259,5.144597,238.18546,95.0,2.0
1.4992533,1.4992542,5.144602,238.18646,96.0,2.0
1.4992485,1.4992485,5.1446075,238.18748,97.0,2.0
1.4992409,1.4992418,5.144614,238.18848,98.0,2.0
1.4992361,1.4992361,5.14462,238.18948,99.0,2.0
1.4992313,1.4992313,5.1446247,238.19049,100.0,2.0
1.4992256,1.4992256,5.1446304,238.19148,101.0,2.0
1.4992199,1.499219,5.144637,238.19246,102.0,2.0
1.4992142,1.4992132,5.144643,238.19345,103.0,2.0
1.4992075,1.4992085,5.1446476,238.19443,104.0,2.0
1.4992027,1.4992037,5.1446524,238.19537,105.0,2.0
1.499198,1.499197,5.144659,238.19637,106.0,2.0
1.4991941,1.4991922,5.144664,238.19733,107.0,2.0
1.4991856,1.4991865,5.1446695,238.19829,108.0,2.0
1.4991817,1.4991817,5.1446743,238.19925,109.0,2.0
1.4991751,1.499176,5.14468,238.20018,110.0,2.0
1.4991722,1.4991722,5.144684,238.20111,111.0,2.0
1.4991655,1.4991655,5.1446905,238.20203,112.0,2.0
1.4991608,1.4991608,5.1446953,238.20296,113.0,2.0
1.499156,1.499156,5.1447,238.20387,114.0,2.0
1.4991503,1.4991493,5.1447067,238.20476,115.0,2.0
1.4991446,1.4991465,5.1447096,238.20567,116.0,2.0
1.4991407,1.4991426,5.1447134,238.20657,117.0,2.0
1.499136,1.499135,5.144721,238.20743,118.0,2.0
1.4991322,1.4991312,5.144725,238.20831,119.0,2.0
1.4991255,1.4991245,5.1447315,238.20921,120.0,2.0
1.4991217,1.4991217,5.1447344,238.21005,121.0,2.0
1.4991169,1.4991169,5.144739,238.21089,122.0,2.0
1.4991121,1.4991121,5.144744,238.21176,123.0,2.0
1.4991083,1.4991083,5.1447477,238.21259,124.0,2.0
1.4991035,1.4991045,5.1447515,238.21341,125.0,2.0
1.4990988,1.4990988,5.1447573,238.21426,126.0,2.0
1.499095,1.4990959,5.14476,238.21507,127.0,2.0
1.4990902,1.4990911,5.144765,238.21588,128.0,2.0
1.4990854,1.4990864,5.1447697,238.21669,129.0,2.0
1.4990816,1.4990816,5.1447744,238.21747,130.0,2.0
1.4990768,1.4990759,5.14478,238.21826,131.0,2.0
1.499073,1.4990721,5.144784,238.21906,132.0,2.0
1.4990692,1.4990692,5.144787,238.21983,133.0,2.0
1.4990644,1.4990644,5.1447916,238.2206,134.0,2.0
1.4990597,1.4990597,5.1447964,238.22134,135.0,2.0
1.4990559,1.4990568,5.144799,238.2221,136.0,2.0
1.4990511,1.499052,5.144804,238.22284,137.0,2.0
1.4990473,1.4990482,5.144808,238.2236,138.0,2.0
1.4990435,1.4990435,5.1448126,238.22433,139.0,2.0
1.4990387,1.4990396,5.1448164,238.22505,140.0,2.0
1.4990349,1.4990349,5.144821,238.22577,141.0,2.0
1.499033,1.499033,5.144823,238.22649,142.0,2.0
1.4990282,1.4990282,5.144828,238.22717,143.0,2.0
1.4990253,1.4990244,5.1448317,238.22786,144.0,2.0
1.4990206,1.4990215,5.1448345,238.22853,145.0,2.0
1.4990177,1.4990177,5.1448383,238.22922,146.0,2.0
1.499013,1.4990139,5.144842,238.2299,147.0,2.0
1.4990101,1.4990101,5.144846,238.23058,148.0,2.0
1.4990072,1.4990072,5.144849,238.23125,149.0,2.0
1.4990034,1.4990044,5.1448517,238.23189,150.0,2.0
1.4989996,1.4990005,5.1448555,238.23254,151.0,2.0
1.4989967,1.4989958,5.1448603,238.2332,152.0,2.0
1.498992,1.498992,5.144864,238.23383,153.0,2.0
1.49899,1.4989891,5.144867,238.23445,154.0,2.0
1.4989862,1.4989872,5.144869,238.23508,155.0,2.0
1.4989824,1.4989824,5.1448736,238.23566,156.0,2.0
1.4989777,1.4989786,5.1448774,238.23631,157.0,2.0
1.4989767,1.4989758,5.1448803,238.2369,158.0,2.0
1.4989729,1.4989729,5.144883,238.23749,159.0,2.0
1.49897,1.498971,5.144885,238.23808,160.0,2.0
1.4989672,1.4989681,5.144888,238.23866,161.0,2.0
1.4989643,1.4989624,5.1448936,238.23926,162.0,2.0
1.4989605,1.4989595,5.1448965,238.2398,163.0,2.0
1.4989586,1.4989576,5.1448984,238.24039,164.0,2.0
1.4989548,1.4989538,5.144902,238.24092,165.0,2.0
1.4989519,1.4989519,5.144904,238.24149,166.0,2.0
1.4989481,1.49895,5.144906,238.24205,167.0,2.0
1.4989462,1.4989471,5.144909,238.24255,168.0,2.0
1.4989424,1.4989424,5.1449137,238.24312,169.0,2.0
1.4989414,1.4989414,5.1449146,238.24362,170.0,2.0
1.4989357,1.4989357,5.1449203,238.24414,171.0,2.0
1.4989347,1.4989347,5.1449213,238.24466,172.0,2.0
1.4989319,1.4989328,5.144923,238.24516,173.0,2.0
1.4989281,1.4989281,5.144928,238.24567,174.0,2.0
1.4989262,1.4989271,5.144929,238.24619,175.0,2.0
1.4989243,1.4989233,5.1449327,238.24667,176.0,2.0
1.4989214,1.4989214,5.1449347,238.24718,177.0,2.0
1.4989195,1.4989195,5.1449366,238.24762,178.0,2.0
1.4989157,1.4989166,5.1449394,238.24811,179.0,2.0
1.4989128,1.4989128,5.144943,238.2486,180.0,2.0
1.49891,1.49891,5.144946,238.24905,181.0,2.0
1.498909,1.498909,5.144947,238.24951,182.0,2.0
1.4989061,1.4989052,5.144951,238.24997,183.0,2.0
1.4989033,1.4989033,5.144953,238.2504,184.0,2.0
1.4989004,1.4989014,5.1449547,238.25085,185.0,2.0
1.4988995,1.4988995,5.1449566,238.25128,186.0,2.0
1.4988976,1.4988966,5.1449594,238.25172,187.0,2.0
1.4988937,1.4988947,5.1449614,238.25214,188.0,2.0
1.4988928,1.4988928,5.1449633,238.25255,189.0,2.0
1.4988899,1.4988909,5.144965,238.25299,190.0,2.0
1.498889,1.498889,5.144967,238.2534,191.0,2.0
1.4988861,1.4988861,5.14497,238.2538,192.0,2.0
1.4988842,1.4988842,5.144972,238.25423,193.0,2.0
1.4988804,1.4988813,5.1449747,238.25461,194.0,2.0
1.4988794,1.4988794,5.1449766,238.255,195.0,2.0
1.4988775,1.4988775,5.1449785,238.25534,196.0,2.0
1.4988756,1.4988747,5.1449814,238.25577,197.0,2.0
1.4988737,1.4988737,5.1449823,238.25615,198.0,2.0
1.4988718,1.4988708,5.144985,238.2565,199.0,2.0
0.6645365,0.6645355,5.9793205,1630.4806,0.0,3.0
0.10523987,0.105238914,6.538617,1585.9929,1.0,3.0
0.35799217,0.35799217,6.285864,1305.3885,2.0,3.0
0.93154716,0.9315491,5.712307,700.1008,3.0,3.0
1.3240614,1.3240623,5.3197937,357.43637,4.0,3.0
1.4526253,1.4526243,5.1912317,263.35986,5.0,3.0
1.4887981,1.4887981,5.155058,242.98726,6.0,3.0
1.4988365,1.4988365,5.1450195,239.48589,7.0,3.0
1.5021362,1.5021362,5.14172,238.5598,8.0,3.0
1.5032406,1.5032406,5.1406155,238.21146,9.0,3.0
1.5035028,1.5035028,5.140353,238.06372,10.0,3.0
1.5033951,1.503397,5.140459,238.0059,11.0,3.0
1.5031223,1.5031233,5.140733,237.99156,12.0,3.0
1.5027771,1.502778,5.141078,237.99919,13.0,3.0
1.5024109,1.5024109,5.141445,238.0177,14.0,3.0
1.5020504,1.5020523,5.1418037,238.041,15.0,3.0
1.501708,1.5017071,5.142149,238.0658,16.0,3.0
1.5013885,1.5013885,5.1424675,238.0905,17.0,3.0
1.5010958,1.5010948,5.142761,238.11429,18.0,3.0
1.5008259,1.5008259,5.14303,238.1368,19.0,3.0
1.5005817,1.5005817,5.1432743,238.15752,20.0,3.0
1.5003643,1.5003643,5.1434917,238.1763,21.0,3.0
1.5001698,1.5001707,5.1436853,238.19281,22.0,3.0
1.5000019,1.5000019,5.143854,238.20695,23.0,3.0
1.499857,1.499857,5.143999,238.2188,24.0,3.0
1.499733,1.499733,5.144123,238.22833,25.0,3.0
1.4996281,1.4996281,5.144228,238.23575,26.0,3.0
1.4995403,1.4995413,5.144315,238.24126,27.0,3.0
1.4994698,1.4994688,5.1443872,238.24509,28.0,3.0
1.4994097,1.4994106,5.1444454,238.24742,29.0,3.0
1.4993649,1.4993639,5.144492,238.24854,30.0,3.0
1.4993286,1.4993286,5.1445274,238.24858,31.0,3.0
1.4993,1.4993,5.144556,238.24777,32.0,3.0
1.4992771,1.4992771,5.144579,238.24623,33.0,3.0
1.4992628,1.4992638,5.1445923,238.24413,34.0,3.0
1.4992552,1.4992542,5.144602,238.24158,35.0,3.0
1.4992476,1.4992476,5.1446085,238.23866,36.0,3.0
1.4992447,1.4992428,5.1446133,238.2355,37.0,3.0
1.4992447,1.4992447,5.1446114,238.2322,38.0,3.0
1.4992466,1.4992476,5.1446085,238.22879,39.0,3.0
1.4992504,1.4992504,5.1446056,238.22537,40.0,3.0
1.4992552,1.4992552,5.144601,238.222,41.0,3.0
1.499259,1.499259,5.144597,238.2187,42.0,3.0
1.4992647,1.4992647,5.1445913,238.21553,43.0,3.0
1.4992714,1.4992704,5.1445856,238.21251,44.0,3.0
1.4992771,1.4992762,5.14458,238.20964,45.0,3.0
1.4992819,1.4992828,5.144573,238.20688,46.0,3.0
1.4992867,1.4992876,5.1445684,238.2043,47.0,3.0
1.4992933,1.4992933,5.1445627,238.20183,48.0,3.0
1.4992981,1.4992971,5.144559,238.19955,49.0,3.0
1.4993038,1.4993038,5.144552,238.19734,50.0,3.0
1.4993086,1.4993076,5.1445484,238.19533,51.0,3.0
1.4993114,1.4993124,5.1445436,238.1934,52.0,3.0
1.4993172,1.4993172,5.144539,238.19165,53.0,3.0
1.49932,1.49932,5.144536,238.19002,54.0,3.0
1.4993229,1.4993238,5.144532,238.1885,55.0,3.0
1.4993267,1.4993267,5.1445293,238.18712,56.0,3.0
1.4993296,1.4993296,5.1445265,238.18587,57.0,3.0
1.4993324,1.4993305,5.1445255,238.1847,58.0,3.0
