complexity,accuracy,distortion,mse,round,run
0.68372726,0.03726673,1.880599,1642.3193,0.0,1.0
0.08971977,0.059340477,1.8585253,1565.9717,1.0,1.0
0.31094933,0.24798393,1.6698818,1256.5038,2.0,1.0
0.87769413,0.73778725,1.1800785,674.278,3.0,1.0
1.2997875,1.0962753,0.8215904,346.338,4.0,1.0
1.4466581,1.2166166,0.7012491,259.2445,5.0,1.0
1.4853764,1.2462978,0.6715679,242.94698,6.0,1.0
1.4965162,1.2543783,0.66348743,238.96637,7.0,1.0
1.5004253,1.2572527,0.66061306,237.66571,8.0,1.0
1.5016985,1.258276,0.65958977,237.15863,9.0,1.0
1.5019178,1.2585716,0.6592941,236.92758,10.0,1.0
1.5016899,1.2585564,0.6593094,236.81775,11.0,1.0
1.5012627,1.2583914,0.6594744,236.76874,12.0,1.0
1.5007477,1.2581577,0.659708,236.75302,13.0,1.0
1.500205,1.2578936,0.6599722,236.7566,14.0,1.0
1.4996672,1.2576237,0.6602421,236.7714,15.0,1.0
1.4991512,1.2573586,0.6605072,236.79236,16.0,1.0
1.4986696,1.2571087,0.66075706,236.8162,17.0,1.0
1.4982281,1.2568741,0.66099167,236.84079,18.0,1.0
1.4978256,1.2566614,0.66120434,236.8648,19.0,1.0
1.4974651,1.2564688,0.661397,236.88739,20.0,1.0
1.4971447,1.2562981,0.6615677,236.9081,21.0,1.0
1.4968605,1.2561474,0.66171837,236.92668,22.0,1.0
1.4966116,1.2560148,0.6618509,236.94312,23.0,1.0
1.4963913,1.2558975,0.66196823,236.95749,24.0,1.0
1.4962006,1.2557955,0.6620703,236.96994,25.0,1.0
1.4960346,1.2557077,0.662158,236.98068,26.0,1.0
1.4958878,1.2556305,0.66223526,236.98984,27.0,1.0
1.4957619,1.2555656,0.6623001,236.9976,28.0,1.0
1.4956512,1.2555084,0.66235733,237.0041,29.0,1.0
1.4955559,1.2554598,0.66240597,237.0094,30.0,1.0
1.4954758,1.2554188,0.662447,237.0136,31.0,1.0
1.495408,1.2553864,0.6624794,237.0168,32.0,1.0
1.4953508,1.2553558,0.6625099,237.01907,33.0,1.0
1.4953022,1.255332,0.66253376,237.0206,34.0,1.0
1.4952621,1.2553148,0.6625509,237.02153,35.0,1.0
1.495225,1.2552958,0.66257,237.0221,36.0,1.0
