complexity,accuracy,distortion,mse,round,run
0.0070056915,0.0070056915,6.6368504,1666.6321,0.0,1.0
0.007050514,0.0070495605,6.6368065,1536.5078,1.0,1.0
0.0073623657,0.007364273,6.636492,1428.6218,2.0,1.0
0.008437157,0.008436203,6.63542,1340.2615,3.0,1.0
0.011897087,0.011898041,6.631958,1265.9597,4.0,1.0
0.022525787,0.022525787,6.6213303,1196.2914,5.0,1.0
0.052719116,0.05272007,6.591136,1114.6311,6.0,1.0
0.12730789,0.12730694,6.516549,996.9736,7.0,1.0
0.27227688,0.27227688,6.371579,830.5313,8.0,1.0
0.4756651,0.47566605,6.16819,644.01697,9.0,1.0
0.68494797,0.684947,5.958909,486.74237,10.0,1.0
0.8637123,0.8637123,5.7801437,376.88495,11.0,1.0
1.0085974,1.0085964,5.6352596,304.3256,12.0,1.0
1.1280851,1.1280861,5.51577,255.14761,13.0,1.0
1.2298985,1.2298965,5.4139595,220.0482,14.0,1.0
1.3190136,1.3190145,5.3248415,193.72754,15.0,1.0
1.3985128,1.3985119,5.245344,173.1926,16.0,1.0
1.4704065,1.4704065,5.1734495,156.676,17.0,1.0
1.5361185,1.5361185,5.1077375,143.07256,18.0,1.0
1.5967026,1.5967026,5.0471535,131.65381,19.0,1.0
1.6529741,1.6529751,4.990881,121.91841,20.0,1.0
1.7055712,1.7055702,4.938286,113.509315,21.0,1.0
1.7549973,1.7549963,4.8888597,106.16518,22.0,1.0
1.8016529,1.8016529,4.842203,99.69033,23.0,1.0
1.8458614,1.8458614,4.7979946,93.93544,24.0,1.0
1.887886,1.887888,4.755968,88.78458,25.0,1.0
1.9279366,1.9279366,4.7159195,84.14648,26.0,1.0
1.9661856,1.9661856,4.6776705,79.94821,27.0,1.0
2.002779,2.002779,4.641077,76.13077,28.0,1.0
2.037838,2.037838,4.606018,72.645805,29.0,1.0
2.0714636,2.0714645,4.5723915,69.45324,30.0,1.0
2.1037483,2.1037474,4.5401087,66.51945,31.0,1.0
2.1347713,2.1347713,4.5090847,63.815926,32.0,1.0
2.1646004,2.1646004,4.4792557,61.3183,33.0,1.0
2.193304,2.193304,4.450552,59.005505,34.0,1.0
2.2209425,2.2209425,4.4229136,56.859234,35.0,1.0
2.247573,2.2475748,4.3962812,54.863434,36.0,1.0
2.2732496,2.2732506,4.3706055,53.00399,37.0,1.0
2.2980242,2.2980242,4.345832,51.26839,38.0,1.0
2.3219395,2.3219395,4.3219166,49.645523,39.0,1.0
2.3450432,2.345046,4.29881,48.125484,40.0,1.0
2.367383,2.367382,4.276474,46.699417,41.0,1.0
2.3889923,2.3889923,4.2548637,45.35938,42.0,1.0
2.409916,2.409915,4.233941,44.09823,43.0,1.0
2.4301863,2.4301872,4.213669,42.909546,44.0,1.0
2.4498396,2.4498396,4.1940165,41.787537,45.0,1.0
2.4689083,2.4689083,4.1749477,40.72696,46.0,1.0
2.487421,2.48742,4.156436,39.723072,47.0,1.0
2.5054083,2.5054092,4.138447,38.771576,48.0,1.0
2.5228958,2.5228958,4.12096,37.86857,49.0,1.0
2.5399094,2.5399113,4.103945,37.010498,50.0,1.0
2.5564737,2.5564747,4.0873814,36.194134,51.0,1.0
2.5726109,2.5726109,4.071245,35.416515,52.0,1.0
2.5883408,2.5883408,4.0555153,34.67495,53.0,1.0
2.6036844,2.6036844,4.0401716,33.966972,54.0,1.0
2.618661,2.61866,4.025196,33.29032,55.0,1.0
2.6332874,2.6332855,4.0105705,32.642914,56.0,1.0
2.6475773,2.6475782,3.9962778,32.02285,57.0,1.0
2.6615553,2.6615553,3.9823008,31.428375,58.0,1.0
2.675228,2.675228,3.968628,30.857868,59.0,1.0
2.688612,2.688613,3.955243,30.309837,60.0,1.0
2.7017221,2.701723,3.942133,29.782906,61.0,1.0
2.714569,2.714569,3.929287,29.275799,62.0,1.0
2.7271671,2.7271671,3.916689,28.787342,63.0,1.0
2.7395267,2.7395267,3.9043293,28.31643,64.0,1.0
2.7516575,2.7516575,3.8921986,27.862062,65.0,1.0
2.7635708,2.7635708,3.8802853,27.42329,66.0,1.0
2.7752762,2.7752771,3.868579,26.999239,67.0,1.0
2.7867842,2.7867842,3.8570719,26.589092,68.0,1.0
2.7981014,2.7981014,3.8457546,26.1921,69.0,1.0
2.8092384,2.8092384,3.8346176,25.807545,70.0,1.0
2.8202019,2.8202019,3.8236542,25.434776,71.0,1.0
2.8309984,2.8309994,3.8128567,25.073177,72.0,1.0
2.8416367,2.8416386,3.8022175,24.722174,73.0,1.0
2.8521242,2.8521252,3.7917309,24.38123,74.0,1.0
2.8624678,2.8624678,3.7813883,24.049845,75.0,1.0
2.8726711,2.8726702,3.7711859,23.727547,76.0,1.0
2.882739,2.882739,3.761117,23.413902,77.0,1.0
2.892682,2.892683,3.751173,23.108494,78.0,1.0
2.902502,2.902502,3.741354,22.81094,79.0,1.0
2.9122038,2.9122038,3.7316523,22.520878,80.0,1.0
2.921795,2.921794,3.722062,22.237972,81.0,1.0
2.9312754,2.9312763,3.7125797,21.9619,82.0,1.0
2.9406528,2.940652,3.7032042,21.692368,83.0,1.0
2.9499292,2.9499292,3.6939268,21.42909,84.0,1.0
2.9591093,2.9591093,3.6847467,21.17181,85.0,1.0
2.968195,2.968196,3.6756601,20.920277,86.0,1.0
2.9771938,2.9771938,3.6666622,20.674257,87.0,1.0
2.986105,2.986105,3.657751,20.433533,88.0,1.0
2.9949312,2.9949312,3.6489248,20.197899,89.0,1.0
3.0036764,3.0036764,3.6401796,19.967163,90.0,1.0
3.0123453,3.0123434,3.6315126,19.741138,91.0,1.0
3.020935,3.020935,3.622921,19.519659,92.0,1.0
3.0294533,3.0294523,3.6144037,19.302557,93.0,1.0
3.037898,3.037898,3.605958,19.089684,94.0,1.0
3.0462742,3.0462742,3.5975819,18.880892,95.0,1.0
3.0545845,3.0545845,3.5892715,18.676048,96.0,1.0
3.0628242,3.0628262,3.58103,18.475021,97.0,1.0
3.071003,3.071003,3.572853,18.277689,98.0,1.0
3.0791159,3.0791159,3.5647402,18.083942,99.0,1.0
3.0871687,3.0871687,3.5566874,17.893667,100.0,1.0
3.0951605,3.0951614,3.5486946,17.706762,101.0,1.0
3.1030931,3.103094,3.540762,17.523132,102.0,1.0
3.1109676,3.1109676,3.5328884,17.342682,103.0,1.0
3.118784,3.118785,3.5250711,17.165323,104.0,1.0
3.126545,3.126546,3.5173101,16.990974,105.0,1.0
3.1342487,3.1342487,3.5096073,16.819557,106.0,1.0
3.1419,3.141901,3.501955,16.650997,107.0,1.0
3.149496,3.149496,3.49436,16.485216,108.0,1.0
3.1570396,3.1570396,3.4868164,16.322155,109.0,1.0
3.1645298,3.1645298,3.4793262,16.161741,110.0,1.0
3.1719685,3.1719685,3.4718876,16.003918,111.0,1.0
3.1793528,3.1793547,3.4645014,15.848623,112.0,1.0
3.1866894,3.1866894,3.4571667,15.695802,113.0,1.0
3.1939735,3.1939735,3.4498825,15.545398,114.0,1.0
3.201208,3.201209,3.442647,15.39736,115.0,1.0
3.2083921,3.208393,3.435463,15.251638,116.0,1.0
3.2155275,3.2155266,3.4283295,15.108184,117.0,1.0
3.2226114,3.2226124,3.4212437,14.966952,118.0,1.0
3.2296495,3.2296495,3.4142065,14.827898,119.0,1.0
3.2366362,3.236637,3.407219,14.690977,120.0,1.0
3.243576,3.243577,3.400279,14.55615,121.0,1.0
3.2504673,3.2504673,3.3933887,14.423376,122.0,1.0
3.2573128,3.2573118,3.3865442,14.292618,123.0,1.0
3.2641077,3.2641077,3.3797483,14.163835,124.0,1.0
3.270856,3.270856,3.3730001,14.036993,125.0,1.0
3.2775555,3.2775555,3.3663006,13.912058,126.0,1.0
3.2842093,3.2842102,3.3596458,13.788994,127.0,1.0
3.2908163,3.2908163,3.3530397,13.6677685,128.0,1.0
3.2973766,3.2973766,3.3464794,13.548347,129.0,1.0
3.3038893,3.3038893,3.3399668,13.430704,130.0,1.0
3.3103561,3.310357,3.333499,13.314803,131.0,1.0
3.3167782,3.3167782,3.3270779,13.200617,132.0,1.0
3.3231525,3.3231516,3.3207045,13.088116,133.0,1.0
3.3294792,3.3294792,3.3143768,12.97727,134.0,1.0
3.335763,3.335763,3.308093,12.868054,135.0,1.0
3.342002,3.342001,3.301855,12.760441,136.0,1.0
3.3481941,3.3481932,3.2956629,12.654401,137.0,1.0
3.3543406,3.3543406,3.2895155,12.54991,138.0,1.0
3.3604412,3.3604422,3.283414,12.446943,139.0,1.0
3.366498,3.366498,3.277358,12.345473,140.0,1.0
3.3725119,3.372511,3.2713451,12.245478,141.0,1.0
3.378479,3.378479,3.265377,12.146931,142.0,1.0
3.3844032,3.3844042,3.2594519,12.04981,143.0,1.0
3.3902826,3.3902845,3.2535715,11.954092,144.0,1.0
3.39612,3.396119,3.247737,11.859754,145.0,1.0
3.4019098,3.4019108,3.2419453,11.766773,146.0,1.0
3.4076605,3.4076595,3.2361965,11.675127,147.0,1.0
3.4133654,3.4133654,3.2304907,11.584794,148.0,1.0
3.4190264,3.4190273,3.2248287,11.495753,149.0,1.0
3.4246492,3.4246492,3.2192068,11.407985,150.0,1.0
3.4302254,3.4302254,3.2136307,11.321466,151.0,1.0
3.4357615,3.4357605,3.2080956,11.236177,152.0,1.0
3.4412537,3.4412537,3.2026024,11.1521,153.0,1.0
3.4467058,3.4467058,3.1971502,11.069212,154.0,1.0
3.452114,3.452114,3.191742,10.987496,155.0,1.0
3.4574823,3.4574833,3.1863728,10.906933,156.0,1.0
3.4628096,3.4628096,3.1810465,10.827503,157.0,1.0
3.4680977,3.4680986,3.1757574,10.749187,158.0,1.0
3.473343,3.473343,3.1705132,10.67197,159.0,1.0
3.47855,3.478549,3.165307,10.595831,160.0,1.0
3.483715,3.483715,3.160141,10.520754,161.0,1.0
3.488841,3.488841,3.155015,10.446722,162.0,1.0
3.493928,3.493928,3.149928,10.373715,163.0,1.0
3.4989758,3.4989758,3.1448803,10.301722,164.0,1.0
3.5039854,3.5039854,3.1398706,10.230719,165.0,1.0
3.508956,3.508955,3.134901,10.160696,166.0,1.0
3.5138884,3.5138884,3.1299677,10.091634,167.0,1.0
3.5187826,3.5187826,3.1250734,10.023519,168.0,1.0
3.5236387,3.5236387,3.1202173,9.956332,169.0,1.0
3.5284586,3.5284576,3.1153984,9.890061,170.0,1.0
3.5332413,3.5332403,3.1106157,9.824692,171.0,1.0
3.5379858,3.5379858,3.1058702,9.760206,172.0,1.0
3.542696,3.542695,3.101161,9.696591,173.0,1.0
3.547369,3.547368,3.096488,9.633834,174.0,1.0
3.5520058,3.5520067,3.0918493,9.5719185,175.0,1.0
3.5566082,3.5566072,3.0872488,9.51083,176.0,1.0
3.5611744,3.5611744,3.0826817,9.450558,177.0,1.0
3.5657063,3.5657063,3.0781498,9.391087,178.0,1.0
3.5702038,3.5702038,3.0736523,9.332404,179.0,1.0
3.574667,3.574666,3.06919,9.274497,180.0,1.0
3.5790958,3.5790958,3.0647602,9.217351,181.0,1.0
3.5834923,3.5834923,3.0603638,9.160955,182.0,1.0
3.5878544,3.5878544,3.0560017,9.105297,183.0,1.0
3.592184,3.592184,3.051672,9.050365,184.0,1.0
3.5964804,3.5964804,3.0473757,8.996146,185.0,1.0
3.6007452,3.6007442,3.0431118,8.942629,186.0,1.0
3.6049767,3.6049767,3.0388794,8.889801,187.0,1.0
3.6091785,3.6091785,3.0346775,8.837652,188.0,1.0
3.613347,3.613347,3.030509,8.78617,189.0,1.0
3.617487,3.617488,3.0263681,8.735345,190.0,1.0
3.6215935,3.6215935,3.0222626,8.685166,191.0,1.0
3.6256695,3.6256695,3.0181866,8.635621,192.0,1.0
3.6297178,3.6297178,3.0141382,8.586702,193.0,1.0
3.6337337,3.6337347,3.0101213,8.538397,194.0,1.0
3.637723,3.637723,3.006133,8.490696,195.0,1.0
3.6416807,3.6416807,3.0021753,8.44359,196.0,1.0
3.6456108,3.6456118,2.9982443,8.397069,197.0,1.0
3.6495104,3.6495104,2.9943457,8.351122,198.0,1.0
3.6533852,3.6533852,2.990471,8.305741,199.0,1.0
