complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.15312427598330558,0.1529641338979122,3.191756244727425,,1
0.3086455536945891,0.30829851090116733,3.1841326630227558,,2
0.6484335345878254,0.6474686569881758,3.4125643317407484,,3
1.5481077501319653,1.5416752446766218,4.2486023243090685,,4
2.755740702060452,2.7108138789629344,2.7351085197925658,,5
3.515466067075627,3.3843132792208035,1.7988752459029183,,6
3.8135266597602975,3.6200986134502813,1.4344876930532358,,7
3.9386819623871787,3.712420687978419,1.2868718084916422,,8
4.01133934232748,3.7639832793047763,1.2097732929213743,,9
