complexity,accuracy,distortion,mse,round,trial
3.15911,1.8587551,0.11471939,204.1153,103.0,1.0
3.1592674,1.8587904,0.114684105,204.00926,104.0,1.0
3.1594229,1.8588276,0.11464691,203.90488,105.0,1.0
3.1595764,1.8588629,0.114611626,203.80214,106.0,1.0
3.1597252,1.8588991,0.114575386,203.70094,107.0,1.0
3.159873,1.8589325,0.11454201,203.60124,108.0,1.0
3.160018,1.8589668,0.114507675,203.50304,109.0,1.0
3.16016,1.8590002,0.1144743,203.40622,110.0,1.0
3.1602993,1.8590317,0.114442825,203.31079,111.0,1.0
3.1604376,1.859065,0.11440945,203.21674,112.0,1.0
3.160573,1.8590965,0.114377975,203.12393,113.0,1.0
3.1607046,1.8591251,0.114349365,203.03241,114.0,1.0
3.1608372,1.8591576,0.11431694,202.94211,115.0,1.0
3.160965,1.8591852,0.114289284,202.85301,116.0,1.0
3.1610918,1.8592148,0.11425972,202.76508,117.0,1.0
3.1612177,1.8592443,0.114230156,202.67825,118.0,1.0
3.1613407,1.859272,0.1142025,202.59256,119.0,1.0
3.1614618,1.8592987,0.1141758,202.50793,120.0,1.0
3.161581,1.8593254,0.11414909,202.42435,121.0,1.0
3.1616993,1.8593521,0.11412239,202.3418,122.0,1.0
3.1618156,1.8593788,0.11409569,202.26022,123.0,1.0
3.161931,1.8594046,0.11406994,202.17964,124.0,1.0
3.1620436,1.8594303,0.11404419,202.10002,125.0,1.0
3.1621552,1.8594532,0.1140213,202.0213,126.0,1.0
3.1622658,1.859479,0.11399555,201.94348,127.0,1.0
3.1623755,1.8595028,0.11397171,201.86658,128.0,1.0
3.1624832,1.8595266,0.11394787,201.79053,129.0,1.0
3.162589,1.8595505,0.11392403,201.71535,130.0,1.0
3.162693,1.8595734,0.11390114,201.64099,131.0,1.0
3.162796,1.8595963,0.11387825,201.56741,132.0,1.0
3.162898,1.8596191,0.11385536,201.49464,133.0,1.0
3.1629992,1.8596401,0.11383438,201.42267,134.0,1.0
3.1631012,1.859663,0.11381149,201.35144,135.0,1.0
3.1631994,1.859683,0.113791466,201.28098,136.0,1.0
3.1632967,1.859705,0.11376953,201.21124,137.0,1.0
3.163393,1.859726,0.11374855,201.14221,138.0,1.0
3.1634874,1.859745,0.11372948,201.07388,139.0,1.0
3.1635818,1.8597679,0.11370659,201.00626,140.0,1.0
3.1636753,1.8597851,0.11368942,200.93932,141.0,1.0
3.1637678,1.8598061,0.11366844,200.87303,142.0,1.0
3.1638594,1.8598232,0.113651276,200.8074,143.0,1.0
3.16395,1.8598442,0.113630295,200.7424,144.0,1.0
3.1640396,1.8598623,0.113612175,200.67802,145.0,1.0
3.1641264,1.8598804,0.113594055,200.61427,146.0,1.0
3.1642141,1.8598986,0.113575935,200.55115,147.0,1.0
3.164301,1.8599167,0.113557816,200.48859,148.0,1.0
3.1643877,1.8599348,0.113539696,200.42664,149.0,1.0
3.1644726,1.8599529,0.113521576,200.36523,150.0,1.0
3.1645565,1.8599701,0.11350441,200.30441,151.0,1.0
3.1646395,1.8599863,0.1134882,200.24417,152.0,1.0
3.1647224,1.8600025,0.113471985,200.18443,153.0,1.0
3.1648026,1.8600197,0.11345482,200.12527,154.0,1.0
3.1648846,1.8600359,0.113438606,200.06662,155.0,1.0
3.1649656,1.8600531,0.11342144,200.00848,156.0,1.0
3.1650448,1.8600693,0.11340523,199.95087,157.0,1.0
3.165124,1.8600855,0.113389015,199.89375,158.0,1.0
3.1652002,1.8600998,0.11337471,199.83716,159.0,1.0
3.1652775,1.860115,0.11335945,199.78102,160.0,1.0
3.1653538,1.8601313,0.11334324,199.72537,161.0,1.0
3.165431,1.8601465,0.11332798,199.67021,162.0,1.0
3.1655064,1.8601608,0.113313675,199.6155,163.0,1.0
3.1655807,1.8601761,0.113298416,199.56126,164.0,1.0
3.1656542,1.8601904,0.11328411,199.50748,165.0,1.0
3.1657276,1.8602047,0.113269806,199.45415,166.0,1.0
3.1658,1.8602209,0.11325359,199.40123,167.0,1.0
