complexity,accuracy,distortion,mse,round,run
5.7787056,2.6847544,0.7960186,1622.7634,0.0,1.0
3.6885376,1.4019982,2.0787747,727.9582,1.0,1.0
3.6885884,1.4020032,2.0787697,727.9567,2.0,1.0
3.6713407,1.3860556,2.0947175,724.8746,3.0,1.0
3.6769497,1.3903612,2.090412,722.46216,4.0,1.0
3.6769497,1.3903612,2.090412,722.3434,5.0,1.0
3.6769497,1.3903612,2.090412,719.5283,6.0,1.0
3.6769497,1.3903612,2.090412,749.0317,7.0,1.0
3.6769497,1.3903612,2.090412,749.2343,8.0,1.0
3.6769497,1.3903612,2.090412,749.23444,9.0,1.0
