complexity,accuracy,distortion,mse,round,run
0.7082691,0.0022830963,0.4135418,1.4531854,0.0,1.0
0.15625954,0.0059432983,0.4098816,1.4484797,1.0,1.0
0.64619446,0.050502777,0.3653221,1.4019935,2.0,1.0
2.0588274,0.21563339,0.2001915,1.2743001,3.0,1.0
2.7579365,0.31157303,0.10425186,1.2108116,4.0,1.0
2.9107533,0.33358574,0.08223915,1.1960104,5.0,1.0
2.975278,0.3409729,0.07485199,1.1916119,6.0,1.0
3.0033598,0.34288025,0.07294464,1.1906898,7.0,1.0
3.0152874,0.3434744,0.0723505,1.1903723,8.0,1.0
3.0205803,0.3437233,0.07210159,1.1902035,9.0,1.0
3.0226555,0.34381008,0.07201481,1.1901109,10.0,1.0
3.0232487,0.34382915,0.071995735,1.1900526,11.0,1.0
3.0232964,0.34382725,0.07199764,1.1900122,12.0,1.0
3.023304,0.3438282,0.07199669,1.1899819,13.0,1.0
3.0234423,0.34383488,0.07199001,1.1899581,14.0,1.0
3.0236254,0.3438444,0.07198048,1.1899394,15.0,1.0
3.0236492,0.34384918,0.07197571,1.1899259,16.0,1.0
3.0234003,0.3438425,0.071982384,1.1899177,17.0,1.0
3.0228977,0.34382343,0.07200146,1.189913,18.0,1.0
3.0222483,0.3437996,0.0720253,1.1899107,19.0,1.0
3.021556,0.34377384,0.07205105,1.1899098,20.0,1.0
3.0208874,0.3437481,0.0720768,1.1899097,21.0,1.0
3.0202732,0.3437233,0.07210159,1.1899105,22.0,1.0
3.0197277,0.34370136,0.07212353,1.1899122,23.0,1.0
3.0192442,0.3436823,0.0721426,1.1899145,24.0,1.0
3.0188103,0.34366417,0.07216072,1.1899173,25.0,1.0
3.0184193,0.3436489,0.07217598,1.1899209,26.0,1.0
3.0180635,0.3436327,0.07219219,1.1899247,27.0,1.0
3.0177374,0.34361744,0.07220745,1.1899289,28.0,1.0
3.0174341,0.34360313,0.072221756,1.1899334,29.0,1.0
3.017147,0.34359074,0.072234154,1.1899382,30.0,1.0
3.0168695,0.34357738,0.072247505,1.1899436,31.0,1.0
3.0166006,0.34356403,0.07226086,1.1899493,32.0,1.0
3.0163364,0.34354973,0.07227516,1.1899556,33.0,1.0
3.0160828,0.34353638,0.07228851,1.1899626,34.0,1.0
3.0158386,0.34352207,0.07230282,1.18997,35.0,1.0
3.0156164,0.34350967,0.072315216,1.1899775,36.0,1.0
3.0154238,0.34349823,0.07232666,1.189985,37.0,1.0
3.0152674,0.34348774,0.07233715,1.1899918,38.0,1.0
3.0151443,0.3434763,0.072348595,1.1899978,39.0,1.0
3.0150537,0.34346962,0.07235527,1.1900024,40.0,1.0
3.0149841,0.34346485,0.07236004,1.190006,41.0,1.0
3.0149317,0.34345913,0.07236576,1.1900086,42.0,1.0
3.014886,0.34345722,0.07236767,1.1900104,43.0,1.0
3.0148487,0.34345436,0.07237053,1.1900114,44.0,1.0
3.0148172,0.3434534,0.07237148,1.1900122,45.0,1.0
3.0147858,0.34345055,0.072374344,1.1900128,46.0,1.0
3.0147543,0.34345055,0.072374344,1.1900134,47.0,1.0
3.0147238,0.3434477,0.072377205,1.190014,48.0,1.0
3.0146885,0.34344673,0.07237816,1.1900146,49.0,1.0
3.014655,0.34344482,0.072380066,1.1900153,50.0,1.0
3.0146208,0.34344292,0.07238197,1.190016,51.0,1.0
3.0145874,0.34344292,0.07238197,1.1900166,52.0,1.0
3.014554,0.34344196,0.07238293,1.1900172,53.0,1.0
3.0145197,0.3434391,0.07238579,1.1900178,54.0,1.0
3.0144882,0.34343815,0.07238674,1.1900184,55.0,1.0
3.014452,0.3434372,0.072387695,1.1900189,56.0,1.0
3.0144157,0.34343433,0.07239056,1.1900194,57.0,1.0
3.0143785,0.34343338,0.07239151,1.1900198,58.0,1.0
3.0143404,0.34343243,0.07239246,1.1900201,59.0,1.0
3.0142984,0.34343147,0.07239342,1.1900204,60.0,1.0
3.0142584,0.34342957,0.072395325,1.1900207,61.0,1.0
3.0142145,0.34342957,0.072395325,1.1900209,62.0,1.0
3.0141668,0.34342575,0.07239914,1.190021,63.0,1.0
3.0141191,0.3434248,0.07240009,1.1900213,64.0,1.0
3.0140724,0.34342384,0.07240105,1.1900213,65.0,1.0
3.0140257,0.34342384,0.07240105,1.1900214,66.0,1.0
3.013977,0.34342098,0.07240391,1.1900214,67.0,1.0
3.0139303,0.34342098,0.07240391,1.1900214,68.0,1.0
3.0138865,0.34341908,0.072405815,1.1900213,69.0,1.0
3.0138407,0.34341812,0.07240677,1.1900212,70.0,1.0
3.0137978,0.3434162,0.072408676,1.1900209,71.0,1.0
3.0137568,0.3434162,0.072408676,1.1900209,72.0,1.0
3.0137148,0.34341526,0.07240963,1.1900206,73.0,1.0
3.0136776,0.3434143,0.07241058,1.1900202,74.0,1.0
3.0136404,0.3434124,0.07241249,1.1900198,75.0,1.0
3.013605,0.34341145,0.072413445,1.1900196,76.0,1.0
3.0135727,0.34341145,0.072413445,1.1900188,77.0,1.0
3.0135403,0.34341145,0.072413445,1.190018,78.0,1.0
3.0135145,0.34341145,0.072413445,1.1900169,79.0,1.0
3.0134926,0.34341145,0.072413445,1.1900157,80.0,1.0
3.0134764,0.34341145,0.072413445,1.1900141,81.0,1.0
3.0134716,0.3434124,0.07241249,1.190012,82.0,1.0
3.0134754,0.3434143,0.07241058,1.1900097,83.0,1.0
3.0134954,0.3434143,0.07241058,1.1900069,84.0,1.0
3.0135288,0.34341812,0.07240677,1.1900038,85.0,1.0
3.0135784,0.34342194,0.072402954,1.1900003,86.0,1.0
3.0136404,0.3434248,0.07240009,1.1899971,87.0,1.0
3.013711,0.3434286,0.07239628,1.1899947,88.0,1.0
3.0137768,0.34343243,0.07239246,1.1899931,89.0,1.0
3.0138302,0.34343624,0.07238865,1.1899928,90.0,1.0
3.0138702,0.3434353,0.0723896,1.1899934,91.0,1.0
3.013896,0.3434353,0.0723896,1.1899943,92.0,1.0
3.013915,0.34343624,0.07238865,1.1899958,93.0,1.0
3.0139322,0.3434353,0.0723896,1.1899972,94.0,1.0
3.0139503,0.3434372,0.072387695,1.1899984,95.0,1.0
3.0139675,0.34343624,0.07238865,1.1899996,96.0,1.0
3.0139866,0.3434353,0.0723896,1.1900008,97.0,1.0
3.0140076,0.34343433,0.07239056,1.1900015,98.0,1.0
3.0140266,0.3434353,0.0723896,1.1900024,99.0,1.0
3.0140448,0.34343433,0.07239056,1.1900032,100.0,1.0
3.0140638,0.34343624,0.07238865,1.1900041,101.0,1.0
3.014082,0.34343433,0.07239056,1.1900047,102.0,1.0
3.0140963,0.34343338,0.07239151,1.1900052,103.0,1.0
3.0141106,0.34343338,0.07239151,1.1900059,104.0,1.0
3.014122,0.34343433,0.07239056,1.1900065,105.0,1.0
