run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.282529086647191,0.07224472260720738,3.2375110469141006,1661.8725762699794,0.9294600799959535,0.35847488571930064,0.20998728421417834,1.0013131313131314,0.942775654591578,1.0008080808080808
0,2,False,0.05016598464815658,0.04043743154981705,3.2253431667905703,1637.2344060165872,0.9304332145823032,0.09033632940248912,0.00969691481021878,1.0008080808080808,0.8291662951930676,1.0006565656565656
0,3,False,0.03472871411888789,0.030786813872795804,3.2201516845729947,1613.4647636194468,0.9313728148964928,0.0673875608371276,0.003921593682113617,1.0007070707070707,0.7265279687663075,1.0006565656565656
0,4,False,0.028008030353880997,0.025756585385961372,3.217170148669979,1590.464712949647,0.932282596135072,0.0590865628749649,0.0022355880025844,1.0006565656565656,0.6453107883737221,1.0006565656565656
0,5,False,0.024116370986163815,0.02262043629090904,3.21522713328873,1568.1864648287572,0.9331643620976993,0.05656311228736452,0.0014826311832976508,1.0006565656565656,0.6230668907081781,1.0006565656565656
0,6,False,0.02157236566846521,0.020488663824407283,3.213875145519796,1546.598032523385,0.9340193245327837,0.05739484080743283,0.001071979480067024,1.0006060606060605,0.5950964650002148,1.0006565656565656
0,7,False,0.019804199483814955,0.01897368190882709,3.2129021871907244,1525.674468844981,0.934848431667606,0.06055752230772634,0.0008198661777956606,1.0006060606060605,0.5613739530337756,1.0006565656565656
0,8,False,0.018539204665355413,0.017876999029962093,3.2121939815530975,1505.3945085467412,0.9356524946334144,0.06550170163352381,0.000652320437364325,1.0006060606060605,0.5217913188012062,1.0006565656565656
0,9,False,0.017629671945565306,0.01708592311780599,3.2116834654762436,1485.738924587196,0.9364322495823798,0.07188366496163286,0.0005344145278040876,1.0006060606060605,0.4761677539407497,1.0006565656565656
0,10,True,0.016988540668775087,0.01653182192041136,3.2113289055527123,1466.6896070803778,0.9371883925930304,0.07946368112173524,0.0004477727774677293,1.0006060606060605,0.4242584603337718,1.0006565656565656
