complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.15312427582536436,0.15296413392063712,3.191756244726247,,1
0.280323370215978,0.28001271257830496,3.1841244905107517,,2
0.5886194081186318,0.5878037737387292,3.31827350692751,,3
1.4426618811810599,1.4373460668947313,3.956756805219949,,4
2.5921274859068575,2.5569414635498067,3.0810565248726505,,5
3.3313055726816554,3.2291319710827047,1.8812864101470494,,6
3.642349910713362,3.487223434423811,1.6498147088503448,,7
3.782436836518274,3.596511039487975,1.4724399447367627,,8
3.8433118868451555,3.642457714742683,1.3985574447519622,,9
