complexity,accuracy,distortion,mse,round,trial
1.1041069,0.52307034,3.602188,396.45166,48.0,1.0
1.0781927,0.50751066,3.6177478,397.54388,49.0,1.0
1.1074381,0.4969406,3.6283178,400.0353,50.0,1.0
1.0534506,0.47971678,3.6455417,400.1925,51.0,1.0
0.99258804,0.42846918,3.6967893,404.51318,52.0,1.0
1.0099072,0.43324947,3.692009,404.54858,53.0,1.0
1.0267,0.44428396,3.6809745,404.77057,54.0,1.0
0.9953108,0.41600132,3.7092571,408.2516,55.0,1.0
1.0414114,0.4431572,3.6821012,406.96237,56.0,1.0
1.0300841,0.44392252,3.681336,406.31256,57.0,1.0
1.024313,0.42660522,3.6986532,408.2304,58.0,1.0
1.0655084,0.43181562,3.6934428,410.13892,59.0,1.0
1.1262026,0.46253538,3.662723,408.7753,60.0,1.0
1.1887159,0.49321938,3.632039,410.28717,61.0,1.0
1.2502766,0.5220027,3.6032557,411.39102,62.0,1.0
1.2333808,0.50979185,3.6154666,411.2699,63.0,1.0
1.252059,0.52575827,3.5995002,410.0292,64.0,1.0
1.221343,0.5072942,3.6179643,410.65952,65.0,1.0
1.1577616,0.471725,3.6535335,410.08417,66.0,1.0
1.2226858,0.5166297,3.6086287,407.30643,67.0,1.0
1.2537761,0.53965664,3.5856018,405.51172,68.0,1.0
1.2909684,0.56070995,3.5645485,405.30072,69.0,1.0
1.4018927,0.62411976,3.5011387,403.1864,70.0,1.0
1.5116992,0.6713815,3.453877,403.83176,71.0,1.0
1.4925079,0.66031885,3.4649396,404.32513,72.0,1.0
1.4579449,0.6357975,3.489461,406.2891,73.0,1.0
1.4452019,0.624609,3.5006495,407.59048,74.0,1.0
1.4327817,0.61716986,3.5080886,407.92322,75.0,1.0
1.4340982,0.6278801,3.4973783,405.04233,76.0,1.0
1.4866061,0.6624279,3.4628305,403.0458,77.0,1.0
1.5126967,0.6854892,3.4397693,400.42734,78.0,1.0
1.5036197,0.68099594,3.4442625,400.35065,79.0,1.0
1.4947548,0.6688309,3.4564276,402.4419,80.0,1.0
1.4857168,0.65487576,3.4703827,404.86353,81.0,1.0
1.4697242,0.6518836,3.4733748,403.55783,82.0,1.0
1.5900345,0.73110485,3.3941536,398.59375,83.0,1.0
1.6040397,0.7370744,3.388184,398.665,84.0,1.0
1.6071243,0.7245765,3.400682,400.92175,85.0,1.0
1.6414871,0.750247,3.3750114,398.8031,86.0,1.0
1.6673784,0.7693877,3.3558707,397.28183,87.0,1.0
1.6812663,0.7795968,3.3456616,396.48856,88.0,1.0
1.6414871,0.750247,3.3750114,398.8031,89.0,1.0
1.6294513,0.7412939,3.3839645,399.531,90.0,1.0
1.618001,0.73273945,3.392519,400.23712,91.0,1.0
1.596806,0.71679497,3.4084635,401.58475,92.0,1.0
1.6673784,0.7693877,3.3558707,397.28183,93.0,1.0
0.005432129,0.0019860268,4.1232724,416.3617,0.0,2.0
0.014884949,0.005589485,4.119669,416.23505,1.0,2.0
0.02148819,0.008713245,4.116545,416.2394,2.0,2.0
0.03383112,0.012797356,4.112461,416.04526,3.0,2.0
0.041531563,0.017254353,4.108004,416.07306,4.0,2.0
0.060034275,0.025627613,4.099631,416.26636,5.0,2.0
0.0768919,0.031021118,4.0942373,416.00452,6.0,2.0
0.09192276,0.036215782,4.0890427,415.97452,7.0,2.0
0.107188225,0.04236746,4.082891,415.64966,8.0,2.0
0.11965227,0.043676376,4.081582,415.56998,9.0,2.0
0.13461971,0.046414375,4.078844,415.71317,10.0,2.0
0.14938116,0.05220318,4.0730553,415.22528,11.0,2.0
0.14254808,0.0509367,4.0743217,415.54694,12.0,2.0
0.15975952,0.055534363,4.069724,415.7008,13.0,2.0
0.17429781,0.060917377,4.064341,415.51776,14.0,2.0
0.201437,0.07247639,4.052782,415.07227,15.0,2.0
0.23096848,0.08792162,4.037337,415.0461,16.0,2.0
0.29433823,0.10638714,4.0188713,414.38608,17.0,2.0
0.3601656,0.1253972,3.9998612,413.6023,18.0,2.0
0.31332207,0.10229826,4.02296,414.73474,19.0,2.0
0.33742,0.110189915,4.0150685,413.9944,20.0,2.0
0.38309193,0.12661266,3.9986458,413.9987,21.0,2.0
0.3929701,0.12842941,3.996829,414.0487,22.0,2.0
0.3972206,0.13281345,3.992445,414.46783,23.0,2.0
0.473876,0.15605068,3.9692078,413.96393,24.0,2.0
0.5215869,0.18721962,3.9380388,413.4807,25.0,2.0
0.54593325,0.19652939,3.928729,412.81494,26.0,2.0
0.53629065,0.18975449,3.935504,412.82736,27.0,2.0
0.47455835,0.15627956,3.968979,413.13947,28.0,2.0
0.5357933,0.17119598,3.9540625,412.4245,29.0,2.0
0.5443773,0.16891575,3.9563427,411.5789,30.0,2.0
0.56924343,0.1776371,3.9476213,412.5485,31.0,2.0
0.6169605,0.19462872,3.9306297,411.37967,32.0,2.0
0.63959694,0.21524906,3.9100094,409.77216,33.0,2.0
0.6335292,0.2101736,3.9150848,408.82843,34.0,2.0
0.62873554,0.20878696,3.9164715,410.3472,35.0,2.0
0.6096821,0.20665836,3.9186,411.94553,36.0,2.0
0.67132187,0.23735666,3.8879018,411.9738,37.0,2.0
0.7278738,0.27526665,3.8499918,411.40344,38.0,2.0
0.7156639,0.26967716,3.8555813,411.3624,39.0,2.0
0.7037215,0.26284885,3.8624096,411.02765,40.0,2.0
0.7058892,0.26511955,3.860139,411.61325,41.0,2.0
0.725338,0.27298498,3.8522735,411.84796,42.0,2.0
0.78857565,0.30846024,3.8167982,411.30316,43.0,2.0
0.84207916,0.33951092,3.7857475,410.47238,44.0,2.0
0.8104954,0.3196435,3.805615,411.18436,45.0,2.0
0.9670105,0.3981924,3.727066,409.52005,46.0,2.0
0.93702364,0.3788128,3.7464457,409.91187,47.0,2.0
0.95827675,0.39647293,3.7287855,408.35513,48.0,2.0
0.9918561,0.41539764,3.7098608,408.1211,49.0,2.0
1.0368881,0.44637156,3.678887,407.95883,50.0,2.0
1.0468488,0.45110798,3.6741505,407.65625,51.0,2.0
1.0721288,0.4555807,3.6696777,408.64197,52.0,2.0
1.0224228,0.4230342,3.7022243,410.1634,53.0,2.0
0.9875927,0.3975358,3.7277226,410.59494,54.0,2.0
0.9717641,0.38725185,3.7380066,411.1418,55.0,2.0
0.97194386,0.3896556,3.7356029,411.05185,56.0,2.0
0.95965767,0.37935066,3.7459078,411.55164,57.0,2.0
0.97960806,0.38997746,3.735281,411.5498,58.0,2.0
0.9868388,0.39308405,3.7321744,411.7015,59.0,2.0
0.9898777,0.39258385,3.7326746,412.02597,60.0,2.0
1.0182457,0.41919518,3.7060633,410.91235,61.0,2.0
1.0723457,0.45177078,3.6734877,410.2597,62.0,2.0
1.0673914,0.44476843,3.68049,410.54666,63.0,2.0
1.0558748,0.43817997,3.6870785,410.48712,64.0,2.0
1.0431032,0.42787457,3.6973839,410.81876,65.0,2.0
1.0319576,0.41389656,3.711362,411.47183,66.0,2.0
1.0333328,0.41145802,3.7138004,411.60208,67.0,2.0
1.0271134,0.40760422,3.7176542,411.65994,68.0,2.0
1.0343313,0.4127369,3.7125216,411.71106,69.0,2.0
1.0481186,0.42502928,3.7002292,411.37085,70.0,2.0
1.1070776,0.4632454,3.662013,410.62955,71.0,2.0
1.1298385,0.46956396,3.6556945,410.9525,72.0,2.0
1.1168613,0.4688344,3.656424,410.54916,73.0,2.0
1.1662464,0.4966445,3.628614,410.20865,74.0,2.0
1.1649599,0.493289,3.6319695,410.4402,75.0,2.0
1.2419581,0.5525398,3.5727186,408.4679,76.0,2.0
1.26018,0.5608249,3.5644336,408.50662,77.0,2.0
1.2917967,0.5760851,3.5491734,408.59592,78.0,2.0
1.3575406,0.60762835,3.51763,408.71442,79.0,2.0
1.3662009,0.6055441,3.5197144,409.2229,80.0,2.0
1.3839574,0.6140623,3.5111961,409.20862,81.0,2.0
1.4675393,0.6642132,3.4610453,408.4762,82.0,2.0
1.5620747,0.71706676,3.4081917,407.8722,83.0,2.0
1.4556456,0.6617007,3.4635577,408.04263,84.0,2.0
1.5344167,0.7127776,3.4124808,406.3907,85.0,2.0
1.5567589,0.72071314,3.4045453,406.82764,86.0,2.0
1.7594428,0.8225055,3.302753,406.56726,87.0,2.0
1.9337583,0.90960264,3.2156558,406.31735,88.0,2.0
1.8895464,0.88366604,3.2415924,406.58167,89.0,2.0
1.9119487,0.8739705,3.251288,407.5463,90.0,2.0
1.7765336,0.7868047,3.3384538,408.89917,91.0,2.0
1.708087,0.7537856,3.3714728,409.1095,92.0,2.0
1.755014,0.78466034,3.340598,408.68787,93.0,2.0
1.6485662,0.72464657,3.4006119,409.38657,94.0,2.0
1.630537,0.70261765,3.4226408,409.93542,95.0,2.0
1.6943178,0.75515175,3.3701067,409.06564,96.0,2.0
1.5854521,0.69945145,3.425807,409.57663,97.0,2.0
1.612946,0.72893524,3.3963232,408.70612,98.0,2.0
1.7082095,0.7722559,3.3530025,408.70898,99.0,2.0
1.636414,0.7483554,3.376903,408.18958,100.0,2.0
1.6371374,0.7527056,3.3725529,407.87454,101.0,2.0
1.406199,0.6275401,3.4977183,408.86664,102.0,2.0
1.4260206,0.63031006,3.4949484,409.4192,103.0,2.0
1.4419785,0.6548495,3.470409,408.1656,104.0,2.0
1.4297795,0.64235544,3.482903,408.70636,105.0,2.0
1.3691335,0.60350037,3.521758,409.4493,106.0,2.0
1.3389044,0.59221077,3.5330477,409.2202,107.0,2.0
1.2724586,0.54275227,3.5825062,410.43423,108.0,2.0
1.1398625,0.47585773,3.6494007,410.7659,109.0,2.0
1.2546406,0.54010725,3.5851512,410.01974,110.0,2.0
1.3034139,0.57213974,3.5531187,409.36353,111.0,2.0
1.2351327,0.5335684,3.59169,409.8886,112.0,2.0
1.1798196,0.50472975,3.6205287,410.04395,113.0,2.0
1.1854701,0.5046282,3.6206303,410.2687,114.0,2.0
1.2351327,0.5335684,3.59169,409.8886,115.0,2.0
1.2351327,0.5335684,3.59169,409.8886,116.0,2.0
1.3192883,0.57350874,3.5517497,409.91922,117.0,2.0
1.3303971,0.59099483,3.5342636,408.9909,118.0,2.0
1.2083082,0.5237112,3.6015472,409.606,119.0,2.0
1.1910205,0.5155978,3.6096606,409.56152,120.0,2.0
1.2240119,0.5340109,3.5912476,409.3695,121.0,2.0
1.2789202,0.5720291,3.5532293,408.23853,122.0,2.0
1.3090744,0.5866208,3.5386376,408.33588,123.0,2.0
1.3494692,0.61503506,3.5102234,407.30133,124.0,2.0
1.5194893,0.7068491,3.4184093,406.50577,125.0,2.0
1.4845052,0.68894005,3.4363184,405.8297,126.0,2.0
1.4570918,0.67529297,3.4499655,405.6674,127.0,2.0
1.5057783,0.6996312,3.4256272,405.92883,128.0,2.0
1.4948325,0.6941228,3.4311357,405.8802,129.0,2.0
1.5295777,0.71165514,3.4136033,406.0204,130.0,2.0
1.4948325,0.6941228,3.4311357,405.8802,131.0,2.0
1.4845052,0.68894005,3.4363184,405.8297,132.0,2.0
1.4845052,0.68894005,3.4363184,405.8297,133.0,2.0
1.6349425,0.76516104,3.3600974,406.28024,134.0,2.0
1.6531363,0.77439976,3.3508587,406.3095,135.0,2.0
1.6922288,0.7942233,3.3310351,406.3619,136.0,2.0
1.713223,0.8048458,3.3204126,406.38507,137.0,2.0
1.713223,0.8048458,3.3204126,406.38507,138.0,2.0
1.7584076,0.8276334,3.297625,406.425,139.0,2.0
1.8083687,0.8526859,3.2725725,406.45657,140.0,2.0
1.8639531,0.88032866,3.2449298,406.47958,141.0,2.0
1.7827463,0.839859,3.2853994,406.44186,142.0,2.0
1.7827463,0.839859,3.2853994,406.44186,143.0,2.0
1.7827463,0.839859,3.2853994,406.44186,144.0,2.0
1.7352605,0.8159733,3.3092852,406.40607,145.0,2.0
1.6922288,0.7942233,3.3310351,406.3619,146.0,2.0
1.6722164,0.784081,3.3411775,406.33673,147.0,2.0
1.8353915,0.8661585,3.2591,406.46912,148.0,2.0
1.7584076,0.8276334,3.297625,406.425,149.0,2.0
1.8083687,0.8526859,3.2725725,406.45657,150.0,2.0
1.7584076,0.8276334,3.297625,406.425,151.0,2.0
1.713223,0.8048458,3.3204126,406.38507,152.0,2.0
1.7352605,0.8159733,3.3092852,406.40607,153.0,2.0
1.6922288,0.7942233,3.3310351,406.3619,154.0,2.0
1.7827463,0.839859,3.2853994,406.44186,155.0,2.0
1.7352605,0.8159733,3.3092852,406.40607,156.0,2.0
1.6175966,0.7563467,3.3689117,406.24896,157.0,2.0
1.6722164,0.784081,3.3411775,406.33673,158.0,2.0
1.4491086,0.6713619,3.4538965,405.60956,159.0,2.0
1.4491086,0.6713619,3.4538965,405.60956,160.0,2.0
1.4845052,0.68894005,3.4363184,405.8297,161.0,2.0
1.4570918,0.67529297,3.4499655,405.6674,162.0,2.0
1.4570918,0.67529297,3.4499655,405.6674,163.0,2.0
1.5057783,0.6996312,3.4256272,405.92883,164.0,2.0
1.5424652,0.71818304,3.4070754,406.06326,165.0,2.0
1.5703096,0.7323141,3.3929443,406.14352,166.0,2.0
1.5703096,0.7323141,3.3929443,406.14352,167.0,2.0
1.5424652,0.71818304,3.4070754,406.06326,168.0,2.0
1.4845052,0.68894005,3.4363184,405.8297,169.0,2.0
1.5295777,0.71165514,3.4136033,406.0204,170.0,2.0
1.517354,0.7054734,3.419785,405.97552,171.0,2.0
1.5703096,0.7323141,3.3929443,406.14352,172.0,2.0
1.5853105,0.7399359,3.3853226,406.18057,173.0,2.0
1.713223,0.8048458,3.3204126,406.38507,174.0,2.0
1.7352605,0.8159733,3.3092852,406.40607,175.0,2.0
1.6531363,0.77439976,3.3508587,406.3095,176.0,2.0
1.6349425,0.76516104,3.3600974,406.28024,177.0,2.0
1.6175966,0.7563467,3.3689117,406.24896,178.0,2.0
1.5295777,0.71165514,3.4136033,406.0204,179.0,2.0
1.6010637,0.7479434,3.377315,406.21576,180.0,2.0
1.556036,0.72506666,3.4001918,406.10434,181.0,2.0
1.5424652,0.71818304,3.4070754,406.06326,182.0,2.0
1.4570918,0.67529297,3.4499655,405.6674,183.0,2.0
1.4845052,0.68894005,3.4363184,405.8297,184.0,2.0
1.5057783,0.6996312,3.4256272,405.92883,185.0,2.0
1.5424652,0.71818304,3.4070754,406.06326,186.0,2.0
1.4570918,0.67529297,3.4499655,405.6674,187.0,2.0
1.4048204,0.6504998,3.4747586,405.08377,188.0,2.0
1.4174523,0.65616274,3.4690957,405.29407,189.0,2.0
1.4227066,0.6586194,3.466639,405.36066,190.0,2.0
1.5424652,0.71818304,3.4070754,406.06326,191.0,2.0
1.6010637,0.7479434,3.377315,406.21576,192.0,2.0
1.6349425,0.76516104,3.3600974,406.28024,193.0,2.0
1.6175966,0.7563467,3.3689117,406.24896,194.0,2.0
1.6922288,0.7942233,3.3310351,406.3619,195.0,2.0
1.5853105,0.7399359,3.3853226,406.18057,196.0,2.0
1.6349425,0.76516104,3.3600974,406.28024,197.0,2.0
1.5703096,0.7323141,3.3929443,406.14352,198.0,2.0
1.6010637,0.7479434,3.377315,406.21576,199.0,2.0
9.536743e-07,-4.7683716e-07,4.125259,416.37802,0.0,3.0
0.0031833649,0.0012750626,4.1239834,416.3016,1.0,3.0
0.0075445175,0.0034189224,4.1218395,416.09512,2.0,3.0
0.015565872,0.006681919,4.1185765,415.96994,3.0,3.0
0.020765305,0.008563995,4.1166945,415.7791,4.0,3.0
0.026857376,0.011772633,4.113486,415.5891,5.0,3.0
0.04990101,0.021766663,4.103492,415.563,6.0,3.0
0.060060024,0.02559042,4.099668,415.98584,7.0,3.0
0.07836056,0.032223225,4.093035,415.65192,8.0,3.0
0.09365797,0.03645134,4.088807,415.76855,9.0,3.0
0.11028528,0.042128563,4.08313,416.20813,10.0,3.0
0.12192106,0.047860146,4.0773983,416.3276,11.0,3.0
0.13816357,0.0580101,4.0672483,416.25485,12.0,3.0
0.13192415,0.057696342,4.067562,416.1749,13.0,3.0
0.16486168,0.069671154,4.0555873,415.77493,14.0,3.0
0.18650532,0.07927656,4.045982,415.1665,15.0,3.0
0.20351934,0.0854187,4.0398397,415.6576,16.0,3.0
0.22176743,0.09023094,4.0350275,415.89166,17.0,3.0
0.22663498,0.09074831,4.03451,415.60373,18.0,3.0
0.23805761,0.09825182,4.0270066,415.83575,19.0,3.0
0.24782991,0.09806585,4.0271926,415.5839,20.0,3.0
0.2803173,0.10852003,4.0167384,415.03162,21.0,3.0
0.3121872,0.11471176,4.0105467,415.3424,22.0,3.0
0.3704691,0.12892437,3.996334,414.47748,23.0,3.0
0.3993826,0.1457386,3.9795198,411.83447,24.0,3.0
0.40571976,0.14079237,3.984466,412.16498,25.0,3.0
0.41135883,0.14509869,3.9801598,412.11456,26.0,3.0
0.37830448,0.13369274,3.9915657,413.36557,27.0,3.0
0.38585615,0.14279175,3.9824667,413.06506,28.0,3.0
0.39850807,0.14675903,3.9784994,413.61472,29.0,3.0
0.43164396,0.15527058,3.9699879,414.0168,30.0,3.0
0.41523218,0.1471119,3.9781466,414.64694,31.0,3.0
0.4428091,0.1569848,3.9682736,414.76038,32.0,3.0
0.38204384,0.13096428,3.9942942,415.1692,33.0,3.0
0.43511343,0.14129591,3.9839625,414.53842,34.0,3.0
0.42748022,0.13865948,3.986599,414.18658,35.0,3.0
0.4684577,0.14877653,3.976482,413.59814,36.0,3.0
0.5380926,0.17968035,3.945578,412.1339,37.0,3.0
0.74384785,0.26882315,3.8564353,409.4106,38.0,3.0
0.73325396,0.26622963,3.8590288,410.38504,39.0,3.0
0.76076937,0.2761526,3.8491058,409.4915,40.0,3.0
0.82471085,0.30317068,3.8220878,407.90494,41.0,3.0
0.8064232,0.29557276,3.8296857,408.3523,42.0,3.0
0.73127127,0.26885605,3.8564024,407.90775,43.0,3.0
0.86945295,0.3334918,3.7917666,403.98712,44.0,3.0
0.925776,0.3612275,3.764031,402.4047,45.0,3.0
0.843873,0.31769276,3.8075657,403.08853,46.0,3.0
0.9732413,0.38657856,3.73868,401.6015,47.0,3.0
0.9673605,0.3789463,3.7463121,403.23187,48.0,3.0
0.8044338,0.29700375,3.8282547,405.89325,49.0,3.0
0.72984123,0.25451612,3.8707423,407.46902,50.0,3.0
0.73589087,0.26395035,3.861308,406.0501,51.0,3.0
0.71237946,0.2490387,3.8762197,407.17932,52.0,3.0
0.74893236,0.2619748,3.8632836,406.4729,53.0,3.0
0.7132144,0.24826479,3.8769937,406.7276,54.0,3.0
0.74496365,0.25979233,3.865466,407.4322,55.0,3.0
0.82635784,0.29634476,3.8289137,405.19894,56.0,3.0
0.7685785,0.2647996,3.8604589,406.76056,57.0,3.0
0.73375845,0.251132,3.8741264,407.21182,58.0,3.0
0.8875289,0.31908512,3.8061733,403.4715,59.0,3.0
0.8736596,0.30924845,3.81601,402.69907,60.0,3.0
0.86105156,0.30767822,3.8175802,401.76703,61.0,3.0
0.91570187,0.32504034,3.800218,401.48297,62.0,3.0
0.94781065,0.34328318,3.7819753,400.53122,63.0,3.0
0.9702654,0.34896278,3.7762957,401.34253,64.0,3.0
0.97258663,0.3542595,3.770999,401.5187,65.0,3.0
0.9760423,0.34542084,3.7798376,401.7448,66.0,3.0
1.006743,0.36084843,3.76441,400.3401,67.0,3.0
1.0246639,0.37268686,3.7525716,400.72647,68.0,3.0
1.0152502,0.35890055,3.766358,401.90204,69.0,3.0
1.0739355,0.38507175,3.7401867,401.25308,70.0,3.0
1.0565176,0.3761053,3.7491531,401.66513,71.0,3.0
1.064095,0.3795929,3.7456656,401.3239,72.0,3.0
1.1205883,0.40944195,3.7158165,399.89667,73.0,3.0
1.0348434,0.36845446,3.756804,401.70126,74.0,3.0
0.9982238,0.34904146,3.776217,402.79202,75.0,3.0
0.9791913,0.33805656,3.787202,403.51505,76.0,3.0
1.0448494,0.37048578,3.7547727,402.19168,77.0,3.0
1.0372863,0.36594248,3.759316,402.5154,78.0,3.0
0.9953723,0.34635448,3.778904,403.02884,79.0,3.0
1.1233411,0.40885592,3.7164025,400.81757,80.0,3.0
1.1464419,0.41984463,3.7054138,399.49356,81.0,3.0
1.201057,0.45057392,3.6746845,398.48627,82.0,3.0
1.2550511,0.47778845,3.64747,396.58362,83.0,3.0
1.2747793,0.49476337,3.630495,394.40546,84.0,3.0
1.2625647,0.48487473,3.6403837,395.58405,85.0,3.0
1.3004942,0.50508165,3.6201768,396.9068,86.0,3.0
1.3183522,0.51090574,3.6143527,398.2661,87.0,3.0
1.3711205,0.5420127,3.5832458,398.5073,88.0,3.0
0.0047388077,0.002049446,4.123209,416.3382,0.0,4.0
0.011406422,0.005396366,4.119862,416.30634,1.0,4.0
0.023434162,0.009781837,4.1154766,416.1266,2.0,4.0
0.03352642,0.0140070915,4.1112514,416.15997,3.0,4.0
0.03937769,0.015930176,4.1093283,416.34637,4.0,4.0
0.052601337,0.01935482,4.1059036,416.029,5.0,4.0
0.06145382,0.023231506,4.102027,415.85004,6.0,4.0
0.09925079,0.03708744,4.088171,415.76654,7.0,4.0
0.11757374,0.046303272,4.078955,415.87915,8.0,4.0
0.11180353,0.045504093,4.0797544,415.88284,9.0,4.0
0.15348816,0.05725813,4.0680003,415.99493,10.0,4.0
0.16460705,0.052702427,4.072556,415.59058,11.0,4.0
0.2191329,0.06955576,4.0557027,415.16193,12.0,4.0
0.20993137,0.066048145,4.0592103,415.60724,13.0,4.0
0.19577694,0.062312126,4.0629463,416.04617,14.0,4.0
0.19135714,0.06477785,4.0604806,416.08777,15.0,4.0
0.2034378,0.068966866,4.0562916,415.33994,16.0,4.0
0.25667238,0.08157921,4.043679,414.2725,17.0,4.0
0.30723906,0.098163605,4.027095,414.05127,18.0,4.0
0.37895107,0.12518024,4.000078,412.86508,19.0,4.0
0.41122293,0.14048862,3.9847698,413.231,20.0,4.0
0.36611414,0.12279081,4.0024676,412.5496,21.0,4.0
0.4044633,0.13629723,3.9889612,410.41748,22.0,4.0
0.42068386,0.14112234,3.984136,410.4933,23.0,4.0
0.44491243,0.15085506,3.9744034,408.7866,24.0,4.0
0.5509834,0.18996668,3.9352918,409.0858,25.0,4.0
0.58479404,0.19269657,3.9325619,407.54572,26.0,4.0
0.597486,0.21090126,3.9143572,408.454,27.0,4.0
0.6786871,0.24466228,3.8805962,408.38162,28.0,4.0
0.71573925,0.256598,3.8686604,409.76016,29.0,4.0
0.7045865,0.24485445,3.880404,407.04565,30.0,4.0
0.734921,0.25333166,3.8719268,405.4561,31.0,4.0
0.7751055,0.2720127,3.8532457,405.66113,32.0,4.0
0.7247009,0.24304008,3.8822184,405.46658,33.0,4.0
0.71003103,0.23050547,3.894753,404.85776,34.0,4.0
0.6475601,0.20176554,3.923493,405.7293,35.0,4.0
0.63350964,0.19867468,3.9265838,402.89178,36.0,4.0
0.61722803,0.19366693,3.9315915,405.26334,37.0,4.0
0.653142,0.21085739,3.914401,402.46573,38.0,4.0
0.68115616,0.22311258,3.9021459,403.48398,39.0,4.0
0.78823566,0.27379513,3.8514633,403.8786,40.0,4.0
0.725121,0.24009752,3.885161,403.29016,41.0,4.0
0.7346449,0.23463392,3.8906245,407.35727,42.0,4.0
0.8034477,0.2798028,3.8454556,405.98077,43.0,4.0
0.7502198,0.24221754,3.883041,405.07928,44.0,4.0
0.82395315,0.26374435,3.861514,406.05896,45.0,4.0
0.8950472,0.3079257,3.8173327,404.49768,46.0,4.0
0.9857564,0.35861588,3.7666426,405.80246,47.0,4.0
0.9798565,0.345407,3.7798514,404.37964,48.0,4.0
0.934659,0.33172035,3.793538,404.90823,49.0,4.0
0.9873767,0.33803082,3.7872276,403.23883,50.0,4.0
1.0810041,0.3715787,3.7536798,403.10776,51.0,4.0
1.1347575,0.38652992,3.7387285,402.58322,52.0,4.0
1.1519575,0.3875594,3.737699,401.8715,53.0,4.0
1.1516542,0.38691235,3.738346,401.28363,54.0,4.0
1.1373782,0.37953568,3.7457228,400.20474,55.0,4.0
1.145464,0.3792596,3.7459989,397.00958,56.0,4.0
1.2277193,0.4125328,3.7127256,400.37256,57.0,4.0
1.2694993,0.43236732,3.6928911,401.66254,58.0,4.0
1.274445,0.43515873,3.6900997,401.64322,59.0,4.0
1.3089113,0.4697628,3.6554956,404.88602,60.0,4.0
1.2831616,0.44126892,3.6839895,403.13565,61.0,4.0
1.298985,0.45586967,3.6693888,404.24954,62.0,4.0
1.3027964,0.44853067,3.6767278,401.3178,63.0,4.0
1.3226123,0.45595884,3.6692996,400.5823,64.0,4.0
1.2988272,0.44358158,3.6816769,401.617,65.0,4.0
1.3086071,0.4538803,3.6713781,403.0995,66.0,4.0
1.2990451,0.45020676,3.6750517,403.64084,67.0,4.0
1.2739062,0.4272399,3.6980186,401.66705,68.0,4.0
1.2960653,0.45098686,3.6742716,404.9245,69.0,4.0
1.3166833,0.4689088,3.6563497,405.8595,70.0,4.0
1.3200874,0.46235085,3.6629076,403.2069,71.0,4.0
1.3115702,0.45399475,3.6712637,401.44287,72.0,4.0
