complexity,accuracy,distortion,mse,round,run
7.247925e-05,2.670288e-05,5.111644,1666.2979,0.0,1.0
1.8119812e-05,1.5258789e-05,5.111655,1664.6464,1.0,1.0
7.05719e-05,6.866455e-05,5.111602,1663.4836,2.0,1.0
0.00037288666,0.0003671646,5.1113033,1662.416,3.0,1.0
0.0021371841,0.0021133423,5.109557,1660.4686,4.0,1.0
0.0127334595,0.012626648,5.099044,1651.6152,5.0,1.0
0.07708454,0.07654858,5.035122,1595.2479,6.0,1.0
0.433753,0.43109798,4.6805725,1276.4714,7.0,1.0
1.519043,1.5093031,3.6023674,566.48914,8.0,1.0
2.4527102,2.4333782,2.6782923,158.45085,9.0,1.0
2.7933455,2.7675161,2.3441544,51.33776,10.0,1.0
2.913207,2.8837576,2.227913,29.852863,11.0,1.0
2.9628506,2.9314985,2.180172,23.601938,12.0,1.0
2.9857244,2.9534245,2.158246,21.35282,13.0,1.0
2.9961329,2.9633865,2.148284,20.481178,14.0,1.0
3.0010366,2.9680796,2.143591,20.00748,15.0,1.0
3.003436,2.9703798,2.1412907,19.84828,16.0,1.0
3.0046406,2.9715347,2.1401358,19.816063,17.0,1.0
3.0053196,2.9721851,2.1394854,19.799404,18.0,1.0
3.0057402,2.9725895,2.139081,19.788477,19.0,1.0
3.0060196,2.9728594,2.138811,19.780752,20.0,1.0
3.0062113,2.9730434,2.138627,19.775043,21.0,1.0
3.006343,2.9731712,2.1384993,19.770735,22.0,1.0
3.0064316,2.97326,2.1384106,19.76746,23.0,1.0
3.0064878,2.9733171,2.1383533,19.764977,24.0,1.0
3.0065212,2.9733505,2.13832,19.763094,25.0,1.0
3.0065384,2.9733686,2.1383018,19.761667,26.0,1.0
3.006546,2.9733782,2.1382923,19.760574,27.0,1.0
3.006544,2.9733782,2.1382923,19.759726,28.0,1.0
3.0065403,2.9733772,2.1382933,19.759048,29.0,1.0
3.0065355,2.9733734,2.138297,19.758492,30.0,1.0
3.006528,2.9733696,2.138301,19.75802,31.0,1.0
3.0065212,2.973363,2.1383076,19.75761,32.0,1.0
3.0065145,2.9733582,2.1383123,19.757246,33.0,1.0
3.0065098,2.9733553,2.1383152,19.756914,34.0,1.0
3.0065079,2.9733543,2.1383162,19.756605,35.0,1.0
3.006505,2.9733505,2.13832,19.756315,36.0,1.0
3.0065022,2.9733496,2.138321,19.756046,37.0,1.0
3.0065012,2.9733496,2.138321,19.75579,38.0,1.0
