complexity,accuracy,distortion,mse,round,run
7.375101,0.2792902,0.13653469,1.4551861,0.0,1.0
2.1859236,0.17108169,0.2447432,1.288679,1.0,1.0
2.2455683,0.25165653,0.16416836,1.2347106,2.0,1.0
2.206318,0.25820065,0.15762424,1.2319663,3.0,1.0
2.1870632,0.26183796,0.15398693,1.2308697,4.0,1.0
2.1939907,0.26415062,0.15167427,1.2292271,5.0,1.0
2.2039404,0.26430893,0.15151596,1.2286727,6.0,1.0
2.2005634,0.26431942,0.15150547,1.2285429,7.0,1.0
2.1951532,0.26434517,0.15147972,1.2284863,8.0,1.0
2.1905441,0.26411057,0.15171432,1.2285079,9.0,1.0
2.184699,0.2637024,0.1521225,1.2285684,10.0,1.0
2.1790037,0.26327896,0.15254593,1.2286026,11.0,1.0
2.1750965,0.26288223,0.15294266,1.2286114,12.0,1.0
2.1719828,0.26248074,0.15334415,1.2286252,13.0,1.0
2.1679316,0.26201248,0.15381241,1.2286636,14.0,1.0
2.1623945,0.26135445,0.15447044,1.2287815,15.0,1.0
2.156025,0.2603035,0.1555214,1.229117,16.0,1.0
2.1523123,0.2588005,0.15702438,1.229772,17.0,1.0
2.1527615,0.25734043,0.15848446,1.2304662,18.0,1.0
2.1515713,0.25613594,0.15968895,1.2310005,19.0,1.0
2.1484566,0.25511074,0.16071415,1.2314018,20.0,1.0
2.1444569,0.25422,0.16160488,1.2316904,21.0,1.0
2.139882,0.25335884,0.16246605,1.2319824,22.0,1.0
2.135562,0.25246048,0.16336441,1.2323996,23.0,1.0
2.129918,0.251482,0.16434288,1.2329774,24.0,1.0
2.1239252,0.25053215,0.16529274,1.2336893,25.0,1.0
2.1165638,0.2497282,0.16609669,1.2345049,26.0,1.0
2.1133919,0.24928856,0.16653633,1.2353497,27.0,1.0
2.1190968,0.24952602,0.16629887,1.2360265,28.0,1.0
2.1317444,0.25018883,0.16563606,1.2364122,29.0,1.0
2.141096,0.25054455,0.16528034,1.2365278,30.0,1.0
2.1448183,0.25060558,0.1652193,1.2365144,31.0,1.0
2.1465578,0.25051308,0.16531181,1.2363904,32.0,1.0
2.146408,0.25030708,0.1655178,1.2361119,33.0,1.0
2.1446648,0.25003338,0.16579151,1.2356097,34.0,1.0
2.1417294,0.2497139,0.16611099,1.2347921,35.0,1.0
2.1381264,0.24935722,0.16646767,1.2335613,36.0,1.0
2.1347418,0.24897099,0.1668539,1.231845,37.0,1.0
2.1323605,0.24855232,0.16727257,1.2296554,38.0,1.0
2.132103,0.248106,0.16771889,1.2271075,39.0,1.0
2.1317272,0.24760056,0.16822433,1.2244475,40.0,1.0
2.130866,0.24695778,0.16886711,1.2220819,41.0,1.0
2.1316042,0.24619198,0.16963291,1.2202584,42.0,1.0
2.133689,0.24549007,0.17033482,1.2189325,43.0,1.0
2.1352406,0.24489498,0.17092991,1.2180431,44.0,1.0
2.1363926,0.24436378,0.1714611,1.2175549,45.0,1.0
2.1376495,0.24389362,0.17193127,1.2173667,46.0,1.0
2.1392183,0.24350166,0.17232323,1.2173433,47.0,1.0
2.1401634,0.2431879,0.17263699,1.2173913,48.0,1.0
2.1401558,0.24291801,0.17290688,1.2174959,49.0,1.0
2.1394053,0.24267101,0.17315388,1.2176514,50.0,1.0
2.138012,0.24242401,0.17340088,1.2178502,51.0,1.0
2.1360092,0.24216652,0.17365837,1.2180912,52.0,1.0
2.1334305,0.24188042,0.17394447,1.2183793,53.0,1.0
2.1304178,0.24155235,0.17427254,1.2187241,54.0,1.0
2.1273842,0.24118328,0.17464161,1.219125,55.0,1.0
2.1247559,0.2408123,0.17501259,1.2195449,56.0,1.0
2.1226454,0.24049377,0.17533112,1.2199434,57.0,1.0
2.121704,0.24026966,0.17555523,1.2203093,58.0,1.0
2.1211596,0.24021721,0.17560768,1.2206165,59.0,1.0
2.1216908,0.24031353,0.17551136,1.2208903,60.0,1.0
2.1230583,0.24028492,0.17553997,1.2212075,61.0,1.0
2.1228952,0.24018478,0.1756401,1.2215713,62.0,1.0
2.1225853,0.24010277,0.17572212,1.2219757,63.0,1.0
2.122384,0.24004745,0.17577744,1.2224283,64.0,1.0
2.1225395,0.24002361,0.17580128,1.2229342,65.0,1.0
2.1238127,0.24006271,0.17576218,1.2234917,66.0,1.0
2.1284838,0.24021053,0.17561436,1.2240885,67.0,1.0
2.1347637,0.24040985,0.17541504,1.2247406,68.0,1.0
2.136032,0.24058723,0.17523766,1.2254703,69.0,1.0
2.1365843,0.24082947,0.17499542,1.2262514,70.0,1.0
2.1363707,0.24116611,0.17465878,1.227051,71.0,1.0
2.1354809,0.2416439,0.17418098,1.2277974,72.0,1.0
2.134612,0.24233055,0.17349434,1.2283839,73.0,1.0
2.1346102,0.24331379,0.1725111,1.2286727,74.0,1.0
2.1364527,0.24464989,0.171175,1.2285515,75.0,1.0
2.140379,0.24621391,0.16961098,1.2281262,76.0,1.0
2.1451015,0.24754429,0.1682806,1.2279088,77.0,1.0
2.145791,0.2481966,0.16762829,1.2283449,78.0,1.0
