complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.0,0.0,1.9120276226977548,15.951361011592274,61.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.950535214145964,62.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94979328441956,63.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.949126704832029,64.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94852782284542,65.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94798976311136,66.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94750634853989,67.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.947072029384527,68.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.946681819529472,69.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.946331239247408,70.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.946016263770842,71.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94573327708652,72.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.945479030422456,73.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94525060495101,74.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94504537827983,75.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.944860994345992,76.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.944695336367628,77.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.944546502542629,78.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.944412784215356,79.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.944292646260733,80.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.944184709460549,81.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.944087734669584,82.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.944000608589848,83.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943922330989553,84.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943852003220172,85.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943788817899646,86.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943732049643392,87.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943681046736684,88.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943635223652736,89.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943594054330685,90.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943557066136242,91.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94352383443573,92.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943493977721111,93.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943467153230216,94.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94344305301167,95.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94342140038954,96.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943401946787024,97.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943384468872711,98.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943368765996626,99.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943354657886756,100.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94334198257945,101.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943330594560036,102.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943320363092248,103.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943311170717369,104.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94330291190572,105.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943295491845218,106.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943288825352818,107.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943282835896666,108.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943277454717425,109.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943272620038956,110.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943268276359056,111.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94326437381233,112.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943260867597663,113.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943257717463943,114.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943254887247932,115.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943252344459117,116.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943250059906704,117.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943248007364495,118.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943246163269835,119.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94324450645306,120.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943243017894485,121.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943241680506056,122.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943240478935182,123.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943239399388457,124.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943238429473327,125.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94323755805583,126.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943236775132744,127.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94323607171678,128.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943235439733376,129.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94323487192804,130.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943234361783016,131.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94323390344249,132.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943233491645367,133.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94323312166487,134.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94323278925424,135.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943232490598044,136.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943232222268316,137.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94323198118525,138.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94323176458181,139.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943231569971973,140.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.9432313951222,141.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943231238025776,142.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943231096879805,143.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943230970064462,144.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943230856124451,145.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94323075375226,146.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943230661773166,147.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943230579131754,148.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94323050487979,149.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943230438165337,150.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94323037822298,151.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.94323032436504,152.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943230275973669,153.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943230232493772,154.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943230193426633,155.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943230158324155,156.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943230126783789,157.0,1.0,1.7763568394002505e-15
0.0,0.0,1.9120276226977548,15.943230098443832,158.0,1.0,1.7763568394002505e-15
4.440892098500626e-16,0.0,1.9120276226977548,15.94323007297933,159.0,1.0,1.3322676295501878e-15
6.217248937900877e-15,0.0,1.9120276226977473,15.94323005009832,160.0,1.0,3.972054645195637e-15
8.881784197001252e-15,0.0,1.91202762269775,15.943230029538457,161.0,1.0,6.2803698347351005e-15
2.6201263381153694e-14,0.0,1.912027622697734,15.943230011063893,162.0,1.0,1.790180836524724e-14
1.425526363618701e-13,0.0,1.912027622697632,15.943229994461836,163.0,1.0,1.0080042497168818e-13
8.166800569142653e-13,0.0,1.912027622697068,15.943229979536014,164.0,1.0,5.793887105925265e-13
4.6838088962886104e-12,0.0,1.912027622693813,15.943229966080883,165.0,1.0,3.320225040375633e-12
2.683941957570823e-11,0.0,1.912027622675165,15.94322995374436,166.0,1.0,1.900207265152166e-11
1.5384715723598674e-10,7.044720362614498e-11,1.912027622568265,15.943229941251031,167.0,1.0,5.911475519293658e-11
8.813869634138881e-10,6.828004828207668e-10,1.912027621955912,15.943229921963315,168.0,1.0,1.4283992680721425e-10
5.046786988316398e-09,4.1887622259650925e-09,1.91202761844995,15.94322985848877,169.0,1.0,6.173362051100903e-10
2.888270644874069e-08,2.4251276542486263e-08,1.9120275983874355,15.943229537455965,170.0,1.0,3.133590277048424e-09
1.6521187751195046e-07,1.38999318277655e-07,1.912027483639394,15.943227739330515,171.0,1.0,1.7723866444673528e-08
9.44562211557809e-07,7.949818421337795e-07,1.9120268276568704,15.943217494851876,172.0,1.0,1.0157077221734864e-07
5.397702468101784e-06,4.543235169407467e-06,1.9120230794035429,15.943158993879088,173.0,1.0,5.431199483736744e-07
3.0829533553600186e-05,2.5949629975485777e-05,1.9120016730087368,15.942824948045434,174.0,1.0,3.185013677902161e-06
0.000175964147147,0.0001481134066225,1.9118795092320895,15.94091877133791,175.0,1.0,1.720488489500024e-05
0.0010025288558255,0.0008438851930465,1.9111837374456655,15.930063404210694,176.0,1.0,8.700443518399262e-05
0.0056653763446559,0.0047697337220853,1.907257888916627,15.86882407932283,177.0,1.0,0.0005496677153745222
0.0306849697007325,0.0258591291330723,1.88616849350564,15.540097693114836,178.0,1.0,0.002472141150715801
0.1372925311982222,0.1162346583815847,1.7957929642571275,14.138421144996098,179.0,1.0,0.010262768181288018
0.3731958915109317,0.31990894430304,1.5921186783356722,11.076522210790513,180.0,1.0,0.023589720272172446
0.5804424837766464,0.5043057191605791,1.4077219034781332,8.50330496002507,181.0,1.0,0.028579625467121113
0.6784279165454219,0.5951935012890139,1.3168341213496983,7.217055216070848,182.0,1.0,0.025972911354072713
0.7263406404371882,0.641147356034558,1.2708802666041543,6.517000781354597,183.0,1.0,0.022796806291414357
0.7518482072874813,0.6666452666222624,1.24538235601645,6.080919502749917,184.0,1.0,0.02015247144269521
0.769394583735644,0.6844801433463439,1.2275474792923684,5.760171297654437,185.0,1.0,0.01820465129528498
0.7845954179058308,0.6994618111666404,1.212565811472072,5.507974963604804,186.0,1.0,0.016461520227047444
0.7976947323646209,0.7120079988772319,1.2000196237614804,5.3123369674683225,187.0,1.0,0.015998084310492378
0.8079803279463209,0.7217923081732414,1.190235314465471,5.163931040131873,188.0,1.0,0.01493108539688273
0.8154792828424657,0.7290303873553419,1.1829972352833704,5.05106492195926,189.0,1.0,0.013855598108665532
0.8208256654824035,0.7343411300039842,1.177686492634728,4.962983529152352,190.0,1.0,0.014798616589372928
0.8247188939998695,0.7383389137428744,1.173688708895838,4.891998787856302,191.0,1.0,0.01290297937106629
0.8276893447324158,0.7414752865267089,1.1705523361120034,4.8332447826954805,192.0,1.0,0.012390665645674594
0.8300917267449468,0.744048991460657,1.1679786311780551,4.783727755714826,193.0,1.0,0.013036080008909667
0.8321510984957348,0.7462498826875681,1.1657777399511442,4.741564677977911,194.0,1.0,0.012727223819729672
0.8340018238972986,0.7481937371464391,1.1638338854922732,4.705512257071328,195.0,1.0,0.011532687525712489
0.8357152360123741,0.7499462122156357,1.1620814104230766,4.674690161886163,196.0,1.0,0.010946644665882634
0.8373208235861114,0.7515403815461523,1.16048724109256,4.648418651748611,197.0,1.0,0.010911519745871984
0.8388234003953503,0.7529902417865064,1.159037380852206,4.626126349112022,198.0,1.0,0.011317457434329967
0.8402164291196152,0.7543007504394996,1.1577268721992129,4.607303203671971,199.0,1.0,0.012021911163981863
