complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.0428777475639901,0.042834793632215096,3.1992023772989793,,1
0.014767634428853427,0.014752989984941678,3.1999691381679254,,2
0.014767634428853427,0.014752989984941678,3.1999691381679254,,3
0.06470602834725625,0.06464068042736137,3.1981343793246966,,4
0.1531242763128322,0.15296413390289665,3.191756244437813,,5
0.21860605714139858,0.21837082089769666,3.186845446947248,,6
0.2803233710669808,0.2800127125471068,3.184124489857628,,7
0.35957584882182303,0.3591600614828039,3.1873119892612256,,8
0.45664204600880076,0.45608003800957597,3.211054953819678,,9
