complexity,accuracy,distortion,mse,round,run
0.0053830147,0.0026040077,1.9094234,16.369192,0.0,1.0
0.011432648,0.0061821938,1.9058452,16.263178,1.0,1.0
0.0755887,0.041242123,1.8707852,15.570784,2.0,1.0
0.451159,0.2516842,1.6603432,12.135068,3.0,1.0
1.4446373,0.8136382,1.0983891,7.026166,4.0,1.0
2.2662115,1.2657208,0.6463065,4.6610503,5.0,1.0
2.7680035,1.5808,0.3312273,2.8109097,6.0,1.0
3.08712,1.8115649,0.10046244,1.2412769,7.0,1.0
3.2298167,1.8860421,0.025985241,0.91995084,8.0,1.0
3.3118765,1.9102154,0.0018119812,0.88734233,9.0,1.0
3.3219142,1.9120274,0.0,0.88595855,10.0,1.0
3.3219285,1.9120283,0.0,0.8859578,11.0,1.0
