run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27428655558284554,0.06811992793249111,3.234965926544752,1669.859933294331,0.011138553052222548,0.35650305871876053,0.2058803571561174,1.0013131313131314,0.9413854207989417,1.0007575757575757
0,2,False,0.09250888375911615,0.07531892641920557,3.247188568253744,1658.7860515877092,0.012299686949321546,0.00330080880099779,0.017117429146332006,1.001010101010101,0.8158292678817487,1.0007575757575757
0,3,False,0.23660327144887106,0.21197519667762776,3.34376069395371,1628.917751889624,0.014600007368007237,0.0027677958956804968,0.024390107041733132,1.0012626262626263,0.7041293082456984,1.000858585858586
0,4,False,0.6548242299559668,0.6071902195395662,3.648258256244827,1513.2383298871341,0.022793269101758072,0.005235500602258421,0.046654621156658437,1.0026767676767676,0.656251710076621,1.001111111111111
0,5,False,1.5807275751906982,1.4895483892109258,4.519992732098389,1154.2770333965143,0.04899674185205948,0.017928363640930166,0.08436356160706958,1.0123232323232323,0.5368782327284889,1.003282828282828
0,6,False,2.74176653981438,2.5970452020905626,6.565016994687394,618.1156774362618,0.09656618087126234,0.03718528714835437,0.10071434369483402,1.069748743718593,0.17346944017870514,1.0274747474747474
0,7,False,3.4866752425539094,3.2975039321206765,10.430344268960052,242.82667511799212,0.13791089835449383,0.045314192991927335,0.06298416237850436,1.2055276381909548,0.023407525186542433,1.142211055276382
0,8,False,3.8098283944500313,3.589744031832396,16.722536736413126,84.30625457037266,0.15960620951283938,0.04867323981547993,0.027563739933215276,1.3251256281407036,0.005098667084434849,1.2899497487437186
0,9,False,3.950696449486749,3.709696468491355,24.247923241368984,27.408019063783023,0.17054186542224586,0.0494502699906814,0.01135660896081941,1.3954773869346735,0.0030332209541520383,1.3814070351758794
0,10,True,4.020576485942151,3.7658361571686054,30.05977586648789,10.68876638653812,0.17620408529329867,0.05019997409533923,0.004591550204245975,1.4376884422110554,0.0021227722512477953,1.4376884422110554
