complexity,accuracy,distortion,mse,round,run
5.9185634,4.407449,0.7042217,1843.4602,0.0,1.0
9.536743e-07,0.0,5.1116705,1288.3075,1.0,1.0
9.536743e-07,0.0,5.1116705,1449.1099,2.0,1.0
9.536743e-07,0.0,5.1116705,1506.0747,3.0,1.0
9.536743e-07,0.0,5.1116705,1525.9835,4.0,1.0
9.536743e-07,0.0,5.1116705,1532.9316,5.0,1.0
9.536743e-07,0.0,5.1116705,1535.356,6.0,1.0
9.536743e-07,0.0,5.1116705,1536.2017,7.0,1.0
9.536743e-07,0.0,5.1116705,1536.4968,8.0,1.0
9.536743e-07,0.0,5.1116705,1536.5997,9.0,1.0
9.536743e-07,0.0,5.1116705,1536.6359,10.0,1.0
9.536743e-07,0.0,5.1116705,1536.6484,11.0,1.0
9.536743e-07,0.0,5.1116705,1536.6527,12.0,1.0
9.536743e-07,0.0,5.1116705,1536.6543,13.0,1.0
9.536743e-07,0.0,5.1116705,1536.6549,14.0,1.0
9.536743e-07,0.0,5.1116705,1536.655,15.0,1.0
9.536743e-07,0.0,5.1116705,1536.655,16.0,1.0
9.536743e-07,0.0,5.1116705,1536.655,17.0,1.0
9.536743e-07,0.0,5.1116705,1536.6553,18.0,1.0
9.536743e-07,0.0,5.1116705,1536.6553,19.0,1.0
9.536743e-07,0.0,5.1116705,1536.655,20.0,1.0
9.536743e-07,0.0,5.1116705,1536.6553,21.0,1.0
9.536743e-07,0.0,5.1116705,1536.6552,22.0,1.0
9.536743e-07,0.0,5.1116705,1536.6553,23.0,1.0
9.536743e-07,0.0,5.1116705,1536.655,24.0,1.0
9.536743e-07,0.0,5.1116705,1536.6553,25.0,1.0
9.536743e-07,0.0,5.1116705,1536.655,26.0,1.0
9.536743e-07,0.0,5.1116705,1536.655,27.0,1.0
9.536743e-07,0.0,5.1116705,1536.6549,28.0,1.0
9.536743e-07,0.0,5.1116705,1536.655,29.0,1.0
