complexity,accuracy,distortion,mse,round,run
0.007162094,1.5258789e-05,0.41580963,1.45272,0.0,1.0
0.0047893524,2.670288e-05,0.4157982,1.4532872,1.0,1.0
0.0070114136,0.00016403198,0.41566086,1.4526727,2.0,1.0
0.018878937,0.0010128021,0.4148121,1.4501806,3.0,1.0
0.07578468,0.0064468384,0.40937805,1.4407647,4.0,1.0
0.35359955,0.0389843,0.3768406,1.3994836,5.0,1.0
1.318758,0.15581512,0.26000977,1.2982061,6.0,1.0
2.6019287,0.287611,0.12821388,1.2099489,7.0,1.0
3.3503437,0.34472656,0.07109833,1.1776618,8.0,1.0
3.754877,0.36355877,0.05226612,1.168259,9.0,1.0
4.0274544,0.37198544,0.043839455,1.1647496,10.0,1.0
4.2420874,0.37700558,0.038819313,1.1632167,11.0,1.0
4.419937,0.3807249,0.035099983,1.1624585,12.0,1.0
4.565283,0.38342667,0.032398224,1.1620336,13.0,1.0
4.6991377,0.38591003,0.029914856,1.1617658,14.0,1.0
4.836591,0.38862133,0.02720356,1.1612116,15.0,1.0
4.9553795,0.39082527,0.024999619,1.1607485,16.0,1.0
5.0492935,0.39238548,0.023439407,1.1604759,17.0,1.0
5.1285057,0.3936081,0.022216797,1.1602725,18.0,1.0
5.196103,0.39461994,0.021204948,1.1600798,19.0,1.0
5.2561216,0.39554882,0.02027607,1.1598393,20.0,1.0
5.3115597,0.39643955,0.019385338,1.1595587,21.0,1.0
5.360549,0.39719677,0.01862812,1.1593279,22.0,1.0
5.4023857,0.39777374,0.018051147,1.1591839,23.0,1.0
5.4371166,0.39819145,0.017633438,1.1591033,24.0,1.0
5.465909,0.39850903,0.017315865,1.1590488,25.0,1.0
5.48989,0.3987589,0.017066002,1.1590037,26.0,1.0
5.5098553,0.39896202,0.01686287,1.1589639,27.0,1.0
5.526534,0.39913177,0.016693115,1.1589289,28.0,1.0
5.54064,0.39927292,0.016551971,1.1588982,29.0,1.0
5.552805,0.39939976,0.016425133,1.1588725,30.0,1.0
5.563529,0.39951706,0.01630783,1.1588519,31.0,1.0
5.573184,0.39962673,0.016198158,1.1588372,32.0,1.0
5.58208,0.39973068,0.016094208,1.158829,33.0,1.0
5.5904903,0.3998375,0.015987396,1.1588277,34.0,1.0
5.598651,0.39994717,0.015877724,1.1588327,35.0,1.0
5.6066017,0.4000559,0.015769005,1.1588432,36.0,1.0
5.6141033,0.4001522,0.015672684,1.1588566,37.0,1.0
5.620825,0.4002304,0.015594482,1.1588675,38.0,1.0
5.6267843,0.40028572,0.015539169,1.15887,39.0,1.0
5.6324997,0.40033054,0.015494347,1.1588646,40.0,1.0
5.638324,0.4003849,0.015439987,1.1588625,41.0,1.0
5.643959,0.4004507,0.015374184,1.1588725,42.0,1.0
5.649061,0.40051937,0.015305519,1.158892,43.0,1.0
