complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.04287774743900741,0.042834793638091284,3.1992023774858604,,1
0.01476763438558848,0.014752989986989817,3.1999691383179973,,2
0.04287774743900741,0.042834793638091284,3.1992023774858604,,3
0.15312427587667088,0.15296413392297836,3.191756244841635,,4
0.21860605652895693,0.2183708209257098,3.1868454475207035,,5
0.3350660914980601,0.33468395697978615,3.1851917863663646,,6
0.4718360888101234,0.47124884402767897,3.217690989948018,,7
0.6576022645470694,0.6566126401692429,3.427618354451099,,8
0.8288034763671615,0.8272816834796313,3.691425313890398,,9
