complexity,accuracy,distortion,mse,round,run
7.247925e-05,0.0,0.4158249,1.4527318,0.0,1.0
0.0001373291,0.0,0.4158249,1.4533108,1.0,1.0
0.000875473,1.9073486e-06,0.41582298,1.4542661,2.0,1.0
0.00592041,1.335144e-05,0.41581154,1.4558094,3.0,1.0
0.040166855,8.9645386e-05,0.41573524,1.4580429,4.0,1.0
0.27238655,0.0007286072,0.41509628,1.4595784,5.0,1.0
1.7458782,0.0119514465,0.40387344,1.441463,6.0,1.0
5.343444,0.12139702,0.29442787,1.3426006,7.0,1.0
6.97688,0.24516392,0.17066097,1.2681966,8.0,1.0
7.462575,0.30245495,0.11336994,1.233871,9.0,1.0
7.6598263,0.33287334,0.082951546,1.2149916,10.0,1.0
7.752386,0.34925652,0.066568375,1.2037853,11.0,1.0
7.8035755,0.3587284,0.05709648,1.1969769,12.0,1.0
7.836652,0.36477566,0.051049232,1.1929708,13.0,1.0
7.855047,0.36770535,0.048119545,1.1917825,14.0,1.0
7.8609447,0.36848354,0.047341347,1.1914964,15.0,1.0
7.865658,0.36903572,0.04678917,1.1911585,16.0,1.0
7.8718214,0.36963367,0.046191216,1.1909378,17.0,1.0
7.8757524,0.3698063,0.0460186,1.19091,18.0,1.0
7.877268,0.36989307,0.045931816,1.1908863,19.0,1.0
7.878333,0.37005997,0.045764923,1.1907766,20.0,1.0
7.880128,0.37036133,0.045463562,1.1904945,21.0,1.0
7.8819504,0.370615,0.045209885,1.1902909,22.0,1.0
7.88208,0.3706379,0.045186996,1.1902645,23.0,1.0
7.8819046,0.37064552,0.045179367,1.190249,24.0,1.0
7.8816757,0.37065506,0.04516983,1.1902319,25.0,1.0
7.881377,0.37067127,0.045153618,1.1902121,26.0,1.0
7.8809776,0.3706932,0.045131683,1.1901883,27.0,1.0
7.880453,0.3707304,0.04509449,1.1901569,28.0,1.0
7.8799067,0.37080765,0.045017242,1.1901116,29.0,1.0
7.880066,0.37097263,0.044852257,1.1900508,30.0,1.0
7.881238,0.37111378,0.044711113,1.1900094,31.0,1.0
7.8814335,0.37112808,0.044696808,1.1899917,32.0,1.0
7.8814287,0.3711319,0.044692993,1.1899742,33.0,1.0
7.881439,0.3711424,0.044682503,1.1899552,34.0,1.0
7.8814793,0.37114906,0.044675827,1.1899346,35.0,1.0
7.881566,0.3711567,0.044668198,1.189912,36.0,1.0
7.881691,0.37116623,0.04465866,1.1898865,37.0,1.0
7.8818216,0.37117958,0.04464531,1.1898577,38.0,1.0
7.881935,0.3711939,0.044631004,1.1898248,39.0,1.0
7.882042,0.37121582,0.04460907,1.1897863,40.0,1.0
7.88216,0.37123775,0.044587135,1.1897397,41.0,1.0
7.882309,0.3712721,0.044552803,1.1896814,42.0,1.0
7.8825254,0.371315,0.044509888,1.1896051,43.0,1.0
7.8828716,0.37138462,0.04444027,1.189499,44.0,1.0
7.8834915,0.3714962,0.04432869,1.1893399,45.0,1.0
7.8846807,0.37170124,0.04412365,1.1890785,46.0,1.0
7.886693,0.3721428,0.0436821,1.1886162,47.0,1.0
7.8888206,0.37311077,0.04271412,1.1879187,48.0,1.0
7.89052,0.373991,0.041833878,1.1875412,49.0,1.0
7.8907166,0.3740511,0.041773796,1.1875197,50.0,1.0
7.890705,0.374053,0.04177189,1.1875161,51.0,1.0
7.8906927,0.37405205,0.041772842,1.1875126,52.0,1.0
7.8906755,0.37405586,0.041769028,1.1875091,53.0,1.0
7.8906574,0.37405586,0.041769028,1.1875056,54.0,1.0
7.8906374,0.37405586,0.041769028,1.187502,55.0,1.0
7.8906097,0.37405968,0.041765213,1.1874985,56.0,1.0
7.890582,0.37405968,0.041765213,1.1874948,57.0,1.0
7.8905497,0.37405968,0.041765213,1.1874908,58.0,1.0
7.8905087,0.37406158,0.041763306,1.1874866,59.0,1.0
7.890461,0.3740654,0.04175949,1.1874822,60.0,1.0
7.8904047,0.37407017,0.041754723,1.1874774,61.0,1.0
7.890336,0.37407112,0.04175377,1.187472,62.0,1.0
7.890253,0.3740759,0.041749,1.1874657,63.0,1.0
7.890148,0.37407875,0.04174614,1.187458,64.0,1.0
7.8900156,0.3740902,0.041734695,1.1874483,65.0,1.0
7.8898478,0.3741007,0.041724205,1.1874352,66.0,1.0
7.889636,0.3741169,0.041707993,1.1874157,67.0,1.0
7.8893967,0.37415028,0.041674614,1.1873835,68.0,1.0
7.889306,0.37421894,0.04160595,1.1873258,69.0,1.0
7.890072,0.37437057,0.041454315,1.1872351,70.0,1.0
7.891616,0.37450504,0.041319847,1.1871802,71.0,1.0
7.891836,0.37451267,0.041312218,1.1871729,72.0,1.0
7.8918314,0.37451363,0.041311264,1.1871684,73.0,1.0
7.8918257,0.37451267,0.041312218,1.1871638,74.0,1.0
7.891818,0.37451363,0.041311264,1.1871593,75.0,1.0
7.8918133,0.37451363,0.041311264,1.1871545,76.0,1.0
7.8918066,0.37451458,0.04131031,1.1871499,77.0,1.0
7.891799,0.37451363,0.041311264,1.1871452,78.0,1.0
7.8917923,0.37451267,0.041312218,1.1871405,79.0,1.0
7.8917847,0.37451363,0.041311264,1.1871356,80.0,1.0
7.891776,0.37451744,0.04130745,1.1871308,81.0,1.0
7.8917685,0.37451458,0.04131031,1.1871258,82.0,1.0
7.891761,0.37451744,0.04130745,1.1871208,83.0,1.0
7.8917522,0.3745165,0.041308403,1.1871158,84.0,1.0
7.8917427,0.37451744,0.04130745,1.1871107,85.0,1.0
7.891735,0.3745184,0.041306496,1.1871055,86.0,1.0
7.8917236,0.3745203,0.04130459,1.1871003,87.0,1.0
7.891713,0.37452126,0.041303635,1.187095,88.0,1.0
7.8917027,0.37451935,0.041305542,1.1870894,89.0,1.0
7.891692,0.37452126,0.041303635,1.1870841,90.0,1.0
7.8916807,0.37452316,0.041301727,1.1870786,91.0,1.0
7.8916674,0.37452507,0.04129982,1.187073,92.0,1.0
7.891655,0.37452507,0.04129982,1.1870674,93.0,1.0
7.8916416,0.37452698,0.041297913,1.1870617,94.0,1.0
7.8916273,0.37452698,0.041297913,1.187056,95.0,1.0
7.891613,0.37452793,0.04129696,1.1870497,96.0,1.0
7.8915987,0.37452793,0.04129696,1.1870439,97.0,1.0
7.8915815,0.37452984,0.04129505,1.1870378,98.0,1.0
7.8915634,0.37452793,0.04129696,1.1870314,99.0,1.0
7.8915462,0.3745327,0.04129219,1.1870252,100.0,1.0
7.891526,0.37453175,0.041293144,1.1870186,101.0,1.0
7.8915033,0.37453365,0.041291237,1.1870121,102.0,1.0
7.8914843,0.3745346,0.041290283,1.1870055,103.0,1.0
7.8914604,0.37453747,0.041287422,1.1869986,104.0,1.0
7.8914366,0.37453747,0.041287422,1.1869917,105.0,1.0
7.891409,0.37454033,0.04128456,1.1869844,106.0,1.0
7.8913803,0.37454128,0.041283607,1.1869771,107.0,1.0
7.8913517,0.3745451,0.041279793,1.1869696,108.0,1.0
7.8913193,0.37454414,0.041280746,1.1869619,109.0,1.0
7.891284,0.3745489,0.041275978,1.186954,110.0,1.0
7.891245,0.37454987,0.041275024,1.1869458,111.0,1.0
7.891204,0.37455368,0.04127121,1.1869373,112.0,1.0
7.89116,0.37455463,0.041270256,1.1869289,113.0,1.0
7.8911114,0.37456036,0.041264534,1.1869198,114.0,1.0
7.891057,0.37456226,0.041262627,1.1869103,115.0,1.0
7.890996,0.37456512,0.041259766,1.1869004,116.0,1.0
7.890931,0.37456894,0.04125595,1.1868901,117.0,1.0
7.890855,0.37457561,0.041249275,1.1868792,118.0,1.0
7.89077,0.37458038,0.041244507,1.1868674,119.0,1.0
7.8906717,0.3745861,0.041238785,1.1868548,120.0,1.0
7.890559,0.37459373,0.041231155,1.1868412,121.0,1.0
7.8904266,0.37460232,0.041222572,1.1868262,122.0,1.0
7.8902655,0.3746128,0.041212082,1.1868092,123.0,1.0
7.890073,0.37463188,0.04119301,1.1867892,124.0,1.0
7.8898363,0.37465286,0.041172028,1.1867646,125.0,1.0
7.8895493,0.37469292,0.041131973,1.1867322,126.0,1.0
7.8892565,0.3747635,0.0410614,1.1866846,127.0,1.0
7.889262,0.3749237,0.040901184,1.186609,128.0,1.0
7.8904448,0.3752241,0.040600777,1.1865156,129.0,1.0
7.891527,0.37536812,0.04045677,1.1864716,130.0,1.0
7.891511,0.37538052,0.040444374,1.1864476,131.0,1.0
7.8914375,0.37539482,0.04043007,1.1864202,132.0,1.0
7.8913527,0.37540913,0.040415764,1.1863873,133.0,1.0
7.8912516,0.37543106,0.04039383,1.1863468,134.0,1.0
7.8911266,0.37545967,0.04036522,1.1862952,135.0,1.0
7.890974,0.37549782,0.040327072,1.1862258,136.0,1.0
7.8907814,0.37555885,0.040266037,1.186127,137.0,1.0
7.890544,0.37565804,0.040166855,1.1859741,138.0,1.0
7.8902855,0.37584496,0.039979935,1.1857146,139.0,1.0
7.8902044,0.37625504,0.039569855,1.1852425,140.0,1.0
7.8910856,0.37713814,0.038686752,1.1845409,141.0,1.0
7.8925467,0.37784958,0.03797531,1.1841918,142.0,1.0
7.8926992,0.37788677,0.037938118,1.1841762,143.0,1.0
7.8926983,0.37788773,0.037937164,1.1841744,144.0,1.0
7.8926973,0.37788677,0.037938118,1.1841727,145.0,1.0
7.8926964,0.37788677,0.037938118,1.184171,146.0,1.0
7.8926964,0.37788773,0.037937164,1.1841692,147.0,1.0
7.8926945,0.37788868,0.03793621,1.1841674,148.0,1.0
7.8926964,0.37788963,0.037935257,1.1841657,149.0,1.0
7.8926945,0.37788963,0.037935257,1.1841639,150.0,1.0
7.8926926,0.37788868,0.03793621,1.1841621,151.0,1.0
7.8926926,0.37788868,0.03793621,1.1841605,152.0,1.0
7.8926926,0.37788773,0.037937164,1.1841587,153.0,1.0
7.8926916,0.37788773,0.037937164,1.1841569,154.0,1.0
7.8926907,0.37788868,0.03793621,1.1841553,155.0,1.0
7.8926897,0.37788963,0.037935257,1.1841534,156.0,1.0
7.8926888,0.37788773,0.037937164,1.1841518,157.0,1.0
7.892688,0.37788773,0.037937164,1.1841502,158.0,1.0
7.892687,0.37788773,0.037937164,1.1841483,159.0,1.0
7.892686,0.37788773,0.037937164,1.1841466,160.0,1.0
7.892685,0.37788963,0.037935257,1.1841449,161.0,1.0
7.892683,0.37788868,0.03793621,1.1841431,162.0,1.0
7.892684,0.37788868,0.03793621,1.1841414,163.0,1.0
7.892683,0.37788963,0.037935257,1.1841396,164.0,1.0
7.892681,0.3778906,0.037934303,1.1841381,165.0,1.0
7.892681,0.37788963,0.037935257,1.1841362,166.0,1.0
7.89268,0.37788963,0.037935257,1.1841345,167.0,1.0
7.8926783,0.37788773,0.037937164,1.1841328,168.0,1.0
7.8926773,0.37788773,0.037937164,1.1841309,169.0,1.0
7.8926754,0.37788868,0.03793621,1.1841292,170.0,1.0
7.8926744,0.37788773,0.037937164,1.1841276,171.0,1.0
7.8926725,0.37788773,0.037937164,1.1841258,172.0,1.0
7.8926716,0.37788677,0.037938118,1.184124,173.0,1.0
7.8926716,0.37788773,0.037937164,1.1841223,174.0,1.0
7.8926687,0.3778906,0.037934303,1.1841204,175.0,1.0
7.892667,0.37788963,0.037935257,1.1841187,176.0,1.0
7.892668,0.3778906,0.037934303,1.1841172,177.0,1.0
7.892666,0.37788963,0.037935257,1.1841154,178.0,1.0
7.892664,0.37788868,0.03793621,1.1841137,179.0,1.0
7.892662,0.37788773,0.037937164,1.1841118,180.0,1.0
7.89266,0.3778906,0.037934303,1.1841102,181.0,1.0
7.8926573,0.37788963,0.037935257,1.1841084,182.0,1.0
7.8926554,0.37789154,0.03793335,1.1841066,183.0,1.0
7.8926554,0.3778906,0.037934303,1.1841049,184.0,1.0
7.8926535,0.37789154,0.03793335,1.184103,185.0,1.0
7.8926525,0.37789154,0.03793335,1.1841012,186.0,1.0
7.8926506,0.37788963,0.037935257,1.1840996,187.0,1.0
7.8926487,0.37788963,0.037935257,1.1840978,188.0,1.0
7.892646,0.37788773,0.037937164,1.1840959,189.0,1.0
7.892644,0.37789154,0.03793335,1.1840941,190.0,1.0
7.892641,0.3778906,0.037934303,1.1840923,191.0,1.0
7.89264,0.37789154,0.03793335,1.1840905,192.0,1.0
7.892639,0.3778906,0.037934303,1.1840887,193.0,1.0
7.8926363,0.3778906,0.037934303,1.1840868,194.0,1.0
7.8926334,0.3778906,0.037934303,1.1840851,195.0,1.0
7.8926306,0.3778906,0.037934303,1.1840833,196.0,1.0
7.8926277,0.3778906,0.037934303,1.1840816,197.0,1.0
7.892627,0.37789345,0.037931442,1.1840796,198.0,1.0
7.892624,0.3778925,0.037932396,1.1840777,199.0,1.0
