complexity,accuracy,distortion,mse,round,run
2.35436,1.0640535,0.8479743,16.979898,0.0,1.0
0.34233475,0.3194995,1.5925283,9.850475,1.0,1.0
0.25092793,0.23625088,1.675777,11.009091,2.0,1.0
0.20042372,0.1893158,1.722712,11.831914,3.0,1.0
0.16748524,0.15843344,1.7535944,12.321852,4.0,1.0
0.1455965,0.13783646,1.7741914,12.628914,5.0,1.0
0.13077688,0.12386656,1.7881613,12.8328705,6.0,1.0
0.12048435,0.11415386,1.797874,12.974545,7.0,1.0
0.11314678,0.10722494,1.8048029,13.076217,8.0,1.0
0.10779619,0.10217047,1.8098574,13.150929,9.0,1.0
0.1038208,0.0984149,1.8136129,13.206765,10.0,1.0
0.10082865,0.09558725,1.8164406,13.248968,11.0,1.0
0.09855461,0.0934391,1.8185887,13.281084,12.0,1.0
0.0968194,0.091796875,1.820231,13.305591,13.0,1.0
0.09549093,0.09054232,1.8214855,13.324262,14.0,1.0
0.09447813,0.089585304,1.8224425,13.338407,15.0,1.0
0.093711376,0.08885956,1.8231683,13.349005,16.0,1.0
0.093137264,0.088317394,1.8237104,13.356802,17.0,1.0
0.09271622,0.08791971,1.8241081,13.36238,18.0,1.0
0.09241676,0.08763647,1.8243914,13.366188,19.0,1.0
0.092213154,0.08744478,1.824583,13.3685875,20.0,1.0
0.09208727,0.087327,1.8247008,13.369861,21.0,1.0
0.09202385,0.08726692,1.8247609,13.370238,22.0,1.0
0.09201002,0.08725405,1.8247738,13.369909,23.0,1.0
0.092033386,0.08727598,1.8247519,13.369022,24.0,1.0
0.09208727,0.087328434,1.8246994,13.367701,25.0,1.0
0.09216595,0.087402344,1.8246255,13.366047,26.0,1.0
0.09226227,0.0874939,1.8245339,13.364142,27.0,1.0
0.09237194,0.08759785,1.82443,13.3620615,28.0,1.0
0.09249067,0.087711334,1.8243165,13.359856,29.0,1.0
0.09261656,0.0878315,1.8241963,13.357575,30.0,1.0
0.09274626,0.08795357,1.8240743,13.355265,31.0,1.0
0.09287691,0.08807802,1.8239498,13.352948,32.0,1.0
0.09300852,0.088202,1.8238258,13.350658,33.0,1.0
0.09313822,0.08832455,1.8237033,13.348418,34.0,1.0
0.0932641,0.08844423,1.8235836,13.346243,35.0,1.0
0.09338617,0.08855963,1.8234682,13.344152,36.0,1.0
0.093503475,0.08867216,1.8233557,13.342152,37.0,1.0
0.09361553,0.08877802,1.8232498,13.340257,38.0,1.0
0.09372282,0.08887863,1.8231492,13.338466,39.0,1.0
0.093822,0.08897352,1.8230543,13.336787,40.0,1.0
0.09391594,0.08906269,1.8229651,13.335224,41.0,1.0
0.094004154,0.08914566,1.8228822,13.333773,42.0,1.0
0.09408474,0.089221954,1.8228059,13.332434,43.0,1.0
