complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.15312427582536436,0.15296413392063712,3.191756244726247,,1
0.30864555339855926,0.3082985109447076,3.1841326631534166,,2
0.6394860222744452,0.6385448610372464,3.397818139652705,,3
1.5341459629923104,1.527872038776012,4.219562837998316,,4
2.7137746837608585,2.6715582115442693,2.8213680986831235,,5
3.442315435435779,3.323447478547619,1.8580385144876923,,6
3.7499239158752964,3.5715776018759993,1.5129908212629215,,7
3.885764829849988,3.673912574068158,1.34764555147245,,8
3.9513184626286755,3.721498786269546,1.2730783869515019,,9
