complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.10616892245497e-05,2.8646077334215647e-05,5.111642682021394,1666.4537145464317,0.6079506487732047,3.090392254505999,1.0,1.0,7.661811228674718e-05,4.286746408411755e-05,0.9936815981298852
2.7927508018166236e-05,2.3855779884840445e-05,5.111647472318843,1640.189018369897,0.3376091929869356,2.3668671675709,2.0,1.0,3.672914717449592e-05,4.2493082748611634e-06,0.9936815981298852
6.290398686203957e-05,5.971719999919856e-05,5.111611610898729,1620.173796036973,0.589788551180966,1.935247227444457,3.0,1.0,7.32175606960269e-05,3.58676767049828e-06,0.9936815981298852
0.0001937094950417,0.0001880675483896,5.111483260550338,1604.3331410446233,1.108345242933677,1.9644470988184437,4.0,1.0,0.00011018389867278536,6.759904039895775e-06,0.9965486347263638
0.0006512544506058,0.0006377371196393,5.111033590979089,1591.3327615102712,2.112432896831038,2.653651334798873,5.0,1.0,0.0007516546903572563,1.621991224091125e-05,0.9965486347263638
0.0022829755806341,0.0022460964715182,5.10942523162721,1580.0363662449597,4.06007749420839,4.360980068399467,6.0,1.0,0.0030427859134898485,4.5232860286283844e-05,0.9965486347263638
0.0082142879426658,0.008106063152141,5.103565264946587,1568.612725110241,7.854845789831707,7.949428003565144,7.0,1.0,0.0113806236966075,0.0001371205652352855,0.9965486347263638
0.0300753154944732,0.0297425032358198,5.081928824862908,1551.5791398797105,15.214613777545477,14.99258129479281,8.0,1.0,0.04213837719426078,0.0004374197334346288,0.9965486347263638
0.1107427260318303,0.109689816184046,5.001981511914682,1508.5635972963082,28.935951488663164,27.41624306511141,9.0,1.0,0.15571125963904917,0.001254597045979929,0.9994239434885551
0.3933416213063179,0.3900079442086657,4.721663383890062,1366.8128410136603,47.971747514183775,42.5392064400546,10.0,1.0,0.23691487646301046,0.003683603750836409,1.0023075482838655
1.1598654783285909,1.1500604524686224,3.9616108756301056,962.561836091021,53.61302624412441,45.649400563208445,11.0,1.0,0.17888031542835198,0.008390233875802,1.0023075482838655
2.2417568734051407,2.218524725949269,2.893146602149459,395.3843910753488,38.721909928418334,34.88066482838137,12.0,1.0,0.02546359352454238,0.012917962056614555,1.0168508529480038
2.9711294093201097,2.9293923497387055,2.1822789783600225,115.06965748699896,23.940064639252892,24.780534972064142,13.0,1.0,0.03089049106781631,0.01034900560659113,1.0465735864600219
3.348825109322796,3.2879613868367112,1.8237099412620168,35.977690976999874,14.706858709781516,17.74794095455107,14.0,1.0,0.006699878869224314,0.006633948027014997,1.0833899056482268
3.5644043316276157,3.4864715733470977,1.6251997547516304,14.513824857370668,9.549627717955138,12.55229820173112,15.0,1.0,0.010933317035029418,0.004536958865384279,1.111849604819271
3.698993432460515,3.6071612065249425,1.5045101215737855,8.866306896562271,6.657904230473757,8.682342082502847,16.0,1.0,0.005422085925682707,0.003471323234197013,1.1377741332214915
3.7867129025514257,3.6843393929103065,1.4273319351884215,7.328473614968628,4.838808484800598,5.8182787855422,17.0,1.0,0.006747455096249165,0.002817127616232312,1.154283033994261
3.8445097247440465,3.7345715649045506,1.3770997631941777,6.692873276760383,3.641857675342404,3.7310273611925098,18.0,1.0,0.005939282121720873,0.002313505406188985,1.167662458179351
3.882611495715976,3.7674373952535607,1.3442339328451671,6.362183703975102,2.8336759640026954,2.4499383761164335,19.0,1.0,0.002181263833243922,0.0019102534785663495,1.1777987011971192
3.907808154003085,3.789075400278735,1.322595927819993,6.1724703815750495,2.2624716733998818,1.759404579325269,20.0,1.0,0.001226965305072783,0.0015961269460318403,1.1846050332435167
3.9246653354398338,3.803522630852816,1.3081486972459118,6.05304307316389,1.862568850462217,1.3484644536748585,21.0,1.0,0.005511922336959187,0.0013515304686708592,1.188022934902432
3.936138846252524,3.813351251641432,1.298320076457296,5.975004170766545,1.569762321497799,1.0918229459682944,22.0,1.0,0.003975470572356751,0.0011563770681468858,1.1914506981197759
3.944126040467278,3.8201968008529903,1.2914745272457375,5.9226888151631005,1.347476554214663,0.9226651123336828,23.0,1.0,0.002129435928679972,0.001001732191237333,1.1948883513487762
3.949840955617953,3.8251004150212182,1.2865709130775098,5.886601197345906,1.1831171799405913,0.8031419260276983,24.0,1.0,0.0055847163502376375,0.000880920654087303,1.1948883513487762
3.95405732898141,3.8287235829544457,1.2829477451442823,5.860912225464748,1.0522488144613265,0.7149506289409725,25.0,1.0,0.005056884297280167,0.0007797183515990602,1.198335923124756
3.957268137266947,3.8314869984038142,1.2801843296949134,5.842013761726396,0.945847447754605,0.6457857367470861,26.0,1.0,0.0009499632086023927,0.0006956920647998854,1.198335923124756
3.959788703971979,3.833659518515935,1.278011809582793,5.82765118914794,0.8577013038114581,0.5903448449587286,27.0,1.0,0.002586757329240135,0.0006265610411567279,1.198335923124756
3.9618224311280463,3.8354145579138943,1.2762567701848333,5.816399166094968,0.7843159680250948,0.5422014223950735,28.0,1.0,0.005245764280234385,0.0005686477301504348,1.198335923124756
3.9635022734217817,3.83686553729387,1.274805790804859,5.80734340886264,0.7219497243514246,0.4998691830382813,29.0,1.0,0.007457648397092124,0.0005194808647786286,1.198335923124756
3.964916727126967,3.838088040769163,1.273583287329565,5.799886829560549,0.6673078129328591,0.4626076585511137,30.0,1.0,0.006569384990741227,0.00047406360568254615,1.2017934420653698
3.966126057137501,3.839133627857729,1.2725377002409992,5.793630976197669,0.6192239532947185,0.4300600985066478,31.0,1.0,0.0049721337509330225,0.0004347476184602388,1.2017934420653698
3.9671724219684794,3.8400384428248504,1.2716328852738776,5.788303195870116,0.5768260262921809,0.4021209281953893,32.0,1.0,0.0035910486755594516,0.00040060209781166725,1.2017934420653698
3.9680862036484665,3.840828594071743,1.270842734026985,5.783711639255531,0.5392046224985697,0.3787309166697235,33.0,1.0,0.0023870866873085075,0.0003707992169547822,1.2017934420653698
3.968889982949978,3.841523531935465,1.270147796163263,5.779717271630414,0.5063897651272004,0.3580596448760794,34.0,1.0,0.0013342258897487982,0.0003446778680994554,1.2017934420653698
3.969601054181963,3.8421381860502777,1.2695331420484504,5.77621631025175,0.4770348505745477,0.339720006500301,35.0,1.0,0.00044329711764827285,0.00032169883412492466,1.2017934420653698
3.970233032868195,3.8426843326417064,1.2689869954570216,5.773129081955483,0.450469212855852,0.3233511350741168,36.0,1.0,0.000521503399059819,0.0003014152272255838,1.2017934420653698
3.970796898185099,3.8431714820997023,1.2684998459990258,5.770392855367615,0.4264242688767091,0.3083000548511228,37.0,1.0,0.0012316625373282218,0.00028345231757282525,1.2017934420653698
3.971301681351946,3.8436074660661217,1.2680638620326068,5.767957150289831,0.4048611779635054,0.2943982448408138,38.0,1.0,0.0018903394495788743,0.00026749324825997616,1.2017934420653698
3.9717549305658935,3.843998834809137,1.2676724932895915,5.765780604201482,0.3852440320667684,0.2816737844089556,39.0,1.0,0.0024854955656215152,0.0002532685285709412,1.2017934420653698
3.972163033407993,3.844351133503263,1.2673201945954649,5.763828828226012,0.3672562571078133,0.2699460495654682,40.0,1.0,0.0030225627119390293,0.00024054802468487195,1.2017934420653698
3.9725314470455046,3.84466910007866,1.2670022280200683,5.762072900533064,0.3506478383299224,0.259070745689165,41.0,1.0,0.0035079003137201002,0.0002291346593624306,1.2017934420653698
3.972864867691434,3.844956811311397,1.2667145167873315,5.760488277439235,0.3354859782821708,0.2489734168344647,42.0,1.0,0.003947385699847107,0.00021885932722148904,1.2017934420653698
3.9731673591378662,3.8452177939601206,1.2664535341386074,5.759053983893896,0.3214954833301862,0.2395591860576395,43.0,1.0,0.004346238008779557,0.00020957670933903215,1.2017934420653698
3.973442452976389,3.845455111653175,1.266216216445553,5.757751995345434,0.3085401428122572,0.2307589638796326,44.0,1.0,0.00470904615862786,0.000201161778518278,1.2017934420653698
3.973693228647708,3.8456714344439984,1.2659998936547296,5.756566754220004,0.2966408465544549,0.2225275661957665,45.0,1.0,0.005039835662800763,0.00019350685235528032,1.2017934420653698
3.973922378673144,3.845869095590624,1.2658022325081042,5.755484783762914,0.28557832602913,0.2148335068615933,46.0,1.0,0.005342138098453804,0.00018651909219969298,1.2017934420653698
3.9741322626675526,3.846050138630483,1.265621189468245,5.75449437428988,0.2752362835922349,0.207629686115486,47.0,1.0,0.005619054545940575,0.00018011837194579336,1.2017934420653698
3.9743249526200586,3.846216356878058,1.2654549712206702,5.753585324726974,0.2655759829561631,0.2008756647447341,48.0,1.0,0.005873311377400276,0.00017423545801578506,1.2017934420653698
