complexity,accuracy,distortion,mse,round,trial
0.2937584,0.2773552,1.6405106,1266.3807,61.0,1.0
0.29375744,0.2773552,1.6405106,1266.3807,62.0,1.0
0.2937584,0.27735424,1.6405115,1266.3807,63.0,1.0
0.2937584,0.27735615,1.6405096,1266.3807,64.0,1.0
0.2937584,0.27735424,1.6405115,1266.3809,65.0,1.0
0.2937584,0.2773552,1.6405106,1266.3809,66.0,1.0
0.2937584,0.27735424,1.6405115,1266.3807,67.0,1.0
0.2937584,0.27735424,1.6405115,1266.3807,68.0,1.0
0.2937584,0.2773552,1.6405106,1266.3807,69.0,1.0
0.2937584,0.2773552,1.6405106,1266.3807,70.0,1.0
0.2937584,0.2773552,1.6405106,1266.3809,71.0,1.0
0.2937584,0.2773552,1.6405106,1266.3807,72.0,1.0
0.29375935,0.2773552,1.6405106,1266.3809,73.0,1.0
0.29375935,0.2773552,1.6405106,1266.3809,74.0,1.0
0.0071487427,0.00024700165,1.9176188,1579.6853,0.0,2.0
8.583069e-05,7.8201294e-05,1.9177876,1579.6926,1.0,2.0
0.00015449524,0.00014686584,1.9177189,1579.5936,2.0,2.0
0.0003232956,0.0003080368,1.9175577,1579.389,3.0,2.0
0.0006637573,0.00062942505,1.9172363,1578.9843,4.0,2.0
0.0013399124,0.0012722015,1.9165936,1578.1802,5.0,2.0
0.0026836395,0.0025501251,1.9153156,1576.5854,6.0,2.0
0.005329132,0.0050640106,1.9128017,1573.4514,7.0,2.0
0.010450363,0.009923935,1.9079418,1567.4186,8.0,2.0
0.020005226,0.018995285,1.8988705,1556.2494,9.0,2.0
0.036772728,0.03489971,1.882966,1536.9204,10.0,2.0
0.063409805,0.06014633,1.8577194,1506.808,11.0,2.0
0.100250244,0.095009804,1.822856,1466.1962,12.0,2.0
0.14325333,0.135643,1.7822227,1420.0594,13.0,2.0
0.18530178,0.17530918,1.7425566,1376.0863,14.0,2.0
0.22035503,0.20832825,1.7095375,1340.1783,15.0,2.0
0.24615192,0.2325983,1.6852674,1314.1289,16.0,2.0
0.26357841,0.24898338,1.6688824,1296.677,17.0,2.0
0.2747593,0.25949287,1.6583729,1285.5117,18.0,2.0
0.28176117,0.26607513,1.6517906,1278.5154,19.0,2.0
0.2861128,0.2701664,1.6476994,1274.1478,20.0,2.0
0.28883553,0.2727251,1.6451406,1271.4042,21.0,2.0
0.29055405,0.27434254,1.6435232,1269.6615,22.0,2.0
0.29165554,0.27537727,1.6424885,1268.5399,23.0,2.0
0.29236984,0.2760496,1.6418161,1267.8091,24.0,2.0
0.29283905,0.27649117,1.6413746,1267.3271,25.0,2.0
0.29314995,0.27678394,1.6410818,1267.0066,26.0,2.0
0.2933588,0.2769785,1.6408873,1266.792,27.0,2.0
0.29349613,0.27710915,1.6407566,1266.6484,28.0,2.0
0.29358864,0.27719688,1.6406689,1266.5532,29.0,2.0
0.29364967,0.2772541,1.6406116,1266.4904,30.0,2.0
0.29369068,0.2772913,1.6405745,1266.4492,31.0,2.0
0.29371452,0.27731514,1.6405506,1266.4231,32.0,2.0
0.29373264,0.27733135,1.6405344,1266.4064,33.0,2.0
0.29374123,0.2773409,1.6405249,1266.3959,34.0,2.0
0.2937479,0.27734756,1.6405182,1266.3898,35.0,2.0
0.29375267,0.27735043,1.6405153,1266.3859,36.0,2.0
0.29375362,0.27735233,1.6405134,1266.3837,37.0,2.0
0.29375648,0.2773552,1.6405106,1266.3823,38.0,2.0
0.29375648,0.2773533,1.6405125,1266.3816,39.0,2.0
0.29375553,0.2773533,1.6405125,1266.3812,40.0,2.0
0.2937584,0.2773533,1.6405125,1266.3811,41.0,2.0
0.29375744,0.2773552,1.6405106,1266.381,42.0,2.0
0.29375744,0.27735424,1.6405115,1266.381,43.0,2.0
0.29375648,0.27735615,1.6405096,1266.381,44.0,2.0
0.2937584,0.2773552,1.6405106,1266.3809,45.0,2.0
0.2937584,0.2773552,1.6405106,1266.3809,46.0,2.0
0.29375744,0.27735424,1.6405115,1266.3809,47.0,2.0
0.2937584,0.27735424,1.6405115,1266.3809,48.0,2.0
0.2937584,0.27735424,1.6405115,1266.3809,49.0,2.0
0.2937584,0.2773552,1.6405106,1266.3809,50.0,2.0
0.29375648,0.2773552,1.6405106,1266.3807,51.0,2.0
0.29375744,0.2773552,1.6405106,1266.3806,52.0,2.0
0.29375744,0.2773552,1.6405106,1266.3807,53.0,2.0
0.2937584,0.2773552,1.6405106,1266.3807,54.0,2.0
0.2937584,0.27735615,1.6405096,1266.3807,55.0,2.0
0.29375648,0.2773552,1.6405106,1266.3807,56.0,2.0
0.29375648,0.27735424,1.6405115,1266.3806,57.0,2.0
0.2937584,0.2773552,1.6405106,1266.3807,58.0,2.0
0.2937584,0.2773552,1.6405106,1266.3807,59.0,2.0
0.2937584,0.27735615,1.6405096,1266.3806,60.0,2.0
0.2937584,0.2773552,1.6405106,1266.3807,61.0,2.0
0.2937584,0.2773552,1.6405106,1266.3807,62.0,2.0
0.2937584,0.2773552,1.6405106,1266.3809,63.0,2.0
0.68917084,0.03746414,1.8804016,1566.6792,0.0,3.0
0.017287254,0.016050339,1.9018154,1561.9806,1.0,3.0
0.03421879,0.03241539,1.8854504,1540.3827,2.0,3.0
0.062379837,0.05915737,1.8587084,1508.1617,3.0,3.0
0.09978199,0.094558716,1.823307,1466.9473,4.0,3.0
0.1423378,0.13476849,1.7830973,1421.3153,5.0,3.0
0.18370342,0.17379189,1.7440739,1378.0094,6.0,3.0
0.21838665,0.20646477,1.711401,1342.4137,7.0,3.0
0.24416542,0.23072433,1.6871414,1316.3207,8.0,3.0
0.26179218,0.24730015,1.6705656,1298.6155,9.0,3.0
0.27327538,0.25809574,1.65977,1287.1042,10.0,3.0
0.28060055,0.26498127,1.6528845,1279.7463,11.0,3.0
0.2852583,0.26936054,1.6485052,1275.0486,12.0,3.0
0.2882347,0.27215862,1.6457071,1272.0303,13.0,3.0
0.29015255,0.27396202,1.6439037,1270.0763,14.0,3.0
0.29139805,0.2751341,1.6427317,1268.8036,15.0,3.0
0.29221058,0.27589893,1.6419668,1267.9705,16.0,3.0
0.29274273,0.27640057,1.6414652,1267.4233,17.0,3.0
0.29309368,0.27673054,1.6411352,1267.0631,18.0,3.0
0.29332352,0.27694607,1.6409197,1266.8257,19.0,3.0
0.29347515,0.27709007,1.6407757,1266.669,20.0,3.0
0.29357624,0.2771845,1.6406813,1266.5662,21.0,3.0
0.293643,0.27724552,1.6406202,1266.4989,22.0,3.0
0.293684,0.27728748,1.6405783,1266.4552,23.0,3.0
0.29371166,0.27731228,1.6405535,1266.427,24.0,3.0
0.29372883,0.2773285,1.6405373,1266.4088,25.0,3.0
0.29374027,0.27733898,1.6405268,1266.3976,26.0,3.0
0.29374886,0.27734566,1.6405201,1266.3906,27.0,3.0
0.29375172,0.27735043,1.6405153,1266.3864,28.0,3.0
0.29375553,0.2773533,1.6405125,1266.3839,29.0,3.0
0.29375648,0.2773533,1.6405125,1266.3827,30.0,3.0
0.29375744,0.2773533,1.6405125,1266.3818,31.0,3.0
0.29375744,0.27735424,1.6405115,1266.3815,32.0,3.0
0.29375744,0.2773552,1.6405106,1266.3812,33.0,3.0
0.29375648,0.27735424,1.6405115,1266.3809,34.0,3.0
0.2937584,0.27735424,1.6405115,1266.3809,35.0,3.0
0.29375744,0.2773552,1.6405106,1266.3809,36.0,3.0
0.29375744,0.2773552,1.6405106,1266.3809,37.0,3.0
0.29375648,0.2773552,1.6405106,1266.3809,38.0,3.0
0.29375648,0.27735424,1.6405115,1266.3809,39.0,3.0
0.29375744,0.2773552,1.6405106,1266.3807,40.0,3.0
0.29375744,0.27735424,1.6405115,1266.3807,41.0,3.0
0.29375648,0.2773552,1.6405106,1266.3806,42.0,3.0
0.2937584,0.2773552,1.6405106,1266.3807,43.0,3.0
0.29375648,0.2773552,1.6405106,1266.3807,44.0,3.0
0.29375744,0.2773552,1.6405106,1266.3807,45.0,3.0
0.29375744,0.27735424,1.6405115,1266.3807,46.0,3.0
0.29375744,0.27735615,1.6405096,1266.3807,47.0,3.0
0.29375744,0.27735424,1.6405115,1266.3807,48.0,3.0
0.29375744,0.27735615,1.6405096,1266.3807,49.0,3.0
0.29375744,0.2773552,1.6405106,1266.3807,50.0,3.0
0.2937584,0.27735424,1.6405115,1266.3807,51.0,3.0
0.29375744,0.27735424,1.6405115,1266.3807,52.0,3.0
0.29375744,0.27735424,1.6405115,1266.3807,53.0,3.0
0.29375648,0.27735424,1.6405115,1266.3807,54.0,3.0
0.29375744,0.27735615,1.6405096,1266.3807,55.0,3.0
5.452834,1.1654367,0.752429,1078.6998,0.0,4.0
0.4935112,0.45837975,1.459486,1126.873,1.0,4.0
0.36929417,0.34683132,1.5710344,1209.8081,2.0,4.0
0.31729698,0.29896736,1.6188984,1250.8551,3.0,4.0
0.29623127,0.27945518,1.6384106,1268.0216,4.0,4.0
0.28837395,0.2721796,1.6456861,1274.1161,5.0,4.0
0.2862835,0.27026463,1.6476011,1275.2686,6.0,4.0
0.28661346,0.27060032,1.6472654,1274.3932,7.0,4.0
0.28780746,0.27173805,1.6461277,1272.8655,8.0,4.0
0.28916073,0.27302074,1.644845,1271.3041,9.0,4.0
0.29037952,0.27417183,1.6436939,1269.9534,10.0,4.0
0.29137135,0.27510834,1.6427574,1268.8804,11.0,4.0
0.2921276,0.27581978,1.642046,1268.0735,12.0,4.0
0.29267788,0.27633762,1.6415281,1267.493,13.0,4.0
0.2930622,0.27670193,1.6411638,1267.0908,14.0,4.0
0.2933216,0.27694416,1.6409216,1266.8225,15.0,4.0
0.29348946,0.27710438,1.6407614,1266.6489,16.0,4.0
0.29359818,0.2772045,1.6406612,1266.5405,17.0,4.0
0.29366302,0.2772665,1.6405993,1266.4741,18.0,4.0
0.29370403,0.2773037,1.640562,1266.4347,19.0,4.0
0.29372597,0.27732563,1.6405401,1266.4115,20.0,4.0
0.29373837,0.27733803,1.6405277,1266.3981,21.0,4.0
0.2937479,0.2773447,1.640521,1266.3905,22.0,4.0
0.29375267,0.27734947,1.6405163,1266.3861,23.0,4.0
0.29375458,0.2773533,1.6405125,1266.3838,24.0,4.0
0.29375553,0.2773533,1.6405125,1266.3824,25.0,4.0
0.29375648,0.27735233,1.6405134,1266.3818,26.0,4.0
0.29375648,0.27735424,1.6405115,1266.3815,27.0,4.0
0.29375744,0.2773533,1.6405125,1266.3811,28.0,4.0
0.29375744,0.2773552,1.6405106,1266.381,29.0,4.0
0.29375648,0.2773552,1.6405106,1266.3809,30.0,4.0
0.29375648,0.2773552,1.6405106,1266.3807,31.0,4.0
0.29375744,0.2773552,1.6405106,1266.3809,32.0,4.0
0.29375744,0.27735424,1.6405115,1266.3809,33.0,4.0
0.2937584,0.2773552,1.6405106,1266.3809,34.0,4.0
0.29375648,0.27735424,1.6405115,1266.3807,35.0,4.0
0.2937584,0.27735615,1.6405096,1266.3809,36.0,4.0
0.29375648,0.2773552,1.6405106,1266.3809,37.0,4.0
0.29375648,0.2773552,1.6405106,1266.3809,38.0,4.0
0.29375744,0.2773552,1.6405106,1266.3809,39.0,4.0
0.29375648,0.27735424,1.6405115,1266.3809,40.0,4.0
0.29375553,0.2773552,1.6405106,1266.3807,41.0,4.0
0.29375744,0.2773552,1.6405106,1266.3809,42.0,4.0
0.29375648,0.2773552,1.6405106,1266.3809,43.0,4.0
0.29375744,0.2773552,1.6405106,1266.3809,44.0,4.0
0.29375744,0.2773552,1.6405106,1266.3809,45.0,4.0
0.29375744,0.27735615,1.6405096,1266.3809,46.0,4.0
0.29375744,0.27735615,1.6405096,1266.3809,47.0,4.0
0.29375744,0.27735615,1.6405096,1266.3809,48.0,4.0
0.29375744,0.27735615,1.6405096,1266.3807,49.0,4.0
0.29375744,0.2773571,1.6405087,1266.3809,50.0,4.0
0.29375744,0.2773571,1.6405087,1266.3809,51.0,4.0
0.29375744,0.2773552,1.6405106,1266.3809,52.0,4.0
0.29375744,0.2773571,1.6405087,1266.3809,53.0,4.0
0.29375744,0.27735615,1.6405096,1266.3809,54.0,4.0
0.29375744,0.27735424,1.6405115,1266.3809,55.0,4.0
0.29375744,0.27735615,1.6405096,1266.3809,56.0,4.0
0.29375744,0.2773571,1.6405087,1266.3809,57.0,4.0
5.89868,1.45084,0.46702576,895.9316,0.0,5.0
0.48312187,0.44904518,1.4688206,1134.5117,1.0,5.0
0.3537779,0.3322935,1.5855722,1223.7545,2.0,5.0
0.30695724,0.28928375,1.628582,1260.2422,3.0,5.0
0.29057217,0.27416515,1.6437006,1272.9686,4.0,5.0
0.286088,0.27005482,1.6478109,1275.8248,5.0,5.0
0.28608894,0.2701006,1.6477652,1274.9978,6.0,5.0
0.28752518,0.27147293,1.6463928,1273.1171,7.0,5.0
0.2891693,0.27302933,1.6448364,1271.2324,8.0,5.0
0.29057503,0.2743578,1.643508,1269.6959,9.0,5.0
0.29163933,0.27536106,1.6425047,1268.5642,10.0,5.0
0.29238796,0.27606487,1.6418009,1267.7817,11.0,5.0
0.2928896,0.27653694,1.6413288,1267.2637,12.0,5.0
0.29321575,0.27684498,1.6410208,1266.9304,13.0,5.0
0.29342175,0.27703953,1.6408262,1266.7203,14.0,5.0
0.29355145,0.27716064,1.6407051,1266.5892,15.0,5.0
0.29363155,0.27723694,1.6406288,1266.5077,16.0,5.0
0.2936821,0.2772827,1.640583,1266.4574,17.0,5.0
0.2937107,0.27731133,1.6405544,1266.4269,18.0,5.0
0.29372883,0.27732944,1.6405363,1266.4081,19.0,5.0
0.29374123,0.27733994,1.6405258,1266.3971,20.0,5.0
0.2937498,0.27734566,1.6405201,1266.3903,21.0,5.0
0.29375267,0.27735043,1.6405153,1266.3864,22.0,5.0
0.29375458,0.27735138,1.6405144,1266.3842,23.0,5.0
0.29375553,0.2773533,1.6405125,1266.3829,24.0,5.0
0.29375648,0.2773533,1.6405125,1266.3821,25.0,5.0
0.29375648,0.2773552,1.6405106,1266.3818,26.0,5.0
0.29375744,0.27735424,1.6405115,1266.3813,27.0,5.0
0.29375744,0.27735424,1.6405115,1266.3813,28.0,5.0
0.29375744,0.27735424,1.6405115,1266.3811,29.0,5.0
0.29375744,0.27735424,1.6405115,1266.381,30.0,5.0
0.29375648,0.27735424,1.6405115,1266.3809,31.0,5.0
0.29375648,0.2773552,1.6405106,1266.3809,32.0,5.0
0.2937584,0.2773552,1.6405106,1266.3809,33.0,5.0
0.29375648,0.2773552,1.6405106,1266.3807,34.0,5.0
0.29375744,0.27735424,1.6405115,1266.3807,35.0,5.0
0.29375744,0.2773552,1.6405106,1266.3806,36.0,5.0
0.29375744,0.2773552,1.6405106,1266.3809,37.0,5.0
0.2937584,0.2773552,1.6405106,1266.3809,38.0,5.0
0.29375744,0.2773552,1.6405106,1266.3807,39.0,5.0
0.29375744,0.2773552,1.6405106,1266.3807,40.0,5.0
0.29375648,0.2773552,1.6405106,1266.3809,41.0,5.0
0.29375648,0.2773552,1.6405106,1266.3807,42.0,5.0
0.29375744,0.2773533,1.6405125,1266.3807,43.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,44.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,45.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,46.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,47.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,48.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,49.0,5.0
0.29375744,0.2773552,1.6405106,1266.3807,50.0,5.0
0.29375744,0.2773552,1.6405106,1266.3807,51.0,5.0
0.29375744,0.2773552,1.6405106,1266.3807,52.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,53.0,5.0
0.29375744,0.2773552,1.6405106,1266.3807,54.0,5.0
0.29375744,0.2773552,1.6405106,1266.3807,55.0,5.0
0.29375744,0.27735424,1.6405115,1266.3807,56.0,5.0
0.29375744,0.27735424,1.6405115,1266.3807,57.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,58.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,59.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,60.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,61.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,62.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,63.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,64.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,65.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,66.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,67.0,5.0
0.29375744,0.27735424,1.6405115,1266.3806,68.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,69.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,70.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,71.0,5.0
0.29375744,0.27735424,1.6405115,1266.3806,72.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,73.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,74.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,75.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,76.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,77.0,5.0
0.29375744,0.27735424,1.6405115,1266.3807,78.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,79.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,80.0,5.0
0.2937584,0.2773533,1.6405125,1266.3807,81.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,82.0,5.0
0.2937584,0.2773533,1.6405125,1266.3807,83.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,84.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,85.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,86.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,87.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,88.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,89.0,5.0
0.2937584,0.2773533,1.6405125,1266.3807,90.0,5.0
0.2937584,0.2773533,1.6405125,1266.3806,91.0,5.0
0.2937584,0.2773533,1.6405125,1266.3807,92.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,93.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,94.0,5.0
0.2937584,0.2773533,1.6405125,1266.3807,95.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,96.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,97.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,98.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,99.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,100.0,5.0
0.2937584,0.2773533,1.6405125,1266.3806,101.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,102.0,5.0
0.2937584,0.2773533,1.6405125,1266.3806,103.0,5.0
0.2937584,0.2773533,1.6405125,1266.3806,104.0,5.0
0.2937584,0.2773533,1.6405125,1266.3807,105.0,5.0
0.2937584,0.2773533,1.6405125,1266.3806,106.0,5.0
0.2937584,0.2773533,1.6405125,1266.3806,107.0,5.0
0.2937584,0.2773533,1.6405125,1266.3806,108.0,5.0
0.2937584,0.2773533,1.6405125,1266.3807,109.0,5.0
0.2937584,0.2773533,1.6405125,1266.3806,110.0,5.0
0.2937584,0.2773533,1.6405125,1266.3806,111.0,5.0
0.2937584,0.2773533,1.6405125,1266.3807,112.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,113.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,114.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,115.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,116.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,117.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,118.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,119.0,5.0
0.2937584,0.2773533,1.6405125,1266.3807,120.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,121.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,122.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,123.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,124.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,125.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,126.0,5.0
0.2937584,0.2773533,1.6405125,1266.3807,127.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,128.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,129.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,130.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,131.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,132.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,133.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,134.0,5.0
0.29375744,0.27735424,1.6405115,1266.3806,135.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,136.0,5.0
0.2937584,0.2773533,1.6405125,1266.3806,137.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,138.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,139.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,140.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,141.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,142.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,143.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,144.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,145.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,146.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,147.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,148.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,149.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,150.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,151.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,152.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,153.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,154.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,155.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,156.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,157.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,158.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,159.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,160.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,161.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,162.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,163.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,164.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,165.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,166.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,167.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,168.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,169.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,170.0,5.0
0.2937584,0.2773552,1.6405106,1266.3807,171.0,5.0
0.2937584,0.27735424,1.6405115,1266.3807,172.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,173.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,174.0,5.0
0.2937584,0.27735424,1.6405115,1266.3806,175.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,176.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,177.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,178.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,179.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,180.0,5.0
0.2937584,0.2773552,1.6405106,1266.3806,181.0,5.0
