complexity,accuracy,distortion,mse,round,trial
1.7118855,0.0061941147,0.011880875,10.804677,69.0,1.0
1.7443004,0.006772518,0.011302471,10.2732525,70.0,1.0
1.7440534,0.0070466995,0.01102829,10.023258,71.0,1.0
1.8126335,0.007245064,0.010829926,9.843995,72.0,1.0
1.8781233,0.008505344,0.009569645,8.6912155,73.0,1.0
1.8357754,0.008782864,0.009292126,8.438748,74.0,1.0
1.7299976,0.007786274,0.010288715,9.350027,75.0,1.0
1.6664648,0.0072393417,0.010835648,9.852756,76.0,1.0
1.7466974,0.0075445175,0.010530472,9.579908,77.0,1.0
1.7865639,0.008264065,0.0098109245,8.9166565,78.0,1.0
1.8883305,0.0090584755,0.009016514,8.19257,79.0,1.0
1.7564254,0.007928371,0.010146618,9.22176,80.0,1.0
1.7742348,0.0078115463,0.010263443,9.330643,81.0,1.0
1.8993521,0.0088067055,0.009268284,8.423451,82.0,1.0
1.8915272,0.0088124275,0.009262562,8.413032,83.0,1.0
1.8804259,0.008040905,0.010034084,9.120984,84.0,1.0
1.9258342,0.008254051,0.009820938,8.929622,85.0,1.0
1.9639997,0.009022713,0.009052277,8.229495,86.0,1.0
2.0174618,0.009387493,0.008687496,7.902811,87.0,1.0
2.0058355,0.008992195,0.009082794,8.265945,88.0,1.0
2.1763926,0.010658741,0.0074162483,6.746249,89.0,1.0
2.150034,0.010446072,0.0076289177,6.9387918,90.0,1.0
2.1983752,0.011145115,0.0069298744,6.297577,91.0,1.0
2.1793919,0.010921478,0.007153511,6.502287,92.0,1.0
2.2129931,0.011408329,0.0066666603,6.054687,93.0,1.0
2.4448514,0.013391018,0.0046839714,4.2500987,94.0,1.0
2.3874893,0.013246536,0.004828453,4.376407,95.0,1.0
2.53773,0.014575958,0.003499031,3.1686692,96.0,1.0
2.4137912,0.013464451,0.0046105385,4.1784334,97.0,1.0
2.4187632,0.013571739,0.00450325,4.080062,98.0,1.0
2.4975598,0.014066696,0.004008293,3.632378,99.0,1.0
2.428999,0.013187408,0.004887581,4.4371967,100.0,1.0
2.4030595,0.012749195,0.005325794,4.8371964,101.0,1.0
2.558138,0.014457226,0.0036177635,3.2784069,102.0,1.0
2.5279596,0.014226437,0.0038485527,3.4872665,103.0,1.0
2.6678295,0.01543045,0.0026445389,2.3940022,104.0,1.0
2.6080346,0.014933109,0.00314188,2.8470256,105.0,1.0
2.5795174,0.014537811,0.003537178,3.2061913,106.0,1.0
2.6678295,0.01543045,0.0026445389,2.3940022,107.0,1.0
2.643516,0.015271664,0.0028033257,2.538645,108.0,1.0
2.6445591,0.015389919,0.00268507,2.4314675,109.0,1.0
0.00577116,1.7642975e-05,0.018057346,16.483706,0.0,2.0
0.014790058,6.389618e-05,0.018011093,16.44121,1.0,2.0
0.030548573,0.00010967255,0.017965317,16.399845,2.0,2.0
0.042874813,0.0001745224,0.017900467,16.338627,3.0,2.0
0.064130306,0.0002412796,0.01783371,16.278223,4.0,2.0
0.070644855,0.000415802,0.017659187,16.11725,5.0,2.0
0.10557699,0.00042390823,0.017651081,16.108717,6.0,2.0
0.15363836,0.00049972534,0.017575264,16.03878,7.0,2.0
0.20696068,0.00048065186,0.017594337,16.057327,8.0,2.0
0.2966528,0.0007195473,0.017355442,15.836726,9.0,2.0
0.308362,0.0006842613,0.017390728,15.871038,10.0,2.0
0.3629651,0.00081157684,0.017263412,15.753342,11.0,2.0
0.3982849,0.0007157326,0.017359257,15.840059,12.0,2.0
0.4651885,0.0008969307,0.017178059,15.67103,13.0,2.0
0.5462179,0.0011544228,0.016920567,15.435291,14.0,2.0
0.59862614,0.0012688637,0.016806126,15.3296,15.0,2.0
0.6529136,0.0014872551,0.016587734,15.128222,16.0,2.0
0.71383524,0.001657486,0.016417503,14.97184,17.0,2.0
0.87085485,0.002849102,0.015225887,13.87802,18.0,2.0
1.1157312,0.0033860207,0.014688969,13.38697,19.0,2.0
1.173728,0.0036401749,0.014434814,13.152726,20.0,2.0
1.2899036,0.0044116974,0.013663292,12.446428,21.0,2.0
1.2193909,0.003970146,0.014104843,12.852058,22.0,2.0
1.2115307,0.0036740303,0.014400959,13.126231,23.0,2.0
1.2057137,0.0036787987,0.014396191,13.11868,24.0,2.0
1.3170595,0.0036888123,0.014386177,13.115715,25.0,2.0
1.3136458,0.0038218498,0.0142531395,12.993307,26.0,2.0
1.3569708,0.0039162636,0.014158726,12.910556,27.0,2.0
1.3723011,0.003584385,0.014490604,13.217616,28.0,2.0
1.4576635,0.0037636757,0.014311314,13.056627,29.0,2.0
1.4982867,0.0038700104,0.014204979,12.958602,30.0,2.0
1.559341,0.0044174194,0.01365757,12.455503,31.0,2.0
1.603385,0.00482893,0.013246059,12.077824,32.0,2.0
1.6246567,0.0049347878,0.013140202,11.97726,33.0,2.0
1.6119585,0.0047078133,0.013367176,12.182469,34.0,2.0
1.6933384,0.005379677,0.0126953125,11.566732,35.0,2.0
1.6286397,0.0048599243,0.013215065,12.044419,36.0,2.0
1.6516175,0.0049552917,0.013119698,11.957823,37.0,2.0
1.6301184,0.004527569,0.0135474205,12.349526,38.0,2.0
1.5927553,0.004588127,0.013486862,12.295002,39.0,2.0
1.5936346,0.0047564507,0.013318539,12.143534,40.0,2.0
1.6185594,0.0053658485,0.012709141,11.583011,41.0,2.0
1.6443853,0.0058407784,0.012234211,11.148145,42.0,2.0
1.6539326,0.0060420036,0.012032986,10.96361,43.0,2.0
1.7276444,0.0068674088,0.011207581,10.206121,44.0,2.0
1.7838821,0.0074772835,0.010597706,9.646649,45.0,2.0
1.7476687,0.0070056915,0.011069298,10.077248,46.0,2.0
1.7599816,0.00704813,0.011026859,10.038753,47.0,2.0
1.7733417,0.007417202,0.010657787,9.703632,48.0,2.0
1.7999172,0.007850647,0.010224342,9.30741,49.0,2.0
1.7429552,0.007156849,0.01091814,9.9421215,50.0,2.0
1.8622994,0.008659363,0.0094156265,8.568206,51.0,2.0
1.9343739,0.009505272,0.008569717,7.7976646,52.0,2.0
2.018673,0.010352135,0.0077228546,7.0265775,53.0,2.0
2.2052498,0.012362003,0.005712986,5.194933,54.0,2.0
2.263332,0.0127773285,0.005297661,4.8172607,55.0,2.0
2.2561526,0.012663841,0.005411148,4.922066,56.0,2.0
2.2200065,0.012167931,0.0059070587,5.374155,57.0,2.0
2.232273,0.012349606,0.0057253838,5.2077403,58.0,2.0
2.2702835,0.012841225,0.0052337646,4.7597117,59.0,2.0
2.297213,0.013014793,0.005060196,4.6017666,60.0,2.0
2.3610299,0.013623714,0.004451275,4.0472484,61.0,2.0
2.3827744,0.013946056,0.004128933,3.7539532,62.0,2.0
0.0,4.7683716e-07,0.018074512,16.500002,0.0,3.0
0.005106449,2.861023e-05,0.01804638,16.474401,1.0,3.0
0.018743992,8.440018e-05,0.01799059,16.422665,2.0,3.0
0.038024902,0.00020313263,0.017871857,16.31353,3.0,3.0
0.061295986,0.00022506714,0.017849922,16.293673,4.0,3.0
0.10521364,0.00029277802,0.017782211,16.231276,5.0,3.0
0.12559652,0.00036144257,0.017713547,16.168818,6.0,3.0
0.18500042,0.00040769577,0.017667294,16.12619,7.0,3.0
0.23626661,0.0004196167,0.017655373,16.11661,8.0,3.0
0.32114124,0.00074625015,0.01732874,15.81655,9.0,3.0
0.4090166,0.0008249283,0.017250061,15.745596,10.0,3.0
0.5297475,0.0014491081,0.016625881,15.175112,11.0,3.0
0.58211327,0.0011935234,0.016881466,15.412497,12.0,3.0
0.64424896,0.0013284683,0.016746521,15.29069,13.0,3.0
0.71412945,0.0019464493,0.01612854,14.724222,14.0,3.0
0.75008917,0.0020632744,0.016011715,14.617895,15.0,3.0
0.7816901,0.0018992424,0.016175747,14.767313,16.0,3.0
0.7864456,0.0021066666,0.015968323,14.57553,17.0,3.0
0.77930593,0.0016403198,0.01643467,15.001039,18.0,3.0
0.79380274,0.0014333725,0.016641617,15.193812,19.0,3.0
0.8189559,0.001965046,0.016109943,14.704411,20.0,3.0
0.8506956,0.0019984245,0.016076565,14.676691,21.0,3.0
0.84170866,0.0018544197,0.01622057,14.808378,22.0,3.0
0.8556986,0.0017838478,0.016291142,14.872173,23.0,3.0
0.87722445,0.0021128654,0.015962124,14.567808,24.0,3.0
0.9882121,0.0022053719,0.015869617,14.480605,25.0,3.0
0.99567175,0.0018262863,0.016248703,14.83107,26.0,3.0
0.93236494,0.0016531944,0.016421795,14.993052,27.0,3.0
0.963881,0.0021848679,0.015890121,14.503729,28.0,3.0
1.0197124,0.0029888153,0.015086174,13.766256,29.0,3.0
1.2676458,0.0049557686,0.013119221,11.966046,30.0,3.0
1.3037739,0.004696369,0.01337862,12.204884,31.0,3.0
1.4363813,0.0057229996,0.01235199,11.270723,32.0,3.0
1.4232588,0.00578022,0.012294769,11.219092,33.0,3.0
1.4176006,0.005373478,0.012701511,11.600794,34.0,3.0
1.4602609,0.0052723885,0.012802601,11.696995,35.0,3.0
1.5795631,0.0054807663,0.012594223,11.516562,36.0,3.0
1.6018486,0.005660057,0.012414932,11.354469,37.0,3.0
1.6269765,0.0052866936,0.012788296,11.697955,38.0,3.0
1.6727514,0.0057697296,0.01230526,11.255082,39.0,3.0
1.7216525,0.0061774254,0.011897564,10.885488,40.0,3.0
1.7125497,0.006309986,0.011765003,10.7652855,41.0,3.0
1.6875792,0.0065174103,0.011557579,10.5695915,42.0,3.0
1.6911483,0.0065608025,0.011514187,10.531471,43.0,3.0
1.6762533,0.006304264,0.011770725,10.768925,44.0,3.0
1.6386724,0.006860733,0.011214256,10.248942,45.0,3.0
1.6728001,0.006723881,0.011351109,10.379353,46.0,3.0
1.717886,0.006855488,0.0112195015,10.260452,47.0,3.0
1.7363119,0.0065569878,0.011518002,10.538835,48.0,3.0
1.7420006,0.006851673,0.011223316,10.266438,49.0,3.0
1.8012967,0.0067329407,0.011342049,10.381684,50.0,3.0
1.7782412,0.00696373,0.011111259,10.167693,51.0,3.0
1.7969446,0.007657528,0.010417461,9.532335,52.0,3.0
1.8175173,0.007718563,0.010356426,9.477924,53.0,3.0
1.807733,0.0074181557,0.010656834,9.752229,54.0,3.0
1.7919302,0.0074920654,0.010582924,9.680899,55.0,3.0
1.8120804,0.007426262,0.010648727,9.743864,56.0,3.0
1.7726212,0.0076208115,0.010454178,9.557085,57.0,3.0
1.7632475,0.007341385,0.010733604,9.813919,58.0,3.0
1.881896,0.007956505,0.0101184845,9.251505,59.0,3.0
1.8313761,0.007130623,0.010944366,10.012529,60.0,3.0
1.8524842,0.0074658394,0.01060915,9.704713,61.0,3.0
1.8981304,0.0071144104,0.010960579,10.037998,62.0,3.0
1.9389229,0.0067420006,0.011332989,10.386974,63.0,3.0
2.0040956,0.006567478,0.011507511,10.553299,64.0,3.0
2.0092402,0.0066981316,0.011376858,10.431927,65.0,3.0
1.9767323,0.0069174767,0.011157513,10.227801,66.0,3.0
1.9983182,0.0070285797,0.01104641,10.123667,67.0,3.0
1.9852777,0.00730896,0.010766029,9.865742,68.0,3.0
1.9414201,0.007288456,0.010786533,9.881191,69.0,3.0
1.9154387,0.007478714,0.010596275,9.703968,70.0,3.0
1.9154987,0.007946491,0.010128498,9.2701,71.0,3.0
1.9079485,0.007983208,0.010091782,9.235013,72.0,3.0
1.9226003,0.0082473755,0.009827614,8.994229,73.0,3.0
1.9375567,0.007963657,0.010111332,9.25897,74.0,3.0
1.945159,0.008280277,0.009794712,8.959499,75.0,3.0
1.9416571,0.008349419,0.009725571,8.894756,76.0,3.0
1.9742136,0.008546829,0.00952816,8.712099,77.0,3.0
1.9778862,0.008614063,0.009460926,8.649652,78.0,3.0
1.9358134,0.008401871,0.009673119,8.844529,79.0,3.0
1.9253054,0.008118153,0.009956837,9.102925,80.0,3.0
1.9190936,0.007405758,0.010669231,9.765888,81.0,3.0
1.918364,0.007180214,0.010894775,9.974056,82.0,3.0
1.9383163,0.0072722435,0.010802746,9.89077,83.0,3.0
1.9807935,0.0075154305,0.010559559,9.6746,84.0,3.0
1.9899263,0.007490158,0.010584831,9.70012,85.0,3.0
2.0229917,0.007522583,0.010552406,9.672685,86.0,3.0
1.9770517,0.007766247,0.0103087425,9.446932,87.0,3.0
2.0220466,0.008161545,0.0099134445,9.088355,88.0,3.0
2.0320292,0.007543087,0.010531902,9.656751,89.0,3.0
2.0730805,0.0075707436,0.010504246,9.631306,90.0,3.0
2.055492,0.007845402,0.010229588,9.379364,91.0,3.0
2.0026908,0.0077519417,0.010323048,9.4626,92.0,3.0
1.9963369,0.0074367523,0.010638237,9.753778,93.0,3.0
1.9996614,0.007568836,0.010506153,9.6322365,94.0,3.0
2.0277123,0.0077400208,0.010334969,9.47441,95.0,3.0
2.0449119,0.0075559616,0.010519028,9.640909,96.0,3.0
2.0754476,0.007160187,0.010914803,10.00683,97.0,3.0
2.0655632,0.007174015,0.010900974,9.994455,98.0,3.0
2.0490303,0.007397175,0.0106778145,9.788003,99.0,3.0
2.1078086,0.0075821877,0.010492802,9.620586,100.0,3.0
2.1257377,0.0075354576,0.010539532,9.666519,101.0,3.0
2.1440592,0.0077171326,0.010357857,9.502192,102.0,3.0
2.179265,0.008091927,0.009983063,9.157522,103.0,3.0
2.1736302,0.007912636,0.0101623535,9.32199,104.0,3.0
2.1634803,0.0078115463,0.010263443,9.413889,105.0,3.0
2.1629667,0.0071926117,0.010882378,9.983456,106.0,3.0
2.1636627,0.007007122,0.011067867,10.153839,107.0,3.0
2.1867428,0.0066666603,0.011408329,10.467099,108.0,3.0
2.2164154,0.0066547394,0.01142025,10.478003,109.0,3.0
2.220055,0.006708145,0.011366844,10.429832,110.0,3.0
2.2209463,0.0068120956,0.011262894,10.334703,111.0,3.0
2.2208424,0.0068387985,0.011236191,10.310754,112.0,3.0
2.2223535,0.0069203377,0.011154652,10.234809,113.0,3.0
2.24585,0.006705284,0.011369705,10.432905,114.0,3.0
2.2783282,0.0066370964,0.011437893,10.496429,115.0,3.0
2.3146777,0.0066866875,0.011388302,10.450975,116.0,3.0
2.321885,0.006714344,0.011360645,10.424847,117.0,3.0
2.3106184,0.0066103935,0.011464596,10.52096,118.0,3.0
2.327146,0.0068416595,0.01123333,10.308814,119.0,3.0
2.3081079,0.0069060326,0.011168957,10.249786,120.0,3.0
2.3180084,0.0069360733,0.011138916,10.222092,121.0,3.0
2.30058,0.0069766045,0.011098385,10.185387,122.0,3.0
2.30928,0.006981373,0.0110936165,10.180888,123.0,3.0
2.3096895,0.0070061684,0.011068821,10.157894,124.0,3.0
2.3192098,0.0070114136,0.011063576,10.153152,125.0,3.0
2.322606,0.007013321,0.011061668,10.151514,126.0,3.0
2.3038106,0.0070023537,0.011072636,10.160919,127.0,3.0
2.3009906,0.0070014,0.011073589,10.162393,128.0,3.0
2.3067083,0.007004738,0.011070251,10.15942,129.0,3.0
2.2929478,0.0069971085,0.011077881,10.166666,130.0,3.0
2.3096895,0.0070061684,0.011068821,10.157894,131.0,3.0
2.3009906,0.0070014,0.011073589,10.162393,132.0,3.0
2.2903926,0.0069947243,0.011080265,10.168043,133.0,3.0
2.3038106,0.0070023537,0.011072636,10.160919,134.0,3.0
2.3159318,0.007009506,0.011065483,10.154761,135.0,3.0
2.298243,0.0069994926,0.011075497,10.163841,136.0,3.0
0.0058670044,1.5735626e-05,0.018059254,16.485067,0.0,4.0
0.018119812,6.67572e-05,0.018008232,16.438848,1.0,4.0
0.037228584,0.00012493134,0.017950058,16.386175,2.0,4.0
0.066446304,0.00017547607,0.017899513,16.339718,3.0,4.0
0.078650475,0.000228405,0.017846584,16.29006,4.0,4.0
0.117837906,0.0002579689,0.01781702,16.262653,5.0,4.0
0.16887331,0.00023460388,0.017840385,16.285784,6.0,4.0
0.19629192,0.00039958954,0.0176754,16.13343,7.0,4.0
0.25173473,0.00060224533,0.017472744,15.946401,8.0,4.0
0.28517485,0.0006227493,0.01745224,15.927378,9.0,4.0
0.2622528,0.00042963028,0.017645359,16.105343,10.0,4.0
0.2917981,0.00043916702,0.017635822,16.09555,11.0,4.0
0.36572218,0.00066423416,0.017410755,15.889896,12.0,4.0
0.36458015,0.00074768066,0.017327309,15.811198,13.0,4.0
0.37908745,0.0008559227,0.017219067,15.710015,14.0,4.0
0.4271884,0.0009889603,0.017086029,15.585194,15.0,4.0
0.44924498,0.0007543564,0.017320633,15.8038,16.0,4.0
0.46204662,0.0009059906,0.017168999,15.662441,17.0,4.0
0.49122572,0.0010595322,0.017015457,15.522757,18.0,4.0
0.5465288,0.001355648,0.016719341,15.248432,19.0,4.0
0.628531,0.0015993118,0.016475677,15.0263405,20.0,4.0
0.65100765,0.001791954,0.016283035,14.851678,21.0,4.0
0.6988616,0.002336502,0.015738487,14.3522215,22.0,4.0
0.751729,0.0027198792,0.01535511,13.998113,23.0,4.0
0.7510667,0.002497673,0.015577316,14.201567,24.0,4.0
0.7376175,0.0025539398,0.0155210495,14.150981,25.0,4.0
0.9143534,0.0032815933,0.014793396,13.483751,26.0,4.0
1.0164008,0.0038366318,0.014238358,12.981892,27.0,4.0
1.0436821,0.0037293434,0.014345646,13.082089,28.0,4.0
1.2774553,0.0051822662,0.012892723,11.756197,29.0,4.0
1.2681241,0.00522089,0.012854099,11.717771,30.0,4.0
1.24717,0.0051808357,0.012894154,11.751681,31.0,4.0
1.313456,0.0055088997,0.01256609,11.454908,32.0,4.0
1.421587,0.0058197975,0.012255192,11.173358,33.0,4.0
1.5084085,0.006204605,0.011870384,10.823126,34.0,4.0
1.5517111,0.0066366196,0.01143837,10.427727,35.0,4.0
1.710001,0.007527828,0.010547161,9.618151,36.0,4.0
1.6933508,0.007721901,0.010353088,9.437419,37.0,4.0
1.7472973,0.008022785,0.010052204,9.163966,38.0,4.0
1.9661508,0.009469509,0.00860548,7.845286,39.0,4.0
1.9576163,0.009207249,0.008867741,8.084209,40.0,4.0
1.9616561,0.008716106,0.009358883,8.535876,41.0,4.0
1.9039621,0.0087099075,0.009365082,8.539818,42.0,4.0
1.9353294,0.008545876,0.009529114,8.691349,43.0,4.0
2.1331997,0.008725166,0.009349823,8.536975,44.0,4.0
2.0914702,0.0079369545,0.010138035,9.258286,45.0,4.0
2.046084,0.0074858665,0.010589123,9.669285,46.0,4.0
2.079938,0.007867336,0.010207653,9.3217325,47.0,4.0
2.0474167,0.00837183,0.009703159,8.857154,48.0,4.0
2.176878,0.008541584,0.009533405,8.705528,49.0,4.0
2.1251283,0.008816719,0.00925827,8.452358,50.0,4.0
2.1580286,0.008960724,0.009114265,8.320813,51.0,4.0
2.1385593,0.00911808,0.008956909,8.175311,52.0,4.0
2.1342487,0.00912714,0.008947849,8.165879,53.0,4.0
2.1787038,0.008788109,0.0092868805,8.480096,54.0,4.0
2.155829,0.008945942,0.009129047,8.334497,55.0,4.0
2.126689,0.009109974,0.008965015,8.182434,56.0,4.0
2.1588202,0.008921623,0.009153366,8.355483,57.0,4.0
2.1886315,0.008783817,0.009291172,8.483303,58.0,4.0
2.1811304,0.009027481,0.009047508,8.258516,59.0,4.0
2.1568875,0.009295464,0.008779526,8.012479,60.0,4.0
2.176794,0.009359837,0.008715153,7.953727,61.0,4.0
2.187862,0.009423733,0.008651257,7.8945866,62.0,4.0
2.2010565,0.009310722,0.008764267,7.998899,63.0,4.0
2.1842604,0.00921154,0.008863449,8.090044,64.0,4.0
2.1560874,0.009529591,0.008545399,7.795859,65.0,4.0
2.1497173,0.009390354,0.008684635,7.9229617,66.0,4.0
2.1494508,0.009242535,0.008832455,8.060509,67.0,4.0
2.1347303,0.010014534,0.008060455,7.3482866,68.0,4.0
2.1333323,0.00989151,0.008183479,7.4611974,69.0,4.0
2.13795,0.009848595,0.008226395,7.501797,70.0,4.0
2.1427507,0.009722233,0.0083527565,7.6189876,71.0,4.0
2.1318417,0.0097332,0.008341789,7.6080294,72.0,4.0
2.152656,0.009388924,0.008686066,7.924637,73.0,4.0
2.1423268,0.009361744,0.008713245,7.948305,74.0,4.0
2.1275706,0.01010561,0.007969379,7.263768,75.0,4.0
2.1357574,0.010056019,0.0080189705,7.3086486,76.0,4.0
2.1457977,0.009750843,0.008324146,7.5897274,77.0,4.0
2.1297965,0.009621143,0.008453846,7.70869,78.0,4.0
2.1211858,0.009709835,0.008365154,7.627627,79.0,4.0
2.1267204,0.0094156265,0.008659363,7.9004364,80.0,4.0
2.123197,0.009410381,0.008664608,7.9042687,81.0,4.0
2.1126418,0.009420872,0.008654118,7.8943615,82.0,4.0
2.115137,0.009305954,0.008769035,7.9999156,83.0,4.0
2.1171045,0.009272099,0.008802891,8.030541,84.0,4.0
2.1268091,0.009348869,0.00872612,7.961988,85.0,4.0
2.1298833,0.009369373,0.008705616,7.9431114,86.0,4.0
0.0153923035,1.3828278e-05,0.018061161,16.487564,0.0,5.0
0.042173862,9.10759e-05,0.017983913,16.41693,1.0,5.0
0.080391884,0.00013160706,0.017943382,16.378763,2.0,5.0
0.1427288,0.00024366379,0.017831326,16.276768,3.0,5.0
0.15672636,0.00034046173,0.017734528,16.187586,4.0,5.0
0.20551395,0.00034999847,0.01772499,16.179886,5.0,5.0
0.2298212,0.00046014786,0.017614841,16.078901,6.0,5.0
0.25213957,0.0004606247,0.017614365,16.077524,7.0,5.0
0.29278803,0.00041866302,0.017656326,16.117674,8.0,5.0
0.35327387,0.00071668625,0.017358303,15.8434925,9.0,5.0
0.52715683,0.0013127327,0.016762257,15.2971735,10.0,5.0
0.5264311,0.0012784004,0.016796589,15.329542,11.0,5.0
0.6258311,0.0021104813,0.015964508,14.565254,12.0,5.0
0.78271675,0.0028877258,0.0151872635,13.851529,13.0,5.0
0.859262,0.0031852722,0.014889717,13.58178,14.0,5.0
0.9360523,0.0032544136,0.014820576,13.516306,15.0,5.0
0.86063576,0.002855301,0.015219688,13.8809395,16.0,5.0
0.88886356,0.0029997826,0.015075207,13.749845,17.0,5.0
0.92359495,0.00329113,0.014783859,13.482943,18.0,5.0
0.9030204,0.002998352,0.015076637,13.750755,19.0,5.0
0.958858,0.0034422874,0.014632702,13.344655,20.0,5.0
1.043726,0.0037078857,0.014367104,13.102667,21.0,5.0
1.0130954,0.0034770966,0.014597893,13.312877,22.0,5.0
1.047163,0.0036492348,0.014425755,13.153363,23.0,5.0
1.0069127,0.0033245087,0.014750481,13.451806,24.0,5.0
1.0625048,0.0032820702,0.014792919,13.485157,25.0,5.0
1.06878,0.0031437874,0.014931202,13.610305,26.0,5.0
1.039144,0.00308609,0.014988899,13.665492,27.0,5.0
1.1216202,0.0036492348,0.014425755,13.149619,28.0,5.0
1.1519666,0.0036196709,0.014455318,13.178091,29.0,5.0
1.1282263,0.0033802986,0.014694691,13.4005165,30.0,5.0
1.0925403,0.0031123161,0.014962673,13.64727,31.0,5.0
1.1341896,0.0032057762,0.014869213,13.559086,32.0,5.0
1.1926141,0.0035934448,0.0144815445,13.201924,33.0,5.0
1.227283,0.0037722588,0.014302731,13.035528,34.0,5.0
1.2577372,0.0037260056,0.014348984,13.077515,35.0,5.0
1.3552766,0.0040750504,0.013999939,12.753655,36.0,5.0
1.4862895,0.0047917366,0.013283253,12.093001,37.0,5.0
1.5010929,0.0049324036,0.013142586,11.962233,38.0,5.0
1.5408444,0.0048327446,0.013242245,12.054248,39.0,5.0
1.5256791,0.0047216415,0.013353348,12.158302,40.0,5.0
1.5463309,0.0050053596,0.01306963,11.898407,41.0,5.0
1.5586605,0.004702091,0.013372898,12.176389,42.0,5.0
1.5032372,0.0044374466,0.013637543,12.423505,43.0,5.0
