complexity,accuracy,distortion,mse,round,run
0.0071058273,0.0008163452,3.4799566,1664.8552,0.0,1.0
0.014063835,0.0016336441,3.4791393,1664.5198,1.0,1.0
0.09104633,0.01123333,3.4695396,1661.9395,2.0,1.0
0.6086521,0.09933567,3.3814373,1630.1292,3.0,1.0
2.895564,0.8873987,2.5933743,1304.6664,4.0,1.0
5.143564,2.2296543,1.2511187,846.1429,5.0,1.0
5.896144,2.8246803,0.65609264,585.5165,6.0,1.0
6.1555667,3.0408592,0.43991375,436.3557,7.0,1.0
6.268733,3.1393414,0.34143162,354.9801,8.0,1.0
6.3237886,3.1924915,0.28828144,299.07257,9.0,1.0
6.3764524,3.242508,0.23826504,246.07292,10.0,1.0
6.3996563,3.2655563,0.21521664,225.44254,11.0,1.0
6.409118,3.275035,0.20573807,211.68835,12.0,1.0
6.415369,3.2812862,0.19948673,205.46295,13.0,1.0
6.4163055,3.2822208,0.19855213,205.06183,14.0,1.0
6.4163074,3.2822227,0.19855022,205.06151,15.0,1.0
