run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27299891834197965,0.06829188817498277,3.234819853678749,1669.606550970694,0.0772759274052983,0.34601902334145157,0.20442244829216177,1.0013131313131314,0.9517178784242579,1.0007575757575757
0,2,False,0.0642889193639089,0.05424580230829967,3.23478587195331,1624.1360785959882,0.08132256047215576,0.03165214046947992,0.009998622629683615,1.000959595959596,0.7372324247377862,1.0007070707070707
0,3,False,0.13192385633787573,0.12454046819001441,3.2864765000669935,1575.1342612227268,0.08885434428840314,0.020324846245891395,0.007268709580011117,1.001111111111111,0.6488758171583351,1.0008080808080808
0,4,False,0.3545070287786629,0.34275951048685194,3.450941092906584,1475.7064631154014,0.11198867334170506,0.024130422374297425,0.011350942275271312,1.0014646464646464,0.6016578157253168,1.000959595959596
0,5,False,0.9094978465586525,0.8868708657112343,3.92607123800362,1210.998797327287,0.1812797515234238,0.026114569411921414,0.020806079512883557,1.003989898989899,0.5242826683241194,1.0015151515151515
0,6,False,1.8094988407519992,1.7689809486941712,5.124615161010466,705.5411553608992,0.3244682246305726,0.027373989568729443,0.03039215544457881,1.0173737373737373,0.25572060045482503,1.007272727272727
0,7,False,2.5654755458469545,2.5047907999333727,7.629420452220992,282.9382563549682,0.4715154085172138,0.034017638359357213,0.026887638555912533,1.0539195979899498,0.05073936842819826,1.034572864321608
0,8,False,2.975658949218632,2.897506859912429,12.065437250054622,102.88830817832095,0.5643605181532902,0.034477725928576786,0.01622125118284911,1.097889447236181,0.009540877552528304,1.083467336683417
0,9,False,3.183395150693361,3.0916505784339865,18.286545842292746,39.62762764627399,0.6149982405127639,0.03076482553688871,0.008558942082705356,1.135175879396985,0.006118478494888224,1.128140703517588
0,10,False,3.296584851657453,3.194608909106071,23.42825459075926,19.079978095417637,0.6421540813068375,0.026832527029460512,0.004576059885862696,1.156281407035176,0.004550238319945277,1.156281407035176
0,11,False,3.36226381010618,3.2527842447772954,26.446209303618616,14.220388189680595,0.6572603261222099,0.02361530504533722,0.0028753553786383546,1.17035175879397,0.0024291367897958382,1.17035175879397
0,12,False,3.403420489487388,3.288592690706194,28.558514768510406,12.844927784676972,0.6664395696956764,0.02106098019821263,0.0020817629314774195,1.184422110552764,0.003613211044245279,1.184422110552764
