complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.15312427600890288,0.15296413389148533,3.1917562446065713,,1
0.3086455537379944,0.3082985108888696,3.1841326628733064,,2
0.6484335346287509,0.6474686569379493,3.412564331468526,,3
1.5617626486925325,1.5551716550363786,4.2743117676259335,,4
2.738557550472331,2.6947592527387574,2.7701234658188696,,5
3.4423154356709773,3.3234474785927794,1.8580385142272315,,6
3.7663664469711495,3.5842206346209675,1.4923691679880984,,7
3.8993683065649876,3.6838869891778767,1.3315892231694502,,8
3.9759381779090877,3.7390530962814204,1.2467966065256915,,9
