complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.12108198824643601,0.12095700376818463,3.1942874633093408,,1
0.2186060566804926,0.21837082089080972,3.1868454473613816,,2
0.4031447259905949,0.4026661429634206,3.1944976878958142,,3
0.9115216062772742,0.9096913111347877,3.8284582312602815,,4
1.8093694599567982,1.799245331636845,4.3035508210999645,,5
2.5614755668619313,2.527882395179706,3.1465503328559894,,6
2.9730631318543193,2.911363462387646,2.2941001523243907,,7
3.199638824012572,3.1145187280985844,1.964058109817569,,8
3.300623724088169,3.2026778209852598,1.8907364313701676,,9
