complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,3.480773,1664.7292,0.0,1.0
9.536743e-07,0.0,3.4807749,1537.1968,1.0,1.0
9.536743e-07,9.536743e-07,3.480772,1431.4534,2.0,1.0
0.0,0.0,3.480773,1345.8398,3.0,1.0
9.536743e-07,1.9073486e-06,3.480771,1277.362,4.0,1.0
1.9073486e-06,1.9073486e-06,3.480771,1222.7423,5.0,1.0
5.722046e-06,3.8146973e-06,3.4807692,1178.9946,6.0,1.0
1.5258789e-05,1.335144e-05,3.4807596,1143.6423,7.0,1.0
4.386902e-05,4.196167e-05,3.480731,1114.7314,8.0,1.0
0.00012111664,0.000118255615,3.4806547,1090.7485,9.0,1.0
0.00032806396,0.0003271103,3.4804459,1070.4998,10.0,1.0
0.0008735657,0.00086688995,3.479906,1052.957,11.0,1.0
0.0022659302,0.0022497177,3.4785233,1037.0343,12.0,1.0
0.0057373047,0.005703926,3.475069,1021.19354,13.0,1.0
0.014146805,0.014066696,3.4667063,1002.7129,14.0,1.0
0.033696175,0.03350258,3.4472704,976.4606,15.0,1.0
0.07622051,0.07577324,3.4049997,933.6534,16.0,1.0
0.1588726,0.15789223,3.3228807,863.27936,17.0,1.0
0.29358673,0.2916193,3.1891537,760.7862,18.0,1.0
0.4684639,0.4649725,3.0158005,639.4236,19.0,1.0
0.6503372,0.64483833,2.8359346,524.02655,20.0,1.0
0.81305695,0.8052044,2.6755686,430.49615,21.0,1.0
0.9499159,0.9394617,2.5413113,360.2691,22.0,1.0
1.0646553,1.051405,2.429368,308.344,23.0,1.0
1.1627054,1.146513,2.33426,269.37613,24.0,1.0
1.2483416,1.2290792,2.2516937,239.38458,25.0,1.0
1.324503,1.3020687,2.1787043,215.68576,26.0,1.0
1.393198,1.3675022,2.1132708,196.50644,27.0,1.0
1.4558287,1.4267921,2.0539808,180.66232,28.0,1.0
1.5134315,1.4809885,1.9997845,167.34439,29.0,1.0
1.5667887,1.5308771,1.9498959,155.98483,30.0,1.0
1.6165171,1.5770884,1.9036846,146.17445,31.0,1.0
1.6631126,1.620121,1.860652,137.61113,32.0,1.0
1.7069817,1.660387,1.8203859,130.06677,33.0,1.0
1.7484598,1.6982317,1.7825413,123.36597,34.0,1.0
1.7878275,1.7339344,1.7468386,117.371605,35.0,1.0
1.8253164,1.7677374,1.7130356,111.97496,36.0,1.0
1.861125,1.799839,1.680934,107.088745,37.0,1.0
1.8954201,1.830411,1.650362,102.642166,38.0,1.0
1.9283409,1.8595924,1.6211805,98.57713,39.0,1.0
1.9600086,1.8875141,1.5932589,94.84563,40.0,1.0
1.9905243,1.9142723,1.5665007,91.40759,41.0,1.0
2.0199738,1.9399567,1.5408163,88.22933,42.0,1.0
2.0484343,1.9646482,1.5161247,85.28227,43.0,1.0
2.0759726,1.9884119,1.4923611,82.542046,44.0,1.0
2.1026402,2.0113058,1.4694672,79.9877,45.0,1.0
