complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.09115502033845502,0.09106202911278416,3.1964774610890205,,1
0.09115502033845502,0.09106202911278416,3.1964774610890205,,2
0.18598554990415472,0.185788300269202,3.189169222244378,,3
0.30864555339855926,0.3082985109447076,3.1841326631534166,,4
0.5112309124380463,0.510574272660012,3.2400582930746094,,5
0.8645336780274651,0.8628834980741402,3.749515263765728,,6
1.1942630043765412,1.1909481146684353,3.458537734847406,,7
1.426077027851468,1.4209209755272223,3.8984973576786577,,8
1.6138123069510169,1.6065853010930944,4.3497898081291195,,9
