complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.15312427593307554,0.1529641339722474,3.19175624453389,,1
0.2803233704058439,0.28001271266848526,3.1841244901831955,,2
0.6137157527388641,0.6128402801260986,3.35591045849611,,3
1.548107749936337,1.5416752458550995,4.248602319391533,,4
2.7591276272176426,2.7139752369253305,2.7282580002586645,,5
3.4161446944100717,3.3014173266643017,1.8695408885657592,,6
3.6614518032147707,3.5024040235394,1.6256915639494964,,7
3.7499239161723796,3.5715776022302386,1.512990820012511,,8
3.813526659932297,3.6200986137536972,1.4344876915011766,,9
