complexity,accuracy,distortion,mse,round,run
0.0071792603,1.5258789e-05,0.41580963,1.4527301,0.0,1.0
0.0008945465,3.0517578e-05,0.41579437,1.4549628,1.0,1.0
0.0027236938,0.00018119812,0.4156437,1.4565935,2.0,1.0
0.0128211975,0.001203537,0.41462135,1.4566116,3.0,1.0
0.070194244,0.008205414,0.40761948,1.4473754,4.0,1.0
0.37784767,0.0514431,0.3643818,1.3937032,5.0,1.0
1.311243,0.18017197,0.23565292,1.280225,6.0,1.0
2.2102423,0.28351212,0.13231277,1.214625,7.0,1.0
2.5220747,0.3138771,0.101947784,1.1992279,8.0,1.0
2.639408,0.32317924,0.092645645,1.1957712,9.0,1.0
2.688366,0.32630444,0.089520454,1.1949868,10.0,1.0
2.7208843,0.32813072,0.08769417,1.1944352,11.0,1.0
2.7451324,0.329504,0.08632088,1.1939435,12.0,1.0
2.7631521,0.33063316,0.08519173,1.1935312,13.0,1.0
2.77948,0.33168983,0.084135056,1.1931448,14.0,1.0
2.794714,0.3326273,0.08319759,1.1927769,15.0,1.0
2.8083363,0.33340168,0.08242321,1.192435,16.0,1.0
2.8207378,0.33405876,0.08176613,1.1921002,17.0,1.0
2.8321552,0.3346386,0.081186295,1.191779,18.0,1.0
2.8422785,0.33513832,0.08068657,1.1914915,19.0,1.0
2.851738,0.33559608,0.080228806,1.191236,20.0,1.0
2.8629036,0.3361416,0.079683304,1.1909869,21.0,1.0
2.8788433,0.33692932,0.07889557,1.1907206,22.0,1.0
2.8985834,0.33786774,0.07795715,1.1905049,23.0,1.0
2.9159403,0.33861828,0.07720661,1.190439,24.0,1.0
2.9274063,0.33903694,0.07678795,1.1904827,25.0,1.0
2.9339142,0.33922768,0.076597214,1.1905386,26.0,1.0
2.9375238,0.3393154,0.076509476,1.1905638,27.0,1.0
2.9397984,0.33937645,0.07644844,1.1905577,28.0,1.0
2.9417028,0.3394413,0.07638359,1.1905314,29.0,1.0
2.943822,0.33953,0.0762949,1.1904926,30.0,1.0
2.9464426,0.33964157,0.07618332,1.1904466,31.0,1.0
2.9493961,0.3397684,0.07605648,1.1904008,32.0,1.0
