complexity,accuracy,distortion,mse,round,run
5.3616056,3.8697443,1.2419262,1728.4691,0.0,1.0
5.3162007,3.8793125,1.232358,987.8283,1.0,1.0
5.562728,4.1396685,0.972002,606.76953,2.0,1.0
5.6726103,4.27382,0.8378506,416.09894,3.0,1.0
5.747444,4.376544,0.7351265,311.8219,4.0,1.0
5.819749,4.454892,0.65677834,243.81157,5.0,1.0
5.8400154,4.4751873,0.6364832,202.73032,6.0,1.0
5.8377385,4.4808664,0.63080406,164.48459,7.0,1.0
5.824175,4.492216,0.6194544,139.36191,8.0,1.0
5.8247457,4.532572,0.5790987,105.082146,9.0,1.0
5.841908,4.572629,0.5390415,75.88165,10.0,1.0
5.851297,4.594571,0.5170994,47.602043,11.0,1.0
5.8592234,4.6085367,0.5031338,38.30259,12.0,1.0
5.86176,4.615155,0.49651527,31.808569,13.0,1.0
5.865745,4.622472,0.48919868,18.988224,14.0,1.0
5.8740635,4.633155,0.47851562,5.9061546,15.0,1.0
5.8810577,4.641567,0.47010326,3.44361,16.0,1.0
5.8866796,4.6486387,0.46303177,3.3327854,17.0,1.0
5.892416,4.6566143,0.4550562,3.2279031,18.0,1.0
5.8976703,4.665512,0.4461584,3.0998592,19.0,1.0
5.9043307,4.677103,0.43456745,2.955538,20.0,1.0
5.9124827,4.690257,0.42141342,2.839856,21.0,1.0
5.919069,4.7006807,0.41098976,2.7646914,22.0,1.0
5.9235888,4.7075577,0.40411282,2.7158484,23.0,1.0
5.925987,4.7114573,0.40021324,2.6812606,24.0,1.0
5.9261837,4.7131786,0.39849186,2.6514912,25.0,1.0
5.9246054,4.713765,0.39790535,2.619119,26.0,1.0
5.922511,4.7142696,0.39740086,2.5784016,27.0,1.0
5.9227376,4.7159643,0.39570618,2.5275488,28.0,1.0
5.927537,4.7199726,0.39169788,2.477213,29.0,1.0
5.9339323,4.7246017,0.38706875,2.441712,30.0,1.0
5.9384727,4.727873,0.38379765,2.4194627,31.0,1.0
5.940969,4.7298946,0.38177586,2.4028592,32.0,1.0
