complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.15312427583979726,0.15296413392502473,3.1917562446301426,,1
0.28032337023332055,0.28001271258598237,3.184124490397181,,2
0.5970038160982956,0.5961686674404927,3.3303022614364486,,3
1.4426618813785428,1.4373460669667928,3.956756805662501,,4
2.5479172341192964,2.515007262562767,3.1751685908627127,,5
3.268546691789995,3.1748518780972788,1.9083003720849363,,6
3.622719152270758,3.471534837203331,1.6743704707829992,,7
3.749923915957993,3.5715776019204046,1.512990821279052,,8
3.8285756493380667,3.631425065751575,1.4163096369798889,,9
