complexity,accuracy,distortion,mse,round,trial
1.5138488,1.5137935,1.806838,1.5805277,38.0,1.0
1.5143452,1.5142908,1.8063407,1.5793262,39.0,1.0
1.5147934,1.514739,1.8058925,1.578247,40.0,1.0
1.5151949,1.51514,1.8054914,1.5772799,41.0,1.0
1.5155559,1.515501,1.8051305,1.5764151,42.0,1.0
1.5158787,1.5158234,1.8048081,1.5756404,43.0,1.0
1.5161686,1.5161138,1.8045177,1.5749459,44.0,1.0
1.5164304,1.5163746,1.8042569,1.5743212,45.0,1.0
1.5166645,1.5166097,1.8040218,1.5737574,46.0,1.0
1.5168786,1.5168233,1.8038082,1.5732464,47.0,1.0
1.5170727,1.5170169,1.8036146,1.5727808,48.0,1.0
1.517251,1.5171952,1.8034363,1.5723552,49.0,1.0
1.5174146,1.5173588,1.8032727,1.5719638,50.0,1.0
1.5175653,1.5175104,1.8031211,1.5716022,51.0,1.0
1.517705,1.5176487,1.8029828,1.5712669,52.0,1.0
1.5178356,1.5177803,1.8028512,1.5709543,53.0,1.0
1.5179572,1.5179019,1.8027296,1.5706619,54.0,1.0
1.5180731,1.5180178,1.8026137,1.5703878,55.0,1.0
1.5181804,1.518125,1.8025064,1.5701296,56.0,1.0
1.5182824,1.5182266,1.8024049,1.5698862,57.0,1.0
1.5183802,1.5183244,1.8023071,1.5696559,58.0,1.0
1.5184717,1.5184164,1.8022151,1.5694379,59.0,1.0
1.5185599,1.5185037,1.8021278,1.569231,60.0,1.0
1.5186424,1.5185876,1.8020439,1.5690345,61.0,1.0
1.5187225,1.5186667,1.8019648,1.5688474,62.0,1.0
1.5187988,1.518743,1.8018885,1.5686697,63.0,1.0
1.5188723,1.518816,1.8018155,1.5684999,64.0,1.0
1.5189419,1.5188856,1.8017459,1.5683383,65.0,1.0
1.5190077,1.5189524,1.8016791,1.5681843,66.0,1.0
1.5190725,1.5190177,1.8016138,1.5680372,67.0,1.0
1.5191345,1.5190778,1.8015537,1.5678965,68.0,1.0
1.5191932,1.5191379,1.8014936,1.5677626,69.0,1.0
1.5192504,1.5191936,1.8014379,1.5676343,70.0,1.0
1.5193043,1.5192494,1.8013821,1.567512,71.0,1.0
1.5193567,1.5193009,1.8013306,1.567395,72.0,1.0
1.5194073,1.519352,1.8012795,1.567283,73.0,1.0
1.519455,1.5193992,1.8012323,1.5671761,74.0,1.0
1.5195007,1.5194459,1.8011856,1.5670737,75.0,1.0
1.5195456,1.5194907,1.8011408,1.5669758,76.0,1.0
1.519588,1.5195332,1.8010983,1.5668823,77.0,1.0
1.519629,1.5195742,1.8010573,1.5667926,78.0,1.0
1.5196695,1.5196142,1.8010173,1.5667068,79.0,1.0
1.5197077,1.5196519,1.8009796,1.5666245,80.0,1.0
1.5197444,1.5196877,1.8009439,1.5665458,81.0,1.0
1.5197787,1.5197229,1.8009086,1.5664704,82.0,1.0
1.5198131,1.5197577,1.8008738,1.5663981,83.0,1.0
1.5198455,1.5197892,1.8008423,1.5663289,84.0,1.0
1.519877,1.5198212,1.8008103,1.5662626,85.0,1.0
1.519907,1.5198507,1.8007808,1.566199,86.0,1.0
1.5199361,1.5198812,1.8007503,1.566138,87.0,1.0
1.5199642,1.5199084,1.8007231,1.5660793,88.0,1.0
1.5199904,1.5199351,1.8006964,1.5660233,89.0,1.0
1.5200167,1.5199609,1.8006706,1.5659695,90.0,1.0
1.520041,1.5199847,1.8006468,1.565918,91.0,1.0
1.5200644,1.5200095,1.800622,1.5658685,92.0,1.0
1.5200882,1.5200315,1.8006,1.565821,93.0,1.0
1.5201097,1.5200543,1.8005772,1.5657754,94.0,1.0
1.5201311,1.5200753,1.8005562,1.5657318,95.0,1.0
1.5201507,1.5200963,1.8005352,1.5656899,96.0,1.0
1.5201707,1.5201149,1.8005166,1.5656494,97.0,1.0
1.5201902,1.5201344,1.800497,1.565611,98.0,1.0
1.5202074,1.520153,1.8004785,1.5655739,99.0,1.0
1.5202255,1.5201697,1.8004618,1.565538,100.0,1.0
1.5202417,1.520186,1.8004456,1.5655038,101.0,1.0
1.520258,1.5202022,1.8004293,1.5654712,102.0,1.0
1.5202732,1.5202174,1.8004141,1.5654396,103.0,1.0
1.520289,1.5202327,1.8003988,1.5654092,104.0,1.0
1.5203023,1.5202475,1.800384,1.56538,105.0,1.0
1.5203161,1.5202618,1.8003697,1.5653522,106.0,1.0
1.52033,1.5202742,1.8003573,1.5653253,107.0,1.0
1.5203428,1.520287,1.8003445,1.5652995,108.0,1.0
1.5203552,1.5202999,1.8003316,1.565275,109.0,1.0
1.5203667,1.5203104,1.8003211,1.5652511,110.0,1.0
1.5203776,1.5203223,1.8003092,1.5652282,111.0,1.0
1.5203891,1.5203328,1.8002987,1.5652063,112.0,1.0
1.5203986,1.5203433,1.8002882,1.5651852,113.0,1.0
1.5204086,1.5203528,1.8002787,1.565165,114.0,1.0
1.5204191,1.5203624,1.8002691,1.5651455,115.0,1.0
1.5204282,1.5203724,1.8002591,1.5651269,116.0,1.0
1.5204377,1.5203819,1.8002496,1.5651089,117.0,1.0
1.5204458,1.5203905,1.800241,1.5650916,118.0,1.0
1.5204539,1.5203981,1.8002334,1.5650749,119.0,1.0
1.520462,1.5204067,1.8002248,1.5650588,120.0,1.0
1.5204706,1.5204139,1.8002176,1.5650437,121.0,1.0
1.5204773,1.5204215,1.80021,1.5650289,122.0,1.0
1.5204844,1.5204282,1.8002033,1.5650146,123.0,1.0
1.5204906,1.5204349,1.8001966,1.5650011,124.0,1.0
1.5204973,1.5204415,1.80019,1.5649878,125.0,1.0
1.5205045,1.5204477,1.8001838,1.5649753,126.0,1.0
1.5205092,1.520453,1.8001785,1.5649631,127.0,1.0
1.520515,1.5204592,1.8001723,1.5649517,128.0,1.0
1.5205207,1.5204649,1.8001666,1.5649403,129.0,1.0
1.5205259,1.5204701,1.8001614,1.5649294,130.0,1.0
1.5205317,1.5204763,1.8001552,1.5649191,131.0,1.0
1.5205355,1.5204811,1.8001504,1.5649091,132.0,1.0
1.5205412,1.5204849,1.8001466,1.5648994,133.0,1.0
1.5205455,1.5204892,1.8001423,1.5648903,134.0,1.0
1.5205507,1.5204949,1.8001366,1.5648814,135.0,1.0
1.5205545,1.5204983,1.8001332,1.5648726,136.0,1.0
1.5205584,1.520503,1.8001285,1.5648644,137.0,1.0
1.5205626,1.5205069,1.8001246,1.5648565,138.0,1.0
1.5205665,1.5205112,1.8001204,1.5648488,139.0,1.0
1.5205703,1.520515,1.8001165,1.5648415,140.0,1.0
1.5205741,1.5205183,1.8001132,1.5648346,141.0,1.0
1.520577,1.5205212,1.8001103,1.5648277,142.0,1.0
1.5205803,1.5205235,1.800108,1.5648211,143.0,1.0
1.5205832,1.5205278,1.8001037,1.5648148,144.0,1.0
1.5205874,1.5205302,1.8001013,1.5648086,145.0,1.0
1.5205898,1.5205331,1.8000984,1.5648029,146.0,1.0
1.5205922,1.520536,1.8000956,1.5647973,147.0,1.0
1.5205951,1.5205388,1.8000927,1.5647917,148.0,1.0
1.5205984,1.5205417,1.8000898,1.5647864,149.0,1.0
1.5206003,1.520544,1.8000875,1.5647814,150.0,1.0
1.5206022,1.520546,1.8000855,1.5647764,151.0,1.0
1.5206051,1.5205493,1.8000822,1.5647719,152.0,1.0
1.520607,1.5205512,1.8000803,1.5647674,153.0,1.0
1.5206089,1.5205536,1.8000779,1.5647631,154.0,1.0
1.5206118,1.520555,1.8000765,1.5647588,155.0,1.0
1.5206132,1.5205579,1.8000736,1.5647547,156.0,1.0
1.5206151,1.5205598,1.8000717,1.5647509,157.0,1.0
1.5206175,1.5205612,1.8000703,1.5647471,158.0,1.0
1.5206189,1.5205626,1.8000689,1.5647435,159.0,1.0
1.5206208,1.5205646,1.800067,1.5647401,160.0,1.0
1.5206223,1.520566,1.8000655,1.5647365,161.0,1.0
1.5206237,1.5205679,1.8000636,1.5647333,162.0,1.0
1.5206256,1.5205703,1.8000612,1.5647302,163.0,1.0
1.5206265,1.5205708,1.8000607,1.5647271,164.0,1.0
1.5206275,1.5205722,1.8000593,1.5647244,165.0,1.0
1.5206299,1.5205741,1.8000574,1.5647216,166.0,1.0
1.5206308,1.520575,1.8000565,1.5647187,167.0,1.0
1.5206318,1.5205755,1.800056,1.564716,168.0,1.0
1.5206337,1.5205779,1.8000536,1.5647135,169.0,1.0
1.5206351,1.5205789,1.8000526,1.5647111,170.0,1.0
1.5206361,1.5205793,1.8000522,1.5647088,171.0,1.0
1.520637,1.5205817,1.8000498,1.5647066,172.0,1.0
1.5206385,1.5205822,1.8000493,1.5647043,173.0,1.0
1.520639,1.5205827,1.8000488,1.5647023,174.0,1.0
1.5206404,1.5205846,1.8000469,1.5647001,175.0,1.0
1.5206409,1.5205846,1.8000469,1.5646982,176.0,1.0
1.5206418,1.5205855,1.800046,1.5646963,177.0,1.0
1.5206432,1.5205865,1.800045,1.5646944,178.0,1.0
1.5206432,1.5205879,1.8000436,1.5646927,179.0,1.0
1.5206447,1.5205894,1.8000422,1.5646911,180.0,1.0
1.5206456,1.5205898,1.8000417,1.5646894,181.0,1.0
1.5206466,1.5205903,1.8000412,1.5646878,182.0,1.0
1.520647,1.5205908,1.8000407,1.5646862,183.0,1.0
1.5206475,1.5205903,1.8000412,1.5646849,184.0,1.0
1.520648,1.5205922,1.8000393,1.5646833,185.0,1.0
1.520648,1.5205936,1.8000379,1.564682,186.0,1.0
1.5206494,1.5205941,1.8000374,1.5646807,187.0,1.0
1.5206504,1.5205946,1.8000369,1.5646793,188.0,1.0
1.5206513,1.5205956,1.800036,1.5646781,189.0,1.0
1.5206513,1.5205951,1.8000364,1.564677,190.0,1.0
1.5206513,1.5205956,1.800036,1.5646756,191.0,1.0
1.5206523,1.5205965,1.800035,1.5646744,192.0,1.0
1.5206523,1.520597,1.8000345,1.5646735,193.0,1.0
1.5206532,1.5205979,1.8000336,1.5646725,194.0,1.0
1.5206547,1.5205984,1.8000331,1.5646713,195.0,1.0
1.5206547,1.5205984,1.8000331,1.5646704,196.0,1.0
1.5206547,1.5205989,1.8000326,1.5646695,197.0,1.0
1.5206552,1.5205994,1.8000321,1.5646687,198.0,1.0
1.5206556,1.5206003,1.8000312,1.5646677,199.0,1.0
0.005489826,0.005487919,3.3151436,16.48685,0.0,2.0
0.0036830902,0.0036826134,3.316949,16.482407,1.0,2.0
0.011522293,0.011521339,3.3091102,16.396181,2.0,2.0
0.05134058,0.051338196,3.2692933,15.843664,3.0,2.0
0.23750973,0.23750448,3.083127,13.073526,4.0,2.0
0.73739624,0.7373805,2.583251,6.7363305,5.0,2.0
1.1843443,1.1843114,2.13632,2.9485886,6.0,2.0
1.3747749,1.3747306,1.9459009,1.9842956,7.0,2.0
1.4504633,1.4504132,1.8702183,1.75057,8.0,2.0
1.48492,1.4848671,1.8357644,1.6576052,9.0,2.0
1.5009117,1.5008578,1.8197737,1.6170287,10.0,2.0
1.5088329,1.5087781,1.8118534,1.5973066,11.0,2.0
1.5132575,1.5132031,1.8074284,1.5862775,12.0,2.0
1.5160203,1.515965,1.8046665,1.579338,13.0,2.0
1.5178566,1.5178003,1.8028312,1.5746757,14.0,2.0
1.5191064,1.519052,1.8015795,1.5714583,15.0,2.0
1.5199695,1.5199132,1.8007183,1.5692092,16.0,2.0
1.5205717,1.5205159,1.8001156,1.5676198,17.0,2.0
1.5209961,1.5209394,1.7996922,1.5664877,18.0,2.0
1.5212946,1.5212393,1.7993922,1.565682,19.0,2.0
1.5215011,1.5214462,1.7991853,1.565117,20.0,2.0
1.521636,1.5215797,1.7990518,1.5647357,21.0,2.0
1.5217166,1.5216599,1.7989717,1.5644974,22.0,2.0
1.5217505,1.5216942,1.7989373,1.564372,23.0,2.0
1.5217495,1.5216932,1.7989383,1.5643363,24.0,2.0
1.5217195,1.5216637,1.7989678,1.5643717,25.0,2.0
1.5216675,1.5216112,1.7990203,1.5644628,26.0,2.0
1.5215974,1.5215406,1.7990909,1.5645971,27.0,2.0
1.5215125,1.5214572,1.7991743,1.5647645,28.0,2.0
1.5214186,1.5213628,1.7992687,1.5649558,29.0,2.0
1.521317,1.5212612,1.7993703,1.5651649,30.0,2.0
1.5212097,1.5211544,1.7994771,1.5653852,31.0,2.0
1.5211005,1.5210447,1.7995868,1.5656124,32.0,2.0
1.5209894,1.5209332,1.7996984,1.5658424,33.0,2.0
1.5208788,1.5208225,1.799809,1.566072,34.0,2.0
1.5207686,1.5207138,1.7999177,1.5662986,35.0,2.0
1.5206604,1.5206056,1.8000259,1.5665201,36.0,2.0
1.5205569,1.5205011,1.8001304,1.5667344,37.0,2.0
1.5204554,1.5203996,1.8002319,1.5669405,38.0,2.0
1.520359,1.5203032,1.8003283,1.5671369,39.0,2.0
1.520266,1.5202098,1.8004217,1.5673229,40.0,2.0
1.5201788,1.5201225,1.800509,1.5674973,41.0,2.0
1.5200953,1.5200391,1.8005924,1.5676596,42.0,2.0
1.5200181,1.5199618,1.8006697,1.5678096,43.0,2.0
1.5199456,1.5198908,1.8007407,1.5679462,44.0,2.0
1.5198803,1.519824,1.8008075,1.5680696,45.0,2.0
1.5198188,1.519763,1.8008685,1.568179,46.0,2.0
1.5197644,1.5197082,1.8009233,1.5682746,47.0,2.0
1.5197158,1.51966,1.8009715,1.568356,48.0,2.0
1.5196733,1.5196176,1.801014,1.5684228,49.0,2.0
1.5196366,1.5195813,1.8010502,1.5684754,50.0,2.0
1.5196061,1.5195498,1.8010817,1.5685132,51.0,2.0
1.5195818,1.519526,1.8011055,1.5685363,52.0,2.0
1.5195646,1.5195088,1.8011227,1.5685446,53.0,2.0
1.5195527,1.5194964,1.8011351,1.5685384,54.0,2.0
1.5195465,1.5194912,1.8011403,1.5685172,55.0,2.0
1.5195465,1.5194912,1.8011403,1.5684817,56.0,2.0
1.5195541,1.5194974,1.8011341,1.5684319,57.0,2.0
1.519566,1.5195112,1.8011203,1.5683677,58.0,2.0
1.5195847,1.5195293,1.8011022,1.5682895,59.0,2.0
1.519609,1.5195527,1.8010788,1.5681975,60.0,2.0
1.519639,1.5195832,1.8010483,1.5680923,61.0,2.0
1.5196738,1.519619,1.8010125,1.567974,62.0,2.0
1.5197148,1.5196595,1.800972,1.5678432,63.0,2.0
1.5197616,1.5197062,1.8009253,1.5677001,64.0,2.0
1.5198126,1.5197573,1.8008742,1.5675454,65.0,2.0
1.5198689,1.5198126,1.8008189,1.5673795,66.0,2.0
1.5199304,1.519875,1.8007565,1.5672029,67.0,2.0
1.5199957,1.5199394,1.8006921,1.567016,68.0,2.0
1.5200644,1.5200095,1.800622,1.5668198,69.0,2.0
1.5201392,1.5200825,1.800549,1.5666144,70.0,2.0
1.520217,1.5201616,1.8004699,1.5664003,71.0,2.0
1.520299,1.5202427,1.8003888,1.566178,72.0,2.0
1.5203843,1.520328,1.8003035,1.5659478,73.0,2.0
1.5204735,1.5204177,1.8002138,1.5657104,74.0,2.0
1.5205655,1.5205097,1.8001218,1.5654659,75.0,2.0
1.5206614,1.520606,1.8000255,1.5652148,76.0,2.0
1.5207615,1.5207057,1.7999258,1.5649571,77.0,2.0
1.5208635,1.5208073,1.7998242,1.5646932,78.0,2.0
1.5209694,1.5209126,1.7997189,1.5644231,79.0,2.0
1.5210781,1.5210218,1.7996097,1.5641472,80.0,2.0
1.5211892,1.5211339,1.7994976,1.5638658,81.0,2.0
1.5213032,1.5212474,1.7993841,1.5635788,82.0,2.0
1.5214214,1.5213652,1.7992663,1.5632868,83.0,2.0
1.5215421,1.5214863,1.7991452,1.5629898,84.0,2.0
1.5216641,1.5216088,1.7990227,1.5626884,85.0,2.0
1.5217896,1.5217342,1.7988973,1.5623829,86.0,2.0
1.5219173,1.5218611,1.7987704,1.5620737,87.0,2.0
1.5220456,1.5219903,1.7986412,1.5617621,88.0,2.0
1.5221763,1.5221224,1.7985091,1.561448,89.0,2.0
1.5223103,1.5222545,1.798377,1.5611326,90.0,2.0
1.5224428,1.522387,1.7982445,1.5608168,91.0,2.0
1.5225763,1.5225201,1.7981114,1.5605013,92.0,2.0
1.5227103,1.522654,1.7979774,1.5601873,93.0,2.0
1.5228434,1.5227871,1.7978444,1.559876,94.0,2.0
1.5229754,1.5229192,1.7977123,1.559568,95.0,2.0
1.5231061,1.5230498,1.7975817,1.5592647,96.0,2.0
1.5232348,1.5231795,1.797452,1.5589668,97.0,2.0
1.5233617,1.5233049,1.7973266,1.5586754,98.0,2.0
1.5234857,1.5234289,1.7972026,1.5583915,99.0,2.0
1.5236068,1.5235505,1.797081,1.5581154,100.0,2.0
1.5237236,1.5236673,1.7969642,1.5578481,101.0,2.0
1.523838,1.5237823,1.7968493,1.55759,102.0,2.0
1.5239472,1.5238919,1.7967396,1.5573417,103.0,2.0
1.5240531,1.5239968,1.7966347,1.5571032,104.0,2.0
1.5241547,1.5240984,1.7965331,1.556875,105.0,2.0
1.5242524,1.5241966,1.7964349,1.5566571,106.0,2.0
1.5243454,1.5242896,1.7963419,1.5564495,107.0,2.0
1.5244341,1.5243773,1.7962542,1.5562522,108.0,2.0
1.524519,1.5244622,1.7961693,1.556065,109.0,2.0
1.5245986,1.5245428,1.7960887,1.5558878,110.0,2.0
1.5246744,1.5246181,1.7960134,1.5557202,111.0,2.0
1.5247464,1.5246902,1.7959414,1.5555618,112.0,2.0
1.5248137,1.5247579,1.7958736,1.5554125,113.0,2.0
1.5248775,1.5248222,1.7958093,1.555272,114.0,2.0
1.5249381,1.5248823,1.7957492,1.5551394,115.0,2.0
1.5249944,1.5249391,1.7956924,1.5550148,116.0,2.0
1.5250487,1.5249925,1.795639,1.5548977,117.0,2.0
1.5250983,1.5250435,1.795588,1.5547876,118.0,2.0
1.525147,1.5250912,1.7955403,1.554684,119.0,2.0
1.5251927,1.5251355,1.795496,1.5545868,120.0,2.0
1.5252333,1.5251765,1.795455,1.5544956,121.0,2.0
1.5252728,1.5252166,1.7954149,1.5544097,122.0,2.0
1.5253105,1.5252542,1.7953773,1.554329,123.0,2.0
1.5253453,1.525289,1.7953424,1.5542532,124.0,2.0
1.5253778,1.525322,1.7953095,1.5541818,125.0,2.0
1.5254087,1.525353,1.7952785,1.5541146,126.0,2.0
1.5254378,1.525382,1.7952495,1.5540515,127.0,2.0
1.525465,1.5254092,1.7952223,1.553992,128.0,2.0
1.5254917,1.5254359,1.7951956,1.5539358,129.0,2.0
1.525516,1.5254602,1.7951713,1.553883,130.0,2.0
1.5255394,1.5254836,1.7951479,1.5538328,131.0,2.0
1.5255613,1.5255051,1.7951264,1.5537856,132.0,2.0
1.5255823,1.525526,1.7951055,1.553741,133.0,2.0
1.5256019,1.5255451,1.7950864,1.5536985,134.0,2.0
1.5256209,1.5255651,1.7950664,1.5536585,135.0,2.0
1.5256381,1.5255818,1.7950497,1.5536203,136.0,2.0
1.5256543,1.525599,1.7950325,1.5535843,137.0,2.0
1.5256705,1.5256147,1.7950168,1.55355,138.0,2.0
1.5256858,1.5256295,1.795002,1.5535173,139.0,2.0
1.5256996,1.5256438,1.7949877,1.5534865,140.0,2.0
1.5257134,1.5256572,1.7949743,1.5534567,141.0,2.0
1.5257263,1.5256705,1.794961,1.5534284,142.0,2.0
1.5257392,1.5256829,1.7949486,1.5534015,143.0,2.0
1.5257516,1.5256944,1.7949371,1.5533758,144.0,2.0
1.5257621,1.5257058,1.7949257,1.5533512,145.0,2.0
1.525774,1.5257173,1.7949142,1.5533277,146.0,2.0
1.525784,1.5257277,1.7949038,1.5533051,147.0,2.0
1.5257945,1.5257382,1.7948933,1.5532836,148.0,2.0
1.5258036,1.5257473,1.7948842,1.5532628,149.0,2.0
1.5258136,1.5257573,1.7948742,1.5532429,150.0,2.0
1.5258217,1.5257659,1.7948656,1.5532238,151.0,2.0
1.5258298,1.525774,1.7948575,1.5532056,152.0,2.0
1.5258389,1.5257816,1.7948499,1.5531878,153.0,2.0
1.5258455,1.5257897,1.7948418,1.5531708,154.0,2.0
1.5258541,1.5257974,1.7948341,1.5531545,155.0,2.0
1.5258613,1.525805,1.7948265,1.5531389,156.0,2.0
1.5258675,1.5258102,1.7948213,1.5531237,157.0,2.0
1.5258746,1.5258183,1.7948132,1.553109,158.0,2.0
1.5258818,1.525826,1.7948055,1.553095,159.0,2.0
1.525888,1.5258307,1.7948008,1.5530814,160.0,2.0
1.5258937,1.525837,1.7947946,1.5530683,161.0,2.0
1.5258994,1.5258427,1.7947888,1.5530554,162.0,2.0
1.5259051,1.5258489,1.7947826,1.5530434,163.0,2.0
1.5259109,1.5258546,1.7947769,1.5530316,164.0,2.0
1.5259151,1.5258598,1.7947717,1.55302,165.0,2.0
1.5259204,1.5258646,1.7947669,1.5530089,166.0,2.0
1.5259261,1.5258698,1.7947617,1.5529983,167.0,2.0
1.5259304,1.5258746,1.7947569,1.552988,168.0,2.0
1.5259352,1.5258784,1.7947531,1.552978,169.0,2.0
1.5259395,1.5258837,1.7947478,1.5529683,170.0,2.0
1.5259442,1.525888,1.7947435,1.552959,171.0,2.0
1.525948,1.5258913,1.7947402,1.5529499,172.0,2.0
1.5259519,1.5258956,1.7947359,1.5529412,173.0,2.0
1.5259557,1.5258999,1.7947316,1.5529326,174.0,2.0
1.5259595,1.5259037,1.7947278,1.5529244,175.0,2.0
1.5259633,1.525907,1.7947245,1.5529163,176.0,2.0
1.5259666,1.5259109,1.7947206,1.5529087,177.0,2.0
1.5259705,1.5259142,1.7947173,1.5529013,178.0,2.0
1.5259738,1.5259166,1.7947149,1.5528939,179.0,2.0
1.5259767,1.5259204,1.7947111,1.552887,180.0,2.0
1.5259795,1.5259237,1.7947078,1.55288,181.0,2.0
1.5259829,1.5259261,1.7947054,1.5528735,182.0,2.0
1.5259862,1.5259304,1.7947011,1.5528674,183.0,2.0
1.5259886,1.5259328,1.7946987,1.552861,184.0,2.0
1.525991,1.5259352,1.7946963,1.552855,185.0,2.0
1.5259938,1.5259385,1.794693,1.5528492,186.0,2.0
1.5259972,1.5259409,1.7946906,1.5528436,187.0,2.0
1.5259995,1.5259433,1.7946882,1.5528381,188.0,2.0
1.5260019,1.5259457,1.7946858,1.552833,189.0,2.0
1.5260043,1.525948,1.7946835,1.5528278,190.0,2.0
1.5260067,1.52595,1.7946815,1.5528228,191.0,2.0
1.5260091,1.5259519,1.7946796,1.552818,192.0,2.0
1.5260115,1.5259538,1.7946777,1.5528133,193.0,2.0
1.5260129,1.5259566,1.7946749,1.5528089,194.0,2.0
1.5260148,1.525959,1.7946725,1.5528045,195.0,2.0
1.5260172,1.5259604,1.794671,1.5528002,196.0,2.0
1.5260181,1.5259633,1.7946682,1.552796,197.0,2.0
1.5260205,1.5259638,1.7946677,1.552792,198.0,2.0
1.5260224,1.5259666,1.7946649,1.552788,199.0,2.0
0.44448853,0.4444008,2.8762302,15.005969,0.0,3.0
0.40589523,0.40586853,2.9147625,11.896046,1.0,3.0
0.931767,0.9317341,2.388897,5.5404263,2.0,3.0
1.3107424,1.3106985,2.0099325,2.4510047,3.0,3.0
1.4364605,1.4364109,1.8842201,1.7890995,4.0,3.0
1.4626627,1.4626112,1.8580198,1.7049439,5.0,3.0
1.4730034,1.4729514,1.8476796,1.6778507,6.0,3.0
1.4799962,1.4799433,1.8406878,1.6599921,7.0,3.0
1.4850135,1.4849601,1.835671,1.6474662,8.0,3.0
1.4886975,1.4886446,1.8319864,1.6385069,9.0,3.0
1.4914608,1.4914079,1.8292232,1.6319693,10.0,3.0
1.4935865,1.4935327,1.8270984,1.6270691,11.0,3.0
1.4952669,1.495214,1.825417,1.6232756,12.0,3.0
1.4966326,1.4965777,1.8240533,1.6202369,13.0,3.0
1.4977698,1.497716,1.8229151,1.617723,14.0,3.0
1.4987407,1.4986863,1.8219447,1.6155851,15.0,3.0
1.4995828,1.4995284,1.8211026,1.6137254,16.0,3.0
1.5003281,1.5002728,1.8203583,1.6120797,17.0,3.0
1.5009913,1.500937,1.819694,1.6106045,18.0,3.0
1.5015903,1.5015354,1.8190956,1.6092699,19.0,3.0
1.5021329,1.5020776,1.8185534,1.6080543,20.0,3.0
1.5026278,1.5025735,1.8180575,1.6069427,21.0,3.0
1.5030813,1.5030274,1.8176036,1.6059225,22.0,3.0
1.5034971,1.5034423,1.8171887,1.6049844,23.0,3.0
1.5038795,1.5038247,1.8168063,1.6041203,24.0,3.0
1.504231,1.5041761,1.8164549,1.6033232,25.0,3.0
1.5045562,1.5045013,1.8161297,1.6025872,26.0,3.0
1.5048556,1.5048013,1.8158298,1.6019068,27.0,3.0
1.5051322,1.5050778,1.8155532,1.6012768,28.0,3.0
1.5053887,1.5053339,1.8152971,1.6006929,29.0,3.0
1.5056262,1.5055723,1.8150587,1.6001506,30.0,3.0
1.5058465,1.5057921,1.8148389,1.5996461,31.0,3.0
1.5060525,1.5059977,1.8146334,1.5991756,32.0,3.0
1.5062442,1.5061898,1.8144412,1.5987356,33.0,3.0
1.5064235,1.5063686,1.8142624,1.5983227,34.0,3.0
1.5065913,1.5065374,1.8140936,1.5979338,35.0,3.0
1.5067501,1.5066953,1.8139358,1.5975657,36.0,3.0
1.5069008,1.5068469,1.8137841,1.597214,37.0,3.0
1.5070462,1.5069904,1.8136406,1.5968752,38.0,3.0
1.5071855,1.5071306,1.8135004,1.5965449,39.0,3.0
1.5073247,1.5072689,1.8133621,1.596218,40.0,3.0
1.5074615,1.5074081,1.8132229,1.5958898,41.0,3.0
