complexity,accuracy,distortion,mse,run
7.472566008910523,6.593200098824756,0.23146763054112363,,0
7.698875651350086,6.665553424905983,0.15911430445989616,,1
7.753670648202798,6.681840539203684,0.1428271901621958,,2
7.729029591764261,6.674574944251436,0.15009278511444357,,3
7.662599058380449,6.654513511415722,0.17015421795015762,,4
7.487016801764733,6.598082000396543,0.2265857289693365,,5
7.55259712991286,6.619748520188187,0.20491920917769235,,6
7.391730956527136,6.565297004186711,0.2593707251791688,,7
