complexity,accuracy,distortion,mse,round,trial
2.1864908,0.78990555,0.40408993,3.847057,52.0,1.0
2.2026448,0.79421043,0.39978504,3.7905161,53.0,1.0
2.184989,0.79131126,0.4026842,3.8900964,54.0,1.0
2.1916938,0.79229355,0.40170193,3.8814619,55.0,1.0
2.2126164,0.8008585,0.39313698,3.748637,56.0,1.0
2.2142048,0.80347013,0.39052534,3.7134657,57.0,1.0
2.2126298,0.8048916,0.3891039,3.6813185,58.0,1.0
2.2324526,0.8074908,0.38650465,3.6492207,59.0,1.0
2.227881,0.80735683,0.38663864,3.6603062,60.0,1.0
2.2148013,0.80343294,0.39056253,3.7327847,61.0,1.0
2.2188182,0.80467606,0.38931942,3.6899753,62.0,1.0
2.234935,0.8090968,0.38489866,3.5606902,63.0,1.0
2.2476974,0.81193876,0.3820567,3.5323133,64.0,1.0
2.2609334,0.8157253,0.37827015,3.4653893,65.0,1.0
2.2522933,0.8125844,0.38141108,3.5033443,66.0,1.0
2.3363981,0.84266806,0.35132742,3.0843186,67.0,1.0
2.3823009,0.8616681,0.33232737,2.8547757,68.0,1.0
2.3498201,0.84898186,0.34501362,2.9890752,69.0,1.0
2.3823009,0.8616681,0.33232737,2.8547757,70.0,1.0
2.398428,0.867887,0.32610846,2.8000934,71.0,1.0
2.397866,0.86580086,0.32819462,2.8103273,72.0,1.0
2.4074965,0.8699641,0.32403135,2.7677684,73.0,1.0
2.397866,0.86580086,0.32819462,2.8103273,74.0,1.0
2.4181225,0.87456703,0.31942844,2.7240827,75.0,1.0
2.4464397,0.8865156,0.30747986,2.6333332,76.0,1.0
2.4464397,0.8865156,0.30747986,2.6333332,77.0,1.0
2.4464397,0.8865156,0.30747986,2.6333332,78.0,1.0
0.006149769,0.0007266998,1.1932688,16.490242,0.0,2.0
0.018220425,0.0016074181,1.192388,16.48384,1.0,2.0
0.028055191,0.004146099,1.1898494,16.451162,2.0,2.0
0.05270815,0.011179447,1.182816,16.32407,3.0,2.0
0.08526325,0.013842583,1.1801529,16.344799,4.0,2.0
0.10643625,0.017119884,1.1768756,16.270487,5.0,2.0
0.14134216,0.019740105,1.1742554,16.207117,6.0,2.0
0.17627573,0.027386189,1.1666093,16.174782,7.0,2.0
0.21669102,0.028369904,1.1656256,16.17391,8.0,2.0
0.25644398,0.028336048,1.1656594,16.188353,9.0,2.0
0.38774157,0.04655981,1.1474357,16.03632,10.0,2.0
0.40289545,0.052409172,1.1415863,15.869924,11.0,2.0
0.4956498,0.06250048,1.131495,15.785057,12.0,2.0
0.59464073,0.073465824,1.1205297,15.854043,13.0,2.0
0.79814005,0.10220909,1.0917864,15.62723,14.0,2.0
1.0249481,0.14429188,1.0497036,15.194996,15.0,2.0
1.3072753,0.19601917,0.9979763,14.518805,16.0,2.0
1.2328911,0.16983128,1.0241642,14.834171,17.0,2.0
1.2133379,0.15987444,1.034121,15.13366,18.0,2.0
1.3680844,0.19438648,0.999609,14.751377,19.0,2.0
1.5693069,0.25709343,0.93690205,13.892552,20.0,2.0
1.6872721,0.28533888,0.9086566,13.529637,21.0,2.0
1.7012138,0.28631878,0.9076767,13.527908,22.0,2.0
1.7288446,0.30766773,0.88632774,13.173968,23.0,2.0
1.8631754,0.34092093,0.85307455,12.863882,24.0,2.0
1.85427,0.3377409,0.8562546,12.886128,25.0,2.0
2.038949,0.40231037,0.7916851,11.98876,26.0,2.0
2.1658635,0.46816206,0.7258334,10.97152,27.0,2.0
2.161707,0.45765162,0.73634386,11.266133,28.0,2.0
2.1390505,0.43810368,0.7558918,11.697663,29.0,2.0
2.1337934,0.43309402,0.76090145,11.744636,30.0,2.0
2.1660938,0.43643665,0.7575588,11.864669,31.0,2.0
2.1466866,0.43478394,0.75921154,11.801007,32.0,2.0
2.1487336,0.44277668,0.7512188,11.731691,33.0,2.0
2.172114,0.4426322,0.7513633,12.035152,34.0,2.0
2.1881428,0.44847918,0.7455163,11.995044,35.0,2.0
2.188367,0.46000528,0.7339902,11.585007,36.0,2.0
2.1947246,0.46555614,0.72843933,11.412539,37.0,2.0
2.1871896,0.4612131,0.73278236,11.5194435,38.0,2.0
2.2146478,0.49197102,0.70202446,10.908828,39.0,2.0
2.2193108,0.50056887,0.6934266,10.674317,40.0,2.0
2.2126484,0.49596357,0.6980319,10.7578,41.0,2.0
2.238631,0.5181613,0.6758342,10.318567,42.0,2.0
2.254563,0.5362334,0.65776205,9.938321,43.0,2.0
2.2646575,0.5428343,0.6511612,9.771336,44.0,2.0
2.3032494,0.5703392,0.6236563,9.301158,45.0,2.0
2.3678463,0.6040034,0.58999205,9.063612,46.0,2.0
2.4088554,0.60634184,0.58765364,9.289229,47.0,2.0
2.3979526,0.61095333,0.58304214,9.193862,48.0,2.0
2.4424546,0.6223712,0.5716243,9.257166,49.0,2.0
2.4496675,0.625504,0.56849146,9.178483,50.0,2.0
2.4375596,0.62243795,0.5715575,9.190863,51.0,2.0
2.4416106,0.6198158,0.57417965,9.249565,52.0,2.0
2.4206367,0.62098646,0.573009,9.113711,53.0,2.0
2.4051223,0.6239424,0.5700531,8.98258,54.0,2.0
2.4047315,0.6288204,0.56517506,8.89975,55.0,2.0
2.3959174,0.624403,0.5695925,8.953799,56.0,2.0
2.4131603,0.6185918,0.5754037,9.213875,57.0,2.0
2.4275272,0.6170702,0.5769253,9.295774,58.0,2.0
2.4138298,0.60872364,0.58527184,9.334759,59.0,2.0
2.4122434,0.61360264,0.58039284,9.286148,60.0,2.0
2.4339352,0.6253047,0.5686908,9.280232,61.0,2.0
2.4159362,0.6236706,0.5703249,9.174057,62.0,2.0
2.416277,0.6343236,0.5596719,9.027197,63.0,2.0
2.406858,0.6333823,0.56061316,8.977843,64.0,2.0
2.4266222,0.6363673,0.55762815,9.0794935,65.0,2.0
2.439527,0.63424635,0.5597491,9.180332,66.0,2.0
2.4439387,0.63074064,0.56325483,9.272608,67.0,2.0
2.4464834,0.630888,0.5631075,9.280191,68.0,2.0
2.4331665,0.6370344,0.55696106,9.095833,69.0,2.0
2.423908,0.6406112,0.5533843,8.985331,70.0,2.0
2.418219,0.6466217,0.5473738,8.839264,71.0,2.0
2.4148612,0.6518364,0.5421591,8.719486,72.0,2.0
2.4118035,0.65455484,0.53944063,8.656006,73.0,2.0
2.4169683,0.6479964,0.54599905,8.806484,74.0,2.0
2.4392226,0.6314974,0.5624981,9.237019,75.0,2.0
2.448793,0.62747097,0.5665245,9.361412,76.0,2.0
2.4514449,0.62766504,0.56633043,9.3689,77.0,2.0
2.448793,0.62747097,0.5665245,9.361412,78.0,2.0
2.4290113,0.6363268,0.5576687,9.094541,79.0,2.0
2.441576,0.6315489,0.5624466,9.245787,80.0,2.0
2.4690652,0.6262045,0.567791,9.476089,81.0,2.0
2.441576,0.6315489,0.5624466,9.245787,82.0,2.0
2.4463108,0.62907743,0.56491804,9.317425,83.0,2.0
2.4573774,0.63008785,0.5639076,9.343035,84.0,2.0
2.463192,0.628994,0.5650015,9.3912735,85.0,2.0
2.475887,0.6273036,0.5666919,9.482529,86.0,2.0
2.4859765,0.6237216,0.5702739,9.6030035,87.0,2.0
2.5139315,0.6224742,0.5715213,9.754357,88.0,2.0
2.497356,0.6232972,0.57069826,9.662723,89.0,2.0
2.489542,0.62176657,0.5722289,9.659523,90.0,2.0
2.485899,0.6228299,0.57116556,9.62125,91.0,2.0
2.4720433,0.6222615,0.57173395,9.571171,92.0,2.0
2.4858365,0.62108755,0.5729079,9.656841,93.0,2.0
2.4895265,0.62090254,0.57309294,9.677169,94.0,2.0
2.4933167,0.62076044,0.57323503,9.697058,95.0,2.0
2.4597182,0.624105,0.5698905,9.478567,96.0,2.0
2.462667,0.62358236,0.5704131,9.502365,97.0,2.0
2.468828,0.6226597,0.5713358,9.548666,98.0,2.0
2.4753497,0.6219039,0.5720916,9.59324,99.0,2.0
2.4787502,0.62158823,0.57240725,9.614876,100.0,2.0
2.468828,0.6226597,0.5713358,9.548666,101.0,2.0
2.4858365,0.62108755,0.5729079,9.656841,102.0,2.0
2.5053146,0.62060547,0.57339,9.754087,103.0,2.0
2.5095315,0.6206465,0.573349,9.772213,104.0,2.0
2.5275671,0.6212826,0.5727129,9.840279,105.0,2.0
2.5530462,0.6232157,0.5707798,9.915273,106.0,2.0
2.5095315,0.6206465,0.573349,9.772213,107.0,2.0
2.4822454,0.62131643,0.57267904,9.636076,108.0,2.0
2.465703,0.6230998,0.5708957,9.525731,109.0,2.0
0.0,9.536743e-07,1.1939945,16.500002,0.0,3.0
0.0055584908,0.0006451607,1.1933503,16.49535,1.0,3.0
0.015976906,0.0032029152,1.1907926,16.451202,2.0,3.0
0.0449152,0.0092692375,1.1847262,16.372192,3.0,3.0
0.07227516,0.014242172,1.1797533,16.291985,4.0,3.0
0.094640255,0.016178131,1.1778173,16.242098,5.0,3.0
0.16218662,0.029425621,1.1645699,16.106201,6.0,3.0
0.20822287,0.04297304,1.1510224,15.8316345,7.0,3.0
0.22394896,0.046031475,1.147964,15.713038,8.0,3.0
0.25233555,0.045576572,1.1484189,15.771276,9.0,3.0
0.23934555,0.04487276,1.1491227,15.8349905,10.0,3.0
0.3025403,0.06167221,1.1323233,15.548939,11.0,3.0
0.38398123,0.07473278,1.1192627,15.33448,12.0,3.0
0.45526552,0.08859444,1.105401,15.062062,13.0,3.0
0.586565,0.12566471,1.0683308,14.288511,14.0,3.0
0.6256552,0.14216805,1.0518274,14.088494,15.0,3.0
0.7393732,0.17262077,1.0213747,13.668817,16.0,3.0
0.69697666,0.14825106,1.0457444,13.995689,17.0,3.0
0.7138796,0.16110325,1.0328922,14.087241,18.0,3.0
0.8116269,0.18574572,1.0082498,13.979547,19.0,3.0
0.95952225,0.22333288,0.9706626,13.4884815,20.0,3.0
1.0478077,0.24352407,0.9504714,13.210672,21.0,3.0
1.1775041,0.27169323,0.92230225,12.909944,22.0,3.0
1.1416798,0.2653103,0.9286852,13.094808,23.0,3.0
1.3323059,0.28452826,0.9094672,12.841373,24.0,3.0
1.3895545,0.30716515,0.88683033,12.309532,25.0,3.0
1.4363847,0.32902384,0.86497164,11.904026,26.0,3.0
1.5966501,0.37750912,0.81648636,11.3027525,27.0,3.0
1.7353029,0.42722988,0.7667656,10.529652,28.0,3.0
1.8545251,0.43676424,0.75723124,10.292845,29.0,3.0
1.8164196,0.41675663,0.77723885,10.477938,30.0,3.0
1.7239904,0.38483906,0.8091564,10.895503,31.0,3.0
1.8587108,0.42333746,0.770658,10.141289,32.0,3.0
1.8103433,0.40377283,0.79022264,10.522179,33.0,3.0
1.8733335,0.43642712,0.75756836,9.9191475,34.0,3.0
1.8750873,0.43254662,0.76144886,10.055719,35.0,3.0
1.8560071,0.42712831,0.76686716,10.158596,36.0,3.0
1.8695412,0.42477226,0.7692232,10.295215,37.0,3.0
1.9510598,0.44849253,0.74550295,10.085741,38.0,3.0
1.9037795,0.43391323,0.76008224,10.254976,39.0,3.0
1.9063401,0.4422264,0.75176907,10.09294,40.0,3.0
1.9699502,0.46191406,0.7320814,9.868631,41.0,3.0
1.9736795,0.45552158,0.7384739,9.9261,42.0,3.0
2.060782,0.46516085,0.7288346,9.922819,43.0,3.0
2.0821366,0.47216368,0.7218318,9.895032,44.0,3.0
2.0958986,0.4649601,0.7290354,10.031201,45.0,3.0
2.0953794,0.46971512,0.72428036,9.985451,46.0,3.0
2.0868607,0.46078873,0.73320675,10.116316,47.0,3.0
2.101235,0.46179676,0.7321987,10.247845,48.0,3.0
2.1121972,0.4648013,0.72919416,10.228345,49.0,3.0
2.1560125,0.47995567,0.7140398,10.045241,50.0,3.0
2.2260907,0.50090027,0.6930952,9.879497,51.0,3.0
2.2305734,0.50619364,0.68780184,9.902597,52.0,3.0
2.2635717,0.5117569,0.6822386,9.887134,53.0,3.0
2.2753663,0.5204754,0.6735201,9.852604,54.0,3.0
2.2558885,0.50489473,0.68910074,10.02895,55.0,3.0
2.2236242,0.48739767,0.7065978,10.154526,56.0,3.0
2.28438,0.50858307,0.6854124,10.004249,57.0,3.0
2.2673366,0.49879313,0.69520235,10.127223,58.0,3.0
2.2693286,0.4921069,0.70188856,10.177791,59.0,3.0
2.292827,0.5041013,0.6898942,10.083534,60.0,3.0
2.3090868,0.51748085,0.6765146,9.905441,61.0,3.0
2.3088927,0.5178032,0.6761923,9.867196,62.0,3.0
2.303481,0.51340866,0.6805868,9.921434,63.0,3.0
2.3287835,0.53297806,0.6610174,9.749832,64.0,3.0
2.3266764,0.530972,0.6630235,9.795179,65.0,3.0
2.309599,0.51762915,0.6763663,9.922854,66.0,3.0
2.3143268,0.5217533,0.67224216,9.851561,67.0,3.0
2.2990425,0.51045847,0.683537,9.912294,68.0,3.0
2.317189,0.52383804,0.67015743,9.843012,69.0,3.0
2.3162181,0.5226741,0.6713214,9.884049,70.0,3.0
2.3481834,0.54828215,0.6457133,9.59183,71.0,3.0
2.3515813,0.5509963,0.6429992,9.5612955,72.0,3.0
2.357281,0.5556412,0.6383543,9.502938,73.0,3.0
2.3698208,0.5654745,0.62852097,9.403305,74.0,3.0
2.3726223,0.56777287,0.6262226,9.373591,75.0,3.0
2.3526049,0.55252457,0.6414709,9.4956665,76.0,3.0
2.3491058,0.5504894,0.64350605,9.463959,77.0,3.0
2.3279102,0.5330572,0.66093826,9.6928215,78.0,3.0
2.3060524,0.5159979,0.6779976,9.854365,79.0,3.0
2.2913103,0.5047035,0.68929195,9.948336,80.0,3.0
2.2782948,0.49416447,0.699831,10.07759,81.0,3.0
2.2949462,0.5072751,0.6867204,9.942015,82.0,3.0
2.315392,0.5232363,0.6707592,9.78919,83.0,3.0
2.322913,0.5289407,0.6650548,9.747693,84.0,3.0
2.3437004,0.5457883,0.6482072,9.543333,85.0,3.0
2.3637397,0.56166315,0.6323323,9.377315,86.0,3.0
2.3463416,0.5482187,0.64577675,9.493421,87.0,3.0
2.346396,0.5480046,0.64599085,9.514369,88.0,3.0
2.3409154,0.5437608,0.6502347,9.551593,89.0,3.0
2.3553352,0.55476713,0.63922834,9.466456,90.0,3.0
2.3553352,0.55476713,0.63922834,9.466456,91.0,3.0
2.3410378,0.5435991,0.65039635,9.572054,92.0,3.0
2.3383062,0.5418625,0.652133,9.559144,93.0,3.0
2.334047,0.5390501,0.6549454,9.548663,94.0,3.0
2.303982,0.51451254,0.67948294,9.85917,95.0,3.0
2.2867122,0.50090647,0.693089,9.999764,96.0,3.0
2.2644756,0.483788,0.71020746,10.153035,97.0,3.0
2.2358708,0.46223783,0.73175764,10.322627,98.0,3.0
2.2351544,0.4618616,0.73213387,10.315192,99.0,3.0
2.2225273,0.4536667,0.7403288,10.29839,100.0,3.0
2.2178226,0.45097542,0.74302006,10.26693,101.0,3.0
2.2376206,0.46736002,0.72663546,10.0413,102.0,3.0
2.2635186,0.48575306,0.7082424,9.962831,103.0,3.0
2.2716792,0.49205685,0.7019386,9.902607,104.0,3.0
2.2787514,0.4978943,0.6961012,9.823903,105.0,3.0
2.2804873,0.4995427,0.69445276,9.789225,106.0,3.0
2.2787416,0.4987607,0.6952348,9.76169,107.0,3.0
2.264594,0.4884529,0.70554256,9.822066,108.0,3.0
2.2722187,0.4942832,0.6997123,9.769937,109.0,3.0
2.2903745,0.5076914,0.6863041,9.680376,110.0,3.0
2.3010466,0.51562643,0.67836905,9.624925,111.0,3.0
2.3126268,0.5249376,0.66905785,9.515237,112.0,3.0
2.302867,0.51733446,0.676661,9.590175,113.0,3.0
2.3027537,0.5180955,0.6759,9.530549,114.0,3.0
2.3319159,0.53974056,0.6542549,9.384967,115.0,3.0
2.3430102,0.548028,0.6459675,9.32807,116.0,3.0
2.3768747,0.57464075,0.6193547,9.061863,117.0,3.0
2.3569455,0.559206,0.63478947,9.200881,118.0,3.0
2.330186,0.5381255,0.65586996,9.417591,119.0,3.0
2.3430102,0.548028,0.6459675,9.32807,120.0,3.0
2.361756,0.5625472,0.63144827,9.196193,121.0,3.0
2.3787386,0.575964,0.6180315,9.058379,122.0,3.0
2.394329,0.5878072,0.6061883,8.9702425,123.0,3.0
2.3662293,0.5654001,0.62859535,9.21307,124.0,3.0
2.3889096,0.58299685,0.61099863,9.056721,125.0,3.0
2.3932204,0.5867071,0.60728836,8.997328,126.0,3.0
2.4004185,0.59252167,0.6014738,8.92915,127.0,3.0
2.397178,0.59048414,0.60351133,8.91307,128.0,3.0
2.365025,0.5655899,0.6284056,9.134794,129.0,3.0
2.399365,0.5920601,0.6019354,8.907593,130.0,3.0
2.4211955,0.60879517,0.5852003,8.773142,131.0,3.0
2.4030287,0.594419,0.5995765,8.921599,132.0,3.0
2.4125135,0.6016135,0.59238195,8.869791,133.0,3.0
2.4201982,0.60778475,0.5862107,8.799699,134.0,3.0
2.452607,0.6330347,0.56096077,8.561146,135.0,3.0
2.4923007,0.6626787,0.53131676,8.333297,136.0,3.0
2.4809258,0.65410566,0.5398898,8.411154,137.0,3.0
2.499391,0.6671753,0.5268202,8.319704,138.0,3.0
2.4935248,0.662786,0.53120947,8.358824,139.0,3.0
2.4880157,0.65860176,0.5353937,8.397561,140.0,3.0
2.512838,0.67682266,0.5171728,8.240298,141.0,3.0
0.006467819,0.0018501282,1.1921453,16.471043,0.0,4.0
0.015460014,0.0038118362,1.1901836,16.451687,1.0,4.0
0.033899784,0.0076060295,1.1863894,16.396894,2.0,4.0
0.041644096,0.006887436,1.187108,16.412512,3.0,4.0
0.082604885,0.013427258,1.1805682,16.344511,4.0,4.0
0.10197258,0.015906334,1.1780891,16.273289,5.0,4.0
0.1213088,0.018020153,1.1759753,16.295647,6.0,4.0
0.15115356,0.020534039,1.1734614,16.251749,7.0,4.0
0.18907356,0.023732662,1.1702628,16.16611,8.0,4.0
0.2342,0.03602028,1.1579752,15.962389,9.0,4.0
0.29873037,0.038639545,1.1553559,15.976036,10.0,4.0
0.31620932,0.03918934,1.1548061,15.979357,11.0,4.0
0.32150412,0.052205086,1.1417904,15.669425,12.0,4.0
0.38077068,0.05378437,1.1402111,15.70917,13.0,4.0
0.40159225,0.05148697,1.1425085,15.706414,14.0,4.0
0.4913082,0.0678463,1.1261492,15.63108,15.0,4.0
0.63854885,0.072012424,1.121983,15.725933,16.0,4.0
0.67824364,0.07753229,1.1164632,15.536263,17.0,4.0
0.72707844,0.08550596,1.1084895,15.326269,18.0,4.0
0.7843852,0.10660124,1.0873942,14.918543,19.0,4.0
0.8184438,0.1249342,1.0690613,14.813417,20.0,4.0
0.90622616,0.14651585,1.0474796,14.259781,21.0,4.0
1.070425,0.19826889,0.9957266,13.1353245,22.0,4.0
1.1782713,0.21710682,0.97688866,12.9649725,23.0,4.0
1.1652999,0.18371534,1.0102801,13.620076,24.0,4.0
1.2674847,0.23281717,0.9611783,12.546256,25.0,4.0
1.3639817,0.24683714,0.94715834,12.272206,26.0,4.0
1.3098412,0.21634293,0.97765255,12.953639,27.0,4.0
1.4998302,0.24644995,0.9475455,12.561344,28.0,4.0
1.5889878,0.26217985,0.9318156,12.429985,29.0,4.0
1.6252708,0.25316525,0.94083023,12.934445,30.0,4.0
1.5795774,0.21467352,0.97932196,13.878212,31.0,4.0
1.642087,0.26622725,0.92776823,12.383933,32.0,4.0
1.6326246,0.24697018,0.9470253,13.168268,33.0,4.0
1.7084203,0.261127,0.9328685,13.060197,34.0,4.0
1.7580919,0.27857828,0.9154172,12.647856,35.0,4.0
1.806016,0.28804493,0.90595055,12.399107,36.0,4.0
1.8708639,0.29429102,0.89970446,12.472102,37.0,4.0
1.935977,0.29701138,0.8969841,12.631775,38.0,4.0
1.9745731,0.32159042,0.87240505,11.999234,39.0,4.0
2.002337,0.36627722,0.82771826,10.922868,40.0,4.0
2.0343628,0.36786318,0.8261323,11.000981,41.0,4.0
2.141808,0.4236641,0.7703314,10.05337,42.0,4.0
2.216466,0.47410917,0.7198863,9.324414,43.0,4.0
2.234755,0.47389364,0.72010183,9.401643,44.0,4.0
2.2784076,0.488945,0.70505047,9.283542,45.0,4.0
2.297637,0.4957404,0.69825506,9.231363,46.0,4.0
2.3709507,0.52429104,0.66970444,9.023335,47.0,4.0
2.413567,0.54760647,0.646389,8.884021,48.0,4.0
2.4423983,0.5530977,0.64089775,8.924491,49.0,4.0
2.4275122,0.5502472,0.6437483,8.904487,50.0,4.0
2.4760299,0.5595255,0.63447,8.963132,51.0,4.0
2.4760299,0.5595255,0.63447,8.963132,52.0,4.0
2.4959464,0.56318426,0.6308112,8.981784,53.0,4.0
2.5219278,0.5672598,0.6267357,9.0,54.0,4.0
0.016938686,0.0026021004,1.1913934,16.46241,0.0,5.0
0.0463233,0.011873245,1.1821222,16.298388,1.0,5.0
0.066743374,0.012429714,1.1815658,16.334341,2.0,5.0
0.093055725,0.012502193,1.1814933,16.33288,3.0,5.0
0.11944866,0.018878937,1.1751165,16.288008,4.0,5.0
0.18285751,0.032260418,1.161735,16.106567,5.0,5.0
0.1997652,0.043019295,1.1509762,15.979418,6.0,5.0
0.25492096,0.051550865,1.1424446,15.932143,7.0,5.0
0.28493595,0.04830408,1.1456914,15.959863,8.0,5.0
0.3105874,0.05811739,1.1358781,15.812746,9.0,5.0
0.38211918,0.0776515,1.116344,15.476115,10.0,5.0
0.42667484,0.08710194,1.1068935,15.304135,11.0,5.0
0.4405303,0.08356094,1.1104345,15.550116,12.0,5.0
0.54815626,0.11599207,1.0780034,14.738968,13.0,5.0
0.59884834,0.12813425,1.0658612,14.369798,14.0,5.0
0.6875725,0.15315914,1.0408363,13.725954,15.0,5.0
0.8388972,0.1888814,1.0051141,13.089404,16.0,5.0
0.91606283,0.217031,0.9769645,12.624574,17.0,5.0
1.084022,0.2890935,0.904902,11.106577,18.0,5.0
1.1396074,0.299366,0.8946295,10.948141,19.0,5.0
1.0975718,0.27429533,0.91970015,11.425285,20.0,5.0
1.0984569,0.25898266,0.9350128,11.633427,21.0,5.0
1.1573629,0.2874837,0.9065118,11.04093,22.0,5.0
1.3101964,0.34965563,0.84433985,10.171456,23.0,5.0
1.4091763,0.3569584,0.8370371,10.103456,24.0,5.0
1.6391668,0.44016743,0.75382805,8.712922,25.0,5.0
1.6949887,0.49227953,0.70171595,7.875619,26.0,5.0
1.7978158,0.53456545,0.65943,7.269288,27.0,5.0
1.8646436,0.53756523,0.65643024,7.230834,28.0,5.0
2.054367,0.58536863,0.60862684,6.6396146,29.0,5.0
2.0608692,0.59050846,0.603487,6.643424,30.0,5.0
2.039108,0.58032274,0.61367273,6.7864733,31.0,5.0
2.0281944,0.57523775,0.6187577,6.8691645,32.0,5.0
2.0112557,0.56751347,0.626482,6.9984407,33.0,5.0
2.0131972,0.5684314,0.6255641,6.9896,34.0,5.0
2.0056696,0.56454086,0.6294546,7.0432262,35.0,5.0
2.0064301,0.5649071,0.6290884,7.026163,36.0,5.0
2.0197425,0.57021856,0.6237769,6.9609623,37.0,5.0
2.0283914,0.5738673,0.62012815,6.9062796,38.0,5.0
2.0430722,0.5800595,0.61393595,6.817436,39.0,5.0
2.0633106,0.5893488,0.6046467,6.644736,40.0,5.0
2.0549564,0.58565426,0.6083412,6.7075624,41.0,5.0
2.0707037,0.59258366,0.6014118,6.590444,42.0,5.0
2.0800524,0.5970917,0.5969038,6.490506,43.0,5.0
2.0736818,0.5941429,0.59985256,6.5505238,44.0,5.0
2.0887227,0.60082626,0.5931692,6.426863,45.0,5.0
2.0744715,0.59511757,0.5988779,6.5004973,46.0,5.0
2.088346,0.6016674,0.5923281,6.354002,47.0,5.0
2.0812707,0.5984068,0.5955887,6.424296,48.0,5.0
2.06883,0.5934,0.6005955,6.4922256,49.0,5.0
2.077303,0.59712696,0.5968685,6.4232807,50.0,5.0
2.0674582,0.59288883,0.60110664,6.4968724,51.0,5.0
2.0709116,0.5940318,0.59996367,6.495229,52.0,5.0
2.0556252,0.58740616,0.6065893,6.6079855,53.0,5.0
2.0796232,0.59822893,0.59576654,6.3980885,54.0,5.0
2.0914416,0.60325146,0.590744,6.310069,55.0,5.0
2.100857,0.6073313,0.5866642,6.229905,56.0,5.0
2.113727,0.61216354,0.58183193,6.180297,57.0,5.0
2.1376643,0.62177086,0.5722246,6.024133,58.0,5.0
2.1146665,0.6122675,0.581728,6.199226,59.0,5.0
2.1197343,0.61425257,0.5797429,6.173323,60.0,5.0
2.1314578,0.6188655,0.57513,6.110299,61.0,5.0
2.1448379,0.6240616,0.5699339,6.0433216,62.0,5.0
2.1658554,0.6324153,0.5615802,5.901664,63.0,5.0
2.1953602,0.6436033,0.55039215,5.7402515,64.0,5.0
2.1936636,0.64280844,0.55118704,5.8017216,65.0,5.0
