complexity,accuracy,distortion,mse,round,trial
1.4995651,1.2579575,0.6599083,238.14168,59.0,1.0
1.4995565,1.2579527,0.65991306,238.1425,60.0,1.0
1.499548,1.2579498,0.6599159,238.14333,61.0,1.0
1.4995403,1.257946,0.65991974,238.14418,62.0,1.0
1.4995337,1.2579441,0.65992165,238.14508,63.0,1.0
1.499526,1.2579393,0.6599264,238.14598,64.0,1.0
1.4995174,1.2579365,0.6599293,238.1469,65.0,1.0
1.4995098,1.2579317,0.65993404,238.1478,66.0,1.0
1.4995022,1.2579288,0.6599369,238.14873,67.0,1.0
1.4994955,1.257925,0.6599407,238.14973,68.0,1.0
1.4994879,1.2579212,0.65994453,238.15068,69.0,1.0
1.4994793,1.2579165,0.6599493,238.15167,70.0,1.0
1.4994726,1.2579136,0.65995216,238.15274,71.0,1.0
1.499464,1.2579107,0.659955,238.15375,72.0,1.0
1.4994574,1.2579079,0.6599579,238.1548,73.0,1.0
1.4994507,1.2579031,0.65996265,238.15587,74.0,1.0
1.499443,1.2579012,0.65996456,238.15694,75.0,1.0
1.4994354,1.2578964,0.65996933,238.15804,76.0,1.0
1.4994287,1.2578926,0.65997314,238.15916,77.0,1.0
1.4994221,1.2578888,0.65997696,238.16023,78.0,1.0
1.4994154,1.257885,0.6599808,238.16136,79.0,1.0
1.4994068,1.2578802,0.65998554,238.1625,80.0,1.0
1.4994001,1.2578764,0.65998936,238.16367,81.0,1.0
1.4993925,1.2578735,0.6599922,238.16478,82.0,1.0
1.4993858,1.2578707,0.6599951,238.16592,83.0,1.0
1.4993763,1.2578659,0.65999985,238.16708,84.0,1.0
1.4993706,1.2578621,0.66000366,238.16821,85.0,1.0
1.4993639,1.2578583,0.6600075,238.16936,86.0,1.0
1.4993572,1.2578554,0.66001034,238.1705,87.0,1.0
1.4993496,1.2578516,0.66001415,238.17166,88.0,1.0
1.499342,1.2578468,0.6600189,238.17284,89.0,1.0
1.4993343,1.257844,0.6600218,238.17395,90.0,1.0
1.4993277,1.2578402,0.6600256,238.1751,91.0,1.0
1.499321,1.2578373,0.66002846,238.17624,92.0,1.0
1.4993143,1.2578325,0.6600332,238.17738,93.0,1.0
1.4993095,1.2578306,0.66003513,238.17851,94.0,1.0
1.499301,1.2578259,0.6600399,238.17964,95.0,1.0
1.4992933,1.257822,0.6600437,238.18077,96.0,1.0
1.4992876,1.2578182,0.66004753,238.1819,97.0,1.0
1.4992809,1.2578163,0.66004944,238.183,98.0,1.0
1.4992733,1.2578125,0.66005325,238.18411,99.0,1.0
1.4992676,1.2578087,0.66005707,238.1852,100.0,1.0
1.4992619,1.2578068,0.660059,238.18631,101.0,1.0
1.4992561,1.257802,0.66006374,238.18738,102.0,1.0
1.4992495,1.2577982,0.66006756,238.18849,103.0,1.0
1.4992437,1.2577944,0.6600714,238.18951,104.0,1.0
1.4992371,1.2577925,0.6600733,238.1906,105.0,1.0
1.4992304,1.2577896,0.66007614,238.19164,106.0,1.0
1.4992247,1.2577858,0.66007996,238.1927,107.0,1.0
1.499219,1.257782,0.6600838,238.19371,108.0,1.0
1.4992132,1.2577801,0.6600857,238.19473,109.0,1.0
1.4992056,1.2577753,0.66009045,238.19577,110.0,1.0
1.4992018,1.2577724,0.6600933,238.1968,111.0,1.0
1.499196,1.2577696,0.66009617,238.19778,112.0,1.0
1.4991903,1.2577648,0.66010094,238.19876,113.0,1.0
1.4991846,1.2577629,0.66010284,238.19975,114.0,1.0
1.4991789,1.257761,0.66010475,238.20071,115.0,1.0
1.4991732,1.2577572,0.66010857,238.20169,116.0,1.0
1.4991684,1.2577543,0.6601114,238.20267,117.0,1.0
1.4991627,1.2577515,0.6601143,238.2036,118.0,1.0
1.499157,1.2577486,0.66011715,238.20451,119.0,1.0
1.4991531,1.2577448,0.66012096,238.20544,120.0,1.0
1.4991465,1.2577419,0.6601238,238.20638,121.0,1.0
1.4991426,1.2577391,0.6601267,238.2073,122.0,1.0
1.499136,1.2577362,0.66012955,238.20818,123.0,1.0
1.4991322,1.2577324,0.66013336,238.20908,124.0,1.0
1.4991274,1.2577324,0.66013336,238.20998,125.0,1.0
1.4991226,1.2577286,0.6601372,238.21085,126.0,1.0
1.4991169,1.2577248,0.660141,238.21169,127.0,1.0
1.499114,1.2577248,0.660141,238.21254,128.0,1.0
1.4991074,1.25772,0.66014576,238.21341,129.0,1.0
1.4991026,1.257719,0.6601467,238.21423,130.0,1.0
1.4990988,1.2577152,0.6601505,238.21504,131.0,1.0
1.499093,1.2577143,0.6601515,238.2159,132.0,1.0
1.4990892,1.2577105,0.6601553,238.2167,133.0,1.0
1.4990854,1.2577095,0.66015625,238.21748,134.0,1.0
1.4990797,1.2577057,0.66016006,238.2183,135.0,1.0
1.4990759,1.2577038,0.660162,238.21909,136.0,1.0
1.4990711,1.2577009,0.66016483,238.21985,137.0,1.0
1.4990683,1.257699,0.66016674,238.22061,138.0,1.0
1.4990625,1.2576971,0.66016865,238.2214,139.0,1.0
1.4990578,1.2576933,0.66017246,238.22215,140.0,1.0
1.4990559,1.2576914,0.66017437,238.22289,141.0,1.0
1.4990501,1.2576876,0.6601782,238.22363,142.0,1.0
1.4990463,1.2576857,0.6601801,238.22438,143.0,1.0
1.4990425,1.2576847,0.66018105,238.22508,144.0,1.0
1.4990387,1.2576818,0.6601839,238.22578,145.0,1.0
1.4990349,1.2576799,0.6601858,238.2265,146.0,1.0
1.4990311,1.257678,0.6601877,238.22722,147.0,1.0
1.4990273,1.2576752,0.6601906,238.22789,148.0,1.0
1.4990244,1.2576742,0.66019154,238.22855,149.0,1.0
1.4990187,1.2576714,0.6601944,238.22923,150.0,1.0
1.4990158,1.2576685,0.66019726,238.22992,151.0,1.0
1.499012,1.2576675,0.6601982,238.23058,152.0,1.0
1.4990082,1.2576656,0.6602001,238.23123,153.0,1.0
1.4990063,1.2576628,0.660203,238.23186,154.0,1.0
1.4990005,1.2576609,0.6602049,238.23253,155.0,1.0
1.4989986,1.2576599,0.66020584,238.23312,156.0,1.0
1.4989939,1.257658,0.66020775,238.2338,157.0,1.0
1.498992,1.2576561,0.66020966,238.2344,158.0,1.0
1.4989891,1.2576551,0.6602106,238.235,159.0,1.0
1.4989853,1.2576523,0.6602135,238.2356,160.0,1.0
1.4989815,1.2576523,0.6602135,238.23622,161.0,1.0
1.4989786,1.2576485,0.6602173,238.2368,162.0,1.0
1.4989738,1.2576466,0.6602192,238.23738,163.0,1.0
1.4989719,1.2576466,0.6602192,238.23796,164.0,1.0
1.4989691,1.2576427,0.660223,238.23854,165.0,1.0
1.4989662,1.2576408,0.6602249,238.2391,166.0,1.0
1.4989634,1.2576389,0.6602268,238.23969,167.0,1.0
1.4989595,1.257638,0.6602278,238.24022,168.0,1.0
1.4989567,1.2576361,0.6602297,238.24077,169.0,1.0
1.4989538,1.2576342,0.6602316,238.24132,170.0,1.0
1.498951,1.2576332,0.66023254,238.24185,171.0,1.0
1.498949,1.2576313,0.66023445,238.24239,172.0,1.0
1.4989452,1.2576313,0.66023445,238.2429,173.0,1.0
1.4989433,1.2576275,0.66023827,238.24341,174.0,1.0
1.4989405,1.2576265,0.6602392,238.24393,175.0,1.0
1.4989367,1.2576256,0.6602402,238.24443,176.0,1.0
1.4989347,1.2576237,0.6602421,238.24493,177.0,1.0
1.4989319,1.2576218,0.660244,238.24542,178.0,1.0
1.498929,1.2576208,0.66024494,238.24591,179.0,1.0
1.4989262,1.2576189,0.66024685,238.2464,180.0,1.0
1.4989233,1.257617,0.66024876,238.2469,181.0,1.0
1.4989223,1.257618,0.6602478,238.24736,182.0,1.0
1.4989195,1.2576151,0.66025066,238.24783,183.0,1.0
1.4989166,1.2576141,0.6602516,238.24828,184.0,1.0
1.4989138,1.2576122,0.6602535,238.24873,185.0,1.0
1.4989119,1.2576113,0.6602545,238.24919,186.0,1.0
1.49891,1.2576084,0.66025734,238.24965,187.0,1.0
1.4989061,1.2576084,0.66025734,238.25008,188.0,1.0
1.4989042,1.2576065,0.66025925,238.2505,189.0,1.0
1.4989014,1.2576046,0.66026115,238.25093,190.0,1.0
1.4989014,1.2576046,0.66026115,238.25137,191.0,1.0
1.4988966,1.2576036,0.6602621,238.2518,192.0,1.0
1.4988956,1.2576027,0.66026306,238.25221,193.0,1.0
1.4988937,1.2575998,0.6602659,238.25261,194.0,1.0
1.4988899,1.2575989,0.6602669,238.253,195.0,1.0
1.4988899,1.2575979,0.66026783,238.2534,196.0,1.0
1.4988871,1.257597,0.6602688,238.25383,197.0,1.0
1.4988842,1.257597,0.6602688,238.2542,198.0,1.0
1.4988823,1.2575932,0.6602726,238.25461,199.0,1.0
0.0071468353,0.00024032593,1.9176254,1650.465,0.0,2.0
0.0004453659,0.00028800964,1.9175777,1650.3685,1.0,2.0
0.0016012192,0.0012636185,1.9166021,1649.1849,2.0,2.0
0.007835388,0.0066547394,1.911211,1641.5758,3.0,2.0
0.041505814,0.03657341,1.8812923,1594.7925,4.0,2.0
0.20547867,0.18414879,1.733717,1359.946,5.0,2.0
0.6660509,0.5939045,1.3239613,798.1909,6.0,2.0
1.1278582,0.9849148,0.932951,400.00443,7.0,2.0
1.3408527,1.149601,0.7682648,286.44727,8.0,2.0
1.4258642,1.2092838,0.7085819,256.6952,9.0,2.0
1.4644575,1.2350559,0.6828098,246.0189,10.0,2.0
1.4829674,1.2470417,0.67082405,241.72801,11.0,2.0
1.4921646,1.2528839,0.66498184,239.80887,12.0,2.0
1.4969349,1.2558861,0.6619797,238.87323,13.0,2.0
1.4994755,1.2574806,0.66038513,238.39995,14.0,2.0
1.5008373,1.2583408,0.6595249,238.15431,15.0,2.0
1.5015516,1.2588015,0.6590643,238.02531,16.0,2.0
1.501895,1.2590351,0.65883064,237.95863,17.0,2.0
1.5020218,1.2591372,0.6587286,237.92671,18.0,2.0
1.5020161,1.2591591,0.65870667,237.9149,19.0,2.0
1.5019312,1.2591333,0.6587324,237.9152,20.0,2.0
1.5017996,1.259079,0.6587868,237.92287,21.0,2.0
1.5016432,1.2590055,0.6588602,237.93512,22.0,2.0
1.5014725,1.2589226,0.6589432,237.95013,23.0,2.0
1.501297,1.2588339,0.65903187,237.9665,24.0,2.0
1.5011253,1.258749,0.65911674,237.98343,25.0,2.0
1.5009594,1.2586651,0.65920067,238.00029,26.0,2.0
1.5008011,1.2585831,0.6592827,238.01663,27.0,2.0
1.5006552,1.2585087,0.6593571,238.0321,28.0,2.0
1.5005217,1.2584391,0.6594267,238.04646,29.0,2.0
1.5004005,1.2583771,0.6594887,238.05951,30.0,2.0
1.5002918,1.2583218,0.659544,238.07112,31.0,2.0
1.5001974,1.2582722,0.6595936,238.08131,32.0,2.0
1.5001144,1.2582293,0.6596365,238.09004,33.0,2.0
1.5000439,1.2581921,0.6596737,238.09743,34.0,2.0
1.4999809,1.2581625,0.65970325,238.10359,35.0,2.0
1.4999294,1.2581339,0.65973186,238.10869,36.0,2.0
1.4998827,1.2581139,0.6597519,238.11288,37.0,2.0
1.4998446,1.2580948,0.65977097,238.11638,38.0,2.0
1.4998083,1.2580757,0.65979004,238.11937,39.0,2.0
1.4997787,1.2580614,0.65980434,238.12201,40.0,2.0
1.4997492,1.258049,0.65981674,238.1244,41.0,2.0
1.4997225,1.2580347,0.65983105,238.12666,42.0,2.0
1.4996986,1.2580233,0.6598425,238.12881,43.0,2.0
1.4996758,1.2580118,0.65985394,238.13083,44.0,2.0
1.4996538,1.2580032,0.6598625,238.13274,45.0,2.0
1.4996347,1.2579927,0.659873,238.13458,46.0,2.0
1.4996157,1.2579851,0.65988064,238.13629,47.0,2.0
1.4995995,1.2579756,0.6598902,238.13785,48.0,2.0
1.4995842,1.2579689,0.65989685,238.13934,49.0,2.0
1.4995708,1.2579632,0.6599026,238.14069,50.0,2.0
1.4995565,1.2579556,0.6599102,238.14197,51.0,2.0
1.499546,1.2579517,0.659914,238.14311,52.0,2.0
1.4995356,1.257947,0.6599188,238.14424,53.0,2.0
1.499526,1.2579412,0.6599245,238.1453,54.0,2.0
1.4995165,1.2579374,0.6599283,238.14629,55.0,2.0
1.499507,1.2579327,0.6599331,238.14726,56.0,2.0
1.4994993,1.2579288,0.6599369,238.14822,57.0,2.0
1.4994907,1.257927,0.6599388,238.14915,58.0,2.0
1.4994822,1.2579212,0.65994453,238.15007,59.0,2.0
1.4994745,1.2579174,0.65994835,238.15096,60.0,2.0
1.4994669,1.2579155,0.65995026,238.15189,61.0,2.0
1.4994621,1.2579117,0.6599541,238.1528,62.0,2.0
1.4994545,1.2579088,0.65995693,238.1537,63.0,2.0
1.4994469,1.257906,0.6599598,238.15462,64.0,2.0
1.4994411,1.2579021,0.6599636,238.15553,65.0,2.0
1.4994354,1.2578983,0.6599674,238.1565,66.0,2.0
1.4994278,1.2578964,0.65996933,238.15747,67.0,2.0
1.4994221,1.2578926,0.65997314,238.15842,68.0,2.0
1.4994135,1.2578888,0.65997696,238.1594,69.0,2.0
1.4994078,1.2578859,0.6599798,238.1604,70.0,2.0
1.4994011,1.2578831,0.6599827,238.1614,71.0,2.0
1.4993963,1.2578783,0.65998745,238.16241,72.0,2.0
1.4993887,1.2578764,0.65998936,238.16345,73.0,2.0
1.499382,1.2578735,0.6599922,238.16447,74.0,2.0
1.4993773,1.2578697,0.65999603,238.16553,75.0,2.0
1.4993687,1.257865,0.6600008,238.16658,76.0,2.0
1.499362,1.257863,0.6600027,238.16763,77.0,2.0
1.4993572,1.2578583,0.6600075,238.16864,78.0,2.0
1.4993505,1.2578545,0.6600113,238.16974,79.0,2.0
1.4993439,1.2578516,0.66001415,238.1708,80.0,2.0
1.4993372,1.2578487,0.660017,238.1719,81.0,2.0
1.4993305,1.2578459,0.6600199,238.17297,82.0,2.0
1.4993248,1.2578421,0.6600237,238.17409,83.0,2.0
1.4993191,1.2578382,0.6600275,238.17517,84.0,2.0
1.4993114,1.2578354,0.66003036,238.17622,85.0,2.0
1.4993057,1.2578325,0.6600332,238.1773,86.0,2.0
1.4993,1.2578297,0.6600361,238.1784,87.0,2.0
1.4992933,1.2578259,0.6600399,238.1795,88.0,2.0
1.4992876,1.257822,0.6600437,238.18062,89.0,2.0
1.49928,1.2578182,0.66004753,238.18166,90.0,2.0
1.4992743,1.2578154,0.6600504,238.18272,91.0,2.0
1.4992685,1.2578125,0.66005325,238.1838,92.0,2.0
1.4992619,1.2578096,0.6600561,238.1849,93.0,2.0
1.4992561,1.2578049,0.6600609,238.186,94.0,2.0
1.4992485,1.257803,0.6600628,238.18707,95.0,2.0
1.4992447,1.2577991,0.6600666,238.18806,96.0,2.0
1.499238,1.2577953,0.6600704,238.18916,97.0,2.0
1.4992323,1.2577915,0.66007423,238.1902,98.0,2.0
1.4992266,1.2577896,0.66007614,238.19127,99.0,2.0
1.4992199,1.2577868,0.660079,238.19226,100.0,2.0
1.4992161,1.2577829,0.6600828,238.1933,101.0,2.0
1.4992094,1.2577801,0.6600857,238.19434,102.0,2.0
1.4992027,1.2577753,0.66009045,238.19536,103.0,2.0
1.499198,1.2577724,0.6600933,238.19635,104.0,2.0
1.4991922,1.2577705,0.6600952,238.19736,105.0,2.0
1.4991865,1.2577677,0.6600981,238.19838,106.0,2.0
1.4991827,1.2577639,0.6601019,238.19934,107.0,2.0
1.499176,1.25776,0.6601057,238.2003,108.0,2.0
1.4991703,1.2577581,0.6601076,238.20132,109.0,2.0
1.4991646,1.2577553,0.6601105,238.20226,110.0,2.0
1.4991598,1.2577515,0.6601143,238.20323,111.0,2.0
1.499155,1.2577486,0.66011715,238.20416,112.0,2.0
1.4991493,1.2577467,0.66011906,238.20511,113.0,2.0
1.4991446,1.2577438,0.6601219,238.20604,114.0,2.0
1.4991398,1.257741,0.6601248,238.20695,115.0,2.0
1.4991331,1.2577372,0.6601286,238.20786,116.0,2.0
1.4991302,1.2577343,0.66013145,238.20879,117.0,2.0
1.4991245,1.2577314,0.6601343,238.20966,118.0,2.0
1.4991188,1.2577305,0.66013527,238.21054,119.0,2.0
1.499116,1.2577267,0.6601391,238.21146,120.0,2.0
1.4991102,1.2577248,0.660141,238.21231,121.0,2.0
1.4991064,1.257721,0.6601448,238.21317,122.0,2.0
1.4991007,1.25772,0.66014576,238.21404,123.0,2.0
1.499095,1.2577171,0.6601486,238.21484,124.0,2.0
1.4990921,1.2577133,0.66015244,238.21571,125.0,2.0
1.4990864,1.2577105,0.6601553,238.21655,126.0,2.0
1.4990826,1.2577095,0.66015625,238.21735,127.0,2.0
1.4990778,1.2577057,0.66016006,238.21817,128.0,2.0
1.4990749,1.2577047,0.660161,238.21895,129.0,2.0
1.4990692,1.2577009,0.66016483,238.21977,130.0,2.0
1.4990644,1.257699,0.66016674,238.22055,131.0,2.0
1.4990606,1.257698,0.6601677,238.22131,132.0,2.0
1.4990549,1.2576942,0.6601715,238.22208,133.0,2.0
1.499052,1.2576914,0.66017437,238.22284,134.0,2.0
1.4990473,1.2576904,0.6601753,238.2236,135.0,2.0
1.4990444,1.2576866,0.66017914,238.22433,136.0,2.0
1.4990387,1.2576838,0.660182,238.22508,137.0,2.0
1.4990368,1.2576818,0.6601839,238.22581,138.0,2.0
1.499033,1.2576799,0.6601858,238.22652,139.0,2.0
1.4990282,1.257679,0.66018677,238.22725,140.0,2.0
1.4990253,1.2576761,0.6601896,238.22794,141.0,2.0
1.4990196,1.2576733,0.6601925,238.22864,142.0,2.0
1.4990168,1.2576704,0.66019535,238.2293,143.0,2.0
1.4990139,1.2576714,0.6601944,238.23,144.0,2.0
1.4990101,1.2576675,0.6601982,238.23067,145.0,2.0
1.4990044,1.2576656,0.6602001,238.23135,146.0,2.0
1.4990025,1.2576637,0.660202,238.232,147.0,2.0
1.4989996,1.2576599,0.66020584,238.23265,148.0,2.0
1.4989958,1.257659,0.6602068,238.2333,149.0,2.0
1.4989929,1.257657,0.6602087,238.23393,150.0,2.0
1.4989891,1.257657,0.6602087,238.23457,151.0,2.0
1.4989853,1.2576542,0.66021156,238.23517,152.0,2.0
1.4989824,1.2576513,0.6602144,238.23578,153.0,2.0
1.4989796,1.2576513,0.6602144,238.23639,154.0,2.0
1.4989767,1.2576475,0.66021824,238.23695,155.0,2.0
1.4989729,1.2576466,0.6602192,238.23758,156.0,2.0
1.49897,1.2576456,0.66022015,238.23813,157.0,2.0
1.4989662,1.2576427,0.660223,238.23877,158.0,2.0
1.4989624,1.2576418,0.66022396,238.23929,159.0,2.0
1.4989605,1.2576399,0.66022587,238.23987,160.0,2.0
1.4989576,1.257638,0.6602278,238.24042,161.0,2.0
1.4989548,1.2576361,0.6602297,238.24097,162.0,2.0
1.498951,1.2576332,0.66023254,238.24153,163.0,2.0
1.49895,1.2576313,0.66023445,238.24205,164.0,2.0
1.4989462,1.2576313,0.66023445,238.24257,165.0,2.0
1.4989443,1.2576294,0.66023636,238.24312,166.0,2.0
1.4989405,1.2576275,0.66023827,238.24359,167.0,2.0
1.4989376,1.2576265,0.6602392,238.24413,168.0,2.0
1.4989347,1.2576246,0.6602411,238.24463,169.0,2.0
1.4989319,1.2576237,0.6602421,238.24513,170.0,2.0
1.49893,1.2576218,0.660244,238.24565,171.0,2.0
1.4989271,1.2576208,0.66024494,238.24611,172.0,2.0
1.4989243,1.2576189,0.66024685,238.24661,173.0,2.0
1.4989223,1.257618,0.6602478,238.2471,174.0,2.0
1.4989204,1.2576151,0.66025066,238.24754,175.0,2.0
1.4989166,1.2576151,0.66025066,238.24802,176.0,2.0
1.4989147,1.2576132,0.6602526,238.24849,177.0,2.0
1.4989109,1.2576113,0.6602545,238.24892,178.0,2.0
1.49891,1.2576103,0.66025543,238.24937,179.0,2.0
1.498908,1.2576084,0.66025734,238.2498,180.0,2.0
1.4989042,1.2576075,0.6602583,238.25024,181.0,2.0
1.4989014,1.2576065,0.66025925,238.2507,182.0,2.0
1.4988995,1.2576065,0.66025925,238.2511,183.0,2.0
1.4988985,1.2576046,0.66026115,238.25154,184.0,2.0
1.4988956,1.2576027,0.66026306,238.25195,185.0,2.0
1.4988947,1.2576017,0.660264,238.25237,186.0,2.0
1.4988899,1.2575998,0.6602659,238.25276,187.0,2.0
1.4988909,1.2575979,0.66026783,238.2532,188.0,2.0
1.4988871,1.257597,0.6602688,238.25357,189.0,2.0
1.4988842,1.2575951,0.6602707,238.25395,190.0,2.0
1.4988832,1.2575951,0.6602707,238.25436,191.0,2.0
1.4988813,1.2575941,0.66027164,238.25473,192.0,2.0
1.4988794,1.2575932,0.6602726,238.2551,193.0,2.0
1.4988766,1.2575912,0.6602745,238.25548,194.0,2.0
1.4988756,1.2575903,0.66027546,238.25587,195.0,2.0
1.4988737,1.2575884,0.66027737,238.25623,196.0,2.0
1.4988718,1.2575874,0.6602783,238.25658,197.0,2.0
1.498869,1.2575884,0.66027737,238.25691,198.0,2.0
1.498868,1.2575865,0.6602793,238.2573,199.0,2.0
0.6933985,0.03830433,1.8795614,1624.8618,0.0,3.0
0.11793327,0.0818882,1.8359776,1571.8279,1.0,3.0
0.37540817,0.30383015,1.6140356,1301.2994,2.0,3.0
0.9584503,0.8061905,1.1116753,700.99756,3.0,3.0
1.3464642,1.1348572,0.7830086,345.9945,4.0,3.0
1.4638186,1.2293949,0.68847084,260.58548,5.0,3.0
1.4942455,1.2519741,0.66589165,243.32448,6.0,3.0
1.5047894,1.259592,0.6582737,238.69557,7.0,3.0
1.5083275,1.2621298,0.65573597,237.56781,8.0,3.0
1.5093403,1.2629576,0.6549082,237.16998,9.0,3.0
1.5093241,1.2631025,0.6547632,237.02928,10.0,3.0
1.5088472,1.2629337,0.654932,237.00925,11.0,3.0
1.5081673,1.26262,0.6552458,237.04837,12.0,3.0
1.507412,1.2622423,0.65562344,237.11699,13.0,3.0
1.5066404,1.2618427,0.656023,237.19946,14.0,3.0
1.5058918,1.261446,0.65641975,237.28708,15.0,3.0
1.5051851,1.2610674,0.65679836,237.37445,16.0,3.0
1.5045319,1.2607107,0.65715504,237.45839,17.0,3.0
1.5039349,1.2603855,0.65748024,237.53699,18.0,3.0
1.503397,1.2600889,0.65777683,237.60927,19.0,3.0
1.5029154,1.2598248,0.658041,237.6749,20.0,3.0
1.5024891,1.2595844,0.6582813,237.73396,21.0,3.0
1.5021067,1.2593746,0.65849113,237.78673,22.0,3.0
1.5017738,1.2591877,0.65867805,237.8337,23.0,3.0
1.5014744,1.2590227,0.65884304,237.87547,24.0,3.0
1.5012131,1.2588758,0.6589899,237.91243,25.0,3.0
1.5009823,1.2587471,0.65911865,237.94519,26.0,3.0
1.5007782,1.2586327,0.6592331,237.97415,27.0,3.0
1.500597,1.2585316,0.6593342,237.99968,28.0,3.0
1.5004396,1.2584457,0.65942,238.02219,29.0,3.0
1.5003004,1.2583675,0.6594982,238.04198,30.0,3.0
1.5001802,1.2582998,0.6595659,238.05933,31.0,3.0
1.5000706,1.2582407,0.65962505,238.07454,32.0,3.0
1.4999762,1.2581882,0.6596775,238.08789,33.0,3.0
1.4998941,1.2581425,0.6597233,238.09958,34.0,3.0
1.4998217,1.2581024,0.65976334,238.10983,35.0,3.0
1.4997587,1.2580671,0.6597986,238.11877,36.0,3.0
1.4997025,1.2580366,0.65982914,238.12665,37.0,3.0
1.4996538,1.2580109,0.6598549,238.13358,38.0,3.0
1.49961,1.2579851,0.65988064,238.13962,39.0,3.0
1.4995699,1.2579641,0.6599016,238.14497,40.0,3.0
1.4995365,1.257947,0.6599188,238.14963,41.0,3.0
1.499506,1.2579288,0.6599369,238.15378,42.0,3.0
1.4994793,1.2579145,0.6599512,238.1575,43.0,3.0
1.4994555,1.2579012,0.65996456,238.16075,44.0,3.0
1.4994335,1.2578926,0.65997314,238.16367,45.0,3.0
1.4994144,1.2578812,0.6599846,238.16624,46.0,3.0
1.4993973,1.2578716,0.6599941,238.1686,47.0,3.0
1.499382,1.257863,0.6600027,238.17073,48.0,3.0
1.4993687,1.2578554,0.66001034,238.17262,49.0,3.0
1.4993553,1.2578506,0.6600151,238.17441,50.0,3.0
1.4993429,1.257844,0.6600218,238.17601,51.0,3.0
1.4993334,1.2578382,0.6600275,238.17749,52.0,3.0
