complexity,accuracy,distortion,mse,round,run
9.536743e-07,4.7683716e-07,1.9120274,16.40093,0.0,1.0
2.3841858e-06,9.536743e-07,1.9120269,16.400925,1.0,1.0
9.059906e-06,3.33786e-06,1.9120245,16.400885,2.0,1.0
5.7697296e-05,2.3841858e-05,1.912004,16.400635,3.0,1.0
0.00039720535,0.00016212463,1.9118657,16.398912,4.0,1.0
0.0027155876,0.0011110306,1.9109168,16.387333,5.0,1.0
0.01848936,0.0075984,1.9044294,16.312292,6.0,1.0
0.121585846,0.050691605,1.8613362,15.87429,7.0,1.0
0.6453986,0.28048944,1.6315384,13.551993,8.0,1.0
1.7761993,0.871932,1.0400958,6.587198,9.0,1.0
2.673952,1.4446263,0.4674015,2.4870706,10.0,1.0
3.0296206,1.6776118,0.23441601,1.8278501,11.0,1.0
3.1140199,1.722867,0.18916082,1.7910696,12.0,1.0
3.1198676,1.7240481,0.1879797,1.7905589,13.0,1.0
3.1205397,1.7241335,0.18789434,1.7904848,14.0,1.0
