run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27299891834197965,0.06829188817498277,3.234819853678749,1669.606550970694,0.1617217391747533,0.34601902334145157,0.20442244829216177,1.0013131313131314,0.9517178784242579,1.0007575757575757
0,2,False,0.05364581382407074,0.044384873371425826,3.228147624273804,1589.3400529679009,0.16725155847243212,0.06461638247119314,0.00922634779388371,1.000909090909091,0.7461895539755254,1.0007070707070707
0,3,False,0.07700617955195987,0.07293090565855209,3.2500352492840356,1517.3954921373372,0.1754298434607151,0.05848321159244179,0.004018389195497381,1.001010101010101,0.45674604145295394,1.0007575757575757
0,4,False,0.18396957069542097,0.18051204396944875,3.3278047135901234,1413.1517865600133,0.1968561586842705,0.06989462260110973,0.003283611479671347,1.0011616161616161,0.4047442445199798,1.000909090909091
0,5,False,0.48463488834595125,0.47977139112525613,3.5581030912998393,1183.0512966154633,0.2571142427272101,0.07701769678488626,0.004259145335698098,1.0017676767676766,0.33216430228993254,1.0012121212121212
0,6,False,1.0746641032197406,1.066055924412808,4.15547783992656,742.4501093546762,0.38750966760050953,0.07123005208424969,0.0060104234714997646,1.0055050505050505,0.22091288929078123,1.003030303030303
0,7,False,1.721571622494423,1.7069913573619306,5.465392828232445,331.8705876601721,0.5410874559307866,0.06495643365680648,0.005864838450724001,1.01510101010101,0.04390323186478229,1.0108080808080808
0,8,False,2.1470781779519648,2.1255463430395345,7.853143428437146,134.90408259142748,0.6466296747329786,0.0591466410530056,0.003898472828332786,1.0289898989898991,0.006684780129509127,1.0254545454545454
0,9,False,2.390304979604023,2.361928266065707,11.545159547231142,65.16884784371675,0.7071204195506714,0.05318136296852187,0.0025258313513351906,1.041608040201005,0.004028879627618109,1.0402010050251256
0,10,True,2.5415860089291584,2.5069847050000966,15.811968168075959,42.272605638741794,0.7430210573998994,0.047715427066150874,0.0020061401368835622,1.0521608040201005,0.004484670947190406,1.0518090452261306
