complexity,accuracy,distortion,mse,round,run
0.364604,0.14469862,1.7673292,15.81765,0.0,1.0
0.069235325,0.06483269,1.8471951,13.808042,1.0,1.0
0.08231354,0.07792091,1.8341069,13.513356,2.0,1.0
0.085520744,0.08105469,1.8309731,13.488513,3.0,1.0
0.08531189,0.08087587,1.831152,13.501406,4.0,1.0
0.084421635,0.08004236,1.8319855,13.515073,5.0,1.0
0.08366585,0.07933092,1.8326969,13.523676,6.0,1.0
0.08321476,0.07890797,1.8331199,13.527197,7.0,1.0
0.08304787,0.07875347,1.8332744,13.526659,8.0,1.0
0.08310509,0.078810215,1.8332176,13.523087,9.0,1.0
0.08332968,0.07902527,1.8330026,13.517319,10.0,1.0
0.08367491,0.07935381,1.832674,13.510002,11.0,1.0
0.084105015,0.079761505,1.8322663,13.501628,12.0,1.0
0.08459234,0.08022499,1.8318028,13.492573,13.0,1.0
0.08511591,0.080720425,1.8313074,13.483127,14.0,1.0
0.08565855,0.081235886,1.830792,13.47351,15.0,1.0
0.086209774,0.08175945,1.8302684,13.463894,16.0,1.0
0.08675909,0.08228016,1.8297477,13.454408,17.0,1.0
0.087299824,0.08279276,1.8292351,13.445144,18.0,1.0
0.08782625,0.083291054,1.8287368,13.436179,19.0,1.0
0.08833504,0.08377409,1.8282537,13.427563,20.0,1.0
0.088822365,0.084236145,1.8277917,13.41933,21.0,1.0
0.08928871,0.084677696,1.8273501,13.411503,22.0,1.0
0.08973026,0.08509636,1.8269315,13.404097,23.0,1.0
0.09014845,0.08549261,1.8265352,13.397115,24.0,1.0
0.09054136,0.0858655,1.8261623,13.390556,25.0,1.0
0.090910435,0.08621502,1.8258128,13.384416,26.0,1.0
0.09125614,0.08654213,1.8254857,13.378685,27.0,1.0
0.09157753,0.08684683,1.825181,13.373353,28.0,1.0
0.09187603,0.08713007,1.8248978,13.368405,29.0,1.0
0.092154026,0.087393284,1.8246346,13.363829,30.0,1.0
0.09241009,0.08763552,1.8243923,13.359606,31.0,1.0
0.0926466,0.08786011,1.8241677,13.355717,32.0,1.0
0.092862606,0.0880661,1.8239617,13.352152,33.0,1.0
0.09306288,0.08825445,1.8237734,13.348888,34.0,1.0
0.09324455,0.08842659,1.8236012,13.345911,35.0,1.0
0.09341097,0.08858347,1.8234444,13.343202,36.0,1.0
0.093562126,0.088727,1.8233008,13.340742,37.0,1.0
0.09369898,0.0888567,1.8231711,13.338518,38.0,1.0
0.093822956,0.088974,1.8230538,13.336511,39.0,1.0
0.09393501,0.08908033,1.8229475,13.3347025,40.0,1.0
0.09403467,0.089175224,1.8228526,13.333082,41.0,1.0
0.09412432,0.0892601,1.8227677,13.331633,42.0,1.0
0.09420538,0.08933544,1.8226924,13.330337,43.0,1.0
0.094276905,0.08940458,1.8226233,13.329185,44.0,1.0
0.0943408,0.08946562,1.8225622,13.328159,45.0,1.0
0.09439802,0.089519024,1.8225088,13.327253,46.0,1.0
0.09444809,0.089567184,1.8224607,13.326449,47.0,1.0
0.09449291,0.089609146,1.8224187,13.325742,48.0,1.0
0.09453201,0.089645386,1.8223825,13.325118,49.0,1.0
0.09456587,0.089678764,1.8223491,13.324571,50.0,1.0
0.09459734,0.089707375,1.8223205,13.32409,51.0,1.0
0.094623566,0.08973217,1.8222957,13.323669,52.0,1.0
0.09464693,0.08975506,1.8222728,13.323303,53.0,1.0
0.09466696,0.08977318,1.8222547,13.32298,54.0,1.0
0.0946846,0.08978939,1.8222384,13.322702,55.0,1.0
0.09470081,0.08980465,1.8222232,13.322458,56.0,1.0
0.094712734,0.089818,1.8222098,13.322246,57.0,1.0
0.09472561,0.08982849,1.8221993,13.3220625,58.0,1.0
0.0947361,0.08983898,1.8221889,13.321905,59.0,1.0
0.094744205,0.08984661,1.8221812,13.321766,60.0,1.0
0.094751835,0.08985376,1.8221741,13.321647,61.0,1.0
0.09475851,0.08986044,1.8221674,13.321544,62.0,1.0
0.094763756,0.089865685,1.8221622,13.321455,63.0,1.0
0.094769,0.08987045,1.8221574,13.321379,64.0,1.0
0.09477329,0.08987379,1.822154,13.321311,65.0,1.0
0.094777584,0.089877605,1.8221502,13.321255,66.0,1.0
0.09477997,0.08988094,1.8221469,13.321205,67.0,1.0
0.09478235,0.08988285,1.822145,13.321162,68.0,1.0
0.09478426,0.089885235,1.8221426,13.321126,69.0,1.0
0.09478855,0.089888096,1.8221397,13.3210945,70.0,1.0
0.094789505,0.08988905,1.8221388,13.32107,71.0,1.0
0.09478998,0.08989048,1.8221374,13.321047,72.0,1.0
0.09479141,0.08989143,1.8221364,13.321026,73.0,1.0
0.09479332,0.08989239,1.8221354,13.321009,74.0,1.0
0.09479284,0.08989382,1.822134,13.320994,75.0,1.0
0.0947938,0.08989477,1.8221331,13.320981,76.0,1.0
0.09479475,0.089895725,1.8221321,13.320971,77.0,1.0
0.094795704,0.0898962,1.8221316,13.320962,78.0,1.0
0.09479618,0.0898962,1.8221316,13.320954,79.0,1.0
0.094797134,0.089895725,1.8221321,13.320947,80.0,1.0
0.09479666,0.08989763,1.8221302,13.320941,81.0,1.0
0.094797134,0.08989763,1.8221302,13.320935,82.0,1.0
0.09479761,0.08989763,1.8221302,13.320932,83.0,1.0
0.09479761,0.08989668,1.8221312,13.320929,84.0,1.0
0.094798565,0.08989811,1.8221297,13.320925,85.0,1.0
0.09479809,0.08989811,1.8221297,13.320923,86.0,1.0
0.09479809,0.08989763,1.8221302,13.320921,87.0,1.0
0.09479809,0.08989811,1.8221297,13.320918,88.0,1.0
0.09479809,0.08989811,1.8221297,13.320915,89.0,1.0
0.094798565,0.089898586,1.8221292,13.320915,90.0,1.0
0.09479904,0.08989763,1.8221302,13.320914,91.0,1.0
0.09479904,0.08989763,1.8221302,13.320913,92.0,1.0
0.09479904,0.089898586,1.8221292,13.320911,93.0,1.0
0.09479952,0.08989906,1.8221288,13.320911,94.0,1.0
0.09479904,0.089898586,1.8221292,13.3209095,95.0,1.0
0.09479904,0.08989954,1.8221283,13.3209095,96.0,1.0
0.09479904,0.08989906,1.8221288,13.320909,97.0,1.0
0.094799995,0.089898586,1.8221292,13.320909,98.0,1.0
0.094799995,0.089898586,1.8221292,13.320909,99.0,1.0
0.094798565,0.08989906,1.8221288,13.320909,100.0,1.0
0.09479952,0.089898586,1.8221292,13.3209095,101.0,1.0
0.09479904,0.08989906,1.8221288,13.3209095,102.0,1.0
0.09479952,0.089898586,1.8221292,13.320908,103.0,1.0
0.094799995,0.089898586,1.8221292,13.320908,104.0,1.0
0.09479952,0.089898586,1.8221292,13.320908,105.0,1.0
0.09479952,0.08989954,1.8221283,13.320908,106.0,1.0
0.09479952,0.08989906,1.8221288,13.320908,107.0,1.0
0.09479809,0.089898586,1.8221292,13.320908,108.0,1.0
0.094798565,0.089898586,1.8221292,13.320908,109.0,1.0
0.09479904,0.089898586,1.8221292,13.320908,110.0,1.0
