complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.903662363969413,4.400065654689017,0.7116056734511442,1961.40905248,155.975036754024,130.41953120750966,1.0,1.0,0.5053249747275312,0.7449090409433449,1.5847105527632563
3.9884112095988487,3.755395488962197,1.3562758391779646,104.79367696611564,41.53990243388191,51.26943733030419,2.0,1.0,0.07916307906391398,0.10406184632463386,1.1744102143115351
3.531442786805876,3.426763122050997,1.6849082060891645,46.80777477109138,19.44654257715831,33.41954431600868,3.0,1.0,0.025688165549841886,0.034663499074614454,1.1022809257383697
3.3445089589064185,3.271190282756548,1.8404810453836136,35.26889001825332,15.145789994460886,24.385629968013067,4.0,1.0,0.022236082910669565,0.019445415165187354,1.0802730296629401
3.2250656035159517,3.1659750642173643,1.9456962639227973,28.507053999309257,11.964995194567962,19.95396499305795,5.0,1.0,0.0199946173755856,0.013664577865519039,1.0678949395750656
3.147726873802851,3.0968233626727466,2.014847965467415,24.10649396153281,8.770631362311741,15.49859545135054,6.0,1.0,0.008435295120668944,0.010259496226785826,1.061759183483
3.102374373388759,3.0562775236883803,2.055393804451781,21.512550189599956,6.412022942078091,13.266632502853687,7.0,1.0,0.010311274841396968,0.008038080008751848,1.058704538351176
3.0774486796291765,3.034224131304402,2.0774471968357595,19.969466000521773,4.988994914980931,11.300795102016298,8.0,1.0,0.01025218844739317,0.006525449986961301,1.0556586813297129
3.0652216495083255,3.023718019969528,2.0879533081706336,18.97647169616795,4.06997912831585,9.417298493354936,9.0,1.0,0.00804907126093577,0.005449190677708845,1.0556586813297129
3.0610259485203404,3.020523009146732,2.0911483189934295,18.294493060555673,3.402705805102293,8.03155211736735,10.0,1.0,0.012713402950271256,0.004669715180077497,1.0556586813297129
3.0617313786400446,3.021775361105452,2.0898959670347095,17.80988241260864,2.878566428322399,6.8877701067782375,11.0,1.0,0.011276746135124732,0.004085600154544487,1.0556586813297129
3.065170669213492,3.0254815723187622,2.0861897558213993,17.460714520680654,2.498246656218674,5.9560597137536755,12.0,1.0,0.006403801317849444,0.003637345925129278,1.0556586813297129
