complexity,accuracy,distortion,mse,round,run
4.2895913e-08,0.0,6.824668,18149.707,0.0,1.0
0.0,0.0,6.824668,18149.707,1.0,1.0
3.6258275e-08,0.0,6.824668,18149.707,2.0,1.0
0.0,0.0,6.824668,18149.707,3.0,1.0
0.0,0.0,6.824668,18149.707,4.0,1.0
0.0,0.0,6.824668,18149.707,5.0,1.0
0.0,0.0,6.824668,18149.707,6.0,1.0
0.0,0.0,6.824668,18149.707,7.0,1.0
4.0747423e-09,0.0,6.824668,18149.707,8.0,1.0
4.9012066e-09,0.0,6.824668,18149.707,9.0,1.0
4.9274128e-08,0.0,6.824668,18149.707,10.0,1.0
3.6145826e-07,8.1650114e-08,6.8246675,18149.707,11.0,1.0
2.5017991e-06,9.4453935e-07,6.824667,18149.707,12.0,1.0
1.7164237e-05,6.8519835e-06,6.824661,18149.705,13.0,1.0
0.00011762791,4.732426e-05,6.8246202,18149.697,14.0,1.0
0.0008055229,0.00032441973,6.824343,18149.645,15.0,1.0
0.0055017807,0.0022164974,6.822451,18149.285,16.0,1.0
0.037072588,0.014980698,6.809687,18146.855,17.0,1.0
0.23118956,0.09555046,6.7291174,18130.95,18.0,1.0
1.0227178,0.46424603,6.3604217,18043.885,19.0,1.0
2.1742876,1.126542,5.698126,17797.309,20.0,1.0
3.0527775,1.8158966,5.008771,17223.53,21.0,1.0
4.370875,2.9663439,3.8583238,15886.867,22.0,1.0
5.514209,4.035445,2.7892225,13673.522,23.0,1.0
6.252037,4.749989,2.0746787,11276.711,24.0,1.0
6.6649675,5.1560388,1.6686288,9528.312,25.0,1.0
6.865743,5.354063,1.4706045,8716.3545,26.0,1.0
6.946755,5.4342685,1.3903992,8438.567,27.0,1.0
6.9802403,5.4675555,1.3571122,8324.177,28.0,1.0
7.0003376,5.48734,1.3373275,8177.2373,29.0,1.0
7.0126762,5.4995594,1.3251084,8095.997,30.0,1.0
7.017271,5.5041533,1.3205144,8079.5522,31.0,1.0
7.0195403,5.5064225,1.318245,8069.3706,32.0,1.0
7.021056,5.507939,1.316729,8057.7075,33.0,1.0
7.021655,5.508538,1.3161302,8054.478,34.0,1.0
7.0221286,5.509011,1.3156568,8051.3315,35.0,1.0
7.0229874,5.5098696,1.3147981,8045.682,36.0,1.0
7.024629,5.5115113,1.3131564,8035.2314,37.0,1.0
7.026687,5.51357,1.311098,8024.0854,38.0,1.0
7.0275106,5.5143933,1.3102746,8019.034,39.0,1.0
7.028397,5.5152793,1.3093884,8011.4277,40.0,1.0
7.030086,5.5169683,1.3076996,7997.333,41.0,1.0
7.031869,5.518751,1.3059167,7985.472,42.0,1.0
7.0321527,5.519035,1.305633,7983.9175,43.0,1.0
7.0321875,5.51907,1.3055978,7983.1543,44.0,1.0
7.0322313,5.519114,1.3055539,7982.1904,45.0,1.0
7.032288,5.5191708,1.3054972,7980.9414,46.0,1.0
7.032364,5.519246,1.3054217,7979.27,47.0,1.0
7.0324683,5.5193505,1.3053173,7976.943,48.0,1.0
7.03262,5.519502,1.3051653,7973.5264,49.0,1.0
7.0328565,5.519739,1.3049288,7968.143,50.0,1.0
7.0332594,5.5201416,1.304526,7958.827,51.0,1.0
7.034022,5.520904,1.3037635,7940.8496,52.0,1.0
7.035523,5.522405,1.3022625,7905.89,53.0,1.0
7.0373645,5.5242467,1.3004209,7870.885,54.0,1.0
7.037747,5.524629,1.3000386,7866.553,55.0,1.0
7.0377483,5.5246305,1.3000373,7866.5464,56.0,1.0
4.5476266e-08,0.0,6.824668,18149.707,0.0,2.0
4.715897e-09,0.0,6.824668,18149.707,1.0,2.0
4.1112592e-08,0.0,6.824668,18149.707,2.0,2.0
2.2832225e-09,0.0,6.824668,18149.707,3.0,2.0
1.4490382e-09,0.0,6.824668,18149.707,4.0,2.0
0.0,0.0,6.824668,18149.707,5.0,2.0
0.0,0.0,6.824668,18149.707,6.0,2.0
0.0,0.0,6.824668,18149.707,7.0,2.0
0.0,0.0,6.824668,18149.707,8.0,2.0
4.6606985e-10,0.0,6.824668,18149.707,9.0,2.0
5.2229623e-08,0.0,6.824668,18149.707,10.0,2.0
3.978278e-07,9.626258e-08,6.8246675,18149.707,11.0,2.0
2.7546735e-06,1.0483246e-06,6.8246665,18149.707,12.0,2.0
1.8887366e-05,7.5538996e-06,6.8246603,18149.705,13.0,2.0
0.00012940243,5.211158e-05,6.8246155,18149.7,14.0,2.0
0.000885746,0.00035699536,6.824311,18149.654,15.0,2.0
0.0060407063,0.0024342425,6.8222337,18149.352,16.0,2.0
0.040507767,0.016354429,6.8083134,18147.338,17.0,2.0
0.24866426,0.10255124,6.7221165,18134.42,18.0,2.0
1.07291,0.49026564,6.334402,18062.54,19.0,2.0
2.3013523,1.2221172,5.6025505,17851.607,20.0,2.0
3.2978504,2.0199726,4.804695,17276.373,21.0,2.0
4.7491274,3.3078718,3.5167959,15536.9,22.0,2.0
5.858064,4.3512235,2.4734442,12983.976,23.0,2.0
6.5304008,5.0049667,1.8197008,10549.063,24.0,2.0
6.864584,5.3339844,1.4906833,9315.262,25.0,2.0
7.0046678,5.4727054,1.3519623,8621.298,26.0,2.0
7.0633564,5.531214,1.2934533,8199.182,27.0,2.0
7.0849557,5.552817,1.2718508,8034.7554,28.0,2.0
7.0903034,5.5581646,1.2665032,8002.8916,29.0,2.0
7.0927563,5.560618,1.26405,7979.2754,30.0,2.0
7.096837,5.5646987,1.2599692,7924.2305,31.0,2.0
7.099969,5.56783,1.2568375,7883.2183,32.0,2.0
7.100297,5.568158,1.2565095,7880.6885,33.0,2.0
7.1004004,5.5682616,1.2564062,7880.3633,34.0,2.0
7.1005497,5.5684114,1.2562565,7879.889,35.0,2.0
7.100782,5.5686436,1.2560244,7879.145,36.0,2.0
7.101175,5.5690365,1.2556314,7877.8643,37.0,2.0
7.101915,5.569776,1.2548914,7875.405,38.0,2.0
7.1033764,5.5712376,1.2534299,7870.5874,39.0,2.0
7.1052537,5.573115,1.2515527,7865.4683,40.0,2.0
7.1056933,5.5735545,1.2511132,7864.7427,41.0,2.0
7.1056952,5.5735564,1.2511111,7864.741,42.0,2.0
4.1242863e-08,0.0,6.824668,18149.707,0.0,3.0
9.0877315e-09,0.0,6.824668,18149.707,1.0,3.0
4.201139e-08,0.0,6.824668,18149.707,2.0,3.0
5.27481e-09,0.0,6.824668,18149.707,3.0,3.0
4.3113992e-09,0.0,6.824668,18149.707,4.0,3.0
0.0,0.0,6.824668,18149.707,5.0,3.0
0.0,0.0,6.824668,18149.707,6.0,3.0
0.0,0.0,6.824668,18149.707,7.0,3.0
0.0,0.0,6.824668,18149.707,8.0,3.0
1.1104266e-08,0.0,6.824668,18149.707,9.0,3.0
6.209793e-08,0.0,6.824668,18149.707,10.0,3.0
4.3338557e-07,1.1311559e-07,6.8246675,18149.707,11.0,3.0
2.9684866e-06,1.1339579e-06,6.8246665,18149.707,12.0,3.0
2.0391253e-05,8.1796625e-06,6.8246593,18149.705,13.0,3.0
0.00013969341,5.6391913e-05,6.824611,18149.695,14.0,3.0
0.0009559916,0.00038620294,6.8242817,18149.635,15.0,3.0
0.006517117,0.0026328932,6.822035,18149.217,16.0,3.0
0.043649856,0.017683329,6.8069844,18146.357,17.0,3.0
0.26727948,0.111157574,6.71351,18127.059,18.0,3.0
1.1538025,0.54148716,6.2831807,18017.37,19.0,3.0
2.4946356,1.3792443,5.445423,17724.732,20.0,3.0
3.5459282,2.2360938,4.588574,17093.99,21.0,3.0
4.764041,3.327259,3.4974086,15570.211,22.0,3.0
5.8326745,4.330375,2.4942923,12994.746,23.0,3.0
6.539452,5.0133686,1.8112991,10478.98,24.0,3.0
6.875269,5.3434687,1.481199,8814.785,25.0,3.0
7.0078454,5.4754987,1.349169,8190.3623,26.0,3.0
7.051913,5.5195312,1.3051364,8062.3745,27.0,3.0
7.0713844,5.538907,1.2857609,7994.9814,28.0,3.0
7.0814424,5.5485086,1.276159,7957.2876,29.0,3.0
7.086219,5.552918,1.2717496,7929.916,30.0,3.0
7.092681,5.5590453,1.2656226,7863.496,31.0,3.0
7.098927,5.5647597,1.2599078,7824.753,32.0,3.0
7.1016207,5.5671825,1.2574852,7813.647,33.0,3.0
7.1029925,5.568547,1.2561209,7791.5044,34.0,3.0
7.104651,5.570205,1.2544625,7769.089,35.0,3.0
7.1053653,5.5709195,1.2537482,7764.7295,36.0,3.0
7.1062555,5.57181,1.2528578,7760.4326,37.0,3.0
7.107934,5.573488,1.2511795,7752.6284,38.0,3.0
7.1105475,5.576102,1.2485658,7742.2188,39.0,3.0
7.1118693,5.5774236,1.2472442,7738.65,40.0,3.0
7.1119127,5.577467,1.2472008,7738.5903,41.0,3.0
7.1119137,5.5774684,1.2471995,7738.5903,42.0,3.0
7.111915,5.57747,1.2471981,7738.59,43.0,3.0
7.111917,5.5774713,1.2471967,7738.59,44.0,3.0
7.1119184,5.5774727,1.247195,7738.59,45.0,3.0
7.11192,5.577474,1.2471935,7738.5894,46.0,3.0
7.111922,5.577476,1.2471917,7738.5894,47.0,3.0
7.1119237,5.577478,1.2471899,7738.5894,48.0,3.0
7.1119256,5.57748,1.2471879,7738.5894,49.0,3.0
7.1119275,5.5774817,1.2471858,7738.589,50.0,3.0
7.11193,5.577484,1.2471837,7738.589,51.0,3.0
7.1119323,5.5774865,1.2471814,7738.5884,52.0,3.0
7.1119347,5.577489,1.2471789,7738.5884,53.0,3.0
7.111937,5.5774913,1.2471763,7738.588,54.0,3.0
7.11194,5.577494,1.2471735,7738.588,55.0,3.0
7.111943,5.577497,1.2471706,7738.5874,56.0,3.0
7.111946,5.5775003,1.2471675,7738.5874,57.0,3.0
7.1119494,5.5775037,1.2471641,7738.587,58.0,3.0
7.111953,5.5775075,1.2471604,7738.587,59.0,3.0
7.111957,5.5775113,1.2471565,7738.5864,60.0,3.0
7.111961,5.5775156,1.2471523,7738.586,61.0,3.0
7.1119657,5.57752,1.2471478,7738.5854,62.0,3.0
7.1119704,5.577525,1.2471428,7738.5854,63.0,3.0
7.111976,5.5775304,1.2471374,7738.585,64.0,3.0
7.111982,5.577536,1.2471316,7738.5845,65.0,3.0
7.111988,5.577543,1.2471251,7738.584,66.0,3.0
7.111995,5.5775495,1.2471181,7738.583,67.0,3.0
7.1120033,5.5775576,1.2471102,7738.5825,68.0,3.0
7.112012,5.577566,1.2471015,7738.5815,69.0,3.0
7.1120214,5.5775757,1.2470919,7738.581,70.0,3.0
7.1120324,5.5775867,1.247081,7738.58,71.0,3.0
7.112045,5.577599,1.2470688,7738.579,72.0,3.0
7.1120586,5.577613,1.2470547,7738.5776,73.0,3.0
7.112075,5.577629,1.2470387,7738.576,74.0,3.0
7.1120934,5.5776477,1.24702,7738.5747,75.0,3.0
7.1121154,5.5776696,1.2469982,7738.5728,76.0,3.0
7.112141,5.5776954,1.2469723,7738.5703,77.0,3.0
7.112172,5.5777264,1.2469412,7738.568,78.0,3.0
7.1122103,5.577765,1.246903,7738.5645,79.0,3.0
7.1122584,5.5778127,1.2468551,7738.56,80.0,3.0
7.11232,5.577874,1.2467936,7738.5547,81.0,3.0
7.1124015,5.5779557,1.2467121,7738.548,82.0,3.0
7.112514,5.5780683,1.2465992,7738.5376,83.0,3.0
7.1126785,5.578233,1.2464348,7738.523,84.0,3.0
7.112936,5.5784903,1.2461774,7738.4995,85.0,3.0
7.1133776,5.578932,1.245736,7738.4585,86.0,3.0
7.1142197,5.579774,1.2448938,7738.3784,87.0,3.0
7.115848,5.5814023,1.2432656,7738.227,88.0,3.0
7.1176,5.583154,1.2415135,7738.0986,89.0,3.0
7.1178646,5.583419,1.2412488,7738.0874,90.0,3.0
7.117865,5.5834193,1.2412484,7738.0874,91.0,3.0
3.5158937e-08,0.0,6.824668,18149.707,0.0,4.0
0.0,0.0,6.824668,18149.707,1.0,4.0
5.157853e-08,0.0,6.824668,18149.707,2.0,4.0
1.4204748e-08,0.0,6.824668,18149.707,3.0,4.0
0.0,0.0,6.824668,18149.707,4.0,4.0
0.0,0.0,6.824668,18149.707,5.0,4.0
0.0,0.0,6.824668,18149.707,6.0,4.0
0.0,0.0,6.824668,18149.707,7.0,4.0
0.0,0.0,6.824668,18149.707,8.0,4.0
6.641123e-10,0.0,6.824668,18149.707,9.0,4.0
6.187607e-08,0.0,6.824668,18149.707,10.0,4.0
4.128978e-07,9.928775e-08,6.8246675,18149.707,11.0,4.0
2.8845739e-06,1.0957681e-06,6.8246665,18149.707,12.0,4.0
1.9819836e-05,7.9229885e-06,6.82466,18149.705,13.0,4.0
0.00013579584,5.4675384e-05,6.824613,18149.697,14.0,4.0
0.00092844066,0.0003740045,6.8242936,18149.64,15.0,4.0
0.0063147997,0.0025419393,6.822126,18149.264,16.0,4.0
0.042116936,0.01697239,6.8076954,18146.744,17.0,4.0
0.25722745,0.10601641,6.7186513,18130.021,18.0,4.0
1.1039236,0.50654644,6.3181214,18032.055,19.0,4.0
2.3229175,1.2385776,5.58609,17760.252,20.0,4.0
3.1858215,1.9168568,4.907811,17237.877,21.0,4.0
4.3908253,2.9789968,3.845671,15908.777,22.0,4.0
5.7415957,4.248152,2.576516,13195.492,23.0,4.0
6.6054554,5.0897865,1.7348814,10688.132,24.0,4.0
7.0006986,5.4770722,1.3475956,9333.028,25.0,4.0
7.17442,5.6483326,1.1763353,8641.55,26.0,4.0
7.253655,5.7276154,1.0970522,8274.788,27.0,4.0
7.281293,5.7556744,1.0689936,8123.5703,28.0,4.0
7.2902265,5.764684,1.0599835,8041.058,29.0,4.0
7.2938185,5.768168,1.0564997,7965.9746,30.0,4.0
7.2974486,5.771627,1.053041,7880.647,31.0,4.0
7.3008184,5.7747083,1.0499595,7822.4316,32.0,4.0
7.304091,5.777443,1.0472246,7782.9434,33.0,4.0
7.3074346,5.7797365,1.0449314,7755.1323,34.0,4.0
7.311197,5.7821264,1.0425414,7731.6777,35.0,4.0
7.3119206,5.7825074,1.0421604,7729.495,36.0,4.0
7.311923,5.782508,1.0421597,7729.493,37.0,4.0
4.2369667e-08,0.0,6.824668,18149.707,0.0,5.0
0.0,0.0,6.824668,18149.707,1.0,5.0
4.219766e-08,0.0,6.824668,18149.707,2.0,5.0
0.0,0.0,6.824668,18149.707,3.0,5.0
3.9428265e-09,0.0,6.824668,18149.707,4.0,5.0
