complexity,accuracy,distortion,mse,round,run
0.5231452,0.24472666,1.6673012,16.792612,0.0,1.0
0.52365255,0.24500418,1.6670237,16.692814,1.0,1.0
0.52423954,0.24535847,1.6666694,16.593697,2.0,1.0
0.5249076,0.24578953,1.6662383,16.49524,3.0,1.0
0.5256548,0.24629688,1.665731,16.397404,4.0,1.0
0.5264821,0.24687862,1.6651492,16.300175,5.0,1.0
0.5273881,0.24753618,1.6644917,16.203522,6.0,1.0
0.5283723,0.24827194,1.6637559,16.107422,7.0,1.0
0.5294347,0.24907923,1.6629486,16.011848,8.0,1.0
0.5305743,0.24996042,1.6620674,15.916781,9.0,1.0
0.53179026,0.25091553,1.6611123,15.822194,10.0,1.0
0.53308344,0.2519455,1.6600823,15.728066,11.0,1.0
0.5344529,0.2530465,1.6589813,15.634375,12.0,1.0
0.53589725,0.25422096,1.6578069,15.541099,13.0,1.0
0.53741693,0.2554679,1.65656,15.448219,14.0,1.0
0.539011,0.25678444,1.6552434,15.355715,15.0,1.0
0.54067945,0.2581749,1.6538529,15.263566,16.0,1.0
0.54242086,0.25963306,1.6523948,15.171756,17.0,1.0
0.5442357,0.2611618,1.650866,15.080266,18.0,1.0
0.5461221,0.26276112,1.6492667,14.989081,19.0,1.0
0.5480809,0.26442862,1.6475992,14.898187,20.0,1.0
0.5501118,0.26616478,1.645863,14.807565,21.0,1.0
0.55221176,0.2679701,1.6440578,14.717206,22.0,1.0
0.55438375,0.26984167,1.6421862,14.627092,23.0,1.0
0.556623,0.2717805,1.6402473,14.537216,24.0,1.0
0.5589309,0.27378702,1.6382408,14.447563,25.0,1.0
0.56130886,0.27585745,1.6361704,14.358124,26.0,1.0
0.5637531,0.27799368,1.6340342,14.268891,27.0,1.0
0.56626415,0.28019667,1.6318312,14.179854,28.0,1.0
0.56884193,0.2824607,1.6295671,14.091012,29.0,1.0
0.5714841,0.28478956,1.6272383,14.00235,30.0,1.0
0.57419205,0.28718185,1.624846,13.913867,31.0,1.0
0.5769625,0.28963566,1.6223922,13.825555,32.0,1.0
0.5797968,0.29214954,1.6198783,13.737414,33.0,1.0
0.5826936,0.29472637,1.6173015,13.649443,34.0,1.0
0.5856509,0.29736042,1.6146674,13.561636,35.0,1.0
0.5886698,0.30005646,1.6119714,13.473994,36.0,1.0
0.59174776,0.30280924,1.6092186,13.3865185,37.0,1.0
0.5948844,0.30561972,1.6064081,13.299206,38.0,1.0
0.59807825,0.3084879,1.60354,13.212061,39.0,1.0
0.6013303,0.3114109,1.6006169,13.125089,40.0,1.0
0.60463667,0.31438875,1.5976391,13.038288,41.0,1.0
0.60799885,0.3174224,1.5946054,12.951667,42.0,1.0
0.6114149,0.32050848,1.5915194,12.865225,43.0,1.0
0.6148839,0.32364655,1.5883813,12.778973,44.0,1.0
0.6184039,0.3268366,1.5851912,12.692913,45.0,1.0
0.62197447,0.3300767,1.5819511,12.607056,46.0,1.0
0.62559557,0.33336544,1.5786624,12.521403,47.0,1.0
0.6292634,0.3367033,1.5753245,12.435968,48.0,1.0
0.6329794,0.3400879,1.57194,12.35076,49.0,1.0
0.63674164,0.3435197,1.5685081,12.265782,50.0,1.0
0.6405487,0.3469963,1.5650315,12.18105,51.0,1.0
0.64439964,0.35051823,1.5615096,12.096569,52.0,1.0
0.648293,0.35408068,1.5579472,12.012351,53.0,1.0
0.652226,0.357687,1.5543408,11.928409,54.0,1.0
0.65619946,0.3613329,1.550695,11.8447485,55.0,1.0
0.660213,0.3650179,1.54701,11.761384,56.0,1.0
0.6642623,0.368742,1.5432858,11.67833,57.0,1.0
0.66834784,0.37250328,1.5395246,11.5955925,58.0,1.0
0.67246866,0.37629938,1.5357285,11.513185,59.0,1.0
0.67662334,0.38013172,1.5318961,11.43112,60.0,1.0
0.680809,0.38399744,1.5280304,11.349409,61.0,1.0
0.6850257,0.3878951,1.5241327,11.2680645,62.0,1.0
0.6892724,0.39182234,1.5202055,11.1870985,63.0,1.0
0.6935463,0.39578152,1.5162463,11.106522,64.0,1.0
0.6978469,0.39976788,1.51226,11.026348,65.0,1.0
0.7021742,0.40378284,1.508245,10.946588,66.0,1.0
0.70652485,0.4078231,1.5042048,10.867252,67.0,1.0
0.71089935,0.4118886,1.5001392,10.788354,68.0,1.0
0.71529436,0.41597843,1.4960494,10.709905,69.0,1.0
0.7197108,0.42008972,1.4919381,10.631915,70.0,1.0
0.72414494,0.42422104,1.4878068,10.554394,71.0,1.0
0.72859716,0.42837477,1.4836531,10.477355,72.0,1.0
0.7330661,0.43254566,1.4794822,10.400806,73.0,1.0
0.7375488,0.4367342,1.4752936,10.32476,74.0,1.0
