complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.214974644398353e-07,2.9692128222791325e-07,5.111671031065338,1666.3713671039031,0.0688652266837861,0.4219040249356514,1.0,1.0,7.800335340164886e-07,4.291647857289382e-07,0.9936815981298852
4.129420290155395e-07,3.38932798271685e-07,5.111670989053822,1666.202489095766,0.0453935298942992,0.1663074944370317,2.0,1.0,5.340392380292623e-07,7.66358604818573e-08,0.9936815981298852
1.1791327487742365e-06,1.058904652850856e-06,5.1116702690819675,1666.0800080434426,0.0844144223445334,0.1576081889912381,3.0,1.0,1.5846266268412046e-06,1.2772660905511736e-07,0.9936815981298852
3.8773430262040165e-06,3.599655894248599e-06,5.111667728330726,1665.9798695149186,0.160387751549311,0.2008798858725744,4.0,1.0,5.290494767672252e-06,3.02342425382734e-07,0.9936815981298852
1.3493842834222392e-05,1.2746346053305048e-05,5.111658581640567,1665.8924733311214,0.3073199409864456,0.3242664035591962,5.0,1.0,1.8561955576616608e-05,8.332993376987297e-07,0.9936815981298852
4.843189639380796e-05,4.623819977034316e-05,5.11162508978685,1665.810391472409,0.5924883316252324,0.5973955025274209,6.0,1.0,6.695964961592153e-05,2.5016555162038217e-06,0.9936815981298852
0.000177260799365,0.0001704557548425,5.111500872231778,1665.7186270462576,1.147723397564408,1.1482199487228115,7.0,1.0,8.617380852814391e-05,7.866034839069235e-06,0.9965486347263638
0.0006577398650833,0.0006357982325067,5.111035529754114,1665.565330642181,2.2324961438565105,2.231170231478395,8.0,1.0,0.0007549728729337164,2.46666749066313e-05,0.9965486347263638
0.0024665767626768,0.0023937833354761,5.109277544651144,1665.1468732341127,4.359286622128757,4.355906602827964,9.0,1.0,0.0032773386417372513,8.178304773241684e-05,0.9965486347263638
0.0093348396032109,0.0090879532054071,5.102583374781213,1663.637025993744,8.547381954135153,8.536085959994942,10.0,1.0,0.012868205473665857,0.00027966299975517857,0.9965486347263638
0.0356450779550225,0.0347926222379761,5.076878705748644,1657.551273933715,16.841122638205093,16.755049739164985,11.0,1.0,0.04965077321747982,0.0009763530529230918,0.9965486347263638
0.1371715277205432,0.1341845407984383,4.977486787188182,1630.5693999854884,32.92267127464759,31.812675242632977,12.0,1.0,0.12515403075757733,0.003203907378820736,0.9994239434885551
0.5188016344816937,0.5083039200687232,4.603367407917897,1493.735772979872,56.93177122775808,48.491991202241806,13.0,1.0,0.40933348697608685,0.010558802536910621,1.0023075482838655
1.6021978627048412,1.5685794696057584,3.543091858380862,1006.3400527559264,61.664456388268704,51.16275184992646,14.0,1.0,0.1452248650487032,0.030129087238868986,1.0051994730485634
2.959494282658616,2.8818917464530625,2.229779581533558,423.17657006893296,39.941487598129534,41.34229713550474,15.0,1.0,0.035613799094255674,0.04683902916705415,1.0435626297753913
3.744177115780481,3.616609182623636,1.4950621453629849,131.90639109248804,21.58032091763523,28.65627817421006,16.0,1.0,0.0265694008378012,0.03373569601096349,1.1377741332214915
4.110348527905149,3.939531253602185,1.1721400743844352,39.76720757993843,12.974896552589092,17.969063748509146,17.0,1.0,0.014400553224193698,0.018080446608400264,1.236922080755538
4.292323993114808,4.087985199881102,1.0236861281055187,14.933182692205513,9.499753376044955,11.773212795499123,18.0,1.0,0.010650044398634477,0.011701575486420302,1.3102898214662029
4.399528586460411,4.170660108884613,0.9410112191020072,7.550364792444522,7.0968239757408975,8.41521703842026,19.0,1.0,0.007087319000467039,0.008790612026307648,1.3642214849108802
4.467522153284699,4.221691040724497,0.889980287262123,4.704164523482737,5.390566086136347,5.993543557022125,20.0,1.0,0.006682842904614507,0.006706988610401277,1.4040979245380092
4.510730487982327,4.253595221785494,0.8580761062011266,3.5053343530362815,4.188149283337662,3.819918409161637,21.0,1.0,0.004641513553415693,0.005227112260450744,1.4285811156427892
4.538301248723977,4.273722311097281,0.8379490168893398,3.156581961000491,3.395331854777249,2.4264504456191665,22.0,1.0,0.0034716736695619387,0.004224025504602858,1.4451399596750487
4.556197123226299,4.286687668660283,0.8249836593263371,3.0888823732524133,2.8079711355846486,1.7175421332017435,23.0,1.0,0.0034179803406089687,0.003543923997108609,1.4576849290909484
4.5682246147786785,4.295382787886886,0.816288540099734,3.0542931351044187,2.370574053514678,1.384311565880025,24.0,1.0,0.0035190866670764855,0.0030516521187317265,1.4661086840469844
4.576622706049918,4.30145755524345,0.81021377274317,3.0310382026057803,2.038755810367663,1.1892202309045978,25.0,1.0,0.0022254785864959945,0.0026743860302684123,1.4745811186910267
4.582730032905678,4.305882634066704,0.8057886939199168,3.014581282760161,1.7934753407703323,1.0542970137918797,26.0,1.0,0.0019795718176116727,0.0023824265142069743,1.478835678742979
4.5873511325289975,4.309235930545363,0.8024353974412577,3.0024322817813105,1.6035209909928203,0.9549741194911168,27.0,1.0,0.0024621528764327367,0.0021539529551889607,1.478835678742979
4.590975218475364,4.311867775196623,0.7998035527899976,2.9931151322049994,1.4433812795254892,0.8720295579723722,28.0,1.0,0.0032173565798879382,0.0019603319476093205,1.4831025143361045
4.593905544654326,4.313995631287112,0.7976756966995087,2.9857307139551397,1.3100382926058445,0.8017863965872875,29.0,1.0,0.0018624622824308591,0.0018023328246296088,1.4873816608886152
4.596335639351343,4.315758892323709,0.7959124356629115,2.979713482867301,1.1981096044647892,0.7429284380471538,30.0,1.0,0.0023456595820792957,0.0016728788739455052,1.4873816608886152
4.598393344024663,4.317250171301213,0.7944211566854076,2.974694906481775,1.110899055578874,0.6908645815485845,31.0,1.0,0.0032883823910176595,0.0015650408298802097,1.4873816608886152
4.600166098823678,4.318533169265162,0.7931381587214581,2.9704263571120317,1.0385152957139978,0.6450407027395293,32.0,1.0,0.0014775001908941137,0.0014678587513396388,1.491673153920915
4.601715618920968,4.319653048575619,0.7920182794110016,2.966734808497172,0.9768314442641536,0.6046979577026639,33.0,1.0,0.001576327606118464,0.0013867593459968254,1.491673153920915
4.603086626640691,4.320642633537648,0.791028694448972,2.963496673000238,0.9225326547009752,0.5681239918743239,34.0,1.0,0.002974180270395338,0.0013162817072565963,1.491673153920915
4.604312229393836,4.321526258695263,0.7901450692913574,2.9606218010024867,0.8742611306586145,0.535010914824734,35.0,1.0,0.0032920951064897702,0.0012542861069772854,1.491673153920915
4.605417365203241,4.322322256780653,0.789349071205967,2.958043305650819,0.8306849845169666,0.5054522277750334,36.0,1.0,0.002022776693131687,0.001194887813322049,1.4959770290558922
4.606421098495522,4.3230446311017925,0.7886266968848279,2.9557108380055572,0.7914032353078659,0.4792363905471859,37.0,1.0,0.0010865212013111691,0.0011434685087279262,1.4959770290558922
4.607338203438514,4.323704217396772,0.7879671105898485,2.953585989947478,0.7554755484493924,0.4551144596130843,38.0,1.0,0.0010932006098569814,0.001096929690534405,1.4959770290558922
4.608180285833955,4.324309511410684,0.7873618165759364,2.951639067316631,0.7224318177517357,0.4328750327591181,39.0,1.0,0.0018590229983221965,0.0010545336216341442,1.4959770290558922
4.6089565933647485,4.324867268483823,0.7868040595027974,2.9498467821294545,0.691730414080803,0.412195958499898,40.0,1.0,0.002728622184001913,0.001015706662872535,1.4959770290558922
4.609674607905056,4.325382942484149,0.7862883855024716,2.9481905824217556,0.6631319988982931,0.3931297000745296,41.0,1.0,0.003572327859508666,0.000979996275865513,1.4959770290558922
4.610340481434472,4.325861008862297,0.7858103191243231,2.9466554356366323,0.6365020397229127,0.3751599821147167,42.0,1.0,0.0031497462672135323,0.0009470393589467614,1.4959770290558922
4.610959357767413,4.3263052028698095,0.7853661251168109,2.945228940026329,0.611571777906395,0.3584614334857727,43.0,1.0,0.0024115660504542688,0.0009134032844316865,1.5002933220192183
4.6115356100592795,4.326718695144221,0.7849526328423995,2.9439006756180572,0.5879654831863723,0.3430191772727475,44.0,1.0,0.00174268352700009,0.0008840040959579608,1.5002933220192183
4.612073015885278,4.3271042208909325,0.7845671070956879,2.9426617309538363,0.5655450276828411,0.3286183253929871,45.0,1.0,0.0011629274444264518,0.0008566788545146043,1.5002933220192183
4.612574886009469,4.3274641746911975,0.7842071532954229,2.941504358887064,0.5446273794065848,0.3157834643719149,46.0,1.0,0.000754565731312291,0.0008312397233654156,1.5002933220192183
4.613044158885041,4.327800679926428,0.7838706480601925,2.9404217269006723,0.5256033312621163,0.3041033018347356,47.0,1.0,0.0007262356704283533,0.0008075219068908483,1.5002933220192183
