complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.875642273152165,4.358934345426775,0.7527369825040271,1429.299208715237,187.56158209987785,167.7559285720467,1.0,1.0,0.5352077568577933,0.7924187181360431,1.5352750287804227
3.9445381353754945,3.696234753657479,1.4154365742733228,8.559421160224442,34.87212200927924,48.062856060845874,2.0,1.0,0.09585371697680484,0.12726146863862095,1.1576134485932472
3.9944983174254665,3.797298557633164,1.3143727702976378,6.10188311181751,9.26278241751043,23.637383919661097,3.0,1.0,0.05097908719550834,0.06635644026482156,1.188022934902432
3.99118893335893,3.8109228621517057,1.3007484657790966,5.8841595025567415,4.263836029923689,14.215633247713573,4.0,1.0,0.03823358132423313,0.04978901755481333,1.1914506981197759
3.990363773846455,3.815793868115118,1.295877459815684,5.813989868988905,2.4277965972318944,10.25573117383932,5.0,1.0,0.033801607999824394,0.044225444526916444,1.1914506981197759
3.9917288216385383,3.819519186412646,1.292152141518156,5.7795524887992835,2.045696777185542,8.171399082531076,6.0,1.0,0.03186192772072241,0.04151803207656651,1.1948883513487762
3.9948870870373874,3.823654973030674,1.2880163549001278,5.738769506596134,1.9241204392973472,6.6861688104909955,7.0,1.0,0.031474301780147367,0.040025392322665124,1.1948883513487762
3.9988846005431262,3.8279128635647903,1.2837584643660112,5.693193358162034,1.7977811895204452,5.687656442445959,8.0,1.0,0.0300134476293049,0.03899837210812749,1.198335923124756
4.002874193195991,3.831897291445161,1.279774036485641,5.6478917991032365,1.7024522934469148,4.93306704286673,9.0,1.0,0.029545453232457226,0.03834322158302559,1.198335923124756
4.006672897206477,3.835596147392911,1.276075180537891,5.604824267123865,1.6465331203733156,4.358250530687863,10.0,1.0,0.029800263303082965,0.037814348222947,1.198335923124756
4.010525598160585,3.839258525662052,1.2724128022687502,5.563575575777449,1.651230591477332,3.953381583202702,11.0,1.0,0.02864887539910253,0.037254252628301184,1.2017934420653698
4.014898452521696,3.843278559871794,1.268392768059008,5.522492090052864,1.737276804856403,3.6201928773653984,12.0,1.0,0.028601658377763545,0.0368728256933633,1.2017934420653698
4.020379982017621,3.8481432466377585,1.2635280812930434,5.479319251673131,1.8943867571498103,3.3519109540350875,13.0,1.0,0.028256683617311693,0.03646223730363023,1.2052609368708427
4.027543625974111,3.8543318888093023,1.2573394391214991,5.431823959923318,2.0992349300753452,3.1447071352627605,14.0,1.0,0.028427056802064175,0.036217240808589055,1.2052609368708427
4.036616843881206,3.86204342700422,1.2496279009265816,5.378976358427051,2.25465480813975,2.9826178550465103,15.0,1.0,0.027771603766860522,0.035916752861911136,1.2087384363242069
4.047139107065461,3.8709063692608705,1.2407649586699314,5.322045938659839,2.314306979341107,2.846398420702162,16.0,1.0,0.02751662369892983,0.035645347106977615,1.2122259692915414
4.058221751107203,3.880197971482715,1.2314733564480864,5.263625403328243,2.3835667776799943,2.727356006948292,17.0,1.0,0.027345669342035257,0.03538412281184472,1.215723564722212
4.069481603071674,3.889635828422124,1.222035499508678,5.204423493985267,2.5661285433368044,2.6212782075842505,18.0,1.0,0.02718572512014819,0.0350969240252135,1.2192312516491106
4.081783345391829,3.899993972960095,1.211677354970707,5.140438271095845,2.9841766071531497,2.52325888801289,19.0,1.0,0.027157604883696104,0.034715341908837044,1.2227490591888972
4.096963193844484,3.912846302067377,1.1988250258634254,5.064076753147525,3.4383412134978935,2.4689217951206146,20.0,1.0,0.026625015622454805,0.034155247888672934,1.2262770165422405
4.115634632821634,3.928677281972353,1.1829940459584494,4.973636466197677,3.49533138324921,2.4478780730392016,21.0,1.0,0.02647328533632935,0.03329655616179466,1.233363497913776
4.134763314566076,3.9448299450487703,1.1668413828820317,4.881736223406091,3.0911209735630543,2.411825915130283,22.0,1.0,0.025864311845910044,0.032412040138426905,1.2404909310584848
4.150483213146259,3.95800602919227,1.153665298738532,4.803444003251994,2.621327344151084,2.3459018461707584,23.0,1.0,0.02469735131794836,0.031692949549350535,1.2476595526308698
4.161822247092061,3.9674505726771816,1.1442207552536203,4.7438769021303475,2.2196980348225286,2.235299446269583,24.0,1.0,0.024493287126706176,0.03123895310156574,1.2512593834057084
4.169724303038138,3.9740211577399194,1.1376501701908823,4.700358327234602,1.9267926610625967,2.1092487620247535,25.0,1.0,0.024123848874111335,0.030891393808814546,1.2548696006530267
4.1753331715684014,3.978697127901953,1.1329742000288494,4.668214437934159,1.703203137406077,1.9804622530802565,26.0,1.0,0.024424451709115978,0.03068510601644267,1.2548696006530267
4.1794747653531985,3.9821654396928814,1.1295058882379203,4.643629270906091,1.5274843541638554,1.858682093149134,27.0,1.0,0.0237909811316439,0.030425868684129696,1.2584902343405697
4.182689401969815,3.9848686284272,1.1268026995036022,4.623993236247806,1.3871478713733003,1.7477008902127726,28.0,1.0,0.02412855543744781,0.030277039553801767,1.2584902343405697
4.18534835068139,3.9871095056618993,1.1245618222689029,4.60751785636382,1.2870245561662137,1.647476090409466,29.0,1.0,0.023887538482753136,0.030148970697762043,1.2584902343405697
4.187744403136004,3.9891277482841456,1.1225435796466563,4.592843000921809,1.2242645726400163,1.5602875955418185,30.0,1.0,0.02345821846427353,0.02994733722204343,1.2621213145225474
4.190155891345519,3.991152552955705,1.120518774975097,4.578751509737218,1.2145092450163042,1.4845934873103914,31.0,1.0,0.023449257999185603,0.029833195322570453,1.2621213145225474
4.192889130915895,3.993436642609196,1.118234685321606,4.563994612917864,1.2639429368187831,1.418566577601096,32.0,1.0,0.02395173567981623,0.029714697469903958,1.2621213145225474
4.196276862737768,3.9962530841394184,1.1154182437913835,4.547303769717716,1.356465874007235,1.3707510812830743,33.0,1.0,0.023197409291472928,0.02958241298773386,1.2621213145225474
4.200579481396626,3.999811412365091,1.1118599155657105,4.527744020346564,1.450669430130018,1.3441339409097348,34.0,1.0,0.02326642818325232,0.02933918876192222,1.2657628713398839
4.205777998597254,4.004086393492212,1.1075849344385895,4.50537354840928,1.4789667899041803,1.3347906676871526,35.0,1.0,0.022876202312507934,0.029171230615437308,1.2657628713398839
4.211434204531466,4.008707985328005,1.1029633426027967,4.481602226537337,1.407580158051596,1.3283625762892608,36.0,1.0,0.023375810515318448,0.02892198887015287,1.2694149350204684
4.216870888131177,4.013119509267798,1.0985518186630037,4.458587401592464,1.3028996233328476,1.308695032657282,37.0,1.0,0.022555346645601566,0.02870675731919143,1.273077535879405
