complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.6945511708180785,0.3250763541498802,4.786594973878854,1674.7073923345442,53.897667664081865,54.59770028634887,1.0,1.0,0.48119668892775574,0.37001300436575335,0.9994239434885551
0.2497501834651032,0.2109920005195356,4.900679327509199,1514.7893658269063,14.648906807776177,18.09078105350816,2.0,1.0,0.028959085555347524,0.03903999244973313,0.9994239434885551
0.2207086598764789,0.2036907286226963,4.907980599406038,1369.67623991856,13.4500888409442,14.719839743121728,3.0,1.0,0.020868595431872274,0.017283001556456606,0.9994239434885551
0.2665009372160014,0.2561208484379556,4.855550479590779,1203.990035582639,16.19694887375585,14.654903980625402,4.0,1.0,0.05307548446700532,0.010671553224773693,0.9994239434885551
0.3901597892739534,0.3827758362459743,4.72889549178276,995.336717987248,18.68872469986477,15.198377855044535,5.0,1.0,0.2296011740160258,0.0077466930203749515,0.9994239434885551
0.5864765003450625,0.5806643554289685,4.531006972599766,756.0976567686691,18.53833827285957,14.88371671961708,6.0,1.0,0.5083007956271808,0.005717429543541201,1.0023075482838655
0.808243452407293,0.8032881416640052,4.308383186364729,541.296906193159,15.834412561397484,13.419294475206677,7.0,1.0,0.3150763677499023,0.0043500355624950075,1.0023075482838655
1.0070979456396003,1.002583815529411,4.109087512499324,389.85037251432794,12.78976167744079,11.515851484064434,8.0,1.0,0.033616074942921265,0.0034510450033088465,1.0023075482838655
1.1698605466561531,1.1655258338370018,3.946145494191733,295.25437804492753,10.349898931235025,9.754001803129247,9.0,1.0,0.19679115015166054,0.0028969098312209202,1.0023075482838655
1.3033654185384638,1.299036551970664,3.8126347760580703,235.8302351431805,8.607890613478592,8.263575103059095,10.0,1.0,0.2583144699112511,0.002385294943565283,1.0051994730485634
1.4157314624123265,1.411288927219788,3.7003824008089463,196.350504135409,7.365866546560212,7.102527760187992,11.0,1.0,0.09948934287705764,0.0019177414006042034,1.0051994730485634
1.5124536768037746,1.5078133286047013,3.603857999424033,168.3069530063023,6.412928552998317,6.186531400918698,12.0,1.0,0.037183479569738984,0.0016152511733934461,1.0051994730485634
1.5969685006469303,1.592070668618362,3.519600659410372,147.37080405377955,5.645283561113063,5.439366277203973,13.0,1.0,0.15650916427342498,0.0014355754534069942,1.0051994730485634
1.6715291026668773,1.666331807453176,3.4453395205755584,131.2134402469632,5.007833841464165,4.817972197420871,14.0,1.0,0.14077759095439463,0.0012260002830311607,1.0080997417879816
1.737780036157785,1.7322544215877294,3.379416906441005,118.43619421887723,4.467831766545418,4.294320630767103,15.0,1.0,0.047319475468136,0.0010220157092831863,1.0080997417879816
1.7969883071274566,1.7911154726214953,3.320555855407239,108.13737542765584,4.005644877770497,3.84501478750504,16.0,1.0,0.03617957888119305,0.0008935171357120407,1.0080997417879816
1.850155304239243,1.8439240575526856,3.2677472704760486,99.70632425426498,3.605253725392312,3.4570774630813252,17.0,1.0,0.11111202539879682,0.0008247504069233805,1.0080997417879816
1.898086262301554,1.8914914698454768,3.2201798581832577,92.71386679636528,3.2549468380746176,3.1200927189945764,18.0,1.0,0.10386552616060576,0.0007289764116641283,1.0110083785767137
1.9414389079489869,1.93448023390739,3.177191094121344,86.84949791540349,2.9464879085740865,2.8252499099529063,19.0,1.0,0.04281341821771921,0.0006208121213019935,1.0110083785767137
1.9807586532295576,1.9734395595902985,3.138231768438436,81.88325571724144,2.6737155372392953,2.5652212325626618,20.0,1.0,0.012547248221847183,0.0005530981339608678,1.0110083785767137
2.016504121375206,2.008831053328475,3.1028402747002595,77.64151374682804,2.433178898977154,2.33516206727523,21.0,1.0,0.06284420781788094,0.0005178575219661197,1.0110083785767137
2.0490656853692606,2.041047397509894,3.07062393051884,73.99102900016929,2.2215592000883606,2.1299729414292212,22.0,1.0,0.1082054968582784,0.0005043810335649858,1.0139254075588153
2.0787790504892083,2.070426046287581,3.041245281741153,70.82810038137475,2.0327462814955584,1.946382732565245,23.0,1.0,0.06642060844741186,0.0004310094473109524,1.0139254075588153
2.1059353695877228,2.097259435458584,3.01441189257015,68.07100852197286,1.863664545947883,1.7812849824389194,24.0,1.0,0.028244046928249597,0.0003809703098155017,1.0139254075588153
2.1307889352579092,2.121802755095624,2.9898685729331103,65.65462996074083,1.7110788839213993,1.6326685971727644,25.0,1.0,0.006691448297693407,0.00034987364786147004,1.0139254075588153
2.153563158760205,2.1442799972689475,2.967391330759787,63.52653131140556,1.5740763529369866,1.4985753153311552,26.0,1.0,0.03868584655626996,0.00033407028701273644,1.0139254075588153
