complexity,accuracy,distortion,mse,round,run
5.803478,4.285919,0.8257513,1655.3903,0.0,1.0
1.7553635,1.7503834,3.361287,136.45004,1.0,1.0
1.5537186,1.5503798,3.5612907,156.57617,2.0,1.0
1.4620266,1.4592133,3.6524572,176.72487,3.0,1.0
1.4157772,1.4132051,3.6984653,187.78712,4.0,1.0
1.3918953,1.3894424,3.722228,193.26335,5.0,1.0
1.3790865,1.3766975,3.734973,195.96748,6.0,1.0
1.371789,1.3694353,3.7422352,197.36452,7.0,1.0
1.367302,1.3649702,3.7467003,198.14166,8.0,1.0
1.3643208,1.3620043,3.7496662,198.61322,9.0,1.0
1.3622007,1.3598957,3.7517748,198.92401,10.0,1.0
1.3606148,1.3583164,3.753354,199.14264,11.0,1.0
1.3593845,1.3570919,3.7545786,199.30325,12.0,1.0
1.358407,1.3561211,3.7555494,199.42426,13.0,1.0
1.3576193,1.3553362,3.7563343,199.51645,14.0,1.0
1.3569756,1.3546953,3.7569752,199.58698,15.0,1.0
1.3564415,1.3541641,3.7575064,199.64093,16.0,1.0
1.3559952,1.3537216,3.7579489,199.68231,17.0,1.0
1.3556156,1.3533449,3.7583256,199.71445,18.0,1.0
1.3552866,1.3530159,3.7586546,199.74007,19.0,1.0
1.3549938,1.352725,3.7589455,199.76146,20.0,1.0
1.3547277,1.3524628,3.7592077,199.78056,21.0,1.0
1.3544807,1.3522148,3.7594557,199.79893,22.0,1.0
1.3542452,1.3519812,3.7596893,199.81776,23.0,1.0
1.3540134,1.3517523,3.7599182,199.83794,24.0,1.0
1.3537865,1.3515253,3.7601452,199.86015,25.0,1.0
1.3535595,1.3512993,3.7603712,199.88481,26.0,1.0
1.3533287,1.3510714,3.7605991,199.91205,27.0,1.0
1.353097,1.3508396,3.7608309,199.94199,28.0,1.0
1.3528633,1.3506079,3.7610626,199.97435,29.0,1.0
1.3526278,1.3503733,3.7612972,200.00888,30.0,1.0
1.3523932,1.3501396,3.7615309,200.04526,31.0,1.0
1.3521576,1.3499041,3.7617664,200.08292,32.0,1.0
1.3519258,1.3496733,3.7619972,200.12141,33.0,1.0
1.3516979,1.3494482,3.7622223,200.16034,34.0,1.0
1.3514738,1.349226,3.7624445,200.19923,35.0,1.0
1.3512573,1.3490095,3.762661,200.23775,36.0,1.0
1.3510485,1.3488026,3.762868,200.27557,37.0,1.0
1.3508463,1.3486013,3.7630692,200.31252,38.0,1.0
1.3506536,1.3484077,3.7632627,200.34837,39.0,1.0
1.3504677,1.3482237,3.7634468,200.38301,40.0,1.0
1.3502922,1.3480492,3.7636213,200.41638,41.0,1.0
1.3501234,1.3478804,3.7637901,200.44841,42.0,1.0
1.3499632,1.3477201,3.7639503,200.47913,43.0,1.0
1.3498096,1.3475695,3.764101,200.50851,44.0,1.0
1.3496656,1.3474255,3.764245,200.53659,45.0,1.0
1.3495274,1.3472881,3.7643824,200.56345,46.0,1.0
1.3493977,1.3471584,3.764512,200.58908,47.0,1.0
1.3492737,1.3470354,3.764635,200.61354,48.0,1.0
1.3491545,1.3469181,3.7647524,200.6369,49.0,1.0
1.3490429,1.3468056,3.764865,200.65924,50.0,1.0
1.3489351,1.3466997,3.7649708,200.6806,51.0,1.0
1.3488331,1.3465977,3.7650728,200.70105,52.0,1.0
1.3487368,1.3465004,3.76517,200.7206,53.0,1.0
1.3486433,1.3464069,3.7652636,200.73933,54.0,1.0
1.3485537,1.3463182,3.7653522,200.75732,55.0,1.0
