complexity,accuracy,distortion,mse,round,trial
1.4725933,1.4725933,5.1712627,243.34737,73.0,1.0
1.4725952,1.4725952,5.171261,243.3461,74.0,1.0
1.4726,1.4726,5.171256,243.34491,75.0,1.0
1.4726028,1.4726028,5.171253,243.34372,76.0,1.0
1.4726067,1.4726067,5.1712494,243.34265,77.0,1.0
1.4726076,1.4726086,5.1712475,243.3416,78.0,1.0
1.4726124,1.4726124,5.1712437,243.34059,79.0,1.0
1.4726143,1.4726143,5.1712418,243.33966,80.0,1.0
1.4726171,1.4726171,5.171239,243.33878,81.0,1.0
1.47262,1.472619,5.171237,243.33789,82.0,1.0
1.4726219,1.4726219,5.171234,243.3371,83.0,1.0
1.4726238,1.4726248,5.1712313,243.33629,84.0,1.0
1.4726267,1.4726257,5.1712303,243.33557,85.0,1.0
1.4726286,1.4726276,5.1712284,243.33488,86.0,1.0
1.4726305,1.4726305,5.1712255,243.3342,87.0,1.0
1.4726324,1.4726324,5.1712236,243.33359,88.0,1.0
1.4726334,1.4726334,5.1712227,243.33298,89.0,1.0
1.4726343,1.4726353,5.171221,243.33244,90.0,1.0
1.4726353,1.4726353,5.171221,243.33191,91.0,1.0
1.4726372,1.4726362,5.17122,243.3314,92.0,1.0
1.4726372,1.4726381,5.171218,243.33095,93.0,1.0
1.4726391,1.4726391,5.171217,243.33049,94.0,1.0
1.4726391,1.4726391,5.171217,243.3301,95.0,1.0
1.47264,1.472641,5.171215,243.3297,96.0,1.0
1.472642,1.472642,5.171214,243.32932,97.0,1.0
1.472642,1.472642,5.171214,243.329,98.0,1.0
1.4726429,1.4726429,5.171213,243.32866,99.0,1.0
1.472642,1.4726429,5.171213,243.32835,100.0,1.0
1.4726429,1.4726429,5.171213,243.3281,101.0,1.0
1.4726439,1.4726429,5.171213,243.32784,102.0,1.0
1.4726439,1.4726439,5.171212,243.32758,103.0,1.0
1.4726448,1.4726448,5.1712112,243.32738,104.0,1.0
1.4726448,1.4726439,5.171212,243.32716,105.0,1.0
1.4726448,1.4726439,5.171212,243.32695,106.0,1.0
1.4726448,1.4726448,5.1712112,243.32677,107.0,1.0
1.4726439,1.4726439,5.171212,243.32661,108.0,1.0
1.4726458,1.4726448,5.1712112,243.32646,109.0,1.0
1.4726448,1.4726448,5.1712112,243.32631,110.0,1.0
1.4726429,1.4726429,5.171213,243.32622,111.0,1.0
1.4726448,1.4726439,5.171212,243.32608,112.0,1.0
1.4726429,1.472642,5.171214,243.32597,113.0,1.0
1.4726439,1.4726429,5.171213,243.32588,114.0,1.0
1.4726439,1.4726429,5.171213,243.32579,115.0,1.0
1.4726429,1.4726439,5.171212,243.32573,116.0,1.0
1.472642,1.472642,5.171214,243.32565,117.0,1.0
1.472642,1.472641,5.171215,243.32562,118.0,1.0
1.4726429,1.472641,5.171215,243.32558,119.0,1.0
1.472642,1.472641,5.171215,243.32552,120.0,1.0
1.47264,1.472641,5.171215,243.32547,121.0,1.0
1.4726391,1.4726391,5.171217,243.32545,122.0,1.0
1.4726391,1.4726391,5.171217,243.32542,123.0,1.0
1.4726391,1.47264,5.171216,243.32542,124.0,1.0
1.4726391,1.4726381,5.171218,243.32538,125.0,1.0
1.4726391,1.4726391,5.171217,243.3254,126.0,1.0
1.4726372,1.4726381,5.171218,243.3254,127.0,1.0
1.4726372,1.4726372,5.171219,243.32538,128.0,1.0
1.4726362,1.4726362,5.17122,243.3254,129.0,1.0
1.4726362,1.4726362,5.17122,243.32541,130.0,1.0
1.4726353,1.4726372,5.171219,243.32542,131.0,1.0
1.4726343,1.4726343,5.1712217,243.32544,132.0,1.0
1.4726343,1.4726334,5.1712227,243.32545,133.0,1.0
1.4726343,1.4726334,5.1712227,243.32549,134.0,1.0
1.4726324,1.4726324,5.1712236,243.32552,135.0,1.0
1.4726334,1.4726324,5.1712236,243.32555,136.0,1.0
1.4726315,1.4726315,5.1712246,243.32556,137.0,1.0
1.4726324,1.4726315,5.1712246,243.3256,138.0,1.0
1.4726324,1.4726315,5.1712246,243.32564,139.0,1.0
1.4726305,1.4726315,5.1712246,243.32568,140.0,1.0
1.4726295,1.4726286,5.1712275,243.32573,141.0,1.0
1.4726286,1.4726276,5.1712284,243.32578,142.0,1.0
1.4726286,1.4726276,5.1712284,243.32579,143.0,1.0
1.4726276,1.4726295,5.1712265,243.32587,144.0,1.0
1.4726257,1.4726267,5.1712294,243.32591,145.0,1.0
1.4726276,1.4726276,5.1712284,243.32596,146.0,1.0
1.4726257,1.4726257,5.1712303,243.32602,147.0,1.0
1.4726238,1.4726248,5.1712313,243.3261,148.0,1.0
1.4726248,1.4726238,5.171232,243.32614,149.0,1.0
1.4726238,1.4726238,5.171232,243.3262,150.0,1.0
1.4726219,1.4726229,5.171233,243.32623,151.0,1.0
1.4726219,1.4726238,5.171232,243.32628,152.0,1.0
1.4726229,1.4726229,5.171233,243.32634,153.0,1.0
1.472621,1.472621,5.171235,243.32642,154.0,1.0
1.472621,1.47262,5.171236,243.32649,155.0,1.0
1.4726219,1.472621,5.171235,243.32657,156.0,1.0
1.472619,1.47262,5.171236,243.32663,157.0,1.0
1.4726171,1.472619,5.171237,243.32669,158.0,1.0
1.472619,1.472619,5.171237,243.32672,159.0,1.0
1.4726171,1.4726181,5.171238,243.32681,160.0,1.0
1.4726162,1.4726171,5.171239,243.32687,161.0,1.0
1.4726171,1.4726162,5.17124,243.32695,162.0,1.0
1.4726171,1.4726162,5.17124,243.32703,163.0,1.0
1.4726162,1.4726162,5.17124,243.3271,164.0,1.0
1.4726152,1.4726143,5.1712418,243.32718,165.0,1.0
1.4726133,1.4726143,5.1712418,243.32724,166.0,1.0
1.4726143,1.4726133,5.1712427,243.32729,167.0,1.0
1.4726124,1.4726124,5.1712437,243.32736,168.0,1.0
1.4726114,1.4726114,5.1712446,243.32742,169.0,1.0
1.4726114,1.4726114,5.1712446,243.32748,170.0,1.0
1.4726114,1.4726114,5.1712446,243.32756,171.0,1.0
1.4726114,1.4726114,5.1712446,243.3276,172.0,1.0
1.4726105,1.4726105,5.1712456,243.32768,173.0,1.0
1.4726095,1.4726105,5.1712456,243.32774,174.0,1.0
1.4726095,1.4726086,5.1712475,243.32782,175.0,1.0
1.4726067,1.4726076,5.1712484,243.3279,176.0,1.0
1.4726086,1.4726076,5.1712484,243.32797,177.0,1.0
1.4726067,1.4726067,5.1712494,243.32806,178.0,1.0
1.4726067,1.4726067,5.1712494,243.32811,179.0,1.0
1.4726067,1.4726067,5.1712494,243.32819,180.0,1.0
1.4726048,1.4726048,5.1712513,243.32825,181.0,1.0
1.4726057,1.4726067,5.1712494,243.32834,182.0,1.0
1.4726038,1.4726038,5.1712523,243.3284,183.0,1.0
1.4726038,1.4726038,5.1712523,243.32848,184.0,1.0
1.4726028,1.4726038,5.1712523,243.32852,185.0,1.0
1.4726028,1.4726028,5.171253,243.3286,186.0,1.0
1.4726028,1.4726019,5.171254,243.32867,187.0,1.0
1.4726009,1.4726019,5.171254,243.32875,188.0,1.0
1.4726019,1.4726019,5.171254,243.3288,189.0,1.0
1.4726028,1.4726009,5.171255,243.32887,190.0,1.0
1.472599,1.4726009,5.171255,243.32896,191.0,1.0
1.4726009,1.4726009,5.171255,243.32903,192.0,1.0
1.4726,1.472599,5.171257,243.3291,193.0,1.0
1.472599,1.472599,5.171257,243.32916,194.0,1.0
1.4725971,1.4725971,5.171259,243.32921,195.0,1.0
1.472599,1.4725981,5.171258,243.32928,196.0,1.0
1.4725981,1.472599,5.171257,243.32936,197.0,1.0
1.4725981,1.4725971,5.171259,243.3294,198.0,1.0
1.4725962,1.4725971,5.171259,243.32947,199.0,1.0
0.007121086,0.0071201324,6.636736,1650.4435,0.0,2.0
0.00051498413,0.0005159378,6.64334,1650.2465,1.0,2.0
0.002002716,0.002002716,6.6418533,1648.3953,2.0,2.0
0.010116577,0.010116577,6.6337395,1636.7877,3.0,2.0
0.054224968,0.054224968,6.589631,1568.1617,4.0,2.0
0.25580215,0.2558012,6.388055,1265.955,5.0,2.0
0.7246666,0.72466755,5.9191885,710.95593,6.0,2.0
1.1303587,1.1303587,5.5134974,390.62628,7.0,2.0
1.3237572,1.3237553,5.320101,292.08334,8.0,2.0
1.4064054,1.4064064,5.2374496,261.29825,9.0,2.0
1.4427919,1.4427919,5.201064,250.92073,10.0,2.0
1.4596014,1.4596004,5.1842556,246.84296,11.0,2.0
1.4677896,1.4677906,5.1760654,244.99763,12.0,2.0
1.471981,1.471983,5.171873,244.07759,13.0,2.0
1.4741783,1.4741774,5.1696787,243.59583,14.0,2.0
1.4753151,1.475317,5.168539,243.33595,15.0,2.0
1.4758644,1.4758644,5.1679916,243.19562,16.0,2.0
1.4760656,1.4760656,5.1677904,243.12364,17.0,2.0
1.476059,1.476059,5.167797,243.09267,18.0,2.0
1.4759235,1.4759245,5.1679316,243.08702,19.0,2.0
1.4757147,1.4757147,5.1681414,243.09706,20.0,2.0
1.4754658,1.4754658,5.1683903,243.1165,21.0,2.0
1.4751987,1.4751987,5.1686573,243.14116,22.0,2.0
1.4749289,1.4749289,5.168927,243.16826,23.0,2.0
1.4746656,1.4746656,5.1691904,243.19597,24.0,2.0
1.4744167,1.4744167,5.1694393,243.22313,25.0,2.0
1.4741812,1.4741812,5.169675,243.24911,26.0,2.0
1.4739637,1.4739637,5.1698923,243.27348,27.0,2.0
1.4737625,1.4737625,5.1700935,243.29593,28.0,2.0
1.4735804,1.4735813,5.1702747,243.31639,29.0,2.0
1.4734163,1.4734163,5.1704397,243.33487,30.0,2.0
1.4732676,1.4732676,5.1705885,243.35129,31.0,2.0
1.4731331,1.473135,5.170721,243.36586,32.0,2.0
1.4730139,1.4730139,5.170842,243.37871,33.0,2.0
1.472908,1.4729061,5.17095,243.38995,34.0,2.0
1.4728127,1.4728127,5.1710434,243.39975,35.0,2.0
1.4727287,1.4727278,5.1711283,243.40823,36.0,2.0
1.4726534,1.4726534,5.1712027,243.41548,37.0,2.0
1.4725885,1.4725885,5.1712675,243.42162,38.0,2.0
1.4725304,1.4725304,5.1713257,243.4267,39.0,2.0
1.4724808,1.4724808,5.1713753,243.43088,40.0,2.0
1.4724379,1.4724388,5.171417,243.43411,41.0,2.0
1.4724016,1.4724007,5.1714554,243.43657,42.0,2.0
1.472372,1.4723711,5.171485,243.4382,43.0,2.0
1.4723463,1.4723473,5.171509,243.43921,44.0,2.0
1.4723272,1.4723263,5.17153,243.43958,45.0,2.0
1.472311,1.4723101,5.171546,243.43939,46.0,2.0
1.4722996,1.4722996,5.1715565,243.43869,47.0,2.0
1.472291,1.472292,5.171564,243.43758,48.0,2.0
1.4722872,1.4722872,5.171569,243.43608,49.0,2.0
1.4722843,1.4722843,5.1715717,243.4343,50.0,2.0
1.4722834,1.4722834,5.1715727,243.43225,51.0,2.0
1.4722862,1.4722862,5.17157,243.42996,52.0,2.0
1.4722881,1.4722881,5.171568,243.42752,53.0,2.0
1.4722958,1.4722948,5.1715612,243.42491,54.0,2.0
1.4722986,1.4722986,5.1715574,243.42221,55.0,2.0
1.4723053,1.4723072,5.171549,243.41946,56.0,2.0
1.4723148,1.4723139,5.171542,243.41658,57.0,2.0
1.4723215,1.4723215,5.1715345,243.41377,58.0,2.0
1.4723301,1.4723301,5.171526,243.4109,59.0,2.0
1.4723406,1.4723396,5.1715164,243.408,60.0,2.0
1.4723492,1.4723501,5.171506,243.40515,61.0,2.0
1.4723577,1.4723587,5.1714973,243.40234,62.0,2.0
1.4723673,1.4723682,5.171488,243.39957,63.0,2.0
1.4723778,1.4723768,5.171479,243.39685,64.0,2.0
1.4723864,1.4723864,5.1714697,243.3942,65.0,2.0
1.4723969,1.472395,5.171461,243.39156,66.0,2.0
1.4724054,1.4724054,5.1714506,243.38899,67.0,2.0
1.472414,1.472415,5.171441,243.38655,68.0,2.0
1.4724236,1.4724216,5.1714344,243.38412,69.0,2.0
1.4724331,1.4724331,5.171423,243.38174,70.0,2.0
1.4724407,1.4724407,5.1714153,243.3795,71.0,2.0
1.4724483,1.4724493,5.1714067,243.37729,72.0,2.0
1.4724579,1.4724569,5.171399,243.3752,73.0,2.0
1.4724655,1.4724655,5.1713905,243.37314,74.0,2.0
1.4724722,1.4724722,5.171384,243.37119,75.0,2.0
1.4724798,1.4724798,5.171376,243.36928,76.0,2.0
1.4724865,1.4724884,5.1713676,243.36745,77.0,2.0
1.4724932,1.4724941,5.171362,243.36566,78.0,2.0
1.4724998,1.4724989,5.171357,243.36398,79.0,2.0
1.4725065,1.4725065,5.1713495,243.36238,80.0,2.0
1.4725122,1.4725122,5.171344,243.36081,81.0,2.0
1.472517,1.472517,5.171339,243.35933,82.0,2.0
1.4725237,1.4725227,5.1713333,243.35788,83.0,2.0
1.4725275,1.4725285,5.1713276,243.35654,84.0,2.0
1.4725332,1.4725323,5.171324,243.35522,85.0,2.0
1.472539,1.472538,5.171318,243.35393,86.0,2.0
1.4725428,1.4725418,5.1713142,243.35275,87.0,2.0
1.4725466,1.4725466,5.1713095,243.35156,88.0,2.0
1.4725513,1.4725513,5.1713047,243.3505,89.0,2.0
1.4725552,1.4725552,5.171301,243.34946,90.0,2.0
1.472558,1.4725571,5.171299,243.34843,91.0,2.0
1.4725609,1.4725618,5.171294,243.34746,92.0,2.0
1.4725657,1.4725647,5.1712914,243.34656,93.0,2.0
1.4725704,1.4725695,5.1712866,243.34567,94.0,2.0
1.4725695,1.4725704,5.1712856,243.34485,95.0,2.0
1.4725723,1.4725742,5.171282,243.34406,96.0,2.0
1.4725761,1.4725771,5.171279,243.34329,97.0,2.0
1.472578,1.47258,5.171276,243.34256,98.0,2.0
1.4725819,1.4725819,5.171274,243.34186,99.0,2.0
1.4725838,1.4725838,5.1712723,243.34122,100.0,2.0
1.4725857,1.4725866,5.1712694,243.34059,101.0,2.0
1.4725885,1.4725876,5.1712685,243.33998,102.0,2.0
1.4725904,1.4725895,5.1712666,243.33942,103.0,2.0
1.4725914,1.4725914,5.1712646,243.33887,104.0,2.0
1.4725914,1.4725933,5.1712627,243.33836,105.0,2.0
1.4725943,1.4725933,5.1712627,243.33786,106.0,2.0
1.4725962,1.4725962,5.17126,243.33737,107.0,2.0
1.472599,1.4725981,5.171258,243.33694,108.0,2.0
1.4725981,1.4726,5.171256,243.33652,109.0,2.0
1.472599,1.472599,5.171257,243.33614,110.0,2.0
1.4726,1.4726009,5.171255,243.33574,111.0,2.0
1.4726009,1.4726019,5.171254,243.33537,112.0,2.0
1.4726019,1.4726028,5.171253,243.33504,113.0,2.0
1.4726028,1.4726048,5.1712513,243.33472,114.0,2.0
1.4726048,1.4726038,5.1712523,243.33441,115.0,2.0
1.4726038,1.4726057,5.1712503,243.3341,116.0,2.0
1.4726057,1.4726057,5.1712503,243.3338,117.0,2.0
1.4726067,1.4726067,5.1712494,243.33354,118.0,2.0
1.4726067,1.4726067,5.1712494,243.33328,119.0,2.0
1.4726076,1.4726076,5.1712484,243.33307,120.0,2.0
1.4726076,1.4726095,5.1712465,243.33282,121.0,2.0
1.4726086,1.4726076,5.1712484,243.33263,122.0,2.0
1.4726086,1.4726095,5.1712465,243.33243,123.0,2.0
1.4726076,1.4726086,5.1712475,243.33221,124.0,2.0
1.4726095,1.4726095,5.1712465,243.33205,125.0,2.0
1.4726086,1.4726095,5.1712465,243.33185,126.0,2.0
1.4726086,1.4726086,5.1712475,243.33171,127.0,2.0
1.4726105,1.4726114,5.1712446,243.33154,128.0,2.0
1.4726114,1.4726114,5.1712446,243.33142,129.0,2.0
1.4726105,1.4726105,5.1712456,243.33127,130.0,2.0
1.4726105,1.4726105,5.1712456,243.33113,131.0,2.0
1.4726105,1.4726105,5.1712456,243.33102,132.0,2.0
1.4726105,1.4726105,5.1712456,243.33092,133.0,2.0
1.4726114,1.4726114,5.1712446,243.33081,134.0,2.0
1.4726124,1.4726114,5.1712446,243.33069,135.0,2.0
1.4726105,1.4726114,5.1712446,243.33058,136.0,2.0
1.4726105,1.4726105,5.1712456,243.33049,137.0,2.0
1.4726086,1.4726105,5.1712456,243.33043,138.0,2.0
1.4726095,1.4726114,5.1712446,243.33035,139.0,2.0
1.4726095,1.4726095,5.1712465,243.33026,140.0,2.0
1.4726105,1.4726105,5.1712456,243.33018,141.0,2.0
1.4726114,1.4726105,5.1712456,243.33012,142.0,2.0
1.4726114,1.4726114,5.1712446,243.33008,143.0,2.0
1.4726105,1.4726114,5.1712446,243.33002,144.0,2.0
1.4726105,1.4726105,5.1712456,243.32997,145.0,2.0
1.4726105,1.4726095,5.1712465,243.32993,146.0,2.0
1.4726105,1.4726105,5.1712456,243.32985,147.0,2.0
1.4726086,1.4726086,5.1712475,243.32983,148.0,2.0
1.4726086,1.4726086,5.1712475,243.32979,149.0,2.0
1.4726095,1.4726095,5.1712465,243.32977,150.0,2.0
1.4726086,1.4726095,5.1712465,243.32973,151.0,2.0
1.4726076,1.4726086,5.1712475,243.3297,152.0,2.0
1.4726086,1.4726095,5.1712465,243.3297,153.0,2.0
1.4726086,1.4726095,5.1712465,243.32965,154.0,2.0
1.4726067,1.4726067,5.1712494,243.32962,155.0,2.0
1.4726076,1.4726076,5.1712484,243.32962,156.0,2.0
1.4726067,1.4726086,5.1712475,243.32959,157.0,2.0
1.4726086,1.4726076,5.1712484,243.32959,158.0,2.0
1.4726067,1.4726067,5.1712494,243.32957,159.0,2.0
1.4726067,1.4726076,5.1712484,243.32956,160.0,2.0
1.4726067,1.4726076,5.1712484,243.32956,161.0,2.0
1.4726067,1.4726057,5.1712503,243.32954,162.0,2.0
1.4726067,1.4726057,5.1712503,243.32951,163.0,2.0
1.4726048,1.4726048,5.1712513,243.32954,164.0,2.0
1.4726067,1.4726067,5.1712494,243.32953,165.0,2.0
1.4726048,1.4726048,5.1712513,243.3295,166.0,2.0
1.4726057,1.4726057,5.1712503,243.32951,167.0,2.0
1.4726048,1.4726048,5.1712513,243.3295,168.0,2.0
1.4726048,1.4726048,5.1712513,243.32954,169.0,2.0
1.4726048,1.4726048,5.1712513,243.32953,170.0,2.0
1.4726048,1.4726048,5.1712513,243.32951,171.0,2.0
1.4726038,1.4726038,5.1712523,243.32953,172.0,2.0
1.4726038,1.4726038,5.1712523,243.32954,173.0,2.0
1.4726028,1.4726028,5.171253,243.32956,174.0,2.0
1.4726038,1.4726048,5.1712513,243.32956,175.0,2.0
1.4726028,1.4726028,5.171253,243.32954,176.0,2.0
1.4726028,1.4726028,5.171253,243.32954,177.0,2.0
1.4726009,1.4726019,5.171254,243.32957,178.0,2.0
1.4726038,1.4726028,5.171253,243.32959,179.0,2.0
1.4726028,1.4726019,5.171254,243.32957,180.0,2.0
1.4726019,1.4726019,5.171254,243.32957,181.0,2.0
1.4726009,1.4726009,5.171255,243.3296,182.0,2.0
1.4726019,1.4726009,5.171255,243.32964,183.0,2.0
1.4726009,1.4726019,5.171254,243.32965,184.0,2.0
1.4726009,1.4726009,5.171255,243.32964,185.0,2.0
1.4726009,1.4726,5.171256,243.32967,186.0,2.0
1.4726009,1.4726,5.171256,243.32967,187.0,2.0
1.4726009,1.4726009,5.171255,243.3297,188.0,2.0
1.472599,1.4726,5.171256,243.32973,189.0,2.0
1.4726,1.4726009,5.171255,243.32973,190.0,2.0
1.472599,1.472599,5.171257,243.32974,191.0,2.0
1.4725981,1.4726,5.171256,243.32974,192.0,2.0
1.4725981,1.472599,5.171257,243.32977,193.0,2.0
1.4725981,1.4725981,5.171258,243.3298,194.0,2.0
1.472599,1.4726,5.171256,243.3298,195.0,2.0
1.472599,1.4725971,5.171259,243.32983,196.0,2.0
1.472599,1.4725981,5.171258,243.32985,197.0,2.0
1.4725981,1.4725981,5.171258,243.32983,198.0,2.0
1.4725971,1.4725971,5.171259,243.32985,199.0,2.0
0.6968708,0.6968708,5.9469852,1628.7367,0.0,3.0
0.07462692,0.07462692,6.569229,1597.5032,1.0,3.0
0.27973175,0.27973175,6.3641243,1365.454,2.0,3.0
0.81046677,0.8104677,5.8333883,783.331,3.0,3.0
1.2530384,1.2530384,5.3908176,374.4901,4.0,3.0
1.4064426,1.4064436,5.2374125,272.01642,5.0,3.0
1.4514112,1.4514112,5.192445,250.97949,6.0,3.0
1.4674988,1.4674978,5.176358,245.7099,7.0,3.0
1.4736423,1.4736433,5.1702127,244.08139,8.0,3.0
1.4761543,1.4761543,5.1677017,243.41483,9.0,3.0
1.4771433,1.4771442,5.166712,243.1223,10.0,3.0
1.4774418,1.4774408,5.166415,242.99408,11.0,3.0
1.4774055,1.4774055,5.1664505,242.94489,12.0,3.0
1.4772034,1.4772043,5.1666517,242.93651,13.0,3.0
1.4769154,1.4769154,5.1669407,242.95021,14.0,3.0
1.4765892,1.4765892,5.167267,242.97565,15.0,3.0
1.4762516,1.4762516,5.1676044,243.00685,16.0,3.0
1.4759235,1.4759226,5.1679335,243.04002,17.0,3.0
1.4756079,1.4756079,5.168248,243.07306,18.0,3.0
1.4753132,1.4753122,5.168544,243.10464,19.0,3.0
1.4750404,1.4750395,5.1688166,243.1344,20.0,3.0
1.4747887,1.4747877,5.1690683,243.1621,21.0,3.0
1.4745522,1.4745541,5.169302,243.18788,22.0,3.0
1.4743366,1.4743357,5.1695204,243.21182,23.0,3.0
1.4741354,1.4741354,5.1697206,243.23405,24.0,3.0
1.4739504,1.4739513,5.1699047,243.25464,25.0,3.0
1.4737806,1.4737806,5.1700754,243.2737,26.0,3.0
1.4736242,1.4736233,5.170233,243.29121,27.0,3.0
1.4734793,1.4734783,5.1703777,243.30731,28.0,3.0
1.4733477,1.4733458,5.1705103,243.32202,29.0,3.0
1.4732265,1.4732265,5.1706295,243.33536,30.0,3.0
1.4731169,1.4731169,5.170739,243.34743,31.0,3.0
1.4730186,1.4730177,5.1708384,243.35826,32.0,3.0
1.472929,1.472929,5.170927,243.36789,33.0,3.0
1.4728489,1.4728498,5.171006,243.37627,34.0,3.0
1.4727802,1.4727812,5.171075,243.3835,35.0,3.0
1.4727192,1.4727192,5.171137,243.38954,36.0,3.0
1.4726677,1.4726686,5.1711874,243.39452,37.0,3.0
1.4726238,1.4726219,5.171234,243.39848,38.0,3.0
1.4725847,1.4725847,5.1712713,243.4015,39.0,3.0
1.4725533,1.4725523,5.1713037,243.40364,40.0,3.0
1.4725285,1.4725275,5.1713285,243.405,41.0,3.0
1.4725065,1.4725075,5.1713486,243.40565,42.0,3.0
1.4724913,1.4724922,5.171364,243.40573,43.0,3.0
1.4724779,1.4724789,5.171377,243.40529,44.0,3.0
1.4724693,1.4724693,5.1713867,243.40446,45.0,3.0
1.4724627,1.4724646,5.1713915,243.4033,46.0,3.0
1.4724598,1.4724598,5.1713963,243.40189,47.0,3.0
1.4724541,1.472455,5.171401,243.40028,48.0,3.0
1.472456,1.472455,5.171401,243.39856,49.0,3.0
1.4724541,1.4724541,5.171402,243.39667,50.0,3.0
1.472456,1.4724569,5.171399,243.3947,51.0,3.0
1.4724579,1.4724588,5.171397,243.39267,52.0,3.0
1.4724617,1.4724617,5.1713943,243.39056,53.0,3.0
1.4724665,1.4724665,5.1713896,243.38841,54.0,3.0
1.4724703,1.4724684,5.1713877,243.38623,55.0,3.0
1.4724741,1.472475,5.171381,243.38402,56.0,3.0
1.4724817,1.4724808,5.1713753,243.38176,57.0,3.0
1.4724865,1.4724865,5.1713696,243.37955,58.0,3.0
