complexity,accuracy,distortion,mse,round,run
2.6464396,1.5207448,0.39128304,14.128788,0.0,1.0
2.3013375,1.47504,0.43698788,6.467326,1.0,1.0
1.9502563,1.3913226,0.5207052,3.368126,2.0,1.0
1.7659953,1.3023603,0.60966754,2.87724,3.0,1.0
1.7455299,1.2543855,0.65764236,2.497593,4.0,1.0
1.7562137,1.2553782,0.6566496,2.4814904,5.0,1.0
1.7519083,1.254226,0.65780187,2.4703386,6.0,1.0
1.7462142,1.2530093,0.6590185,2.4316244,7.0,1.0
1.7743075,1.2717366,0.6402912,2.2977405,8.0,1.0
1.9741323,1.3927717,0.5192561,1.9867585,9.0,1.0
2.0879278,1.4509916,0.4610362,1.8283019,10.0,1.0
2.0940099,1.4544606,0.45756721,1.7536764,11.0,1.0
2.0900226,1.454608,0.45741987,1.6952804,12.0,1.0
2.0940166,1.4569492,0.4550786,1.652131,13.0,1.0
2.1038654,1.460259,0.45176888,1.6260676,14.0,1.0
2.11482,1.4633965,0.4486313,1.6113279,15.0,1.0
2.1261694,1.4666233,0.44540453,1.6009014,16.0,1.0
2.1392462,1.4705157,0.4415121,1.5902313,17.0,1.0
2.1556785,1.4755611,0.4364667,1.5768038,18.0,1.0
2.1764953,1.4819884,0.4300394,1.5601835,19.0,1.0
2.200573,1.4892716,0.4227562,1.543101,20.0,1.0
2.2234085,1.4958124,0.41621542,1.5300606,21.0,1.0
2.2401857,1.5002012,0.4118266,1.5227426,22.0,1.0
2.250152,1.5025415,0.4094863,1.5194511,23.0,1.0
2.2554417,1.503686,0.40834188,1.5181377,24.0,1.0
2.2582004,1.5042782,0.40774965,1.5176435,25.0,1.0
2.259727,1.5046372,0.4073906,1.5174655,26.0,1.0
2.260673,1.5048933,0.40713453,1.517407,27.0,1.0
2.261337,1.5050993,0.40692854,1.5173925,28.0,1.0
2.2618542,1.5052748,0.40675306,1.5173948,29.0,1.0
2.2622838,1.5054297,0.4065981,1.5174028,30.0,1.0
2.2626538,1.5055685,0.40645933,1.517413,31.0,1.0
2.2629762,1.5056934,0.4063344,1.5174235,32.0,1.0
2.2632601,1.5058045,0.4062233,1.5174341,33.0,1.0
2.2635098,1.5059066,0.40612125,1.5174441,34.0,1.0
2.263729,1.5059977,0.40603018,1.5174539,35.0,1.0
2.2639213,1.5060802,0.4059477,1.517463,36.0,1.0
2.264089,1.506156,0.40587187,1.5174714,37.0,1.0
2.2642345,1.5062227,0.4058051,1.5174795,38.0,1.0
2.2643607,1.5062847,0.40574312,1.5174873,39.0,1.0
2.2644687,1.506341,0.40568686,1.5174942,40.0,1.0
2.2645602,1.506392,0.40563583,1.5175009,41.0,1.0
2.2646372,1.5064368,0.405591,1.5175072,42.0,1.0
2.2647011,1.5064788,0.40554905,1.517513,43.0,1.0
2.2647529,1.5065165,0.40551138,1.5175185,44.0,1.0
2.2647939,1.5065498,0.405478,1.5175238,45.0,1.0
2.2648258,1.5065813,0.40544653,1.5175285,46.0,1.0
2.264848,1.5066094,0.4054184,1.5175333,47.0,1.0
2.2648623,1.5066357,0.40539217,1.5175374,48.0,1.0
2.2648685,1.5066586,0.40536928,1.5175416,49.0,1.0
2.2648695,1.5066795,0.4053483,1.5175455,50.0,1.0
2.264864,1.5066981,0.4053297,1.517549,51.0,1.0
