complexity,accuracy,distortion,mse,round,run
5.738535,4.2207603,0.89091015,1433.0984,0.0,1.0
2.8526258,2.7925272,2.3191433,446.36163,1.0,1.0
2.547555,2.5187912,2.5928793,256.5302,2.0,1.0
2.3716326,2.3528442,2.7588263,186.52318,3.0,1.0
2.2505026,2.2364483,2.8752222,150.12213,4.0,1.0
2.162775,2.1513863,2.9602842,128.58095,5.0,1.0
2.0973501,2.0876217,3.0240488,115.237335,6.0,1.0
2.0475035,2.0388784,3.072792,106.84377,7.0,1.0
2.0088768,2.0010214,3.110649,101.5777,8.0,1.0
1.9785137,1.9712095,3.140461,98.344604,9.0,1.0
1.9543419,1.9474449,3.1642256,96.45595,10.0,1.0
1.9348764,1.9282846,3.1833858,95.46184,11.0,1.0
1.9190416,1.9126854,3.198985,95.05967,12.0,1.0
1.906043,1.899868,3.2118025,95.041756,13.0,1.0
1.8952894,1.8892584,3.222412,95.26414,14.0,1.0
1.8863344,1.8804159,3.2312546,95.62708,15.0,1.0
1.8788328,1.8730068,3.2386637,96.062164,16.0,1.0
1.8725204,1.8667698,3.2449007,96.52339,17.0,1.0
1.8671837,1.861496,3.2501745,96.980896,18.0,1.0
1.8626537,1.8570156,3.254655,97.41626,19.0,1.0
1.8587914,1.8531971,3.2584734,97.81908,20.0,1.0
1.8554869,1.8499298,3.2617407,98.18448,21.0,1.0
1.8526478,1.8471222,3.2645483,98.5112,22.0,1.0
1.8501959,1.844697,3.2669735,98.800285,23.0,1.0
1.848073,1.842596,3.2690744,99.05414,24.0,1.0
1.8462238,1.840766,3.2709045,99.2759,25.0,1.0
1.8446054,1.8391638,3.2725067,99.46897,26.0,1.0
1.8431797,1.8377533,3.2739172,99.63675,27.0,1.0
1.8419209,1.8365088,3.2751617,99.78247,28.0,1.0
1.8408022,1.8354006,3.27627,99.90912,29.0,1.0
1.8398008,1.8344097,3.2772608,100.01937,30.0,1.0
1.8389025,1.8335199,3.2781506,100.11559,31.0,1.0
1.838089,1.832717,3.2789536,100.19983,32.0,1.0
1.8373518,1.8319874,3.279683,100.27389,33.0,1.0
1.8366776,1.8313208,3.2803497,100.339264,34.0,1.0
1.8360596,1.8307085,3.280962,100.39728,35.0,1.0
1.8354912,1.8301449,3.2815256,100.44902,36.0,1.0
1.8349619,1.8296204,3.2820501,100.49542,37.0,1.0
1.8344707,1.8291359,3.2825346,100.53727,38.0,1.0
1.834013,1.8286839,3.2829866,100.575226,39.0,1.0
1.8335838,1.8282585,3.283412,100.60983,40.0,1.0
1.8331814,1.8278589,3.2838116,100.641556,41.0,1.0
1.8328009,1.8274832,3.2841873,100.6708,42.0,1.0
1.8324404,1.8271265,3.284544,100.69786,43.0,1.0
1.832099,1.826788,3.2848825,100.72306,44.0,1.0
1.8317738,1.8264675,3.285203,100.74659,45.0,1.0
1.8314648,1.8261623,3.2855082,100.768654,46.0,1.0
1.831171,1.8258696,3.285801,100.78941,47.0,1.0
1.8308897,1.8255911,3.2860794,100.80903,48.0,1.0
1.8306189,1.825325,3.2863455,100.82761,49.0,1.0
1.8303614,1.8250694,3.286601,100.84523,50.0,1.0
1.8301134,1.8248234,3.286847,100.86201,51.0,1.0
1.829875,1.8245869,3.2870836,100.878,52.0,1.0
1.8296432,1.8243589,3.2873116,100.89328,53.0,1.0
1.8294239,1.8241405,3.28753,100.9079,54.0,1.0
1.8292093,1.8239298,3.2877407,100.921906,55.0,1.0
1.8290043,1.8237247,3.2879457,100.935356,56.0,1.0
1.828805,1.8235283,3.2881422,100.94827,57.0,1.0
1.8286123,1.8233385,3.288332,100.96068,58.0,1.0
1.8284264,1.8231544,3.288516,100.97263,59.0,1.0
1.8282471,1.8229761,3.2886944,100.98415,60.0,1.0
1.8280725,1.8228035,3.288867,100.995255,61.0,1.0
1.8279037,1.8226357,3.2890348,101.00597,62.0,1.0
1.8277378,1.8224735,3.289197,101.01632,63.0,1.0
1.8275805,1.8223171,3.2893534,101.02631,64.0,1.0
1.827426,1.8221645,3.289506,101.03598,65.0,1.0
1.8272762,1.8220158,3.2896547,101.04535,66.0,1.0
1.8271303,1.8218708,3.2897997,101.0544,67.0,1.0
1.8269873,1.8217316,3.289939,101.06318,68.0,1.0
1.8268499,1.8215942,3.2900763,101.071686,69.0,1.0
1.8267164,1.8214626,3.2902079,101.07995,70.0,1.0
1.8265858,1.821332,3.2903385,101.08796,71.0,1.0
1.826457,1.8212051,3.2904654,101.09573,72.0,1.0
1.826334,1.8210821,3.2905884,101.1033,73.0,1.0
1.82621,1.8209629,3.2907076,101.11066,74.0,1.0
1.8260937,1.8208456,3.290825,101.11782,75.0,1.0
1.8259764,1.8207293,3.2909412,101.124794,76.0,1.0
1.8258629,1.8206177,3.2910528,101.13159,77.0,1.0
1.8257523,1.820508,3.2911625,101.138214,78.0,1.0
1.8256435,1.8204012,3.2912693,101.14469,79.0,1.0
1.8255367,1.8202972,3.2913733,101.15102,80.0,1.0
1.8254328,1.8201914,3.291479,101.15719,81.0,1.0
1.8253307,1.8200912,3.2915792,101.16324,82.0,1.0
1.8252296,1.8199921,3.2916784,101.16915,83.0,1.0
1.8251314,1.8198948,3.2917757,101.17496,84.0,1.0
1.825036,1.8197975,3.291873,101.18064,85.0,1.0
1.8249407,1.819706,3.2919645,101.1862,86.0,1.0
1.8248472,1.8196135,3.292057,101.19169,87.0,1.0
1.8247547,1.819521,3.2921495,101.19707,88.0,1.0
1.8246651,1.8194323,3.2922382,101.202354,89.0,1.0
1.8245745,1.8193436,3.292327,101.207565,90.0,1.0
1.8244886,1.8192577,3.2924128,101.2127,91.0,1.0
1.8244028,1.8191729,3.2924976,101.21776,92.0,1.0
1.824317,1.819088,3.2925825,101.222755,93.0,1.0
1.8242321,1.819004,3.2926664,101.22767,94.0,1.0
1.8241491,1.818922,3.2927485,101.23254,95.0,1.0
1.8240681,1.8188419,3.2928286,101.23734,96.0,1.0
1.823987,1.8187618,3.2929087,101.24211,97.0,1.0
1.823906,1.8186827,3.2929878,101.24681,98.0,1.0
1.8238277,1.8186035,3.293067,101.25148,99.0,1.0
1.8237486,1.8185272,3.2931433,101.2561,100.0,1.0
1.8236713,1.8184509,3.2932196,101.26069,101.0,1.0
1.823595,1.8183746,3.2932959,101.265236,102.0,1.0
1.8235188,1.8182993,3.2933712,101.26975,103.0,1.0
1.8234444,1.8182259,3.2934446,101.27425,104.0,1.0
1.823369,1.8181515,3.293519,101.2787,105.0,1.0
1.8232965,1.818079,3.2935915,101.28314,106.0,1.0
1.8232222,1.8180056,3.293665,101.287544,107.0,1.0
1.8231497,1.817934,3.2937365,101.29193,108.0,1.0
1.8230782,1.8178625,3.293808,101.2963,109.0,1.0
1.8230057,1.8177929,3.2938776,101.30066,110.0,1.0
1.822936,1.8177214,3.2939491,101.305,111.0,1.0
1.8228655,1.8176527,3.2940178,101.309326,112.0,1.0
1.822794,1.8175821,3.2940884,101.31363,113.0,1.0
1.8227262,1.8175135,3.294157,101.317924,114.0,1.0
1.8226576,1.8174458,3.2942247,101.32221,115.0,1.0
1.822587,1.817378,3.2942924,101.32649,116.0,1.0
1.8225193,1.8173103,3.2943602,101.330765,117.0,1.0
1.8224516,1.8172436,3.294427,101.335014,118.0,1.0
1.8223848,1.8171768,3.2944937,101.33927,119.0,1.0
1.8223181,1.817111,3.2945595,101.34352,120.0,1.0
1.8222504,1.8170443,3.2946262,101.347755,121.0,1.0
1.8221855,1.8169794,3.294691,101.352,122.0,1.0
1.8221197,1.8169146,3.294756,101.356224,123.0,1.0
1.8220539,1.8168497,3.2948208,101.36045,124.0,1.0
1.821989,1.8167858,3.2948847,101.36468,125.0,1.0
1.8219233,1.816721,3.2949495,101.3689,126.0,1.0
1.8218584,1.816658,3.2950125,101.37311,127.0,1.0
1.8217945,1.8165941,3.2950764,101.377335,128.0,1.0
1.8217316,1.8165293,3.2951412,101.38153,129.0,1.0
1.8216686,1.8164673,3.2952032,101.38574,130.0,1.0
1.8216047,1.8164053,3.2952652,101.38994,131.0,1.0
1.8215418,1.8163433,3.2953272,101.39415,132.0,1.0
1.8214798,1.8162813,3.2953892,101.398346,133.0,1.0
1.8214169,1.8162193,3.2954512,101.402534,134.0,1.0
1.8213549,1.8161583,3.2955122,101.40672,135.0,1.0
1.8212938,1.8160973,3.2955732,101.410904,136.0,1.0
1.8212328,1.8160372,3.2956333,101.415085,137.0,1.0
1.8211718,1.8159771,3.2956934,101.419266,138.0,1.0
1.8211107,1.8159161,3.2957544,101.42343,139.0,1.0
1.8210506,1.8158569,3.2958136,101.4276,140.0,1.0
1.8209915,1.8157969,3.2958736,101.43176,141.0,1.0
1.8209324,1.8157387,3.2959318,101.43591,142.0,1.0
1.8208723,1.8156805,3.29599,101.44007,143.0,1.0
1.8208122,1.8156204,3.29605,101.44421,144.0,1.0
1.8207531,1.8155613,3.2961092,101.44834,145.0,1.0
1.8206949,1.815505,3.2961655,101.45247,146.0,1.0
1.8206367,1.8154469,3.2962236,101.45659,147.0,1.0
1.8205786,1.8153896,3.2962809,101.46069,148.0,1.0
1.8205223,1.8153324,3.296338,101.4648,149.0,1.0
1.8204651,1.8152771,3.2963934,101.46889,150.0,1.0
1.8204069,1.8152199,3.2964506,101.47296,151.0,1.0
1.8203506,1.8151646,3.296506,101.47704,152.0,1.0
1.8202944,1.8151093,3.2965612,101.481094,153.0,1.0
1.8202381,1.815053,3.2966175,101.485146,154.0,1.0
1.8201828,1.8149977,3.2966728,101.48918,155.0,1.0
1.8201284,1.8149433,3.2967272,101.4932,156.0,1.0
1.8200741,1.8148899,3.2967806,101.49721,157.0,1.0
1.8200188,1.8148355,3.296835,101.50121,158.0,1.0
1.8199654,1.8147812,3.2968893,101.50518,159.0,1.0
1.819911,1.8147287,3.2969418,101.509155,160.0,1.0
1.8198576,1.8146763,3.2969942,101.513115,161.0,1.0
1.8198051,1.8146229,3.2970476,101.51704,162.0,1.0
1.8197517,1.8145704,3.2971,101.520966,163.0,1.0
1.8197002,1.8145199,3.2971506,101.524864,164.0,1.0
1.8196478,1.8144684,3.297202,101.52875,165.0,1.0
1.8195963,1.8144169,3.2972536,101.532616,166.0,1.0
1.8195438,1.8143663,3.2973042,101.53647,167.0,1.0
1.8194942,1.8143148,3.2973557,101.5403,168.0,1.0
1.8194437,1.8142662,3.2974043,101.544106,169.0,1.0
1.8193941,1.8142157,3.2974548,101.547905,170.0,1.0
