complexity,accuracy,distortion,mse,round,trial
2.557012,1.5154738,0.396554,1.5105796,46.0,1.0
2.4679193,1.4341664,0.4778614,2.1817503,47.0,1.0
2.495063,1.4591918,0.45283604,1.9636724,48.0,1.0
2.4684033,1.4343281,0.47769976,2.1816823,49.0,1.0
2.560392,1.5166044,0.3954234,1.5101049,50.0,1.0
2.530148,1.4879832,0.4240446,1.73922,51.0,1.0
2.5337863,1.4891958,0.422832,1.7387083,52.0,1.0
2.5298204,1.4878731,0.42415476,1.7392663,53.0,1.0
2.5264006,1.486732,0.42529583,1.7397469,54.0,1.0
2.4986289,1.4603829,0.4516449,1.9631714,55.0,1.0
2.5243065,1.486032,0.42599583,1.7400409,56.0,1.0
2.5268865,1.4868941,0.4251337,1.7396786,57.0,1.0
2.5260773,1.4866233,0.42540455,1.7397922,58.0,1.0
2.5584548,1.5159574,0.39607048,1.5103769,59.0,1.0
2.5969498,1.549437,0.3625908,1.2747929,60.0,1.0
2.595829,1.5490618,0.36296606,1.2749503,61.0,1.0
2.600833,1.5507345,0.36129332,1.2742474,62.0,1.0
2.5562136,1.5152078,0.39682007,1.5106914,63.0,1.0
2.5936,1.548316,0.36371183,1.2752628,64.0,1.0
2.6464396,1.5914288,0.32059908,1.0333333,65.0,1.0
0.006245613,0.002105236,1.9099226,16.496372,0.0,2.0
0.013911724,0.006219387,1.9058084,16.45678,1.0,2.0
0.04181528,0.020759106,1.8912687,16.321762,2.0,2.0
0.059960842,0.022593498,1.8894343,16.427408,3.0,2.0
0.07646561,0.03142023,1.8806076,16.44274,4.0,2.0
0.11304045,0.04352522,1.8685026,16.3507,5.0,2.0
0.15719366,0.05715704,1.8548708,16.196049,6.0,2.0
0.2716818,0.110753536,1.8012743,15.789572,7.0,2.0
0.27827692,0.10784483,1.804183,15.775082,8.0,2.0
0.3304205,0.11833382,1.793694,15.818867,9.0,2.0
0.39794016,0.1436348,1.768393,15.429373,10.0,2.0
0.40408087,0.1480856,1.7639422,15.408926,11.0,2.0
0.42636585,0.15624428,1.7557836,15.72573,12.0,2.0
0.42065048,0.14886475,1.7631631,15.8064375,13.0,2.0
0.45836592,0.14074373,1.7712841,15.692266,14.0,2.0
0.53965044,0.18137217,1.7306557,15.494659,15.0,2.0
0.6168556,0.19582558,1.7162023,15.347454,16.0,2.0
0.7319894,0.22908974,1.6829381,15.354557,17.0,2.0
0.83053255,0.28899097,1.6230369,14.586433,18.0,2.0
0.75652456,0.25449038,1.6575375,15.000868,19.0,2.0
0.8314314,0.2777109,1.6343169,15.267445,20.0,2.0
1.0109425,0.36416817,1.5478597,15.183283,21.0,2.0
1.1208978,0.44304705,1.4689808,14.756189,22.0,2.0
1.1583595,0.43182325,1.4802046,14.636366,23.0,2.0
1.2249541,0.47615194,1.4358759,14.003002,24.0,2.0
1.2963386,0.51777744,1.3942504,13.891003,25.0,2.0
1.3833165,0.55523014,1.3567977,13.754383,26.0,2.0
1.3997602,0.5589194,1.3531084,13.787872,27.0,2.0
1.4103909,0.5830226,1.3290052,14.23102,28.0,2.0
1.4809575,0.6214676,1.2905602,14.157255,29.0,2.0
1.505321,0.62158346,1.2904444,14.711247,30.0,2.0
1.4276819,0.5724573,1.3395705,14.826993,31.0,2.0
1.523356,0.5914707,1.3205571,14.908629,32.0,2.0
1.5663495,0.63539934,1.2766285,14.639746,33.0,2.0
1.641429,0.7049289,1.207099,14.000893,34.0,2.0
1.7115154,0.77056646,1.1414614,13.803102,35.0,2.0
1.736917,0.7735748,1.138453,13.650605,36.0,2.0
1.8467102,0.81999683,1.092031,13.239416,37.0,2.0
1.8465729,0.8248358,1.087192,13.501886,38.0,2.0
1.8446407,0.8060036,1.1060243,13.822794,39.0,2.0
1.8684034,0.83026314,1.0817647,13.035653,40.0,2.0
1.8785172,0.86159945,1.0504284,12.956735,41.0,2.0
1.9405465,0.9106779,1.0013499,12.108988,42.0,2.0
1.9087896,0.8897648,1.022263,12.705112,43.0,2.0
1.893148,0.88192225,1.0301056,13.685213,44.0,2.0
1.9351053,0.8963623,1.0156655,12.662947,45.0,2.0
1.9805622,0.9136677,0.99836016,12.081231,46.0,2.0
1.951314,0.89784193,1.0141859,12.877964,47.0,2.0
1.9816961,0.913291,0.99873686,12.453616,48.0,2.0
1.9455657,0.89265347,1.0193744,13.3048725,49.0,2.0
1.9444208,0.8897548,1.0222731,13.350063,50.0,2.0
2.0147023,0.9263897,0.98563814,12.21967,51.0,2.0
2.009791,0.92456007,0.98746777,12.226332,52.0,2.0
2.0175428,0.9318538,0.98017406,11.927711,53.0,2.0
2.0043173,0.930871,0.9811568,11.77544,54.0,2.0
1.9545741,0.90301275,1.0090151,12.699755,55.0,2.0
1.9900908,0.92103386,0.990994,12.223223,56.0,2.0
1.9307585,0.8912339,1.0207939,13.095754,57.0,2.0
1.9545116,0.90593624,1.0060916,12.54105,58.0,2.0
2.0089397,0.93998814,0.9720397,11.615303,59.0,2.0
2.028223,0.9505153,0.96151257,11.474203,60.0,2.0
2.0207114,0.94586134,0.9661665,11.59746,61.0,2.0
1.9722629,0.91888905,0.9931388,12.198115,62.0,2.0
1.9537907,0.90410614,1.0079217,12.820316,63.0,2.0
1.9346361,0.8959279,1.0160999,13.187419,64.0,2.0
1.9515729,0.9055104,1.0065174,12.446549,65.0,2.0
1.9182773,0.88670874,1.0253191,13.238445,66.0,2.0
1.9534073,0.90361404,1.0084138,12.55644,67.0,2.0
1.9291954,0.88874483,1.023283,12.988825,68.0,2.0
1.9409018,0.89169455,1.0203333,12.623274,69.0,2.0
1.9267225,0.88632965,1.0256982,12.915653,70.0,2.0
1.9405727,0.8938894,1.0181384,12.511127,71.0,2.0
1.9247241,0.88719416,1.0248337,12.532372,72.0,2.0
1.9040675,0.874969,1.0370588,13.055126,73.0,2.0
1.9030623,0.8748617,1.0371661,13.230861,74.0,2.0
1.9392891,0.8934884,1.0185394,12.511845,75.0,2.0
1.9421043,0.8940978,1.01793,12.315033,76.0,2.0
1.9480662,0.89596987,1.016058,12.31168,77.0,2.0
1.9598231,0.9040284,1.0079994,12.276632,78.0,2.0
1.9686241,0.90667915,1.0053487,12.27211,79.0,2.0
1.9400907,0.8919258,1.020102,13.07032,80.0,2.0
1.9378076,0.89057827,1.0214496,13.246619,81.0,2.0
1.9400496,0.89151764,1.0205102,13.403465,82.0,2.0
1.9525051,0.89399385,1.018034,12.986744,83.0,2.0
1.9624605,0.90055275,1.0114751,12.862235,84.0,2.0
1.946764,0.8924084,1.0196195,13.161343,85.0,2.0
1.9592514,0.89637184,1.015656,12.801513,86.0,2.0
1.9679332,0.8987417,1.0132861,12.517403,87.0,2.0
1.9572482,0.89163876,1.0203891,12.648038,88.0,2.0
1.9461193,0.88722706,1.0248008,12.9430275,89.0,2.0
1.937252,0.8845978,1.02743,13.21444,90.0,2.0
1.9200835,0.8764963,1.0355315,13.597986,91.0,2.0
1.9236126,0.87188196,1.0401459,13.21344,92.0,2.0
1.905107,0.8669777,1.0450501,13.83636,93.0,2.0
1.9008794,0.86905575,1.0429721,14.143049,94.0,2.0
1.8948474,0.8653116,1.0467162,14.261608,95.0,2.0
1.8947134,0.8611207,1.0509071,14.051188,96.0,2.0
1.8985362,0.86150026,1.0505276,13.881626,97.0,2.0
1.9191074,0.8636923,1.0483356,12.989745,98.0,2.0
1.9046926,0.85785437,1.0541735,13.393279,99.0,2.0
1.8939471,0.8590851,1.0529428,13.985323,100.0,2.0
1.89221,0.8590231,1.0530047,14.069632,101.0,2.0
1.8948474,0.8653116,1.0467162,14.261608,102.0,2.0
1.9226856,0.8651085,1.0469193,12.886222,103.0,2.0
1.9213414,0.86401653,1.0480113,12.892164,104.0,2.0
1.9335718,0.86945057,1.0425773,12.565853,105.0,2.0
1.9251657,0.8656287,1.0463991,12.785919,106.0,2.0
1.9211688,0.8623891,1.0496387,12.802818,107.0,2.0
1.9341059,0.8683996,1.0436282,12.467078,108.0,2.0
1.9375887,0.8697295,1.0422983,12.354827,109.0,2.0
1.9426599,0.8723359,1.0396919,12.235049,110.0,2.0
1.9327731,0.8673258,1.044702,12.472027,111.0,2.0
1.9655442,0.8848262,1.0272017,11.729635,112.0,2.0
1.9655442,0.8848262,1.0272017,11.729635,113.0,2.0
1.9719267,0.888474,1.0235538,11.596574,114.0,2.0
1.9327731,0.8673258,1.044702,12.472027,115.0,2.0
1.9535785,0.8781638,1.033864,11.987654,116.0,2.0
1.9239068,0.86312485,1.048903,12.6987705,117.0,2.0
1.9375887,0.8697295,1.0422983,12.354827,118.0,2.0
1.9198542,0.86132383,1.050704,12.808359,119.0,2.0
1.9327731,0.8673258,1.044702,12.472027,120.0,2.0
1.9282131,0.8651252,1.0469027,12.586666,121.0,2.0
1.9927013,0.9007225,1.0113053,11.1808195,122.0,2.0
1.9927013,0.9007225,1.0113053,11.1808195,123.0,2.0
1.947989,0.87514687,1.036881,12.112667,124.0,2.0
1.9594293,0.8813896,1.0306382,11.859986,125.0,2.0
1.9535785,0.8781638,1.033864,11.987654,126.0,2.0
0.0,4.7683716e-07,1.9120274,16.500002,0.0,3.0
0.0073223114,0.002606392,1.9094214,16.491331,1.0,3.0
0.017107487,0.0066637993,1.905364,16.467588,2.0,3.0
0.033751965,0.012201786,1.899826,16.472305,3.0,3.0
0.053148746,0.019773006,1.8922548,16.439459,4.0,3.0
0.07355213,0.028421402,1.8836064,16.434376,5.0,3.0
0.095247746,0.032975197,1.8790526,16.365116,6.0,3.0
0.112960815,0.038560867,1.873467,16.313423,7.0,3.0
0.13339901,0.0428257,1.8692021,16.335506,8.0,3.0
0.15961885,0.061722755,1.8503051,16.109005,9.0,3.0
0.21384811,0.09191799,1.8201098,15.861731,10.0,3.0
0.24848557,0.1065073,1.8055205,15.654858,11.0,3.0
0.27868748,0.12058735,1.7914405,15.463669,12.0,3.0
0.28268576,0.11915064,1.7928772,15.442921,13.0,3.0
0.38786697,0.17392683,1.738101,15.023975,14.0,3.0
0.45527267,0.20350218,1.7085257,14.675536,15.0,3.0
0.540545,0.26012325,1.6519046,13.913222,16.0,3.0
0.6098571,0.31457996,1.5974479,13.51703,17.0,3.0
0.6979332,0.36339045,1.5486374,12.993267,18.0,3.0
0.872592,0.44878006,1.4632478,12.129417,19.0,3.0
0.9449768,0.47587347,1.4361544,12.012171,20.0,3.0
0.9602909,0.50210285,1.409925,11.375301,21.0,3.0
1.0139613,0.5287695,1.3832583,11.230188,22.0,3.0
1.0812793,0.54888964,1.3631382,11.033661,23.0,3.0
1.0816002,0.52083063,1.3911972,11.653673,24.0,3.0
1.1106105,0.54864407,1.3633838,11.116292,25.0,3.0
1.1825719,0.56669044,1.3453374,11.427772,26.0,3.0
1.2057934,0.5470958,1.3649321,12.252297,27.0,3.0
1.2433834,0.5698204,1.3422074,12.063815,28.0,3.0
1.263989,0.57618046,1.3358474,11.927774,29.0,3.0
1.284656,0.5895076,1.3225203,11.9677,30.0,3.0
1.3188581,0.60322475,1.3088031,11.982464,31.0,3.0
1.4064789,0.6179395,1.2940884,12.372931,32.0,3.0
1.2840972,0.57121706,1.3408108,12.071027,33.0,3.0
1.3763051,0.5891981,1.3228297,12.455863,34.0,3.0
1.4181151,0.5911708,1.320857,12.899338,35.0,3.0
1.4043055,0.59804296,1.3139849,12.60714,36.0,3.0
1.4279008,0.60461426,1.3074136,12.615434,37.0,3.0
1.5645537,0.6630068,1.249021,12.373169,38.0,3.0
1.5294371,0.64374256,1.2682853,12.589146,39.0,3.0
1.5614438,0.6545458,1.257482,12.646164,40.0,3.0
1.6084571,0.6752286,1.2367992,12.414036,41.0,3.0
1.7818584,0.73254347,1.1794844,12.30419,42.0,3.0
1.7726636,0.7335515,1.1784763,12.195943,43.0,3.0
1.8829708,0.7756529,1.136375,12.053238,44.0,3.0
1.8465333,0.7472544,1.1647735,12.142066,45.0,3.0
1.8395829,0.74424744,1.1677804,11.997015,46.0,3.0
1.8637333,0.757061,1.1549668,11.956963,47.0,3.0
1.8448625,0.7474022,1.1646256,11.834129,48.0,3.0
1.8666782,0.7563734,1.1556544,11.880697,49.0,3.0
1.9638498,0.8147788,1.097249,11.819933,50.0,3.0
1.981354,0.82591105,1.0861168,11.220285,51.0,3.0
1.9784384,0.8251085,1.0869193,11.364242,52.0,3.0
1.8801517,0.7664733,1.1455545,11.160185,53.0,3.0
1.912107,0.7849369,1.1270909,11.303361,54.0,3.0
2.0295305,0.8577199,1.0543079,11.136328,55.0,3.0
1.9990203,0.84050703,1.0715208,11.06984,56.0,3.0
2.0727239,0.88506556,1.0269623,10.968724,57.0,3.0
2.0931518,0.899631,1.0123968,10.780609,58.0,3.0
2.1525073,0.93492126,0.9771066,10.744723,59.0,3.0
2.123228,0.9183378,0.99369,10.62837,60.0,3.0
2.2240145,0.9767313,0.93529654,10.70905,61.0,3.0
2.2073207,0.9685898,0.94343805,10.615753,62.0,3.0
2.240848,0.99096394,0.9210639,10.466838,63.0,3.0
2.2468824,0.9938841,0.91814375,10.460512,64.0,3.0
2.2219377,0.97904634,0.9329815,10.438371,65.0,3.0
2.177412,0.95263624,0.9593916,10.394932,66.0,3.0
2.20018,0.96574354,0.9462843,10.415709,67.0,3.0
2.1795082,0.95329666,0.9587312,10.393335,68.0,3.0
2.321928,1.0351372,0.87689066,10.5,69.0,3.0
0.004978657,0.0017251968,1.9103026,16.481632,0.0,4.0
0.017396927,0.0065722466,1.9054556,16.431435,1.0,4.0
0.04670143,0.019199848,1.892828,16.28323,2.0,4.0
0.06367493,0.025458336,1.8865695,16.255865,3.0,4.0
0.08765745,0.029732704,1.8822951,16.259418,4.0,4.0
0.13045597,0.049838543,1.8621893,15.977129,5.0,4.0
0.17709875,0.06857872,1.8434491,15.735666,6.0,4.0
0.22691584,0.0816679,1.8303599,15.467428,7.0,4.0
0.26201057,0.11328554,1.7987423,14.851203,8.0,4.0
0.3198142,0.14996386,1.762064,14.419862,9.0,4.0
0.36911345,0.17468739,1.7373405,14.16647,10.0,4.0
0.47796774,0.21815205,1.6938758,13.951502,11.0,4.0
0.54194784,0.26179028,1.6502376,13.675269,12.0,4.0
0.66788864,0.31555414,1.5964737,13.351439,13.0,4.0
0.7643013,0.36256456,1.5494633,12.988726,14.0,4.0
0.77095556,0.3562956,1.5557323,13.300934,15.0,4.0
0.8194957,0.38938093,1.5226469,13.184406,16.0,4.0
0.8419304,0.39088917,1.5211387,13.202742,17.0,4.0
0.8920336,0.42140818,1.4906197,13.180058,18.0,4.0
0.9903693,0.4721079,1.43992,13.154442,19.0,4.0
1.1670446,0.543972,1.3680558,12.695903,20.0,4.0
1.1757364,0.5331788,1.378849,13.139057,21.0,4.0
1.2221074,0.55429125,1.3577366,13.198881,22.0,4.0
1.0816555,0.47456932,1.4374585,14.077881,23.0,4.0
1.2184749,0.52447224,1.3875556,13.730355,24.0,4.0
1.2578382,0.5109906,1.4010372,14.48855,25.0,4.0
1.307199,0.53004026,1.3819876,14.477409,26.0,4.0
1.3754287,0.5766473,1.3353806,14.51883,27.0,4.0
1.475338,0.6141825,1.2978454,13.995831,28.0,4.0
1.5156598,0.6376085,1.2744193,13.69009,29.0,4.0
1.4916477,0.60690546,1.3051224,13.823324,30.0,4.0
1.5456705,0.64236546,1.2696624,13.720489,31.0,4.0
1.6425867,0.6958251,1.2162027,13.605225,32.0,4.0
1.6412411,0.71657515,1.1954527,13.217073,33.0,4.0
1.6184101,0.6839051,1.2281227,13.109246,34.0,4.0
1.6001201,0.661109,1.2509189,13.194208,35.0,4.0
1.6680479,0.7314062,1.1806216,13.255556,36.0,4.0
1.7792263,0.81354856,1.0984793,13.157306,37.0,4.0
1.7266912,0.7584233,1.1536045,13.195873,38.0,4.0
1.7468333,0.7659869,1.1460409,12.923543,39.0,4.0
1.725812,0.7470083,1.1650195,12.973126,40.0,4.0
1.7703137,0.78422976,1.1277981,13.142128,41.0,4.0
1.8083329,0.8161001,1.0959277,13.056218,42.0,4.0
1.8569198,0.8547778,1.05725,13.163071,43.0,4.0
1.883851,0.8781514,1.0338764,13.241433,44.0,4.0
1.932127,0.91379404,0.9982338,13.317003,45.0,4.0
1.9036617,0.8937712,1.0182567,13.080783,46.0,4.0
1.8773446,0.87154865,1.0404792,13.036137,47.0,4.0
1.8498406,0.84980583,1.062222,13.002632,48.0,4.0
1.8413091,0.84359455,1.0684333,12.958617,49.0,4.0
1.8470902,0.85093117,1.0610967,12.974936,50.0,4.0
1.8292737,0.8397255,1.0723023,13.195941,51.0,4.0
1.8832288,0.8769059,1.0351219,13.172399,52.0,4.0
1.896174,0.88506126,1.0269666,12.823386,53.0,4.0
1.8415456,0.8369689,1.0750589,12.689302,54.0,4.0
1.8438048,0.8373766,1.0746512,12.629086,55.0,4.0
1.8851924,0.87131786,1.04071,12.72703,56.0,4.0
1.8797197,0.86846256,1.0435653,12.615232,57.0,4.0
1.9196935,0.8945961,1.0174317,12.608724,58.0,4.0
1.9403725,0.9113226,1.0007052,12.579463,59.0,4.0
1.9259534,0.9050555,1.0069723,12.614296,60.0,4.0
1.9884558,0.95364237,0.95838547,12.978029,61.0,4.0
1.9506695,0.92242765,0.9896002,12.894481,62.0,4.0
1.9199009,0.89812756,1.0139003,12.783092,63.0,4.0
2.0012753,0.9663434,0.94568443,13.159045,64.0,4.0
1.972692,0.9400387,0.97198915,13.03894,65.0,4.0
1.9402218,0.9167199,0.9953079,12.925861,66.0,4.0
1.9368582,0.9123702,0.99965763,12.88073,67.0,4.0
1.929965,0.90773344,1.0042944,12.869772,68.0,4.0
1.967679,0.94508886,0.966939,13.093264,69.0,4.0
1.9128776,0.89374447,1.0182834,12.777863,70.0,4.0
1.9289131,0.9139581,0.99806976,12.926876,71.0,4.0
1.9350724,0.91960764,0.9924202,12.9646015,72.0,4.0
1.9583082,0.93260384,0.979424,13.015353,73.0,4.0
1.9295378,0.90677404,1.0052538,12.738012,74.0,4.0
1.9233632,0.90537596,1.0066519,12.739968,75.0,4.0
1.933033,0.916903,0.9951248,12.842156,76.0,4.0
1.9503427,0.93446064,0.9775672,12.972592,77.0,4.0
1.9661641,0.9454961,0.96653175,13.033311,78.0,4.0
1.952188,0.93489313,0.9771347,12.971917,79.0,4.0
1.921493,0.90496635,1.0070615,12.740524,80.0,4.0
1.927639,0.9093723,1.0026555,12.774025,81.0,4.0
1.9447632,0.92965126,0.9823766,12.940868,82.0,4.0
1.9379363,0.9212928,0.99073505,12.875029,83.0,4.0
1.9470367,0.92675686,0.985271,12.906073,84.0,4.0
1.9681168,0.953567,0.9584608,13.098408,85.0,4.0
1.9749477,0.9591503,0.9528775,13.128298,86.0,4.0
1.987783,0.97043896,0.9415889,13.187655,87.0,4.0
1.9537196,0.9425626,0.96946526,13.038009,88.0,4.0
1.9844563,0.96962976,0.9423981,13.189045,89.0,4.0
1.9685206,0.9576473,0.9543805,13.130781,90.0,4.0
1.9957967,0.9683814,0.94364643,13.151868,91.0,4.0
1.9649942,0.9380059,0.9740219,12.966985,92.0,4.0
1.9368701,0.9177785,0.99424934,12.840877,93.0,4.0
1.9418335,0.92219496,0.9898329,12.87368,94.0,4.0
1.9197073,0.904582,1.0074458,12.741035,95.0,4.0
1.8988352,0.88616514,1.0258627,12.564398,96.0,4.0
1.927968,0.9191327,0.9928951,12.878075,97.0,4.0
1.9715934,0.9543991,0.9576287,13.0970335,98.0,4.0
1.9814274,0.95684004,0.9551878,13.092955,99.0,4.0
2.0091648,0.98434544,0.9276824,13.242261,100.0,4.0
1.9875598,0.9662776,0.94575024,13.155471,101.0,4.0
1.9768515,0.95188,0.96014786,13.062017,102.0,4.0
1.9533072,0.92494345,0.9870844,12.869503,103.0,4.0
2.0138183,0.9730511,0.93897676,13.144045,104.0,4.0
1.9728777,0.93995905,0.9720688,12.96391,105.0,4.0
1.9934049,0.95989513,0.9521327,13.087885,106.0,4.0
2.0005863,0.96564007,0.94638777,13.117379,107.0,4.0
1.990793,0.9592271,0.95280075,13.088984,108.0,4.0
1.9491463,0.9272604,0.98476744,12.905296,109.0,4.0
1.9265933,0.9122696,0.99975824,12.809407,110.0,4.0
1.9295063,0.91612434,0.9959035,12.843263,111.0,4.0
1.9017673,0.8951845,1.0168433,12.673306,112.0,4.0
1.8837299,0.87365055,1.0383773,12.414079,113.0,4.0
1.8881049,0.88765335,1.0243745,12.600666,114.0,4.0
1.887464,0.8818321,1.0301957,12.527649,115.0,4.0
1.9029646,0.9049692,1.0070586,12.778294,116.0,4.0
1.910553,0.90595865,1.0060692,12.778166,117.0,4.0
1.9553165,0.9429221,0.9691057,13.037449,118.0,4.0
1.9484677,0.9305115,0.98151636,12.9395485,119.0,4.0
1.9701092,0.93927383,0.972754,12.964983,120.0,4.0
2.0062773,0.9670992,0.94492865,13.114989,121.0,4.0
2.0415642,0.9928961,0.91913176,13.227563,122.0,4.0
2.0599744,1.0113621,0.90066576,13.313198,123.0,4.0
2.0131617,0.97697544,0.9350524,13.176405,124.0,4.0
1.9825835,0.9496031,0.96242476,13.026644,125.0,4.0
1.9674864,0.9386234,0.9734044,12.966008,126.0,4.0
1.9586616,0.92956924,0.9824586,12.9017315,127.0,4.0
1.9758117,0.9406829,0.97134495,12.962787,128.0,4.0
1.9633789,0.924067,0.9879608,12.831557,129.0,4.0
1.9469233,0.9138789,0.9981489,12.767509,130.0,4.0
1.9920843,0.9557371,0.9562907,13.055725,131.0,4.0
1.9859178,0.9431162,0.96891165,12.959103,132.0,4.0
2.0005717,0.9421854,0.96984243,12.922203,133.0,4.0
2.0266488,0.9632449,0.9487829,13.044592,134.0,4.0
2.0130847,0.952394,0.9596338,12.98418,135.0,4.0
1.9946907,0.9373126,0.97471523,12.890617,136.0,4.0
2.0491133,0.98081446,0.9312134,13.132321,137.0,4.0
2.0413296,0.9747782,0.93724966,13.10346,138.0,4.0
2.0491133,0.98081446,0.9312134,13.132321,139.0,4.0
1.9416523,0.88964605,1.0223818,12.478964,140.0,4.0
1.955935,0.9034319,1.008596,12.623102,141.0,4.0
1.944922,0.89290524,1.0191226,12.5156765,142.0,4.0
1.9260969,0.87262535,1.0394025,12.248747,143.0,4.0
1.9520612,0.8997965,1.0122313,12.587742,144.0,4.0
1.9735353,0.91927433,0.9927535,12.760215,145.0,4.0
0.020092964,0.0066075325,1.9054203,16.475595,0.0,5.0
0.047332764,0.020552158,1.8914757,16.391094,1.0,5.0
0.04931736,0.01681614,1.8952117,16.431374,2.0,5.0
0.073596954,0.027239323,1.8847885,16.401852,3.0,5.0
0.11243296,0.038419724,1.8736081,16.331926,4.0,5.0
0.12092543,0.0394907,1.8725371,16.269135,5.0,5.0
0.17362022,0.060777187,1.8512506,16.20389,6.0,5.0
0.21265554,0.077796936,1.8342309,16.12155,7.0,5.0
0.26301146,0.0916338,1.820394,15.984405,8.0,5.0
0.2687359,0.091496944,1.8205309,15.922939,9.0,5.0
0.3152299,0.105989456,1.8060384,16.15098,10.0,5.0
0.36262894,0.13838339,1.7736444,15.884531,11.0,5.0
0.44399023,0.17051792,1.7415099,15.810804,12.0,5.0
0.52767086,0.19019938,1.7218285,15.91437,13.0,5.0
0.6595259,0.25277615,1.6592517,15.853808,14.0,5.0
0.797678,0.34098434,1.5710435,15.432974,15.0,5.0
0.8964548,0.37417173,1.5378561,15.481659,16.0,5.0
0.8583231,0.34895706,1.5630708,15.75566,17.0,5.0
1.0741897,0.4699216,1.4421062,15.338374,18.0,5.0
1.3180628,0.5872631,1.3247647,14.75531,19.0,5.0
1.5833182,0.7642951,1.1477327,13.804889,20.0,5.0
1.6840706,0.82952166,1.0825062,13.505952,21.0,5.0
1.9825759,1.0454693,0.86655855,12.955869,22.0,5.0
2.0914624,1.1276436,0.78438425,12.528265,23.0,5.0
2.1379948,1.165122,0.7469058,12.538933,24.0,5.0
2.1215038,1.1484108,0.76361704,12.575129,25.0,5.0
2.1202323,1.1483021,0.76372576,12.576387,26.0,5.0
2.176852,1.1942887,0.7177391,12.487021,27.0,5.0
2.146852,1.170855,0.7411728,12.513383,28.0,5.0
2.1462672,1.1708307,0.7411971,12.509152,29.0,5.0
2.218744,1.2246437,0.6873841,12.4398365,30.0,5.0
2.211618,1.22158,0.6904478,12.460922,31.0,5.0
2.2083821,1.220128,0.6918998,12.471605,32.0,5.0
2.202587,1.2161465,0.69588137,12.515532,33.0,5.0
2.2069378,1.2190719,0.692956,12.483738,34.0,5.0
2.2199697,1.2259293,0.6860986,12.422359,35.0,5.0
2.2205892,1.2265329,0.6854949,12.414377,36.0,5.0
2.208283,1.2206011,0.69142675,12.462616,37.0,5.0
2.209323,1.2216892,0.6903386,12.447973,38.0,5.0
2.1979387,1.2157149,0.6963129,12.501184,39.0,5.0
2.2044415,1.2190194,0.6930084,12.472778,40.0,5.0
2.2019467,1.2176528,0.69437504,12.485453,41.0,5.0
2.2031426,1.2180481,0.69397974,12.484039,42.0,5.0
2.1977258,1.2153387,0.6966891,12.506893,43.0,5.0
