complexity,accuracy,distortion,mse,round,run
5.8516006,4.329365,0.7823067,1770.9065,0.0,1.0
2.5989513,2.5501213,2.5615501,59.10694,1.0,1.0
2.6455598,2.6120877,2.4995837,43.53304,2.0,1.0
2.6924267,2.6644368,2.4472346,31.888674,3.0,1.0
2.6920204,2.6670494,2.444622,30.086342,4.0,1.0
2.6986794,2.6744156,2.4372559,29.579834,5.0,1.0
2.70643,2.6822453,2.4294262,29.20711,6.0,1.0
2.7121534,2.687954,2.4237175,28.915348,7.0,1.0
2.7164812,2.6922498,2.4194217,28.675983,8.0,1.0
2.7199574,2.6956878,2.4159837,28.475784,9.0,1.0
2.722837,2.6985292,2.4131422,28.308563,10.0,1.0
2.7252445,2.700901,2.4107704,28.16991,11.0,1.0
2.7272577,2.7028813,2.40879,28.055695,12.0,1.0
2.7289429,2.704537,2.4071345,27.96197,13.0,1.0
2.7303505,2.7059188,2.4057527,27.885174,14.0,1.0
2.7315273,2.7070732,2.4045982,27.822214,15.0,1.0
2.73251,2.7080374,2.403634,27.770512,16.0,1.0
2.7333355,2.7088447,2.4028268,27.72794,17.0,1.0
2.7340283,2.7095237,2.4021478,27.692755,18.0,1.0
2.7346134,2.7100973,2.4015741,27.663525,19.0,1.0
2.7351127,2.7105865,2.401085,27.639061,20.0,1.0
2.7355456,2.711009,2.4006624,27.618347,21.0,1.0
2.7359276,2.7113838,2.4002876,27.600494,22.0,1.0
2.736279,2.7117262,2.3999453,27.584652,23.0,1.0
2.736618,2.712058,2.3996134,27.569967,24.0,1.0
2.736969,2.7124014,2.39927,27.555489,25.0,1.0
2.7373648,2.7127876,2.3988838,27.540062,26.0,1.0
2.7378454,2.7132568,2.3984146,27.5222,27.0,1.0
2.7384715,2.7138681,2.3978033,27.499914,28.0,1.0
2.7393217,2.714697,2.3969746,27.470482,29.0,1.0
2.7405076,2.7158527,2.3958187,27.430244,30.0,1.0
2.7421727,2.717476,2.3941956,27.374413,31.0,1.0
2.7444963,2.7197409,2.3919306,27.297136,32.0,1.0
2.747676,2.7228389,2.3888326,27.192072,33.0,1.0
2.7518768,2.726934,2.3847375,27.053816,34.0,1.0
2.7571735,2.7320957,2.3795757,26.880398,35.0,1.0
2.7634497,2.7382102,2.3734612,26.676132,36.0,1.0
2.7703557,2.744938,2.3667336,26.453001,37.0,1.0
2.7773647,2.7517624,2.359909,26.228313,38.0,1.0
2.7839336,2.7581596,2.3535118,26.018873,39.0,1.0
2.7897005,2.7637749,2.3478966,25.835222,40.0,1.0
2.7945528,2.7684984,2.343173,25.679913,41.0,1.0
2.798582,2.7724228,2.3392487,25.54965,42.0,1.0
2.801979,2.7757301,2.3359413,25.43866,43.0,1.0
2.8049455,2.7786212,2.3330503,25.340992,44.0,1.0
2.807663,2.7812667,2.3304048,25.25153,45.0,1.0
2.8102722,2.7838082,2.3278632,25.166191,46.0,1.0
2.8128853,2.7863493,2.3253222,25.08183,47.0,1.0
2.8155813,2.7889729,2.3226986,24.996119,48.0,1.0
2.8184175,2.7917314,2.31994,24.907494,49.0,1.0
2.8214235,2.79465,2.3170214,24.815222,50.0,1.0
2.8245945,2.7977295,2.313942,24.71946,51.0,1.0
2.8278956,2.8009348,2.3107367,24.6213,52.0,1.0
2.831266,2.8042026,2.307469,24.522678,53.0,1.0
2.834618,2.807456,2.3042154,24.426083,54.0,1.0
2.8378625,2.8105993,2.3010721,24.334103,55.0,1.0
2.8409138,2.8135576,2.2981138,24.248901,56.0,1.0
2.843718,2.8162737,2.2953978,24.171848,57.0,1.0
2.8462477,2.8187232,2.2929482,24.103348,58.0,1.0
2.8485098,2.820912,2.2907596,24.042944,59.0,1.0
2.8505344,2.8228717,2.2887998,23.989563,60.0,1.0
2.8523684,2.824646,2.2870255,23.941776,61.0,1.0
2.854066,2.8262877,2.2853837,23.897993,62.0,1.0
2.8556862,2.8278546,2.2838168,23.856585,63.0,1.0
2.8572922,2.8294072,2.2822642,23.815876,64.0,1.0
2.8589506,2.8310113,2.2806602,23.774097,65.0,1.0
2.8607373,2.832737,2.2789345,23.729263,66.0,1.0
2.86274,2.834674,2.2769976,23.679016,67.0,1.0
2.865069,2.836925,2.2747464,23.620386,68.0,1.0
2.8678608,2.8396235,2.272048,23.54955,69.0,1.0
2.8712845,2.8429317,2.2687397,23.46154,70.0,1.0
2.875534,2.8470392,2.2646322,23.350275,71.0,1.0
2.8808012,2.8521285,2.259543,23.209358,72.0,1.0
2.8871875,2.858302,2.2533693,23.034863,73.0,1.0
2.8945637,2.8654342,2.2462373,22.830093,74.0,1.0
2.9024744,2.8730845,2.238587,22.608364,75.0,1.0
2.9102736,2.8806362,2.2310352,22.387661,76.0,1.0
2.91747,2.8876114,2.22406,22.18132,77.0,1.0
2.9238634,2.8938155,2.217856,21.995453,78.0,1.0
2.9294252,2.8992162,2.2124553,21.832361,79.0,1.0
2.9341626,2.9038167,2.2078547,21.693083,80.0,1.0
2.9380908,2.9076343,2.2040372,21.577658,81.0,1.0
2.9412546,2.910707,2.2009645,21.484781,82.0,1.0
2.9437327,2.9131165,2.198555,21.411934,83.0,1.0
