complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.6995993220564714,0.3318644331152924,4.779806895047043,1669.940058652764,0.0,1.0,0.2606449587346164
0.3383189934898389,0.2543984913418136,4.857272836820522,1510.5838043218766,1.0,1.0,0.05947475615896899
0.2975122196774133,0.2574614913555155,4.85420983680682,1343.7811295649658,2.0,1.0,0.0415061257545751
0.3730587130745881,0.3481121653214138,4.763559162840922,1112.808051327948,3.0,1.0,0.03147346723606382
0.5719531651515961,0.5541832076109507,4.557488120551385,809.742749989138,4.0,1.0,0.012549961222133631
0.8322082674725895,0.8184102778907203,4.2932610502716155,538.0983969060616,5.0,1.0,0.009653222185108834
1.0607305974020311,1.0493086744038909,4.062362653758445,368.2662355330793,6.0,1.0,0.011605742804620024
1.2385936317263138,1.2286477310483637,3.883023597113972,272.5797664441093,7.0,1.0,0.005976098966016629
1.3788546247278255,1.3698330719535328,3.741838256208803,215.929942412417,8.0,1.0,0.009378865454163336
1.493359757228136,1.4848999301175605,3.626771398044776,179.26778450404578,9.0,1.0,0.004374169434720217
1.5896968375817409,1.5815488072607184,3.530122520901618,153.63987411790924,10.0,1.0,0.0035131585479471162
1.6725120168784624,1.664498725735637,3.447172602426699,134.7301694602986,11.0,1.0,0.002853081962967983
1.7448417237305467,1.7368353553474345,3.3748359728149016,120.23264362656288,12.0,1.0,0.003745544352320687
1.808819930565134,1.800726866462261,3.3109444617000747,108.78929734862402,13.0,1.0,0.002832609937756711
1.8660140572266748,1.8577650045480123,3.2539063236143235,99.54328117657305,14.0,1.0,0.004020659541788812
1.9176039908327611,1.9091473664827383,3.2025239616795975,91.92726676708756,15.0,1.0,0.003522670216931146
1.964492969335927,1.9557903684545064,3.1558809597078294,85.5516964883408,16.0,1.0,0.0017176776409871107
2.0073826340149026,1.998405651661056,3.11326567650128,80.14103361891067,17.0,1.0,0.0021941812740383843
2.046825701996461,2.037553650053816,3.07411767810852,75.49540594377154,18.0,1.0,0.0014332710464116315
2.0832634835091923,2.0736817135011165,3.0379896146612193,71.46659686269365,19.0,1.0,0.0011379010467799174
2.1170528820695864,2.10715152811718,3.0045198000451556,67.94252936629744,20.0,1.0,0.0013015079628874787
2.148486049554805,2.138259069465878,2.9734122586964578,64.8369616519865,21.0,1.0,0.0026677553607617334
2.1778048843183697,2.1672493165948836,2.944422011567452,62.08247850800828,22.0,1.0,0.0009318731382373913
2.2052118754305763,2.194327255385293,2.917344072777043,59.62562228942814,23.0,1.0,0.0019844853062369176
