complexity,accuracy,distortion,mse,round,trial
2.3947232,2.3947232,0.9272053,6.201019,35.0,2.0
2.3629534,2.3629532,0.9589753,6.119345,36.0,2.0
2.2936535,2.2936535,1.028275,6.6926126,37.0,2.0
2.4077382,2.4077382,0.9141903,5.8373876,38.0,2.0
2.4295897,2.4295897,0.89233875,5.7988896,39.0,2.0
2.4342127,2.4342127,0.8877158,5.9601183,40.0,2.0
2.480614,2.4806135,0.84131503,5.6444488,41.0,2.0
2.4231055,2.4231055,0.898823,6.175412,42.0,2.0
2.328951,2.3289511,0.9929774,6.9156656,43.0,2.0
2.427794,2.427794,0.8941345,6.135829,44.0,2.0
2.4195142,2.4195142,0.9024143,6.2931547,45.0,2.0
2.4424276,2.4424276,0.87950087,6.112847,46.0,2.0
2.5104136,2.5104136,0.81151485,5.6665134,47.0,2.0
2.4947343,2.4947343,0.8271942,5.930976,48.0,2.0
2.414704,2.4147038,0.90722466,6.5074706,49.0,2.0
2.4515731,2.4515731,0.87035537,6.0240393,50.0,2.0
2.4627798,2.4627798,0.85914874,5.9558578,51.0,2.0
2.4352489,2.4352486,0.8866799,5.860548,52.0,2.0
2.3754056,2.3754053,0.9465232,6.462482,53.0,2.0
2.3806205,2.3806202,0.94130826,6.565634,54.0,2.0
2.3456905,2.3456905,0.976238,6.8925476,55.0,2.0
2.3754272,2.375427,0.9465015,6.6374855,56.0,2.0
2.4249363,2.424936,0.89699244,6.2405186,57.0,2.0
2.4898765,2.4898765,0.832052,5.835824,58.0,2.0
2.4984834,2.4984834,0.8234451,5.8328466,59.0,2.0
2.3868055,2.3868055,0.93512297,6.697795,60.0,2.0
2.5303864,2.5303864,0.79154205,5.7732167,61.0,2.0
2.6061473,2.606147,0.71578145,5.463022,62.0,2.0
2.6068306,2.6068306,0.7150979,5.466554,63.0,2.0
2.644305,2.6443052,0.6776233,5.0847144,64.0,2.0
2.7222025,2.7222023,0.5997262,4.649085,65.0,2.0
2.7361524,2.7361522,0.5857763,4.223052,66.0,2.0
2.7131767,2.7131767,0.6087518,4.6873827,67.0,2.0
2.7394993,2.739499,0.5824294,4.5843744,68.0,2.0
2.7207594,2.7207594,0.6011691,4.909421,69.0,2.0
2.716444,2.716444,0.6054845,5.158086,70.0,2.0
2.6954412,2.695441,0.6264875,5.3353224,71.0,2.0
2.7037714,2.703771,0.6181574,5.280953,72.0,2.0
2.7159872,2.7159872,0.6059413,5.4306335,73.0,2.0
2.7231176,2.7231174,0.59881115,5.758158,74.0,2.0
2.7351942,2.7351942,0.5867343,5.734658,75.0,2.0
2.7370796,2.7370791,0.58484936,5.7590227,76.0,2.0
2.7269368,2.7269368,0.5949917,5.886298,77.0,2.0
2.731222,2.731222,0.5907066,5.8407183,78.0,2.0
2.729323,2.729323,0.5926056,5.964963,79.0,2.0
