complexity,accuracy,distortion,mse,round,run
7.247925e-05,2.861023e-05,5.111642,1666.2502,0.0,1.0
4.7683716e-06,5.722046e-06,5.111665,1650.5469,1.0,1.0
1.9073486e-05,1.7166138e-05,5.1116533,1640.878,2.0,1.0
9.536743e-05,9.536743e-05,5.111575,1633.7354,3.0,1.0
0.0005226135,0.0005197525,5.1111507,1627.3328,4.0,1.0
0.0030050278,0.003001213,5.1086693,1617.0718,5.0,1.0
0.017518044,0.017501831,5.0941687,1578.5842,6.0,1.0
0.09608173,0.096004486,5.015666,1402.0686,7.0,1.0
0.3912258,0.39088535,4.720785,915.6841,8.0,1.0
0.86124325,0.8602705,4.2514,450.01102,9.0,1.0
1.1815805,1.1798658,3.9318047,262.56696,10.0,1.0
1.3426399,1.3403797,3.7712908,201.60683,11.0,1.0
1.4181852,1.4156065,3.696064,181.55713,12.0,1.0
1.4560299,1.4532728,3.6583977,173.04852,13.0,1.0
1.4760866,1.4732342,3.6384363,168.84541,14.0,1.0
1.4869871,1.4840794,3.6275911,166.6604,15.0,1.0
1.4930153,1.4900799,3.6215906,165.48892,16.0,1.0
1.4964123,1.4934559,3.6182146,164.84045,17.0,1.0
1.4983559,1.4953938,3.6162767,164.46765,18.0,1.0
1.4994869,1.4965162,3.6151543,164.24457,19.0,1.0
1.500144,1.4971695,3.614501,164.10617,20.0,1.0
1.500514,1.4975424,3.614128,164.01794,21.0,1.0
1.5007124,1.4977388,3.6139317,163.96085,22.0,1.0
1.500803,1.4978275,3.613843,163.92375,23.0,1.0
1.5008202,1.4978476,3.613823,163.89983,24.0,1.0
1.5007992,1.4978256,3.6138449,163.88464,25.0,1.0
1.5007534,1.4977798,3.6138906,163.87521,26.0,1.0
1.5006914,1.4977226,3.6139479,163.86942,27.0,1.0
1.5006275,1.4976559,3.6140146,163.8659,28.0,1.0
1.5005608,1.497592,3.6140785,163.86372,29.0,1.0
1.5004959,1.4975262,3.6141443,163.86243,30.0,1.0
1.5004339,1.4974661,3.6142044,163.86172,31.0,1.0
1.5003748,1.497405,3.6142654,163.86151,32.0,1.0
1.5003166,1.4973497,3.6143208,163.86185,33.0,1.0
1.5002613,1.4972935,3.614377,163.86295,34.0,1.0
1.500205,1.4972391,3.6144314,163.86502,35.0,1.0
1.5001478,1.4971819,3.6144886,163.86824,36.0,1.0
1.5000896,1.4971247,3.6145458,163.87259,37.0,1.0
1.5000305,1.4970665,3.614604,163.87785,38.0,1.0
1.4999723,1.4970102,3.6146603,163.88367,39.0,1.0
1.499918,1.496953,3.6147175,163.88966,40.0,1.0
1.4998655,1.4969025,3.614768,163.89552,41.0,1.0
1.4998198,1.4968576,3.6148129,163.90097,42.0,1.0
1.4997768,1.4968147,3.6148558,163.90588,43.0,1.0
1.4997396,1.4967775,3.614893,163.91016,44.0,1.0
1.4997082,1.4967451,3.6149254,163.9138,45.0,1.0
1.4996805,1.4967213,3.6149492,163.91684,46.0,1.0
1.4996586,1.4966965,3.614974,163.91934,47.0,1.0
1.4996386,1.4966764,3.614994,163.92145,48.0,1.0
1.4996214,1.4966593,3.6150112,163.92328,49.0,1.0
1.4996042,1.496644,3.6150265,163.92487,50.0,1.0
1.4995899,1.4966297,3.6150408,163.92638,51.0,1.0
1.4995785,1.4966183,3.6150522,163.9278,52.0,1.0
1.499567,1.4966049,3.6150656,163.92915,53.0,1.0
1.4995565,1.4965963,3.6150742,163.93044,54.0,1.0
1.499547,1.4965868,3.6150837,163.93166,55.0,1.0
1.4995375,1.4965773,3.6150932,163.9328,56.0,1.0
1.4995308,1.4965696,3.6151009,163.93385,57.0,1.0
1.4995232,1.496563,3.6151075,163.93484,58.0,1.0
1.4995155,1.4965563,3.6151142,163.93578,59.0,1.0
1.4995098,1.4965506,3.61512,163.93665,60.0,1.0
1.499505,1.4965458,3.6151247,163.93748,61.0,1.0
1.4995003,1.4965401,3.6151304,163.93828,62.0,1.0
1.4994946,1.4965353,3.6151352,163.93906,63.0,1.0
1.4994907,1.4965305,3.61514,163.93982,64.0,1.0
1.499485,1.4965258,3.6151447,163.94058,65.0,1.0
1.4994802,1.4965229,3.6151476,163.94135,66.0,1.0
1.4994774,1.4965191,3.6151514,163.9421,67.0,1.0
1.4994736,1.4965134,3.6151571,163.94286,68.0,1.0
1.4994678,1.4965105,3.61516,163.94362,69.0,1.0
1.499466,1.4965048,3.6151657,163.9444,70.0,1.0
1.4994602,1.4965019,3.6151686,163.94519,71.0,1.0
1.4994555,1.4964972,3.6151733,163.94598,72.0,1.0
1.4994535,1.4964933,3.6151772,163.94682,73.0,1.0
1.4994478,1.4964895,3.615181,163.94768,74.0,1.0
1.499445,1.4964867,3.6151838,163.94853,75.0,1.0
1.4994402,1.4964819,3.6151886,163.94942,76.0,1.0
1.4994354,1.4964781,3.6151924,163.95033,77.0,1.0
1.4994316,1.4964724,3.6151981,163.95123,78.0,1.0
1.4994278,1.4964695,3.615201,163.95218,79.0,1.0
1.499423,1.4964628,3.6152077,163.95312,80.0,1.0
1.4994183,1.496459,3.6152115,163.9541,81.0,1.0
1.4994125,1.4964542,3.6152163,163.95508,82.0,1.0
1.4994087,1.4964495,3.615221,163.95607,83.0,1.0
1.499403,1.4964466,3.615224,163.95709,84.0,1.0
1.4993992,1.4964409,3.6152296,163.9581,85.0,1.0
1.4993954,1.4964371,3.6152334,163.95914,86.0,1.0
1.4993896,1.4964304,3.61524,163.96017,87.0,1.0
