complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
4.634286476850384,4.341675776568687,0.7699955515137358,2.8915199280755655,54.0,1.0,0.0031187300501065106
4.634395350172799,4.341747395340343,0.7699239327420795,2.891241411884405,55.0,1.0,0.003244528902018878
4.634501607027646,4.34181724465131,0.7698540834311132,2.8909698328058093,56.0,1.0,0.003367620133252536
4.6346055219816,4.341885508720543,0.7697858193618803,2.890704462429761,57.0,1.0,0.0034882653763890752
4.634707346540321,4.34195235642815,0.7697189716542727,2.8904446341302026,58.0,1.0,0.003606711778476463
4.634807306996882,4.3420179400032115,0.7696533880792114,2.8901897467561835,59.0,1.0,0.0037231866065863114
4.634905604191518,4.342082394934852,0.7695889331475705,2.8899392639788295,60.0,1.0,0.0038378947971086114
4.635002414624969,4.342145840744099,0.7695254873383242,2.889692710695359,61.0,1.0,0.003951018614377233
4.635097892401925,4.342208382277423,0.7694629458049995,2.889449667761055,62.0,1.0,0.004062718673174901
4.6351921715654925,4.342270111238273,0.76940121684415,2.889209766088373,63.0,1.0,0.004173135712614996
4.635285368485546,4.3423311077394935,0.7693402203429294,2.8889726808867016,64.0,1.0,0.004282392652953185
4.635377584066417,4.342391441726871,0.7692798863555517,2.8887381265565337,65.0,1.0,0.004390596605462879
4.635468905632317,4.342451174184257,0.769220153898166,2.888505852519951,66.0,1.0,0.004497840628046947
4.635559408427726,4.34251035808248,0.7691609699999429,2.8882756400763943,67.0,1.0,0.0046042051223210536
4.635649156732345,4.342569039074618,0.7691022890078045,2.8880473002232083,68.0,1.0,0.004709758849010133
4.635738204636159,4.342627255969921,0.7690440721125018,2.8878206722740605,69.0,1.0,0.0048145595985240736
4.635826596550677,4.342685041038312,0.7689862870441111,2.887595623041953,70.0,1.0,0.004918654594086603
4.635914367549054,4.3427424202079035,0.7689289078745194,2.887372046322242,71.0,1.0,0.005022080727797095
4.6360015436331015,4.342799413220808,0.7688719148616148,2.887149862409576,72.0,1.0,0.005124864738760365
4.636088142020254,4.34285603380901,0.7688152942734128,2.88692901740591,73.0,1.0,0.005227023438466737
4.636174171531104,4.342912289943433,0.7687590381389899,2.886709482120404,74.0,1.0,0.005328564075226036
4.636259633138945,4.342968184196234,0.7687031438861887,2.886491250421483,75.0,1.0,0.005429484907645774
4.636344520718916,4.343023714240466,0.7686476138419565,2.8862743369712485,76.0,1.0,0.005529776029555242
4.636428822008096,4.34307887349371,0.7685924545887133,2.886058774345549,77.0,1.0,0.0056294204580909805
4.636512519762315,4.3431336518952435,0.7685376761871794,2.885844609609996,78.0,1.0,0.00572839546651851
4.636595593074308,4.343188036792313,0.7684832912901101,2.885631900472744,79.0,1.0,0.005826674118387079
4.636678018804615,4.343242013902376,0.7684293141800467,2.8854207111598615,80.0,1.0,0.005924226944000907
4.636759773074166,4.343295568316597,0.7683757597658261,2.8852111081542855,81.0,1.0,0.0060210236972293146
4.636840832775663,4.34334868551505,0.768322642567373,2.885003155908439,82.0,1.0,0.006117035140289707
4.636921177075726,4.343401352374183,0.7682699757082396,2.884796912597849,83.0,1.0,0.006212234821906805
4.6370007888942695,4.3434535581560425,0.7682177699263804,2.884592425952689,84.0,1.0,0.006306600831251912
4.637079656350133,4.343505295470663,0.7681660326117594,2.8843897292163017,85.0,1.0,0.006400117513291106
4.637157774141997,4.343556561189462,0.7681147668929604,2.8841888373629785,86.0,1.0,0.006492777107332718
4.637235144781492,4.343607357253166,0.7680639708292567,2.883989743878669,87.0,1.0,0.006584581208699864
4.637311779509833,4.343657691261756,0.7680136368206671,2.883792418662882,88.0,1.0,0.0066755418518374444
4.637387698617923,4.343707576661245,0.7679637514211777,2.8835968079125056,89.0,1.0,0.0067656818809210175
4.637462930774843,4.343757032267574,0.7679142958148493,2.883402837128854,90.0,1.0,0.006855034137474994
4.637537510883989,4.343806080813154,0.7678652472692686,2.8832104185457883,91.0,1.0,0.006943638892955404
4.637611475975234,4.343854746197037,0.7678165818853859,2.8830194641848155,92.0,1.0,0.007031538941925187
4.6376848587544295,4.34390304919641,0.7677682788860132,2.882829905276731,93.0,1.0,0.007118771906368854
4.637757678711267,4.34395100158399,0.7677203264984325,2.8826417178563375,94.0,1.0,0.00720535963533874
4.637829931153334,4.343998598904674,0.7676727291777485,2.8824549529301913,95.0,1.0,0.007291295140319341
4.637901575161081,4.344045812577495,0.7676255155049283,2.88226976787953,96.0,1.0,0.007376528253364422
4.637972522150049,4.344092582440098,0.7675787456423251,2.8820864540365077,97.0,1.0,0.007460952017754583
4.638042627301029,4.344138811223427,0.7675325168589957,2.881905454208638,98.0,1.0,0.007544392503309336
4.638111686334669,4.344184362574602,0.7674869655078211,2.881727363965277,99.0,1.0,0.007626604992763063
4.638179439727569,4.344229063983597,0.7674422640988254,2.8815529122360113,100.0,1.0,0.007707279030711666
4.638245585382959,4.344272715247131,0.7673986128352919,2.881382920239095,101.0,1.0,0.007786053533736662
4.638309799110985,4.344315102012661,0.7673562260697615,2.881218242308726,102.0,1.0,0.007862541186310199
4.638371760453801,4.34435601276032,0.7673153153221026,2.881059696551885,103.0,1.0,0.007936359183622716
4.6384311799875615,4.344395256679194,0.767276071403229,2.880907995980367,104.0,1.0,0.008007161717691719
4.638487823760059,4.344432679605903,0.7672386484765195,2.8807636908297565,105.0,1.0,0.008074669045418233
4.638541531173523,4.344468175635953,0.76720315244647,2.880627130145027,106.0,1.0,0.00813868875511115
4.6385922241667075,4.344501693034998,0.7671696350474253,2.8804984463191996,107.0,1.0,0.008199126685902586
4.638639907448589,4.344533234313211,0.767138093769212,2.8803775615870744,108.0,1.0,0.008255987209682077
4.638684661188471,4.344562851394601,0.767108476687822,2.8802642118454735,109.0,1.0,0.008309364546808109
4.638726628569733,4.344590637455813,0.7670806906266101,2.880157981326602,110.0,1.0,0.008359427975820621
4.638766000861477,4.344616717162525,0.7670546109198977,2.880058341596916,111.0,1.0,0.008406404090029103
4.6388030023074265,4.344641236796491,0.7670300912859318,2.879964689579486,112.0,1.0,0.008450558832208086
4.638837876447193,4.344664355320658,0.7670069727617648,2.8798763811136543,113.0,1.0,0.008492181226577215
4.638870874737206,4.344686236944277,0.766985091138146,2.8797927583797533,114.0,1.0,0.008531569839649714
4.638902247706236,4.344707045339607,0.7669642827428156,2.8797131709656183,115.0,1.0,0.008569022250540764
4.6389322384425675,4.344726939378328,0.7669443887040952,2.879636991302683,116.0,1.0,0.008604827291352559
4.638961077969993,4.344746070099655,0.7669252579827681,2.879563625681097,117.0,1.0,0.008639259532693748
4.638988981988122,4.344764578569171,0.766906749513252,2.879492522172701,118.0,1.0,0.008672575391981071
4.639016148479044,4.34478259430457,0.7668887337778525,2.8794231766708283,119.0,1.0,0.0087050102733017
4.639042755771602,4.34480023400228,0.7668710940801429,2.8793551380000055,120.0,1.0,0.008736776253227016
4.639068960774063,4.3448176003767465,0.7668537277056764,2.8792880127296185,121.0,1.0,0.008768059968855097
4.6390948972154575,4.344834781008499,0.7668365470739236,2.879221469988648,122.0,1.0,0.00879902051815441
4.639120673863287,4.344851847180168,0.7668194809022548,2.87915524625179,123.0,1.0,0.008829787334147295
4.639146372803275,4.344868852756424,0.7668024753259992,2.879089149771537,124.0,1.0,0.008860458134676103
4.639172047967486,4.344885833229423,0.766785494853,2.879023064088801,125.0,1.0,0.008891097169223877
4.639197724171842,4.3449028050995135,0.7667685229829093,2.878956949893661,126.0,1.0,0.008921734072903668
4.639223396960327,4.344919765784468,0.766751562297955,2.8788908444584624,127.0,1.0,0.008952363680917149
4.639249033541489,4.344936694242039,0.7667346338403842,2.878824857953929,128.0,1.0,0.008982947142563608
4.639274575034154,4.34495355244548,0.766717775636943,2.8787591661963896,129.0,1.0,0.009013414592171256
4.639299940115574,4.3449702877706535,0.7667010403117693,2.8786939997452548,130.0,1.0,0.009043669487094999
4.639325029999306,4.344986836245301,0.7666844918371218,2.878629629726924,131.0,1.0,0.009073594525713276
4.639349734487533,4.345003126492491,0.7666682015899315,2.8785663512270157,132.0,1.0,0.009103058841405465
4.639373938677419,4.345019084093746,0.7666522439886769,2.8785044654753347,133.0,1.0,0.009131925972537414
4.639397529788905,4.345034636025353,0.7666366920570695,2.8784442622636677,134.0,1.0,0.009160061975484537
4.639420403547966,4.345049714800892,0.7666216132815311,2.878386004034218,135.0,1.0,0.00918734300840994
4.639442469613931,4.345064261989453,0.7666070660929698,2.878329912854228,136.0,1.0,0.009213661778705817
4.639463655670662,4.345078230864612,0.766593097217811,2.8782761610980008,137.0,1.0,0.009238932402939921
4.639483909980687,4.345091588055801,0.7665797400266214,2.8782248661751346,138.0,1.0,0.00926309344119811
4.639503202391744,4.345104314196838,0.7665670138855845,2.8781760891683907,139.0,1.0,0.009286109093679495
4.639521523951814,4.345116403673801,0.7665549244086218,2.878129836857409,140.0,1.0,0.009307968745068142
4.639538885406424,4.345127863650086,0.7665434644323366,2.8780860663550305,141.0,1.0,0.009328685181795384
4.639555314910945,4.345138712584209,0.7665326154982139,2.878044691483748,142.0,1.0,0.009348291877175728
4.639570855294133,4.3451489784577895,0.7665223496246334,2.8780055900519015,143.0,1.0,0.009366839743497193
4.639585561170307,4.345158696905839,0.7665126311765835,2.8779686113145684,144.0,1.0,0.009384393703999148
4.639599496133592,4.345167909400088,0.7665034186823352,2.87793358307899,145.0,1.0,0.009401029361789891
4.639612730194813,4.345176661588983,0.7664946664934398,2.8779003180999143,146.0,1.0,0.009416829956310388
4.639625337552566,4.345185001853475,0.7664863262289483,2.877868619578532,147.0,1.0,0.00943188371604812
4.639637394732709,4.3451929801007,0.7664783479817228,2.8778382857138443,148.0,1.0,0.009446281648232396
4.639648979087916,4.345200646790179,0.7664706812922439,2.8778091133521566,149.0,1.0,0.009460115755664992
4.639660167621283,4.345208052169374,0.7664632759130487,2.877780900841186,150.0,1.0,0.009473477638073957
4.639671036082554,4.345215245685395,0.7664560823970277,2.8777534502262356,151.0,1.0,0.009486457416988588
4.639681658280294,4.345222275536301,0.7664490525461218,2.8777265689348663,152.0,1.0,0.009499142916956468
4.639692105553946,4.345229188325776,0.7664421397566468,2.8777000710908527,153.0,1.0,0.009511619036564924
4.6397024463547805,4.345236028788257,0.7664352992941659,2.8776737785840067,154.0,1.0,0.009523967248782817
4.639712745891583,4.345242839555915,0.7664284885265076,2.8776475220041347,155.0,1.0,0.009536265178186622
4.639723065804555,4.345249660943917,0.7664216671385056,2.8776211415277704,156.0,1.0,0.009548586211724604
4.639733463838631,4.345256530735229,0.7664147973471938,2.8775944878269404,157.0,1.0,0.00956099910877718
4.639743993494466,4.345263483950898,0.7664078441315247,2.877567423050692,158.0,1.0,0.009573567584688933
4.639754703642426,4.345270552596315,0.7664007754861082,2.8775398219123622,159.0,1.0,0.009586349850340204
4.639765638091374,4.345277765378098,0.7663935627043248,2.877511572898266,160.0,1.0,0.009599398097981316
4.639776835110693,4.34528514739058,0.7663861806918426,2.877482579596194,161.0,1.0,0.009612757931450982
4.639788326910397,4.345292719775104,0.7663786083073187,2.877452762124443,162.0,1.0,0.009626467746571592
4.639800139091074,4.3453004993597695,0.7663708287226534,2.8774220586240307,163.0,1.0,0.009640558075660426
4.639812290082171,4.345308498291692,0.7663628297907312,2.877390426758405,164.0,1.0,0.009655050918167965
4.639824790593947,4.345316723678362,0.7663546044040608,2.8773578451472304,165.0,1.0,0.009669959087604658
4.639837643114809,4.345325177258692,0.7663461508237308,2.877324314644675,166.0,1.0,0.00968528561243294
4.6398508414910005,4.345333855128018,0.7663374729544046,2.877289859359808,167.0,1.0,0.009701023234992643
4.639864370629459,4.34534274754356,0.7663285805388629,2.8772545273090464,168.0,1.0,0.009717154056980103
4.639878206365818,4.345351838837846,0.7663194892445766,2.877218390590194,169.0,1.0,0.009733649381491452
4.639892315537686,4.345361107466145,0.766310220616278,2.8771815449762115,170.0,1.0,0.009750469799351933
4.639906656297649,4.345370526210459,0.7663008018719637,2.877144108845859,171.0,1.0,0.009767565560791464
4.639921178690747,4.345380062556146,0.7662912655262772,2.877106221397973,172.0,1.0,0.009784877261912536
4.639935825507637,4.345389679248443,0.7662816488339796,2.877068040135563,173.0,1.0,0.009802336859319409
4.639950533407781,4.345399335025142,0.7662719930572806,2.8770297376526046,174.0,1.0,0.009819869006181333
4.639965234288249,4.345408985509508,0.7662623425729151,2.8769914978066726,175.0,1.0,0.009837392680736957
4.639979856854907,4.345418584235077,0.7662527438473461,2.8769535114093823,176.0,1.0,0.009854823055740418
4.6399943283353835,4.345428083762943,0.7662432443194795,2.8769159716086428,177.0,1.0,0.009872073536824847
4.640008576260035,4.3454374368433335,0.7662338912390894,2.876879069166791,178.0,1.0,0.009889057881953068
4.640022530229315,4.345446597568261,0.7662247305141623,2.8768429878527675,179.0,1.0,0.009905692304856023
4.6400361235848795,4.345455522461499,0.7662158056209236,2.876807900162479,180.0,1.0,0.009921897464146503
4.640049294907746,4.345464171455815,0.7662071566266082,2.876773963559457,181.0,1.0,0.009937600246784238
4.64006198927906,4.3454725087155595,0.7661988193668634,2.8767413173902736,182.0,1.0,0.009952735269243304
4.640074159256404,4.345480503274006,0.766190824808417,2.8767100805803363,183.0,1.0,0.009967246040340938
4.640085765538776,4.345488129467869,0.766183198614554,2.876680350161117,184.0,1.0,0.009981085753705292
4.64009677731446,4.3454953671652525,0.7661759609171703,2.876652200625537,185.0,1.0,0.00999421770295206
4.640107172305452,4.345502201795995,0.7661691262864281,2.8766256840593925,186.0,1.0,0.010006615335838015
4.640116936538666,4.345508624203935,0.7661627038784875,2.8766008309574183,187.0,1.0,0.01001826198322187
4.640126063886095,4.34551463034861,0.7661566977338126,2.8765776516053085,188.0,1.0,0.010029150313029655
4.640134555423391,4.345520220888526,0.7661511071938971,2.876556137894363,189.0,1.0,0.010039281568010806
4.640142418658879,4.345525400679842,0.7661459274025813,2.8765362654326014,190.0,1.0,0.010048664649155669
4.640149666683394,4.345530178223282,0.7661411498591413,2.8765179958232796,191.0,1.0,0.010057315104714611
4.640156317286877,4.345534565089052,0.7661367629933711,2.876501278996114,192.0,1.0,0.01006525407943017
4.640162392080516,4.345538575345227,0.7661327527371959,2.8764860554954996,193.0,1.0,0.010072507270215648
4.6401679156556614,4.345542225009758,0.7661291030726645,2.876472258650995,194.0,1.0,0.010079103925374585
4.640172914802498,4.345545531541214,0.7661257965412087,2.876459816576261,195.0,1.0,0.010085075914774751
4.640177417803891,4.345548513378283,0.7661228147041399,2.8764486539619147,196.0,1.0,0.01009045688933574
4.640181453813058,4.345551189533719,0.766120138548704,2.8764386936444253,197.0,1.0,0.010095281540155269
4.640185052318154,4.3455535792448075,0.7661177488376154,2.876429857946691,198.0,1.0,0.010099584960975475
4.6401882426926235,4.345555701679601,0.7661156264028222,2.8764220697963556,199.0,1.0,0.010103402112658618
