complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.09115502045055734,0.09106202909497974,3.196477461020581,,1
0.15312427600890288,0.15296413389148533,3.1917562446065713,,2
0.2502175416594383,0.24994429462733514,3.1850835368902652,,3
0.4859219308403677,0.4853105715895012,3.2247592108864396,,4
1.0288608526330538,1.0265004511056226,3.559556734856283,,5
1.6262702737971182,1.6188833112217367,4.362684580382476,,6
2.0603820223462534,2.0450459156356366,3.930858651945753,,7
2.311242361990171,2.2883824774357997,3.53778405438058,,8
2.465694357622068,2.436661489761155,3.3384225640434972,,9
