run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28008853061285777,0.07114180265457648,3.2365854395499483,1661.5858461219827,0.01191780368026075,0.35607113536680374,0.20865284870026032,1.0013131313131314,0.9315376950853856,1.0008080808080808
0,2,False,0.09415003669427335,0.07651071691530476,3.2482262495872307,1647.1696338153001,0.013154119936015476,0.003353870042891128,0.0175651355279378,1.001010101010101,0.7849142637081663,1.0007575757575757
0,3,False,0.23589902291122478,0.21068290995482108,3.343826781124158,1617.7040690526658,0.015551345965061893,0.002773719780469956,0.024979033308277686,1.0012626262626263,0.68802981293519,1.000858585858586
0,4,False,0.6438085698957554,0.5953318060311954,3.6349083675433294,1522.3801786110414,0.024141608610934905,0.0054790844237104525,0.04752662749521946,1.0026262626262625,0.6803033340384324,1.001111111111111
0,5,False,1.572690659190494,1.478743030282148,4.427041923064607,1231.223160078487,0.05273745786000592,0.020570704507501033,0.08722832444086599,1.012070707070707,0.5839849068685201,1.107035175879397
0,6,False,2.7587321581090283,2.6081082947033245,6.223983374178802,722.3135469235004,0.1037593815759165,0.04593620476099087,0.10549792313364781,1.0715075376884422,0.20435769998289055,1.0274747474747474
0,7,False,3.4717641631999197,3.277328287828997,9.645038044289151,338.0400522961841,0.14490337792840602,0.05043388448773234,0.07075249894784419,1.1984924623115578,0.03443104725638846,1.135175879396985
0,8,False,3.7866722825332246,3.564097554517458,15.528423045552078,139.44556373617382,0.16805044335676872,0.050943360931857806,0.0356440875389615,1.3110552763819097,0.006878748709023608,1.2688442211055277
0,9,False,3.929204852241808,3.6892506809851326,23.462693231182044,51.483177223769765,0.1795555553389307,0.05267362737607192,0.016333331507038966,1.3814070351758794,0.003549063083562398,1.3673366834170855
0,10,False,3.9962958337565837,3.745421959266057,27.651541654506484,17.667063289923792,0.18537926110821357,0.0532969771796693,0.008014409369965206,1.4236180904522613,0.002852961919096564,1.4165829145728643
0,11,False,4.031781671543177,3.7738127062141142,29.5245751464552,8.47802253233668,0.18848973260480034,0.05326113495316536,0.004397243361274699,1.4447236180904524,0.002015293719473954,1.4447236180904524
0,12,False,4.051333810891343,3.788654169188785,30.751878200865377,6.825035943831843,0.19023183762207865,0.05301282809464942,0.0030466673935930014,1.4587939698492463,0.0018181830249093256,1.4587939698492463
0,13,False,4.0634290046095,3.797563972386806,31.48528751014074,6.375856531688678,0.19133950365524746,0.05272251679955596,0.0024210099537617926,1.4658291457286432,0.001431146979299469,1.4658291457286432
0,14,False,4.071783138795388,3.8036967780587627,31.856178867335153,6.201996035873643,0.19211140593559095,0.052427918835351535,0.0019874593486261033,1.4658291457286432,0.001605388661986673,1.4728643216080402
0,15,False,4.077848568160915,3.8081594286629095,32.14361433134508,6.105666897796397,0.19267242758570152,0.05214625052951139,0.001643375100107758,1.4728643216080402,0.0010700347825591816,1.4728643216080402
0,16,False,4.082374270565756,3.8114949128883087,32.41479906897237,6.05938321674212,0.19309094975462113,0.05189324977684179,0.00138061273947649,1.4728643216080402,0.0014002442498970424,1.4798994974874373
0,17,False,4.085813419505106,3.814031159670943,32.52940685920212,6.038214464399675,0.1934095008290879,0.05167619050517305,0.001168376862630328,1.4798994974874373,0.00086779003706694,1.4798994974874373
0,18,False,4.088464776667687,3.815987335947362,32.63199368586972,6.023389550562461,0.19365574517645526,0.05149554512320715,0.001003779789449259,1.4798994974874373,0.0005899365465880102,1.4798994974874373
0,19,False,4.090527861979268,3.8175096093363994,32.822790143661976,6.011926152112501,0.19384808153251326,0.05134806840657323,0.000875577629630174,1.4798994974874373,0.000775186242824133,1.4798994974874373
0,20,False,4.092143935050457,3.8187017077077954,32.84155632811288,6.002987241255791,0.19399953137115689,0.051229061632419116,0.0007754946781540457,1.4798994974874373,0.0009217242634416145,1.4798994974874373
0,21,False,4.093417222685803,3.8196404599118985,32.841733497568455,5.995972738568902,0.1941196432849141,0.051133628570649674,0.0006949602819748005,1.4869346733668343,0.0010384583957118165,1.4798994974874373
0,22,False,4.0944261774762865,3.820383826329726,32.84178681552525,5.99043563767085,0.19421556337214177,0.05105728536415444,0.0006301406816743038,1.4869346733668343,0.0009403580595633843,1.4869346733668343
0,23,False,4.095230520055182,3.820975979354726,32.84179049438872,5.986038065149893,0.19429270759055534,0.05099618862476583,0.0005789277485978992,1.4869346733668343,0.0008172963669884625,1.4869346733668343
0,24,False,4.095875994048075,3.8214507708232635,32.841781989997415,5.982522400824799,0.19435521311526857,0.05094716455371923,0.0005382333553759071,1.4869346733668343,0.0007190334667337428,1.4869346733668343
0,25,False,4.0963977629088255,3.8218342270464145,32.84177768658454,5.979691200676144,0.19440625723179106,0.05090764916735477,0.0005056794752095557,1.4869346733668343,0.0006400207465097063,1.4869346733668343
0,26,False,4.096822923522618,3.8221464024785217,32.84178236238262,5.977392663883266,0.19444829025267962,0.0508755983196463,0.0004794349729597698,1.4869346733668343,0.0005759845347116377,1.4869346733668343
0,27,False,4.097172401061364,3.8224027798327445,32.84179499005076,5.975509837594032,0.1944832088705959,0.050849395514683704,0.0004580898262750188,1.4869346733668343,0.0005236297160365888,1.4869346733668343
0,28,False,4.0974623892301985,3.8226153353991723,32.841812247127535,5.973952474903172,0.19451248644637117,0.05082776903257635,0.0004405584085391591,1.4869346733668343,0.0004804131482971652,1.4869346733668343
0,29,False,4.097705448292265,3.822793351904348,32.84183051963989,5.97265084082661,0.19453727144009722,0.050809721829060045,0.00042600507791954096,1.4869346733668343,0.00044436993056196084,1.4869346733668343
0,30,False,4.09791134306036,3.8229440394442413,32.84184689987821,5.971550977390546,0.19455846203648716,0.05079447410232672,0.00041378681430575935,1.4869346733668343,0.00041398006127890685,1.4869346733668343
0,31,False,4.098087682950757,3.8230730102484785,32.84185953912734,5.970611074036709,0.19457676291240583,0.0507814170717261,0.00040340890695568645,1.4869346733668343,0.00038806605670038685,1.4869346733668343
0,32,False,4.098240411502022,3.8231846421647173,32.84186762656524,5.969798680665945,0.1945927285830651,0.05077007617295675,0.0003944906835244905,1.4869346733668343,0.0003657143158047882,1.4869346733668343
0,33,False,4.098374181518295,3.823282357452756,32.8418711892915,5.969088565453478,0.1946067966387414,0.05076008194859692,0.0003867390089982199,1.4869346733668343,0.0003462146989295922,1.4869346733668343
0,34,False,4.098492643298643,3.8233688370885126,32.84187083956975,5.968461067142803,0.19461931334067448,0.05075114712956334,0.00037992782301925074,1.4869346733668343,0.0003290140778661188,1.4869346733668343
0,35,False,4.098598666722749,3.8234461858841566,32.8418675390333,5.967900827075055,0.19463055341570867,0.05074304864774231,0.00037388237782149867,1.4869346733668343,0.00031368060651892904,1.4869346733668343
0,36,False,4.098694512869768,3.8235160600113307,32.841862409809615,5.967395813062043,0.1946407354233789,0.050735613549068324,0.00036846713289411605,1.4869346733668343,0.0002998762212483852,1.4869346733668343
0,37,False,4.098781967006241,3.8235797657077057,32.84185659859301,5.966936567638125,0.1946500337258948,0.05072870797596933,0.00036357648605678293,1.4869346733668343,0.0002873354617320967,1.4869346733668343
0,38,False,4.098862441899733,3.8236383358351365,32.84185118783596,5.966515628845259,0.19465858783872433,0.05072222855613934,0.00035912769625663003,1.4869346733668343,0.00027584914825729,1.4869346733668343
0,39,False,4.0989370582601605,3.8236925893697755,32.841847143995686,5.966127083690326,0.19466650975268854,0.050716095673033604,0.0003550554922191874,1.4869346733668343,0.00026525179212977257,1.4869346733668343
0,40,False,4.099006707496422,3.823743177707321,32.84184529259365,5.965766223629288,0.19467388967947968,0.05071024820569986,0.0003513079725716727,1.4869346733668343,0.0002554118769824143,1.4869346733668343
0,41,False,4.099072100761418,3.823790620761402,32.84184631139634,5.965429278524841,0.19468080056821185,0.050704639415343686,0.00034784349143546613,1.4869346733668343,0.0002462243490418681,1.4869346733668343
0,42,False,4.099133807340195,3.823835335145141,32.84185073503117,5.965113210982443,0.19468730166165035,0.05069923372707767,0.00034462829382881174,1.4869346733668343,0.00023760480803636241,1.4869346733668343
0,43,False,4.099192284738018,3.823877656201713,32.8418589662176,5.964815557167296,0.19469344130052965,0.050694004211060725,0.0003416347200782169,1.4869346733668343,0.00022948500836461605,1.4869346733668343
0,44,False,4.099247902292198,3.8239178552480553,32.841871290310436,5.964534303430589,0.19469925913810945,0.050688930610702114,0.00033883984163652486,1.4869346733668343,0.0002218093705792512,1.4869346733668343
0,45,False,4.099300959722163,3.823956153088025,32.84188789099525,5.964267790549509,0.19470478789141896,0.05068399779936319,0.0003362244233056653,1.4869346733668343,0.00021453227269851993,1.4869346733668343
0,46,False,4.099351701717515,3.823992730613723,32.84190886579454,5.964014639284935,0.19471005472798647,0.050679194573140546,0.00033377213273806514,1.4869346733668343,0.0002076159440700387,1.4869346733668343
0,47,False,4.099400329420535,3.8240277371312867,32.84193424060706,5.963773692416856,0.1947150823653742,0.050674512707564616,0.00033146893690753204,1.4869346733668343,0.00020102882536687794,1.4869346733668343
0,48,False,4.099447009471305,3.824061296905775,32.84196398287891,5.9635439695335215,0.1947198899441245,0.050669946221736706,0.0003293026402947227,1.4869346733668343,0.0001976174650485385,1.4869346733668343
0,49,False,4.099491881137654,3.8240935143106842,32.84199801324608,5.963324631705712,0.1947244937217005,0.05066549080560229,0.0003272625304292489,1.4869346733668343,0.00020150668207374878,1.4869346733668343
0,50,False,4.099535061938681,3.824124477882977,32.842036215638096,5.963114953833408,0.19472890762484055,0.050661143375526255,0.00032533910482284583,1.4869346733668343,0.00020522755850327368,1.4869346733668343
0,51,False,4.099576652082382,3.824154263518718,32.84207844591874,5.962914302955339,0.19473314368980793,0.05065690173071998,0.0003235238597420655,1.4869346733668343,0.00020879186174938003,1.4869346733668343
0,52,False,4.099616737969145,3.8241829369934575,32.84212453918632,5.9627221211983805,0.19473721241380493,0.05065276428884314,0.0003218091260158773,1.4869346733668343,0.00021220974369384749,1.4869346733668343
0,53,False,4.099655394959131,3.824210555951728,32.84217431587595,5.9625379123409035,0.19474112303595592,0.05064872988363534,0.00032018794066584816,1.4869346733668343,0.0002154900362482115,1.4869346733668343
0,54,False,4.099692689559621,3.8242371714792416,32.84222758681009,5.962361231193005,0.19474488376244345,0.05064479761100114,0.00031865394575627474,1.4869346733668343,0.00021864048918185386,1.4869346733668343
0,55,False,4.099728681155511,3.82426282934688,32.84228415733825,5.962191675173004,0.194748501947373,0.05064096671279414,0.00031720130820314175,1.4869346733668343,0.00022166796190936644,1.4869346733668343
0,56,False,4.099763423380248,3.8242875709969173,32.842343830696265,5.962028877596082,0.19475198423856802,0.05063723648979351,0.00031582465553814057,1.4869346733668343,0.0002245785785320864,1.4869346733668343
0,57,False,4.09979696520405,3.8243114343268285,32.842406410702225,5.961872502296711,0.19475533669560924,0.050633606237161684,0.00031451902395959703,1.4869346733668343,0.000227377853661892,1.4869346733668343
0,58,False,4.0998293518001585,3.8243344543143802,32.84247170389279,5.961722239289009,0.19475856488592586,0.0506300751971232,0.00031327981581212274,1.4869346733668343,0.00023007079493053695,1.4869346733668343
0,59,False,4.099860625236978,3.824356663518225,32.842539521190204,5.961577801233661,0.19476167396353325,0.050626642524785125,0.00031210276447544516,1.4869346733668343,0.00023266198700455654,1.4869346733668343
