complexity,accuracy,distortion,mse,round,run
5.4628954,3.9809742,1.1306963,1651.4915,0.0,1.0
1.6812572,1.6757107,3.4359598,177.62012,1.0,1.0
1.5610867,1.5573807,3.5542898,167.25247,2.0,1.0
1.5124846,1.5092783,3.6023922,167.96149,3.0,1.0
1.4982243,1.4951859,3.6164846,168.21082,4.0,1.0
1.4910183,1.4880466,3.6236238,168.96066,5.0,1.0
1.4879103,1.4849701,3.6267004,168.95844,6.0,1.0
1.4865656,1.4836435,3.628027,168.7353,7.0,1.0
1.4857683,1.4828577,3.6288128,168.51932,8.0,1.0
1.485096,1.4821911,3.6294794,168.36774,9.0,1.0
1.4844217,1.4815273,3.6301432,168.28131,10.0,1.0
1.4837341,1.4808445,3.630826,168.24513,11.0,1.0
1.4830446,1.4801626,3.6315079,168.24303,12.0,1.0
1.4823761,1.4794998,3.6321707,168.26201,13.0,1.0
1.481741,1.4788685,3.632802,168.29318,14.0,1.0
1.4811401,1.4782715,3.633399,168.33151,15.0,1.0
1.4805717,1.4777069,3.6339636,168.37485,16.0,1.0
1.4800282,1.4771681,3.6345024,168.42299,17.0,1.0
1.4795017,1.4766455,3.635025,168.4763,18.0,1.0
1.4789839,1.4761295,3.635541,168.53496,19.0,1.0
1.4784737,1.4756231,3.6360474,168.59834,20.0,1.0
1.477973,1.4751263,3.6365442,168.66507,21.0,1.0
1.4774895,1.4746447,3.6370258,168.73328,22.0,1.0
1.477026,1.474184,3.6374865,168.80124,23.0,1.0
1.4765892,1.4737492,3.6379213,168.86732,24.0,1.0
1.4761791,1.4733429,3.6383276,168.93036,25.0,1.0
1.4758034,1.47297,3.6387005,168.98956,26.0,1.0
1.4754581,1.4726276,3.6390429,169.04446,27.0,1.0
1.4751434,1.4723148,3.6393557,169.0949,28.0,1.0
1.4748611,1.4720316,3.639639,169.14087,29.0,1.0
1.4746056,1.4717798,3.6398907,169.18253,30.0,1.0
1.4743767,1.471551,3.6401196,169.22006,31.0,1.0
1.4741716,1.4713488,3.6403217,169.25381,32.0,1.0
1.4739885,1.4711666,3.640504,169.284,33.0,1.0
1.4738255,1.4710035,3.640667,169.31096,34.0,1.0
1.4736805,1.4708586,3.640812,169.33498,35.0,1.0
1.4735518,1.4707308,3.6409397,169.35635,36.0,1.0
1.4734383,1.4706163,3.6410542,169.3753,37.0,1.0
1.4733353,1.4705162,3.6411543,169.3921,38.0,1.0
1.4732466,1.4704275,3.641243,169.40695,39.0,1.0
1.4731674,1.4703474,3.641323,169.42009,40.0,1.0
1.4730968,1.4702787,3.6413918,169.43167,41.0,1.0
1.4730349,1.4702177,3.6414528,169.44188,42.0,1.0
1.4729795,1.4701624,3.641508,169.45084,43.0,1.0
1.4729319,1.4701147,3.6415558,169.45871,44.0,1.0
1.472889,1.4700727,3.6415977,169.46559,45.0,1.0
1.4728518,1.4700356,3.641635,169.47159,46.0,1.0
1.4728203,1.4700031,3.6416674,169.47684,47.0,1.0
1.4727907,1.4699745,3.641696,169.4814,48.0,1.0
1.4727659,1.4699488,3.6417217,169.48535,49.0,1.0
1.472745,1.4699278,3.6417427,169.48875,50.0,1.0
1.4727259,1.4699078,3.6417627,169.49167,51.0,1.0
1.4727087,1.4698935,3.641777,169.49419,52.0,1.0
1.4726944,1.4698792,3.6417913,169.49632,53.0,1.0
1.472683,1.4698677,3.6418028,169.49811,54.0,1.0
1.4726715,1.4698572,3.6418133,169.49962,55.0,1.0
1.4726629,1.4698477,3.6418228,169.50085,56.0,1.0
1.4726562,1.46984,3.6418304,169.5019,57.0,1.0
1.4726486,1.4698353,3.6418352,169.50272,58.0,1.0
1.4726439,1.4698286,3.641842,169.50339,59.0,1.0
1.4726391,1.4698248,3.6418457,169.50389,60.0,1.0
1.4726362,1.4698219,3.6418486,169.50424,61.0,1.0
1.4726334,1.4698191,3.6418514,169.50452,62.0,1.0
1.4726315,1.4698162,3.6418543,169.5047,63.0,1.0
1.4726305,1.4698143,3.6418562,169.50476,64.0,1.0
1.4726276,1.4698133,3.6418571,169.50476,65.0,1.0
1.4726276,1.4698124,3.641858,169.50473,66.0,1.0
1.4726276,1.4698133,3.6418571,169.50461,67.0,1.0
1.4726276,1.4698133,3.6418571,169.50446,68.0,1.0
1.4726276,1.4698133,3.6418571,169.50426,69.0,1.0
1.4726286,1.4698133,3.6418571,169.50404,70.0,1.0
1.4726286,1.4698133,3.6418571,169.5038,71.0,1.0
1.4726286,1.4698143,3.6418562,169.50354,72.0,1.0
1.4726305,1.4698153,3.6418552,169.50327,73.0,1.0
1.4726305,1.4698172,3.6418533,169.50296,74.0,1.0
1.4726315,1.4698181,3.6418524,169.50269,75.0,1.0
1.4726334,1.4698172,3.6418533,169.50238,76.0,1.0
1.4726334,1.4698191,3.6418514,169.50208,77.0,1.0
1.4726353,1.469821,3.6418495,169.50177,78.0,1.0
1.4726372,1.4698219,3.6418486,169.5015,79.0,1.0
1.4726372,1.4698238,3.6418467,169.50119,80.0,1.0
1.47264,1.4698238,3.6418467,169.5009,81.0,1.0
1.47264,1.4698257,3.6418447,169.50064,82.0,1.0
1.47264,1.4698267,3.6418438,169.50035,83.0,1.0
1.472642,1.4698277,3.6418428,169.50008,84.0,1.0
1.4726429,1.4698286,3.641842,169.49983,85.0,1.0
