complexity,accuracy,distortion,mse,round,run
5.2860737,3.7970085,1.314662,1791.7458,0.0,1.0
5.1376457,3.863449,1.2482214,818.2097,1.0,1.0
5.395577,4.25756,0.8541107,569.04895,2.0,1.0
5.566558,4.471483,0.64018726,429.4641,3.0,1.0
5.686418,4.581151,0.5305195,340.22058,4.0,1.0
5.7375355,4.640235,0.47143555,243.67744,5.0,1.0
5.844263,4.739646,0.37202454,133.21777,6.0,1.0
5.9044905,4.7899103,0.32176018,111.08385,7.0,1.0
5.9320025,4.8178167,0.29385376,107.04477,8.0,1.0
5.946966,4.8285227,0.2831478,99.887024,9.0,1.0
5.969258,4.8415265,0.270144,85.26468,10.0,1.0
6.0074797,4.863758,0.2479124,63.633934,11.0,1.0
6.051568,4.8876314,0.22403908,41.35521,12.0,1.0
6.0858426,4.909527,0.20214367,13.053108,13.0,1.0
6.1234593,4.9408364,0.17083406,2.7986112,14.0,1.0
6.142661,4.9505434,0.16112709,2.1739268,15.0,1.0
6.1588745,4.959874,0.15179634,1.5413113,16.0,1.0
6.1752577,4.9691534,0.14251709,1.2247409,17.0,1.0
6.1851044,4.9724336,0.13923693,1.2064798,18.0,1.0
6.191948,4.974329,0.1373415,1.2031419,19.0,1.0
6.1976414,4.9759307,0.1357398,1.1998531,20.0,1.0
6.202963,4.9774604,0.13421011,1.1966485,21.0,1.0
6.208062,4.978941,0.13272953,1.1937292,22.0,1.0
6.212843,4.9803257,0.1313448,1.1911699,23.0,1.0
6.21729,4.981587,0.13008356,1.1888639,24.0,1.0
6.2217846,4.982851,0.12881947,1.1864004,25.0,1.0
6.2268515,4.984322,0.12734842,1.183713,26.0,1.0
6.2320194,4.9858685,0.12580204,1.1815382,27.0,1.0
6.2361164,4.987067,0.12460327,1.1803257,28.0,1.0
6.238699,4.987766,0.123904705,1.1798214,29.0,1.0
6.2401295,4.9881163,0.12355423,1.1796695,30.0,1.0
6.240891,4.988287,0.12338352,1.1796699,31.0,1.0
6.2413206,4.9883795,0.123291016,1.1797376,32.0,1.0
6.241594,4.9884405,0.12322998,1.1798408,33.0,1.0
6.2417974,4.988488,0.1231823,1.1799701,34.0,1.0
6.241974,4.9885283,0.12314224,1.180124,35.0,1.0
6.2421403,4.9885654,0.12310505,1.1803052,36.0,1.0
6.242307,4.988601,0.12306929,1.1805185,37.0,1.0
6.2424765,4.988637,0.12303352,1.1807702,38.0,1.0
6.242653,4.9886746,0.12299585,1.1810676,39.0,1.0
6.2428317,4.9887123,0.12295818,1.1814195,40.0,1.0
6.2430124,4.9887533,0.122917175,1.181834,41.0,1.0
6.2431855,4.9888,0.122870445,1.1823144,42.0,1.0
6.2433367,4.988859,0.12281132,1.1828513,43.0,1.0
6.2434444,4.9889407,0.12272978,1.1833972,44.0,1.0
6.243491,4.989083,0.12258768,1.1838078,45.0,1.0
6.2435093,4.989383,0.12228727,1.18371,46.0,1.0
6.24375,4.9901037,0.12156677,1.1822803,47.0,1.0
6.2449875,4.9917746,0.119895935,1.1784412,48.0,1.0
6.2480316,4.994622,0.11704826,1.1731036,49.0,1.0
6.2512345,4.997035,0.11463547,1.1698408,50.0,1.0
6.2525883,4.9978266,0.11384392,1.1689103,51.0,1.0
6.2528915,4.9979444,0.11372614,1.1686993,52.0,1.0
6.2529316,4.997953,0.113717556,1.1686373,53.0,1.0
6.2529087,4.9979506,0.11371994,1.168615,54.0,1.0
6.252863,4.9979453,0.113725185,1.1686062,55.0,1.0
6.2528076,4.997937,0.11373329,1.1686023,56.0,1.0
6.2527494,4.9979296,0.11374092,1.1686003,57.0,1.0
