complexity,accuracy,distortion,mse,round,run
7.247925e-05,0.0,0.4158249,1.4527318,0.0,1.0
5.722046e-06,0.0,0.4158268,1.4487811,1.0,1.0
3.8146973e-06,0.0,0.4158249,1.4443339,2.0,1.0
3.8146973e-06,0.0,0.4158249,1.439648,3.0,1.0
5.722046e-06,0.0,0.4158249,1.4350725,4.0,1.0
9.536743e-06,3.8146973e-06,0.41582108,1.4308733,5.0,1.0
1.7166138e-05,5.722046e-06,0.41581917,1.4272071,6.0,1.0
2.861023e-05,9.536743e-06,0.41581535,1.4241321,7.0,1.0
4.5776367e-05,1.5258789e-05,0.41580963,1.4216331,8.0,1.0
7.247925e-05,2.2888184e-05,0.415802,1.419652,9.0,1.0
0.00011444092,3.4332275e-05,0.41579056,1.4181099,10.0,1.0
0.00017166138,5.340576e-05,0.41577148,1.416926,11.0,1.0
0.00025177002,7.8201294e-05,0.4157467,1.4160254,12.0,1.0
0.0003604889,0.00011253357,0.41571236,1.4153436,13.0,1.0
0.0005092621,0.00015830994,0.41566658,1.4148278,14.0,1.0
0.0007095337,0.0002193451,0.41560555,1.4144351,15.0,1.0
0.0009765625,0.00030136108,0.41552353,1.414132,16.0,1.0
0.0013332367,0.00041007996,0.4154148,1.4138917,17.0,1.0
0.0018081665,0.00055503845,0.41526985,1.4136924,18.0,1.0
0.002439499,0.00075149536,0.4150734,1.4135164,19.0,1.0
0.0032787323,0.0010070801,0.4148178,1.4133478,20.0,1.0
0.004398346,0.0013504028,0.4144745,1.4131715,21.0,1.0
0.005887985,0.0018081665,0.41401672,1.4129719,22.0,1.0
0.0078754425,0.0024147034,0.4134102,1.4127302,23.0,1.0
0.01052475,0.0032234192,0.41260147,1.412425,24.0,1.0
0.014066696,0.0043029785,0.4115219,1.4120262,25.0,1.0
0.018808365,0.005739212,0.41008568,1.4114941,26.0,1.0
0.02517128,0.0076580048,0.4081669,1.4107721,27.0,1.0
0.033735275,0.010215759,0.40560913,1.4097764,28.0,1.0
0.045309067,0.013637543,0.40218735,1.4083827,29.0,1.0
0.061019897,0.018203735,0.39762115,1.406401,30.0,1.0
0.08244324,0.024291992,0.3915329,1.4035491,31.0,1.0
0.11167908,0.032333374,0.38349152,1.3994306,32.0,1.0
0.15125656,0.042778015,0.37304688,1.3935578,33.0,1.0
0.2035408,0.055915833,0.35990906,1.3854727,34.0,1.0
0.2693386,0.071575165,0.34424973,1.3750198,35.0,1.0
0.34605122,0.08884239,0.3269825,1.362669,36.0,1.0
0.42725182,0.10612869,0.3096962,1.3495278,37.0,1.0
0.50520706,0.1218586,0.2939663,1.336841,38.0,1.0
0.57455444,0.1351471,0.2806778,1.3254108,39.0,1.0
0.633728,0.14592648,0.2698984,1.3154582,40.0,1.0
